True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
2.73591969,Illinois,Jasper,Organic,17079,Jasper County,IL,"Jasper County, IL"
2.738341443,Illinois,Stark,Organic,17175,Stark County,IL,"Stark County, IL"
2.742951787,Illinois,Pulaski,Organic,17153,Pulaski County,IL,"Pulaski County, IL"
2.740486137,Illinois,Pope,Organic,17151,Pope County,IL,"Pope County, IL"
2.561196995,Iowa,Polk,Organic,19153,Polk County,IA,"Polk County, IA"
2.556327166,Iowa,Linn,Organic,19113,Linn County,IA,"Linn County, IA"
2.553090263,Iowa,Scott,Organic,19163,Scott County,IA,"Scott County, IA"
2.556508156,Iowa,Black Hawk,Organic,19013,Black Hawk County,IA,"Black Hawk County, IA"
2.569662035,Iowa,Woodbury,Organic,19193,Woodbury County,IA,"Woodbury County, IA"
2.562039134,Iowa,Dallas,Organic,19049,Dallas County,IA,"Dallas County, IA"
2.552911627,Iowa,Dubuque,Organic,19061,Dubuque County,IA,"Dubuque County, IA"
2.559598964,Iowa,Story,Organic,19169,Story County,IA,"Story County, IA"
2.567624374,Iowa,Pottawattamie,Organic,19155,Pottawattamie County,IA,"Pottawattamie County, IA"
2.562272631,Iowa,Warren,Organic,19181,Warren County,IA,"Warren County, IA"
2.551881361,Iowa,Clinton,Organic,19045,Clinton County,IA,"Clinton County, IA"
2.561000259,Iowa,Cerro Gordo,Organic,19033,Cerro Gordo County,IA,"Cerro Gordo County, IA"
2.553990402,Iowa,Muscatine,Organic,19139,Muscatine County,IA,"Muscatine County, IA"
2.558495843,Iowa,Marshall,Organic,19127,Marshall County,IA,"Marshall County, IA"
2.553100618,Iowa,Des Moines,Organic,19057,Des Moines County,IA,"Des Moines County, IA"
2.558790569,Iowa,Jasper,Organic,19099,Jasper County,IA,"Jasper County, IA"
2.561353157,Iowa,Webster,Organic,19187,Webster County,IA,"Webster County, IA"
2.571324293,Iowa,Sioux,Organic,19167,Sioux County,IA,"Sioux County, IA"
2.556497163,Iowa,Wapello,Organic,19179,Wapello County,IA,"Wapello County, IA"
2.559675197,Iowa,Marion,Organic,19125,Marion County,IA,"Marion County, IA"
2.553818601,Iowa,Lee,Organic,19111,Lee County,IA,"Lee County, IA"
2.56072929,Iowa,Boone,Organic,19015,Boone County,IA,"Boone County, IA"
2.556025028,Iowa,Benton,Organic,19011,Benton County,IA,"Benton County, IA"
2.570074336,Iowa,Plymouth,Organic,19149,Plymouth County,IA,"Plymouth County, IA"
2.557660889,Iowa,Bremer,Organic,19017,Bremer County,IA,"Bremer County, IA"
2.558725345,Iowa,Washington,Organic,19183,Washington County,IA,"Washington County, IA"
2.557980538,Iowa,Mahaska,Organic,19123,Mahaska County,IA,"Mahaska County, IA"
2.563146091,Iowa,Carroll,Organic,19027,Carroll County,IA,"Carroll County, IA"
2.564065497,Iowa,Buena Vista,Organic,19021,Buena Vista County,IA,"Buena Vista County, IA"
2.55533385,Iowa,Buchanan,Organic,19019,Buchanan County,IA,"Buchanan County, IA"
2.554235668,Iowa,Henry,Organic,19087,Henry County,IA,"Henry County, IA"
2.557024876,Iowa,Winneshiek,Organic,19191,Winneshiek County,IA,"Winneshiek County, IA"
2.551157311,Iowa,Jackson,Organic,19097,Jackson County,IA,"Jackson County, IA"
2.55913803,Iowa,Poweshiek,Organic,19157,Poweshiek County,IA,"Poweshiek County, IA"
2.553449691,Iowa,Cedar,Organic,19031,Cedar County,IA,"Cedar County, IA"
2.565853656,Iowa,Dickinson,Organic,19059,Dickinson County,IA,"Dickinson County, IA"
2.554123403,Iowa,Delaware,Organic,19055,Delaware County,IA,"Delaware County, IA"
2.554453735,Iowa,Clayton,Organic,19043,Clayton County,IA,"Clayton County, IA"
2.557229535,Iowa,Tama,Organic,19171,Tama County,IA,"Tama County, IA"
2.56116715,Iowa,Hardin,Organic,19083,Hardin County,IA,"Hardin County, IA"
2.565285576,Iowa,Crawford,Organic,19047,Crawford County,IA,"Crawford County, IA"
2.565534399,Iowa,Clay,Organic,19041,Clay County,IA,"Clay County, IA"
2.555324782,Iowa,Jefferson,Organic,19101,Jefferson County,IA,"Jefferson County, IA"
2.559542752,Iowa,Floyd,Organic,19067,Floyd County,IA,"Floyd County, IA"
2.56508696,Iowa,Page,Organic,19145,Page County,IA,"Page County, IA"
2.561382549,Iowa,Hamilton,Organic,19079,Hamilton County,IA,"Hamilton County, IA"
2.564635513,Iowa,Kossuth,Organic,19109,Kossuth County,IA,"Kossuth County, IA"
2.566238985,Iowa,Harrison,Organic,19085,Harrison County,IA,"Harrison County, IA"
2.565525254,Iowa,Mills,Organic,19129,Mills County,IA,"Mills County, IA"
2.557828253,Iowa,Butler,Organic,19023,Butler County,IA,"Butler County, IA"
2.556299903,Iowa,Allamakee,Organic,19005,Allamakee County,IA,"Allamakee County, IA"
2.562958866,Iowa,Wright,Organic,19197,Wright County,IA,"Wright County, IA"
2.558351843,Iowa,Appanoose,Organic,19007,Appanoose County,IA,"Appanoose County, IA"
2.561583333,Iowa,Union,Organic,19175,Union County,IA,"Union County, IA"
2.572397194,Iowa,Lyon,Organic,19119,Lyon County,IA,"Lyon County, IA"
2.558349719,Iowa,Chickasaw,Organic,19037,Chickasaw County,IA,"Chickasaw County, IA"
2.569218227,Iowa,Shelby,Organic,19165,Shelby County,IA,"Shelby County, IA"
2.565090915,Iowa,Cherokee,Organic,19035,Cherokee County,IA,"Cherokee County, IA"
2.554883361,Iowa,Louisa,Organic,19115,Louisa County,IA,"Louisa County, IA"
2.561925059,Iowa,Hancock,Organic,19081,Hancock County,IA,"Hancock County, IA"
2.562259287,Iowa,Winnebago,Organic,19189,Winnebago County,IA,"Winnebago County, IA"
2.571696987,Iowa,Guthrie,Organic,19077,Guthrie County,IA,"Guthrie County, IA"
2.559984685,Iowa,Mitchell,Organic,19131,Mitchell County,IA,"Mitchell County, IA"
2.564160957,Iowa,Montgomery,Organic,19137,Montgomery County,IA,"Montgomery County, IA"
2.55756415,Iowa,Keokuk,Organic,19107,Keokuk County,IA,"Keokuk County, IA"
2.559861555,Iowa,Franklin,Organic,19069,Franklin County,IA,"Franklin County, IA"
2.562668517,Iowa,Calhoun,Organic,19025,Calhoun County,IA,"Calhoun County, IA"
2.563927769,Iowa,Sac,Organic,19161,Sac County,IA,"Sac County, IA"
2.560427131,Iowa,Clarke,Organic,19039,Clarke County,IA,"Clarke County, IA"
2.563580468,Iowa,Humboldt,Organic,19091,Humboldt County,IA,"Humboldt County, IA"
2.565317657,Iowa,Emmet,Organic,19063,Emmet County,IA,"Emmet County, IA"
2.564430557,Iowa,Palo Alto,Organic,19147,Palo Alto County,IA,"Palo Alto County, IA"
2.561881558,Iowa,Greene,Organic,19073,Greene County,IA,"Greene County, IA"
2.568580906,Iowa,Monona,Organic,19133,Monona County,IA,"Monona County, IA"
2.55922743,Iowa,Lucas,Organic,19117,Lucas County,IA,"Lucas County, IA"
2.557881094,Iowa,Monroe,Organic,19135,Monroe County,IA,"Monroe County, IA"
2.562299496,Iowa,Worth,Organic,19195,Worth County,IA,"Worth County, IA"
2.563663818,Iowa,Pocahontas,Organic,19151,Pocahontas County,IA,"Pocahontas County, IA"
2.564972742,Iowa,Ida,Organic,19093,Ida County,IA,"Ida County, IA"
2.567278692,Iowa,Fremont,Organic,19071,Fremont County,IA,"Fremont County, IA"
2.564664749,Iowa,Wayne,Organic,19185,Wayne County,IA,"Wayne County, IA"
2.568093747,Iowa,Osceola,Organic,19143,Osceola County,IA,"Osceola County, IA"
2.562960685,Iowa,Adams,Organic,19003,Adams County,IA,"Adams County, IA"
3.119108309,Kansas,Shawnee,Organic,20177,Shawnee County,KS,"Shawnee County, KS"
3.117397553,Kansas,Douglas,Organic,20045,Douglas County,KS,"Douglas County, KS"
3.115732373,Kansas,Leavenworth,Organic,20103,Leavenworth County,KS,"Leavenworth County, KS"
3.121551494,Kansas,Riley,Organic,20161,Riley County,KS,"Riley County, KS"
3.123803102,Kansas,Butler,Organic,20015,Butler County,KS,"Butler County, KS"
3.126885969,Kansas,Reno,Organic,20155,Reno County,KS,"Reno County, KS"
3.124734664,Kansas,Saline,Organic,20169,Saline County,KS,"Saline County, KS"
3.121600619,Kansas,Crawford,Organic,20037,Crawford County,KS,"Crawford County, KS"
3.134468741,Kansas,Finney,Organic,20055,Finney County,KS,"Finney County, KS"
3.122310501,Kansas,Geary,Organic,20061,Geary County,KS,"Geary County, KS"
3.125914054,Kansas,Cowley,Organic,20035,Cowley County,KS,"Cowley County, KS"
3.117476805,Kansas,Miami,Organic,20121,Miami County,KS,"Miami County, KS"
3.132101117,Kansas,Ford,Organic,20057,Ford County,KS,"Ford County, KS"
3.125531298,Kansas,Harvey,Organic,20079,Harvey County,KS,"Harvey County, KS"
3.120961277,Kansas,Lyon,Organic,20111,Lyon County,KS,"Lyon County, KS"
3.123662791,Kansas,Montgomery,Organic,20125,Montgomery County,KS,"Montgomery County, KS"
3.124871121,Kansas,McPherson,Organic,20113,McPherson County,KS,"McPherson County, KS"
3.129605393,Kansas,Ellis,Organic,20051,Ellis County,KS,"Ellis County, KS"
3.118171634,Kansas,Franklin,Organic,20059,Franklin County,KS,"Franklin County, KS"
3.120546542,Kansas,Pottawatomie,Organic,20149,Pottawatomie County,KS,"Pottawatomie County, KS"
3.126505144,Kansas,Sumner,Organic,20191,Sumner County,KS,"Sumner County, KS"
3.134862498,Kansas,Seward,Organic,20175,Seward County,KS,"Seward County, KS"
3.122573299,Kansas,Labette,Organic,20099,Labette County,KS,"Labette County, KS"
3.122753343,Kansas,Cherokee,Organic,20021,Cherokee County,KS,"Cherokee County, KS"
3.124404101,Kansas,Dickinson,Organic,20041,Dickinson County,KS,"Dickinson County, KS"
3.118016906,Kansas,Jefferson,Organic,20087,Jefferson County,KS,"Jefferson County, KS"
3.117473563,Kansas,Atchison,Organic,20005,Atchison County,KS,"Atchison County, KS"
3.121395585,Kansas,Neosho,Organic,20133,Neosho County,KS,"Neosho County, KS"
3.120285524,Kansas,Osage,Organic,20139,Osage County,KS,"Osage County, KS"
3.12031067,Kansas,Bourbon,Organic,20011,Bourbon County,KS,"Bourbon County, KS"
3.119760637,Kansas,Jackson,Organic,20085,Jackson County,KS,"Jackson County, KS"
3.12011028,Kansas,Allen,Organic,20001,Allen County,KS,"Allen County, KS"
3.123889367,Kansas,Marion,Organic,20115,Marion County,KS,"Marion County, KS"
3.120555191,Kansas,Nemaha,Organic,20131,Nemaha County,KS,"Nemaha County, KS"
3.122128856,Kansas,Marshall,Organic,20117,Marshall County,KS,"Marshall County, KS"
3.118821766,Kansas,Linn,Organic,20107,Linn County,KS,"Linn County, KS"
3.118869141,Kansas,Brown,Organic,20013,Brown County,KS,"Brown County, KS"
3.128908477,Kansas,Pratt,Organic,20151,Pratt County,KS,"Pratt County, KS"
3.125908211,Kansas,Cloud,Organic,20029,Cloud County,KS,"Cloud County, KS"
3.12238319,Kansas,Wilson,Organic,20205,Wilson County,KS,"Wilson County, KS"
3.120047421,Kansas,Coffey,Organic,20031,Coffey County,KS,"Coffey County, KS"
3.124713188,Kansas,Clay,Organic,20027,Clay County,KS,"Clay County, KS"
3.134731712,Kansas,Thomas,Organic,20193,Thomas County,KS,"Thomas County, KS"
3.119314221,Kansas,Anderson,Organic,20003,Anderson County,KS,"Anderson County, KS"
3.120523759,Kansas,Wabaunsee,Organic,20197,Wabaunsee County,KS,"Wabaunsee County, KS"
3.127778841,Kansas,Russell,Organic,20167,Russell County,KS,"Russell County, KS"
3.126297209,Kansas,Ellsworth,Organic,20053,Ellsworth County,KS,"Ellsworth County, KS"
3.124446633,Kansas,Ottawa,Organic,20143,Ottawa County,KS,"Ottawa County, KS"
3.133392013,Kansas,Gray,Organic,20069,Gray County,KS,"Gray County, KS"
3.123573422,Kansas,Washington,Organic,20201,Washington County,KS,"Washington County, KS"
3.128262058,Kansas,Harper,Organic,20077,Harper County,KS,"Harper County, KS"
3.122173294,Kansas,Morris,Organic,20127,Morris County,KS,"Morris County, KS"
3.127164275,Kansas,Republic,Organic,20157,Republic County,KS,"Republic County, KS"
3.129515512,Kansas,Barber,Organic,20007,Barber County,KS,"Barber County, KS"
3.135721809,Kansas,Kearny,Organic,20093,Kearny County,KS,"Kearny County, KS"
3.127548906,Kansas,Jewell,Organic,20089,Jewell County,KS,"Jewell County, KS"
3.130023142,Kansas,Edwards,Organic,20047,Edwards County,KS,"Edwards County, KS"
3.130995381,Kansas,Trego,Organic,20195,Trego County,KS,"Trego County, KS"
3.132779469,Kansas,Gove,Organic,20063,Gove County,KS,"Gove County, KS"
3.134864222,Kansas,Logan,Organic,20109,Logan County,KS,"Logan County, KS"
3.136378193,Kansas,Wallace,Organic,20199,Wallace County,KS,"Wallace County, KS"
4.127483912,Maine,Cumberland,Organic,23005,Cumberland County,ME,"Cumberland County, ME"
4.129204747,Maine,York,Organic,23031,York County,ME,"York County, ME"
4.120497798,Maine,Penobscot,Organic,23019,Penobscot County,ME,"Penobscot County, ME"
4.124641834,Maine,Kennebec,Organic,23011,Kennebec County,ME,"Kennebec County, ME"
4.125546014,Maine,Aroostook,Organic,23003,Aroostook County,ME,"Aroostook County, ME"
4.127902794,Maine,Oxford,Organic,23017,Oxford County,ME,"Oxford County, ME"
4.12204089,Maine,Hancock,Organic,23009,Hancock County,ME,"Hancock County, ME"
4.116279125,Maine,Somerset,Organic,23025,Somerset County,ME,"Somerset County, ME"
4.12290496,Maine,Waldo,Organic,23027,Waldo County,ME,"Waldo County, ME"
4.129539743,Maine,Lincoln,Organic,23015,Lincoln County,ME,"Lincoln County, ME"
4.127924269,Maine,Franklin,Organic,23007,Franklin County,ME,"Franklin County, ME"
4.117058523,Maine,Piscataquis,Organic,23021,Piscataquis County,ME,"Piscataquis County, ME"
3.331053794,Michigan,Wayne,Organic,26163,Wayne County,MI,"Wayne County, MI"
3.328505318,Michigan,Macomb,Organic,26099,Macomb County,MI,"Macomb County, MI"
3.336040826,Michigan,Kent,Organic,26081,Kent County,MI,"Kent County, MI"
3.330051005,Michigan,Genesee,Organic,26049,Genesee County,MI,"Genesee County, MI"
3.332252136,Michigan,Washtenaw,Organic,26161,Washtenaw County,MI,"Washtenaw County, MI"
3.337512907,Michigan,Ottawa,Organic,26139,Ottawa County,MI,"Ottawa County, MI"
3.333564177,Michigan,Ingham,Organic,26065,Ingham County,MI,"Ingham County, MI"
3.335974378,Michigan,Kalamazoo,Organic,26077,Kalamazoo County,MI,"Kalamazoo County, MI"
3.333118394,Michigan,Livingston,Organic,26093,Livingston County,MI,"Livingston County, MI"
3.334104088,Michigan,Jackson,Organic,26075,Jackson County,MI,"Jackson County, MI"
3.332498084,Michigan,Monroe,Organic,26115,Monroe County,MI,"Monroe County, MI"
3.342509811,Michigan,Berrien,Organic,26021,Berrien County,MI,"Berrien County, MI"
3.335664861,Michigan,Calhoun,Organic,26025,Calhoun County,MI,"Calhoun County, MI"
3.337529205,Michigan,Allegan,Organic,26005,Allegan County,MI,"Allegan County, MI"
3.333381355,Michigan,Eaton,Organic,26045,Eaton County,MI,"Eaton County, MI"
3.333426024,Michigan,Lenawee,Organic,26091,Lenawee County,MI,"Lenawee County, MI"
3.329146236,Michigan,Lapeer,Organic,26087,Lapeer County,MI,"Lapeer County, MI"
3.333023889,Michigan,Clinton,Organic,26037,Clinton County,MI,"Clinton County, MI"
3.338820872,Michigan,Van Buren,Organic,26159,Van Buren County,MI,"Van Buren County, MI"
3.331058357,Michigan,Shiawassee,Organic,26155,Shiawassee County,MI,"Shiawassee County, MI"
3.334394866,Michigan,Ionia,Organic,26067,Ionia County,MI,"Ionia County, MI"
3.367429064,Michigan,Marquette,Organic,26103,Marquette County,MI,"Marquette County, MI"
3.334307564,Michigan,Barry,Organic,26015,Barry County,MI,"Barry County, MI"
3.33732266,Michigan,Cass,Organic,26027,Cass County,MI,"Cass County, MI"
3.364156756,Michigan,Delta,Organic,26041,Delta County,MI,"Delta County, MI"
3.357910716,Michigan,Chippewa,Organic,26033,Chippewa County,MI,"Chippewa County, MI"
3.367004265,Michigan,Dickinson,Organic,26043,Dickinson County,MI,"Dickinson County, MI"
3.366217661,Michigan,Menominee,Organic,26109,Menominee County,MI,"Menominee County, MI"
3.359431594,Michigan,Mackinac,Organic,26097,Mackinac County,MI,"Mackinac County, MI"
3.363639956,Michigan,Alger,Organic,26003,Alger County,MI,"Alger County, MI"
3.369633711,Michigan,Baraga,Organic,26013,Baraga County,MI,"Baraga County, MI"
3.362346369,Michigan,Schoolcraft,Organic,26153,Schoolcraft County,MI,"Schoolcraft County, MI"
3.379777424,Michigan,Ontonagon,Organic,26131,Ontonagon County,MI,"Ontonagon County, MI"
3.041479357,Minnesota,Hennepin,Organic,27053,Hennepin County,MN,"Hennepin County, MN"
3.040516546,Minnesota,Ramsey,Organic,27123,Ramsey County,MN,"Ramsey County, MN"
3.041344489,Minnesota,Dakota,Organic,27037,Dakota County,MN,"Dakota County, MN"
3.041626172,Minnesota,Anoka,Organic,27003,Anoka County,MN,"Anoka County, MN"
3.040800563,Minnesota,Washington,Organic,27163,Washington County,MN,"Washington County, MN"
3.038571218,Minnesota,Olmsted,Organic,27109,Olmsted County,MN,"Olmsted County, MN"
3.04478691,Minnesota,Stearns,Organic,27145,Stearns County,MN,"Stearns County, MN"
3.042187592,Minnesota,Scott,Organic,27139,Scott County,MN,"Scott County, MN"
3.04291405,Minnesota,Wright,Organic,27171,Wright County,MN,"Wright County, MN"
3.042023694,Minnesota,Carver,Organic,27019,Carver County,MN,"Carver County, MN"
3.042909595,Minnesota,Sherburne,Organic,27141,Sherburne County,MN,"Sherburne County, MN"
3.042863359,Minnesota,Blue Earth,Organic,27013,Blue Earth County,MN,"Blue Earth County, MN"
3.041356917,Minnesota,Rice,Organic,27131,Rice County,MN,"Rice County, MN"
3.063383066,Minnesota,Crow Wing,Organic,27035,Crow Wing County,MN,"Crow Wing County, MN"
3.073635673,Minnesota,Clay,Organic,27027,Clay County,MN,"Clay County, MN"
3.049528399,Minnesota,Otter Tail,Organic,27111,Otter Tail County,MN,"Otter Tail County, MN"
3.036736689,Minnesota,Winona,Organic,27169,Winona County,MN,"Winona County, MN"
3.040246623,Minnesota,Goodhue,Organic,27049,Goodhue County,MN,"Goodhue County, MN"
3.071572134,Minnesota,Beltrami,Organic,27007,Beltrami County,MN,"Beltrami County, MN"
3.061811868,Minnesota,Itasca,Organic,27061,Itasca County,MN,"Itasca County, MN"
3.045356535,Minnesota,Kandiyohi,Organic,27067,Kandiyohi County,MN,"Kandiyohi County, MN"
3.04450843,Minnesota,Benton,Organic,27009,Benton County,MN,"Benton County, MN"
3.042695756,Minnesota,Isanti,Organic,27059,Isanti County,MN,"Isanti County, MN"
3.03813525,Minnesota,Mower,Organic,27099,Mower County,MN,"Mower County, MN"
3.047448341,Minnesota,Douglas,Organic,27041,Douglas County,MN,"Douglas County, MN"
3.040369078,Minnesota,Steele,Organic,27147,Steele County,MN,"Steele County, MN"
3.05981838,Minnesota,Carlton,Organic,27017,Carlton County,MN,"Carlton County, MN"
3.072117058,Minnesota,Becker,Organic,27005,Becker County,MN,"Becker County, MN"
3.045629135,Minnesota,Morrison,Organic,27097,Morrison County,MN,"Morrison County, MN"
3.070105227,Minnesota,Polk,Organic,27119,Polk County,MN,"Polk County, MN"
3.038845658,Minnesota,Freeborn,Organic,27047,Freeborn County,MN,"Freeborn County, MN"
3.062842498,Minnesota,Cass,Organic,27021,Cass County,MN,"Cass County, MN"
3.060614249,Minnesota,Pine,Organic,27115,Pine County,MN,"Pine County, MN"
3.043040727,Minnesota,Le Sueur,Organic,27079,Le Sueur County,MN,"Le Sueur County, MN"
3.044771392,Minnesota,Brown,Organic,27015,Brown County,MN,"Brown County, MN"
3.048636176,Minnesota,Lyon,Organic,27083,Lyon County,MN,"Lyon County, MN"
3.065754733,Minnesota,Todd,Organic,27153,Todd County,MN,"Todd County, MN"
3.04417481,Minnesota,Meeker,Organic,27093,Meeker County,MN,"Meeker County, MN"
3.045738899,Minnesota,Nobles,Organic,27105,Nobles County,MN,"Nobles County, MN"
3.064110745,Minnesota,Hubbard,Organic,27057,Hubbard County,MN,"Hubbard County, MN"
3.038371423,Minnesota,Wabasha,Organic,27157,Wabasha County,MN,"Wabasha County, MN"
3.039533439,Minnesota,Dodge,Organic,27039,Dodge County,MN,"Dodge County, MN"
3.041656328,Minnesota,Martin,Organic,27091,Martin County,MN,"Martin County, MN"
3.04129114,Minnesota,Waseca,Organic,27161,Waseca County,MN,"Waseca County, MN"
3.034147777,Minnesota,Houston,Organic,27055,Houston County,MN,"Houston County, MN"
3.061721953,Minnesota,Kanabec,Organic,27065,Kanabec County,MN,"Kanabec County, MN"
3.06182244,Minnesota,Aitkin,Organic,27001,Aitkin County,MN,"Aitkin County, MN"
3.046118986,Minnesota,Redwood,Organic,27127,Redwood County,MN,"Redwood County, MN"
3.055882134,Minnesota,Roseau,Organic,27135,Roseau County,MN,"Roseau County, MN"
3.066081708,Minnesota,Wadena,Organic,27159,Wadena County,MN,"Wadena County, MN"
3.067907934,Minnesota,Pennington,Organic,27113,Pennington County,MN,"Pennington County, MN"
3.040293862,Minnesota,Faribault,Organic,27043,Faribault County,MN,"Faribault County, MN"
3.046716423,Minnesota,Chippewa,Organic,27023,Chippewa County,MN,"Chippewa County, MN"
3.050753186,Minnesota,Koochiching,Organic,27071,Koochiching County,MN,"Koochiching County, MN"
3.043685312,Minnesota,Cottonwood,Organic,27033,Cottonwood County,MN,"Cottonwood County, MN"
3.046541091,Minnesota,Pope,Organic,27121,Pope County,MN,"Pope County, MN"
3.044427119,Minnesota,Watonwan,Organic,27165,Watonwan County,MN,"Watonwan County, MN"
3.042721158,Minnesota,Jackson,Organic,27063,Jackson County,MN,"Jackson County, MN"
3.047328596,Minnesota,Swift,Organic,27151,Swift County,MN,"Swift County, MN"
3.048397826,Minnesota,Stevens,Organic,27149,Stevens County,MN,"Stevens County, MN"
3.05007808,Minnesota,Rock,Organic,27133,Rock County,MN,"Rock County, MN"
3.048158831,Minnesota,Yellow Medicine,Organic,27173,Yellow Medicine County,MN,"Yellow Medicine County, MN"
3.049254867,Minnesota,Pipestone,Organic,27117,Pipestone County,MN,"Pipestone County, MN"
3.066653063,Minnesota,Marshall,Organic,27089,Marshall County,MN,"Marshall County, MN"
3.070840008,Minnesota,Clearwater,Organic,27029,Clearwater County,MN,"Clearwater County, MN"
3.049288316,Minnesota,Lac qui Parle,Organic,27073,Lac qui Parle County,MN,"Lac qui Parle County, MN"
3.05080043,Minnesota,Wilkin,Organic,27167,Wilkin County,MN,"Wilkin County, MN"
3.048614121,Minnesota,Grant,Organic,27051,Grant County,MN,"Grant County, MN"
3.048050162,Minnesota,Lincoln,Organic,27081,Lincoln County,MN,"Lincoln County, MN"
3.070282489,Minnesota,Mahnomen,Organic,27087,Mahnomen County,MN,"Mahnomen County, MN"
3.049149194,Minnesota,Big Stone,Organic,27011,Big Stone County,MN,"Big Stone County, MN"
3.065133501,Minnesota,Kittson,Organic,27069,Kittson County,MN,"Kittson County, MN"
3.068343797,Minnesota,Red Lake,Organic,27125,Red Lake County,MN,"Red Lake County, MN"
3.053671035,Minnesota,Lake of the Woods,Organic,27077,Lake of the Woods County,MN,"Lake of the Woods County, MN"
3.049383998,Minnesota,Traverse,Organic,27155,Traverse County,MN,"Traverse County, MN"
3.995488584,Missouri,Greene,Organic,29077,Greene County,MO,"Greene County, MO"
3.99259609,Missouri,Boone,Organic,29019,Boone County,MO,"Boone County, MO"
4.005942752,Missouri,Jasper,Organic,29097,Jasper County,MO,"Jasper County, MO"
3.999036006,Missouri,Cass,Organic,29037,Cass County,MO,"Cass County, MO"
3.986484829,Missouri,Franklin,Organic,29071,Franklin County,MO,"Franklin County, MO"
3.995868274,Missouri,Christian,Organic,29043,Christian County,MO,"Christian County, MO"
4.000292077,Missouri,Buchanan,Organic,29021,Buchanan County,MO,"Buchanan County, MO"
3.988256583,Missouri,Cape Girardeau,Organic,29031,Cape Girardeau County,MO,"Cape Girardeau County, MO"
3.989918925,Missouri,Cole,Organic,29051,Cole County,MO,"Cole County, MO"
3.989700931,Missouri,Lincoln,Organic,29113,Lincoln County,MO,"Lincoln County, MO"
4.007268312,Missouri,Newton,Organic,29145,Newton County,MO,"Newton County, MO"
4.000253832,Missouri,Johnson,Organic,29101,Johnson County,MO,"Johnson County, MO"
3.989243353,Missouri,Phelps,Organic,29161,Phelps County,MO,"Phelps County, MO"
4.001809915,Missouri,Pettis,Organic,29159,Pettis County,MO,"Pettis County, MO"
3.994109669,Missouri,Webster,Organic,29225,Webster County,MO,"Webster County, MO"
3.997049793,Missouri,Lawrence,Organic,29109,Lawrence County,MO,"Lawrence County, MO"
3.990772053,Missouri,Warren,Organic,29219,Warren County,MO,"Warren County, MO"
3.99739408,Missouri,Barry,Organic,29009,Barry County,MO,"Barry County, MO"
3.989468897,Missouri,Stoddard,Organic,29207,Stoddard County,MO,"Stoddard County, MO"
3.990400204,Missouri,Marion,Organic,29127,Marion County,MO,"Marion County, MO"
3.990189454,Missouri,Adair,Organic,29001,Adair County,MO,"Adair County, MO"
3.990714908,Missouri,Audrain,Organic,29007,Audrain County,MO,"Audrain County, MO"
3.998939532,Missouri,Texas,Organic,29215,Texas County,MO,"Texas County, MO"
3.99397041,Missouri,Randolph,Organic,29175,Randolph County,MO,"Randolph County, MO"
3.987373343,Missouri,Washington,Organic,29221,Washington County,MO,"Washington County, MO"
3.994677521,Missouri,Saline,Organic,29195,Saline County,MO,"Saline County, MO"
3.995378114,Missouri,Ray,Organic,29177,Ray County,MO,"Ray County, MO"
3.991661403,Missouri,Morgan,Organic,29141,Morgan County,MO,"Morgan County, MO"
4.00152404,Missouri,Vernon,Organic,29217,Vernon County,MO,"Vernon County, MO"
3.990342,Missouri,Perry,Organic,29157,Perry County,MO,"Perry County, MO"
3.998010533,Missouri,Wright,Organic,29229,Wright County,MO,"Wright County, MO"
4.00061808,Missouri,Andrew,Organic,29003,Andrew County,MO,"Andrew County, MO"
3.988976558,Missouri,Pike,Organic,29163,Pike County,MO,"Pike County, MO"
4.001955192,Missouri,Cooper,Organic,29053,Cooper County,MO,"Cooper County, MO"
4.000053845,Missouri,Bates,Organic,29013,Bates County,MO,"Bates County, MO"
3.991024449,Missouri,Moniteau,Organic,29135,Moniteau County,MO,"Moniteau County, MO"
3.992866012,Missouri,Macon,Organic,29121,Macon County,MO,"Macon County, MO"
3.995678266,Missouri,Livingston,Organic,29117,Livingston County,MO,"Livingston County, MO"
3.98915735,Missouri,Osage,Organic,29151,Osage County,MO,"Osage County, MO"
3.99251203,Missouri,Linn,Organic,29115,Linn County,MO,"Linn County, MO"
4.004536083,Missouri,Barton,Organic,29011,Barton County,MO,"Barton County, MO"
3.991900126,Missouri,Montgomery,Organic,29139,Montgomery County,MO,"Montgomery County, MO"
3.991102932,Missouri,Ralls,Organic,29173,Ralls County,MO,"Ralls County, MO"
3.99333202,Missouri,Howard,Organic,29089,Howard County,MO,"Howard County, MO"
3.988894022,Missouri,Lewis,Organic,29111,Lewis County,MO,"Lewis County, MO"
3.999693487,Missouri,Grundy,Organic,29079,Grundy County,MO,"Grundy County, MO"
3.997416212,Missouri,Caldwell,Organic,29025,Caldwell County,MO,"Caldwell County, MO"
3.992628679,Missouri,Monroe,Organic,29137,Monroe County,MO,"Monroe County, MO"
3.993960251,Missouri,Carroll,Organic,29033,Carroll County,MO,"Carroll County, MO"
3.998788939,Missouri,Daviess,Organic,29061,Daviess County,MO,"Daviess County, MO"
3.995990078,Missouri,Chariton,Organic,29041,Chariton County,MO,"Chariton County, MO"
3.98809445,Missouri,Clark,Organic,29045,Clark County,MO,"Clark County, MO"
