True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.228233585,Ohio,Scioto,Organic,39145,Scioto County,OH,"Scioto County, OH"
0.20718866,Ohio,Belmont,Organic,39013,Belmont County,OH,"Belmont County, OH"
0.208113223,Ohio,Knox,Organic,39083,Knox County,OH,"Knox County, OH"
0.224110755,Ohio,Athens,Organic,39009,Athens County,OH,"Athens County, OH"
0.205334367,Ohio,Sandusky,Organic,39143,Sandusky County,OH,"Sandusky County, OH"
0.217996239,Ohio,Pickaway,Organic,39129,Pickaway County,OH,"Pickaway County, OH"
0.201513183,Ohio,Huron,Organic,39077,Huron County,OH,"Huron County, OH"
0.234600161,Ohio,Lawrence,Organic,39087,Lawrence County,OH,"Lawrence County, OH"
0.205902535,Ohio,Seneca,Organic,39147,Seneca County,OH,"Seneca County, OH"
0.203762093,Ohio,Ashland,Organic,39005,Ashland County,OH,"Ashland County, OH"
0.230377126,Ohio,Darke,Organic,39037,Darke County,OH,"Darke County, OH"
0.221628379,Ohio,Auglaize,Organic,39011,Auglaize County,OH,"Auglaize County, OH"
0.21844974,Ohio,Logan,Organic,39091,Logan County,OH,"Logan County, OH"
0.203023475,Ohio,Holmes,Organic,39075,Holmes County,OH,"Holmes County, OH"
0.230820297,Ohio,Brown,Organic,39015,Brown County,OH,"Brown County, OH"
0.224980568,Ohio,Highland,Organic,39071,Highland County,OH,"Highland County, OH"
0.214220508,Ohio,Fulton,Organic,39051,Fulton County,OH,"Fulton County, OH"
0.225136556,Ohio,Mercer,Organic,39107,Mercer County,OH,"Mercer County, OH"
0.224726442,Ohio,Clinton,Organic,39027,Clinton County,OH,"Clinton County, OH"
0.20782604,Ohio,Crawford,Organic,39033,Crawford County,OH,"Crawford County, OH"
0.229674665,Ohio,Preble,Organic,39135,Preble County,OH,"Preble County, OH"
0.206072985,Ohio,Ottawa,Organic,39123,Ottawa County,OH,"Ottawa County, OH"
0.208930351,Ohio,Guernsey,Organic,39059,Guernsey County,OH,"Guernsey County, OH"
0.218519986,Ohio,Defiance,Organic,39039,Defiance County,OH,"Defiance County, OH"
0.208469619,Ohio,Coshocton,Organic,39031,Coshocton County,OH,"Coshocton County, OH"
0.207426257,Ohio,Morrow,Organic,39117,Morrow County,OH,"Morrow County, OH"
0.226772878,Ohio,Jackson,Organic,39079,Jackson County,OH,"Jackson County, OH"
0.214731859,Ohio,Hardin,Organic,39065,Hardin County,OH,"Hardin County, OH"
0.221530241,Ohio,Fayette,Organic,39047,Fayette County,OH,"Fayette County, OH"
0.222887645,Ohio,Van Wert,Organic,39161,Van Wert County,OH,"Van Wert County, OH"
0.225655138,Ohio,Pike,Organic,39131,Pike County,OH,"Pike County, OH"
0.199496704,Ohio,Carroll,Organic,39019,Carroll County,OH,"Carroll County, OH"
0.224523968,Ohio,Meigs,Organic,39105,Meigs County,OH,"Meigs County, OH"
0.205356061,Ohio,Harrison,Organic,39067,Harrison County,OH,"Harrison County, OH"
0.215620266,Ohio,Morgan,Organic,39115,Morgan County,OH,"Morgan County, OH"
0.21110695,Ohio,Monroe,Organic,39111,Monroe County,OH,"Monroe County, OH"
0.315578296,Oklahoma,Oklahoma,Organic,40109,Oklahoma County,OK,"Oklahoma County, OK"
0.295069514,Oklahoma,Rogers,Organic,40131,Rogers County,OK,"Rogers County, OK"
0.301159237,Oklahoma,Wagoner,Organic,40145,Wagoner County,OK,"Wagoner County, OK"
0.309672452,Oklahoma,Payne,Organic,40119,Payne County,OK,"Payne County, OK"
0.304412254,Oklahoma,Creek,Organic,40037,Creek County,OK,"Creek County, OK"
0.30202595,Oklahoma,Muskogee,Organic,40101,Muskogee County,OK,"Muskogee County, OK"
0.324112172,Oklahoma,Grady,Organic,40051,Grady County,OK,"Grady County, OK"
0.296837031,Oklahoma,Washington,Organic,40147,Washington County,OK,"Washington County, OK"
0.332822697,Oklahoma,Carter,Organic,40019,Carter County,OK,"Carter County, OK"
0.300765652,Oklahoma,Cherokee,Organic,40021,Cherokee County,OK,"Cherokee County, OK"
0.323697926,Oklahoma,Bryan,Organic,40013,Bryan County,OK,"Bryan County, OK"
0.309952404,Oklahoma,Kay,Organic,40071,Kay County,OK,"Kay County, OK"
0.310601148,Oklahoma,Pittsburg,Organic,40121,Pittsburg County,OK,"Pittsburg County, OK"
0.322745471,Oklahoma,McClain,Organic,40087,McClain County,OK,"McClain County, OK"
0.301781122,Oklahoma,Sequoyah,Organic,40135,Sequoyah County,OK,"Sequoyah County, OK"
0.2945437,Oklahoma,Mayes,Organic,40097,Mayes County,OK,"Mayes County, OK"
0.305242812,Oklahoma,Okmulgee,Organic,40111,Okmulgee County,OK,"Okmulgee County, OK"
0.309832572,Oklahoma,Lincoln,Organic,40081,Lincoln County,OK,"Lincoln County, OK"
0.326730908,Oklahoma,Garvin,Organic,40049,Garvin County,OK,"Garvin County, OK"
0.332040692,Oklahoma,Woodward,Organic,40153,Woodward County,OK,"Woodward County, OK"
0.326928217,Oklahoma,Marshall,Organic,40095,Marshall County,OK,"Marshall County, OK"
0.324509889,Oklahoma,Murray,Organic,40099,Murray County,OK,"Murray County, OK"
0.314147547,Oklahoma,Hughes,Organic,40063,Hughes County,OK,"Hughes County, OK"
0.31017244,Oklahoma,Okfuskee,Organic,40107,Okfuskee County,OK,"Okfuskee County, OK"
0.32498715,Oklahoma,Johnston,Organic,40069,Johnston County,OK,"Johnston County, OK"
0.336260627,Oklahoma,Love,Organic,40085,Love County,OK,"Love County, OK"
0.336827762,Oklahoma,Jefferson,Organic,40067,Jefferson County,OK,"Jefferson County, OK"
0.547605918,Oregon,Multnomah,Organic,41051,Multnomah County,OR,"Multnomah County, OR"
0.554759664,Oregon,Washington,Organic,41067,Washington County,OR,"Washington County, OR"
0.552742153,Oregon,Clackamas,Organic,41005,Clackamas County,OR,"Clackamas County, OR"
0.551113061,Oregon,Lane,Organic,41039,Lane County,OR,"Lane County, OR"
0.557870123,Oregon,Marion,Organic,41047,Marion County,OR,"Marion County, OR"
0.549817639,Oregon,Jackson,Organic,41029,Jackson County,OR,"Jackson County, OR"
0.531924494,Oregon,Deschutes,Organic,41017,Deschutes County,OR,"Deschutes County, OR"
0.547706122,Oregon,Linn,Organic,41043,Linn County,OR,"Linn County, OR"
0.557566412,Oregon,Douglas,Organic,41019,Douglas County,OR,"Douglas County, OR"
0.55736497,Oregon,Yamhill,Organic,41071,Yamhill County,OR,"Yamhill County, OR"
0.554487977,Oregon,Benton,Organic,41003,Benton County,OR,"Benton County, OR"
0.557770952,Oregon,Josephine,Organic,41033,Josephine County,OR,"Josephine County, OR"
0.560927897,Oregon,Polk,Organic,41053,Polk County,OR,"Polk County, OR"
0.515436272,Oregon,Umatilla,Organic,41059,Umatilla County,OR,"Umatilla County, OR"
0.537676416,Oregon,Klamath,Organic,41035,Klamath County,OR,"Klamath County, OR"
0.570728271,Oregon,Coos,Organic,41011,Coos County,OR,"Coos County, OR"
0.558043672,Oregon,Columbia,Organic,41009,Columbia County,OR,"Columbia County, OR"
0.558943443,Oregon,Lincoln,Organic,41041,Lincoln County,OR,"Lincoln County, OR"
0.565427784,Oregon,Clatsop,Organic,41007,Clatsop County,OR,"Clatsop County, OR"
0.562751199,Oregon,Tillamook,Organic,41057,Tillamook County,OR,"Tillamook County, OR"
0.54209366,Oregon,Wasco,Organic,41065,Wasco County,OR,"Wasco County, OR"
0.527213869,Oregon,Crook,Organic,41013,Crook County,OR,"Crook County, OR"
0.534540131,Oregon,Jefferson,Organic,41031,Jefferson County,OR,"Jefferson County, OR"
0.54276823,Oregon,Hood River,Organic,41027,Hood River County,OR,"Hood River County, OR"
0.581721796,Oregon,Curry,Organic,41015,Curry County,OR,"Curry County, OR"
0.498575126,Oregon,Baker,Organic,41001,Baker County,OR,"Baker County, OR"
0.520046693,Oregon,Wallowa,Organic,41063,Wallowa County,OR,"Wallowa County, OR"
0.512627458,Oregon,Grant,Organic,41023,Grant County,OR,"Grant County, OR"
0.116982972,Pennsylvania,Philadelphia,Organic,42101,Philadelphia County,PA,"Philadelphia County, PA"
0.14095241,Pennsylvania,Allegheny,Organic,42003,Allegheny County,PA,"Allegheny County, PA"
0.112802292,Pennsylvania,Montgomery,Organic,42091,Montgomery County,PA,"Montgomery County, PA"
0.112917991,Pennsylvania,Bucks,Organic,42017,Bucks County,PA,"Bucks County, PA"
0.117065614,Pennsylvania,Delaware,Organic,42045,Delaware County,PA,"Delaware County, PA"
0.118197817,Pennsylvania,Lancaster,Organic,42071,Lancaster County,PA,"Lancaster County, PA"
0.119313492,Pennsylvania,Chester,Organic,42029,Chester County,PA,"Chester County, PA"
0.122410521,Pennsylvania,York,Organic,42133,York County,PA,"York County, PA"
0.111927314,Pennsylvania,Berks,Organic,42011,Berks County,PA,"Berks County, PA"
0.108316867,Pennsylvania,Lehigh,Organic,42077,Lehigh County,PA,"Lehigh County, PA"
0.134235637,Pennsylvania,Westmoreland,Organic,42129,Westmoreland County,PA,"Westmoreland County, PA"
0.101148659,Pennsylvania,Luzerne,Organic,42079,Luzerne County,PA,"Luzerne County, PA"
0.106199152,Pennsylvania,Northampton,Organic,42095,Northampton County,PA,"Northampton County, PA"
0.116860041,Pennsylvania,Dauphin,Organic,42043,Dauphin County,PA,"Dauphin County, PA"
0.1215686,Pennsylvania,Erie,Organic,42049,Erie County,PA,"Erie County, PA"
0.120700853,Pennsylvania,Cumberland,Organic,42041,Cumberland County,PA,"Cumberland County, PA"
0.096537204,Pennsylvania,Lackawanna,Organic,42069,Lackawanna County,PA,"Lackawanna County, PA"
0.144423398,Pennsylvania,Washington,Organic,42125,Washington County,PA,"Washington County, PA"
0.135885389,Pennsylvania,Butler,Organic,42019,Butler County,PA,"Butler County, PA"
0.101747817,Pennsylvania,Monroe,Organic,42089,Monroe County,PA,"Monroe County, PA"
0.140515438,Pennsylvania,Beaver,Organic,42007,Beaver County,PA,"Beaver County, PA"
0.114684476,Pennsylvania,Centre,Organic,42027,Centre County,PA,"Centre County, PA"
0.125812295,Pennsylvania,Franklin,Organic,42055,Franklin County,PA,"Franklin County, PA"
0.11393966,Pennsylvania,Lebanon,Organic,42075,Lebanon County,PA,"Lebanon County, PA"
0.108117492,Pennsylvania,Schuylkill,Organic,42107,Schuylkill County,PA,"Schuylkill County, PA"
0.126148031,Pennsylvania,Cambria,Organic,42021,Cambria County,PA,"Cambria County, PA"
0.140317096,Pennsylvania,Fayette,Organic,42051,Fayette County,PA,"Fayette County, PA"
0.123283433,Pennsylvania,Blair,Organic,42013,Blair County,PA,"Blair County, PA"
0.104884102,Pennsylvania,Lycoming,Organic,42081,Lycoming County,PA,"Lycoming County, PA"
0.130446476,Pennsylvania,Mercer,Organic,42085,Mercer County,PA,"Mercer County, PA"
0.123034472,Pennsylvania,Adams,Organic,42001,Adams County,PA,"Adams County, PA"
0.110402558,Pennsylvania,Northumberland,Organic,42097,Northumberland County,PA,"Northumberland County, PA"
0.134756285,Pennsylvania,Lawrence,Organic,42073,Lawrence County,PA,"Lawrence County, PA"
0.126349472,Pennsylvania,Crawford,Organic,42039,Crawford County,PA,"Crawford County, PA"
0.129445468,Pennsylvania,Indiana,Organic,42063,Indiana County,PA,"Indiana County, PA"
0.121121297,Pennsylvania,Clearfield,Organic,42033,Clearfield County,PA,"Clearfield County, PA"
0.133469128,Pennsylvania,Somerset,Organic,42111,Somerset County,PA,"Somerset County, PA"
0.14096584,Pennsylvania,Armstrong,Organic,42005,Armstrong County,PA,"Armstrong County, PA"
0.103869665,Pennsylvania,Carbon,Organic,42025,Carbon County,PA,"Carbon County, PA"
0.106843764,Pennsylvania,Columbia,Organic,42037,Columbia County,PA,"Columbia County, PA"
0.096375018,Pennsylvania,Bradford,Organic,42015,Bradford County,PA,"Bradford County, PA"
0.102612465,Pennsylvania,Pike,Organic,42103,Pike County,PA,"Pike County, PA"
0.094170528,Pennsylvania,Wayne,Organic,42127,Wayne County,PA,"Wayne County, PA"
0.128682058,Pennsylvania,Venango,Organic,42121,Venango County,PA,"Venango County, PA"
0.128437229,Pennsylvania,Bedford,Organic,42009,Bedford County,PA,"Bedford County, PA"
0.119636831,Pennsylvania,Mifflin,Organic,42087,Mifflin County,PA,"Mifflin County, PA"
0.119182296,Pennsylvania,Perry,Organic,42099,Perry County,PA,"Perry County, PA"
0.123321655,Pennsylvania,Huntingdon,Organic,42061,Huntingdon County,PA,"Huntingdon County, PA"
0.11336736,Pennsylvania,Union,Organic,42119,Union County,PA,"Union County, PA"
0.100856311,Pennsylvania,Tioga,Organic,42117,Tioga County,PA,"Tioga County, PA"
0.114000609,Pennsylvania,Snyder,Organic,42109,Snyder County,PA,"Snyder County, PA"
0.091875132,Pennsylvania,Susquehanna,Organic,42115,Susquehanna County,PA,"Susquehanna County, PA"
0.121276252,Pennsylvania,Warren,Organic,42123,Warren County,PA,"Warren County, PA"
0.112592586,Pennsylvania,Clinton,Organic,42035,Clinton County,PA,"Clinton County, PA"
0.126806072,Pennsylvania,Clarion,Organic,42031,Clarion County,PA,"Clarion County, PA"
0.149336497,Pennsylvania,Greene,Organic,42059,Greene County,PA,"Greene County, PA"
0.116568726,Pennsylvania,Elk,Organic,42047,Elk County,PA,"Elk County, PA"
0.095632269,Pennsylvania,Wyoming,Organic,42131,Wyoming County,PA,"Wyoming County, PA"
0.118389961,Pennsylvania,Juniata,Organic,42067,Juniata County,PA,"Juniata County, PA"
0.109513118,Pennsylvania,Montour,Organic,42093,Montour County,PA,"Montour County, PA"
0.106733229,Pennsylvania,Potter,Organic,42105,Potter County,PA,"Potter County, PA"
0.129506417,Pennsylvania,Fulton,Organic,42057,Fulton County,PA,"Fulton County, PA"
0.206767815,South Carolina,Greenville,Organic,45045,Greenville County,SC,"Greenville County, SC"
0.206106674,South Carolina,Richland,Organic,45079,Richland County,SC,"Richland County, SC"
0.218753051,South Carolina,Charleston,Organic,45019,Charleston County,SC,"Charleston County, SC"
0.199927078,South Carolina,Horry,Organic,45051,Horry County,SC,"Horry County, SC"
0.203002413,South Carolina,Spartanburg,Organic,45083,Spartanburg County,SC,"Spartanburg County, SC"
0.208914455,South Carolina,Lexington,Organic,45063,Lexington County,SC,"Lexington County, SC"
0.196396175,South Carolina,York,Organic,45091,York County,SC,"York County, SC"
0.21248358,South Carolina,Berkeley,Organic,45015,Berkeley County,SC,"Berkeley County, SC"
0.211092086,South Carolina,Anderson,Organic,45007,Anderson County,SC,"Anderson County, SC"
0.223426487,South Carolina,Beaufort,Organic,45013,Beaufort County,SC,"Beaufort County, SC"
0.214639518,South Carolina,Aiken,Organic,45003,Aiken County,SC,"Aiken County, SC"
0.214162257,South Carolina,Dorchester,Organic,45035,Dorchester County,SC,"Dorchester County, SC"
0.210115871,South Carolina,Pickens,Organic,45077,Pickens County,SC,"Pickens County, SC"
0.205140789,South Carolina,Sumter,Organic,45085,Sumter County,SC,"Sumter County, SC"
0.21189062,South Carolina,Orangeburg,Organic,45075,Orangeburg County,SC,"Orangeburg County, SC"
0.213858546,South Carolina,Oconee,Organic,45073,Oconee County,SC,"Oconee County, SC"
0.213428804,South Carolina,Greenwood,Organic,45047,Greenwood County,SC,"Greenwood County, SC"
0.20872541,South Carolina,Laurens,Organic,45059,Laurens County,SC,"Laurens County, SC"
0.205503384,South Carolina,Kershaw,Organic,45055,Kershaw County,SC,"Kershaw County, SC"
0.199452916,South Carolina,Darlington,Organic,45031,Darlington County,SC,"Darlington County, SC"
0.196903393,South Carolina,Chesterfield,Organic,45025,Chesterfield County,SC,"Chesterfield County, SC"
0.206382494,South Carolina,Newberry,Organic,45071,Newberry County,SC,"Newberry County, SC"
0.198831031,South Carolina,Chester,Organic,45023,Chester County,SC,"Chester County, SC"
0.207724402,South Carolina,Williamsburg,Organic,45089,Williamsburg County,SC,"Williamsburg County, SC"
0.217309905,South Carolina,Edgefield,Organic,45037,Edgefield County,SC,"Edgefield County, SC"
0.215190124,South Carolina,Abbeville,Organic,45001,Abbeville County,SC,"Abbeville County, SC"
0.212909189,South Carolina,Saluda,Organic,45081,Saluda County,SC,"Saluda County, SC"
0.220838742,South Carolina,Hampton,Organic,45049,Hampton County,SC,"Hampton County, SC"
0.203023074,South Carolina,Lee,Organic,45061,Lee County,SC,"Lee County, SC"
0.212644733,South Carolina,Calhoun,Organic,45017,Calhoun County,SC,"Calhoun County, SC"
0.27186104,Tennessee,Shelby,Organic,47157,Shelby County,TN,"Shelby County, TN"
0.23876683,Tennessee,Davidson,Organic,47037,Davidson County,TN,"Davidson County, TN"
0.222850908,Tennessee,Knox,Organic,47093,Knox County,TN,"Knox County, TN"
0.241141771,Tennessee,Hamilton,Organic,47065,Hamilton County,TN,"Hamilton County, TN"
0.243801828,Tennessee,Rutherford,Organic,47149,Rutherford County,TN,"Rutherford County, TN"
0.24274297,Tennessee,Williamson,Organic,47187,Williamson County,TN,"Williamson County, TN"
0.240303982,Tennessee,Montgomery,Organic,47125,Montgomery County,TN,"Montgomery County, TN"
0.235095435,Tennessee,Sumner,Organic,47165,Sumner County,TN,"Sumner County, TN"
0.206187071,Tennessee,Sullivan,Organic,47163,Sullivan County,TN,"Sullivan County, TN"
0.237345378,Tennessee,Wilson,Organic,47189,Wilson County,TN,"Wilson County, TN"
0.226471685,Tennessee,Blount,Organic,47009,Blount County,TN,"Blount County, TN"
0.210216928,Tennessee,Washington,Organic,47179,Washington County,TN,"Washington County, TN"
0.236558208,Tennessee,Bradley,Organic,47011,Bradley County,TN,"Bradley County, TN"
0.246757332,Tennessee,Maury,Organic,47119,Maury County,TN,"Maury County, TN"
0.260557605,Tennessee,Madison,Organic,47113,Madison County,TN,"Madison County, TN"
0.222222825,Tennessee,Sevier,Organic,47155,Sevier County,TN,"Sevier County, TN"
0.23656234,Tennessee,Putnam,Organic,47141,Putnam County,TN,"Putnam County, TN"
0.226598748,Tennessee,Anderson,Organic,47001,Anderson County,TN,"Anderson County, TN"
0.236331974,Tennessee,Robertson,Organic,47147,Robertson County,TN,"Robertson County, TN"
0.212305718,Tennessee,Greene,Organic,47059,Greene County,TN,"Greene County, TN"
0.215849018,Tennessee,Hamblen,Organic,47063,Hamblen County,TN,"Hamblen County, TN"
0.233630596,Tennessee,Cumberland,Organic,47035,Cumberland County,TN,"Cumberland County, TN"
0.24907029,Tennessee,Coffee,Organic,47031,Coffee County,TN,"Coffee County, TN"
0.211540242,Tennessee,Hawkins,Organic,47073,Hawkins County,TN,"Hawkins County, TN"
0.228051191,Tennessee,Loudon,Organic,47105,Loudon County,TN,"Loudon County, TN"
0.217845868,Tennessee,Jefferson,Organic,47089,Jefferson County,TN,"Jefferson County, TN"
0.246256311,Tennessee,Dickson,Organic,47043,Dickson County,TN,"Dickson County, TN"
0.228845592,Tennessee,Roane,Organic,47145,Roane County,TN,"Roane County, TN"
0.232593432,Tennessee,McMinn,Organic,47107,McMinn County,TN,"McMinn County, TN"
0.247635409,Tennessee,Bedford,Organic,47003,Bedford County,TN,"Bedford County, TN"
0.258104154,Tennessee,Gibson,Organic,47053,Gibson County,TN,"Gibson County, TN"
0.231060412,Tennessee,Monroe,Organic,47123,Monroe County,TN,"Monroe County, TN"
0.253496832,Tennessee,Lawrence,Organic,47099,Lawrence County,TN,"Lawrence County, TN"
0.254684819,Tennessee,Franklin,Organic,47051,Franklin County,TN,"Franklin County, TN"
0.268585296,Tennessee,Fayette,Organic,47047,Fayette County,TN,"Fayette County, TN"
0.24145168,Tennessee,Cheatham,Organic,47021,Cheatham County,TN,"Cheatham County, TN"
0.243319402,Tennessee,Warren,Organic,47177,Warren County,TN,"Warren County, TN"
0.22979908,Tennessee,Campbell,Organic,47013,Campbell County,TN,"Campbell County, TN"
0.218983237,Tennessee,Cocke,Organic,47029,Cocke County,TN,"Cocke County, TN"
0.253512327,Tennessee,Lincoln,Organic,47103,Lincoln County,TN,"Lincoln County, TN"
0.24807858,Tennessee,Marshall,Organic,47117,Marshall County,TN,"Marshall County, TN"
0.234292769,Tennessee,Rhea,Organic,47143,Rhea County,TN,"Rhea County, TN"
0.254717876,Tennessee,Weakley,Organic,47183,Weakley County,TN,"Weakley County, TN"
0.251410108,Tennessee,Henry,Organic,47079,Henry County,TN,"Henry County, TN"
0.250992763,Tennessee,Giles,Organic,47055,Giles County,TN,"Giles County, TN"
0.258262208,Tennessee,Carroll,Organic,47017,Carroll County,TN,"Carroll County, TN"
0.238549894,Tennessee,White,Organic,47185,White County,TN,"White County, TN"
0.265313684,Tennessee,Hardeman,Organic,47069,Hardeman County,TN,"Hardeman County, TN"
0.233271101,Tennessee,Macon,Organic,47111,Macon County,TN,"Macon County, TN"
0.264212472,Tennessee,Lauderdale,Organic,47097,Lauderdale County,TN,"Lauderdale County, TN"
0.248702531,Tennessee,Hickman,Organic,47081,Hickman County,TN,"Hickman County, TN"
0.233771088,Tennessee,Overton,Organic,47133,Overton County,TN,"Overton County, TN"
0.23073604,Tennessee,Morgan,Organic,47129,Morgan County,TN,"Morgan County, TN"
0.241016774,Tennessee,DeKalb,Organic,47041,DeKalb County,TN,"DeKalb County, TN"
0.236279289,Tennessee,Smith,Organic,47159,Smith County,TN,"Smith County, TN"
0.2251618,Tennessee,Union,Organic,47173,Union County,TN,"Union County, TN"
0.231020124,Tennessee,Fentress,Organic,47049,Fentress County,TN,"Fentress County, TN"
0.204419553,Tennessee,Johnson,Organic,47091,Johnson County,TN,"Johnson County, TN"
0.21308979,Tennessee,Unicoi,Organic,47171,Unicoi County,TN,"Unicoi County, TN"
0.26460709,Tennessee,Haywood,Organic,47075,Haywood County,TN,"Haywood County, TN"
0.236884646,Tennessee,Polk,Organic,47139,Polk County,TN,"Polk County, TN"
0.260670205,Tennessee,Chester,Organic,47023,Chester County,TN,"Chester County, TN"
0.256385189,Tennessee,Wayne,Organic,47181,Wayne County,TN,"Wayne County, TN"
0.241273999,Tennessee,Sequatchie,Organic,47153,Sequatchie County,TN,"Sequatchie County, TN"
0.23791148,Tennessee,Bledsoe,Organic,47007,Bledsoe County,TN,"Bledsoe County, TN"
0.247865775,Tennessee,Cannon,Organic,47015,Cannon County,TN,"Cannon County, TN"
0.26238917,Tennessee,Crockett,Organic,47033,Crockett County,TN,"Crockett County, TN"
0.244512554,Tennessee,Stewart,Organic,47161,Stewart County,TN,"Stewart County, TN"
0.24570054,Tennessee,Grundy,Organic,47061,Grundy County,TN,"Grundy County, TN"
0.233547953,Tennessee,Meigs,Organic,47121,Meigs County,TN,"Meigs County, TN"
0.236350569,Tennessee,Jackson,Organic,47087,Jackson County,TN,"Jackson County, TN"
0.235560299,Tennessee,Trousdale,Organic,47169,Trousdale County,TN,"Trousdale County, TN"
0.255418271,Tennessee,Decatur,Organic,47039,Decatur County,TN,"Decatur County, TN"
0.253493733,Tennessee,Perry,Organic,47135,Perry County,TN,"Perry County, TN"
0.250616739,Tennessee,Moore,Organic,47127,Moore County,TN,"Moore County, TN"
0.242056004,Tennessee,Van Buren,Organic,47175,Van Buren County,TN,"Van Buren County, TN"
0.23040547,Tennessee,Pickett,Organic,47137,Pickett County,TN,"Pickett County, TN"
0.361499116,Texas,Harris,Organic,48201,Harris County,TX,"Harris County, TX"
0.38822675,Texas,Bexar,Organic,48029,Bexar County,TX,"Bexar County, TX"
0.374695066,Texas,Travis,Organic,48453,Travis County,TX,"Travis County, TX"
0.339140174,Texas,Collin,Organic,48085,Collin County,TX,"Collin County, TX"
0.348477749,Texas,Denton,Organic,48121,Denton County,TX,"Denton County, TX"
0.425686553,Texas,Hidalgo,Organic,48215,Hidalgo County,TX,"Hidalgo County, TX"
0.36691117,Texas,Fort Bend,Organic,48157,Fort Bend County,TX,"Fort Bend County, TX"
0.35906426,Texas,Montgomery,Organic,48339,Montgomery County,TX,"Montgomery County, TX"
0.370688968,Texas,Williamson,Organic,48491,Williamson County,TX,"Williamson County, TX"
0.368499973,Texas,Brazoria,Organic,48039,Brazoria County,TX,"Brazoria County, TX"
0.365518643,Texas,Bell,Organic,48027,Bell County,TX,"Bell County, TX"
0.397394908,Texas,Nueces,Organic,48355,Nueces County,TX,"Nueces County, TX"
0.36756508,Texas,Galveston,Organic,48167,Galveston County,TX,"Galveston County, TX"
0.378703229,Texas,Lubbock,Organic,48303,Lubbock County,TX,"Lubbock County, TX"
0.358848356,Texas,McLennan,Organic,48309,McLennan County,TX,"McLennan County, TX"
0.357982676,Texas,Jefferson,Organic,48245,Jefferson County,TX,"Jefferson County, TX"
0.38042426,Texas,Hays,Organic,48209,Hays County,TX,"Hays County, TX"
0.332394476,Texas,Smith,Organic,48423,Smith County,TX,"Smith County, TX"
0.357531241,Texas,Brazos,Organic,48041,Brazos County,TX,"Brazos County, TX"
0.348042843,Texas,Ellis,Organic,48139,Ellis County,TX,"Ellis County, TX"
0.350604762,Texas,Johnson,Organic,48251,Johnson County,TX,"Johnson County, TX"
0.384828075,Texas,Guadalupe,Organic,48187,Guadalupe County,TX,"Guadalupe County, TX"
0.385144183,Texas,Comal,Organic,48091,Comal County,TX,"Comal County, TX"
0.35278136,Texas,Parker,Organic,48367,Parker County,TX,"Parker County, TX"
0.341249625,Texas,Kaufman,Organic,48257,Kaufman County,TX,"Kaufman County, TX"
0.367101248,Texas,Randall,Organic,48381,Randall County,TX,"Randall County, TX"
0.333359328,Texas,Grayson,Organic,48181,Grayson County,TX,"Grayson County, TX"
0.334593801,Texas,Hunt,Organic,48231,Hunt County,TX,"Hunt County, TX"
0.376182632,Texas,Bastrop,Organic,48021,Bastrop County,TX,"Bastrop County, TX"
0.343373539,Texas,Angelina,Organic,48005,Angelina County,TX,"Angelina County, TX"
0.36572525,Texas,Coryell,Organic,48099,Coryell County,TX,"Coryell County, TX"
0.340928352,Texas,Henderson,Organic,48213,Henderson County,TX,"Henderson County, TX"
0.353906332,Texas,Walker,Organic,48471,Walker County,TX,"Walker County, TX"
0.350926035,Texas,Wise,Organic,48497,Wise County,TX,"Wise County, TX"
0.393779297,Texas,San Patricio,Organic,48409,San Patricio County,TX,"San Patricio County, TX"
0.354440409,Texas,Hood,Organic,48221,Hood County,TX,"Hood County, TX"
0.337041053,Texas,Van Zandt,Organic,48467,Van Zandt County,TX,"Van Zandt County, TX"
0.341003764,Texas,Anderson,Organic,48001,Anderson County,TX,"Anderson County, TX"
0.366332672,Texas,Waller,Organic,48473,Waller County,TX,"Waller County, TX"
0.332946115,Texas,Rusk,Organic,48401,Rusk County,TX,"Rusk County, TX"
0.394508617,Texas,Medina,Organic,48325,Medina County,TX,"Medina County, TX"
0.338898445,Texas,Cherokee,Organic,48073,Cherokee County,TX,"Cherokee County, TX"
0.348656464,Texas,Polk,Organic,48373,Polk County,TX,"Polk County, TX"
0.390325871,Texas,Wilson,Organic,48493,Wilson County,TX,"Wilson County, TX"
0.328925555,Texas,Lamar,Organic,48277,Lamar County,TX,"Lamar County, TX"
0.375956398,Texas,Burnet,Organic,48053,Burnet County,TX,"Burnet County, TX"
0.380732104,Texas,Caldwell,Organic,48055,Caldwell County,TX,"Caldwell County, TX"
0.388246378,Texas,Kendall,Organic,48259,Kendall County,TX,"Kendall County, TX"
0.360731574,Texas,Erath,Organic,48143,Erath County,TX,"Erath County, TX"
0.37296577,Texas,Wharton,Organic,48481,Wharton County,TX,"Wharton County, TX"
0.369849113,Texas,Brown,Organic,48049,Brown County,TX,"Brown County, TX"
0.376227052,Texas,Matagorda,Organic,48321,Matagorda County,TX,"Matagorda County, TX"
0.353049948,Texas,Hill,Organic,48217,Hill County,TX,"Hill County, TX"
0.334335543,Texas,Fannin,Organic,48147,Fannin County,TX,"Fannin County, TX"
0.397742007,Texas,Bee,Organic,48025,Bee County,TX,"Bee County, TX"
0.366518618,Texas,Austin,Organic,48015,Austin County,TX,"Austin County, TX"
