True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.247488772,Oklahoma,Canadian County,Organic,40017,Canadian County,OK,"Canadian County, OK"
0.251605483,Oklahoma,Comanche County,Organic,40031,Comanche County,OK,"Comanche County, OK"
0.24140941,Oklahoma,Rogers County,Organic,40131,Rogers County,OK,"Rogers County, OK"
0.243452795,Oklahoma,Wagoner County,Organic,40145,Wagoner County,OK,"Wagoner County, OK"
0.24928656,Oklahoma,Pottawatomie County,Organic,40125,Pottawatomie County,OK,"Pottawatomie County, OK"
0.243608894,Oklahoma,Creek County,Organic,40037,Creek County,OK,"Creek County, OK"
0.243409221,Oklahoma,Muskogee County,Organic,40101,Muskogee County,OK,"Muskogee County, OK"
0.249383786,Oklahoma,Grady County,Organic,40051,Grady County,OK,"Grady County, OK"
0.245764713,Oklahoma,Logan County,Organic,40083,Logan County,OK,"Logan County, OK"
0.252488915,Oklahoma,Carter County,Organic,40019,Carter County,OK,"Carter County, OK"
0.249676436,Oklahoma,Bryan County,Organic,40013,Bryan County,OK,"Bryan County, OK"
0.245103662,Oklahoma,Sequoyah County,Organic,40135,Sequoyah County,OK,"Sequoyah County, OK"
0.249616371,Oklahoma,Lincoln County,Organic,40081,Lincoln County,OK,"Lincoln County, OK"
0.238979247,Oklahoma,Ottawa County,Organic,40115,Ottawa County,OK,"Ottawa County, OK"
0.250020971,Oklahoma,Caddo County,Organic,40015,Caddo County,OK,"Caddo County, OK"
0.252117711,Oklahoma,Texas County,Organic,40139,Texas County,OK,"Texas County, OK"
0.244374629,Oklahoma,McIntosh County,Organic,40091,McIntosh County,OK,"McIntosh County, OK"
0.248131094,Oklahoma,Atoka County,Organic,40005,Atoka County,OK,"Atoka County, OK"
0.251020728,Oklahoma,Murray County,Organic,40099,Murray County,OK,"Murray County, OK"
0.252637819,Oklahoma,Johnston County,Organic,40069,Johnston County,OK,"Johnston County, OK"
0.24034904,Oklahoma,Nowata County,Organic,40105,Nowata County,OK,"Nowata County, OK"
0.196606369,Pennsylvania,Philadelphia County,Organic,42101,Philadelphia County,PA,"Philadelphia County, PA"
0.199560985,Pennsylvania,Allegheny County,Organic,42003,Allegheny County,PA,"Allegheny County, PA"
0.196943589,Pennsylvania,Montgomery County,Organic,42091,Montgomery County,PA,"Montgomery County, PA"
0.196731006,Pennsylvania,Bucks County,Organic,42017,Bucks County,PA,"Bucks County, PA"
0.197272364,Pennsylvania,Delaware County,Organic,42045,Delaware County,PA,"Delaware County, PA"
0.200804477,Pennsylvania,Lancaster County,Organic,42071,Lancaster County,PA,"Lancaster County, PA"
0.197706011,Pennsylvania,Chester County,Organic,42029,Chester County,PA,"Chester County, PA"
0.200725427,Pennsylvania,York County,Organic,42133,York County,PA,"York County, PA"
0.198244646,Pennsylvania,Berks County,Organic,42011,Berks County,PA,"Berks County, PA"
0.197729715,Pennsylvania,Lehigh County,Organic,42077,Lehigh County,PA,"Lehigh County, PA"
0.201222388,Pennsylvania,Westmoreland County,Organic,42129,Westmoreland County,PA,"Westmoreland County, PA"
0.193510563,Pennsylvania,Luzerne County,Organic,42079,Luzerne County,PA,"Luzerne County, PA"
0.197803655,Pennsylvania,Northampton County,Organic,42095,Northampton County,PA,"Northampton County, PA"
0.198636592,Pennsylvania,Dauphin County,Organic,42043,Dauphin County,PA,"Dauphin County, PA"
0.195767689,Pennsylvania,Erie County,Organic,42049,Erie County,PA,"Erie County, PA"
0.199943967,Pennsylvania,Cumberland County,Organic,42041,Cumberland County,PA,"Cumberland County, PA"
0.19221054,Pennsylvania,Lackawanna County,Organic,42069,Lackawanna County,PA,"Lackawanna County, PA"
0.201712134,Pennsylvania,Washington County,Organic,42125,Washington County,PA,"Washington County, PA"
0.196891338,Pennsylvania,Butler County,Organic,42019,Butler County,PA,"Butler County, PA"
0.198555927,Pennsylvania,Beaver County,Organic,42007,Beaver County,PA,"Beaver County, PA"
0.203531211,Pennsylvania,Franklin County,Organic,42055,Franklin County,PA,"Franklin County, PA"
0.200106222,Pennsylvania,Lebanon County,Organic,42075,Lebanon County,PA,"Lebanon County, PA"
0.205464612,Pennsylvania,Cambria County,Organic,42021,Cambria County,PA,"Cambria County, PA"
0.202626496,Pennsylvania,Fayette County,Organic,42051,Fayette County,PA,"Fayette County, PA"
0.204779788,Pennsylvania,Blair County,Organic,42013,Blair County,PA,"Blair County, PA"
0.198558275,Pennsylvania,Lycoming County,Organic,42081,Lycoming County,PA,"Lycoming County, PA"
0.194912873,Pennsylvania,Mercer County,Organic,42085,Mercer County,PA,"Mercer County, PA"
0.204458845,Pennsylvania,Adams County,Organic,42001,Adams County,PA,"Adams County, PA"
0.196205803,Pennsylvania,Northumberland County,Organic,42097,Northumberland County,PA,"Northumberland County, PA"
0.197215988,Pennsylvania,Lawrence County,Organic,42073,Lawrence County,PA,"Lawrence County, PA"
0.196630075,Pennsylvania,Crawford County,Organic,42039,Crawford County,PA,"Crawford County, PA"
0.20315139,Pennsylvania,Indiana County,Organic,42063,Indiana County,PA,"Indiana County, PA"
0.20502726,Pennsylvania,Somerset County,Organic,42111,Somerset County,PA,"Somerset County, PA"
0.203005354,Pennsylvania,Armstrong County,Organic,42005,Armstrong County,PA,"Armstrong County, PA"
0.194971524,Pennsylvania,Carbon County,Organic,42025,Carbon County,PA,"Carbon County, PA"
0.187664858,Pennsylvania,Bradford County,Organic,42015,Bradford County,PA,"Bradford County, PA"
0.194942213,Pennsylvania,Pike County,Organic,42103,Pike County,PA,"Pike County, PA"
0.207712882,Pennsylvania,Bedford County,Organic,42009,Bedford County,PA,"Bedford County, PA"
0.201335734,Pennsylvania,Mifflin County,Organic,42087,Mifflin County,PA,"Mifflin County, PA"
0.199670737,Pennsylvania,Perry County,Organic,42099,Perry County,PA,"Perry County, PA"
0.202804708,Pennsylvania,Huntingdon County,Organic,42061,Huntingdon County,PA,"Huntingdon County, PA"
0.196919943,Pennsylvania,Snyder County,Organic,42109,Snyder County,PA,"Snyder County, PA"
0.190788448,Pennsylvania,Susquehanna County,Organic,42115,Susquehanna County,PA,"Susquehanna County, PA"
0.199991164,Pennsylvania,Clinton County,Organic,42035,Clinton County,PA,"Clinton County, PA"
0.191629963,Pennsylvania,Wyoming County,Organic,42131,Wyoming County,PA,"Wyoming County, PA"
0.20073642,Pennsylvania,Juniata County,Organic,42067,Juniata County,PA,"Juniata County, PA"
0.197583501,Pennsylvania,Montour County,Organic,42093,Montour County,PA,"Montour County, PA"
0.202222161,Pennsylvania,Cameron County,Organic,42023,Cameron County,PA,"Cameron County, PA"
0.216408288,South Carolina,Greenville County,Organic,45045,Greenville County,SC,"Greenville County, SC"
0.216139304,South Carolina,Richland County,Organic,45079,Richland County,SC,"Richland County, SC"
0.219675343,South Carolina,Charleston County,Organic,45019,Charleston County,SC,"Charleston County, SC"
0.215239492,South Carolina,Spartanburg County,Organic,45083,Spartanburg County,SC,"Spartanburg County, SC"
0.217421409,South Carolina,Lexington County,Organic,45063,Lexington County,SC,"Lexington County, SC"
0.213485383,South Carolina,York County,Organic,45091,York County,SC,"York County, SC"
0.219622672,South Carolina,Anderson County,Organic,45007,Anderson County,SC,"Anderson County, SC"
0.222569519,South Carolina,Beaufort County,Organic,45013,Beaufort County,SC,"Beaufort County, SC"
0.220013956,South Carolina,Aiken County,Organic,45003,Aiken County,SC,"Aiken County, SC"
0.220688589,South Carolina,Dorchester County,Organic,45035,Dorchester County,SC,"Dorchester County, SC"
0.215385659,South Carolina,Florence County,Organic,45041,Florence County,SC,"Florence County, SC"
0.217426062,South Carolina,Pickens County,Organic,45077,Pickens County,SC,"Pickens County, SC"
0.218853344,South Carolina,Oconee County,Organic,45073,Oconee County,SC,"Oconee County, SC"
0.217097607,South Carolina,Laurens County,Organic,45059,Laurens County,SC,"Laurens County, SC"
0.217423704,South Carolina,Georgetown County,Organic,45043,Georgetown County,SC,"Georgetown County, SC"
0.214015971,South Carolina,Darlington County,Organic,45031,Darlington County,SC,"Darlington County, SC"
0.215586085,South Carolina,Cherokee County,Organic,45021,Cherokee County,SC,"Cherokee County, SC"
0.213633642,South Carolina,Chester County,Organic,45023,Chester County,SC,"Chester County, SC"
0.218197963,South Carolina,Clarendon County,Organic,45027,Clarendon County,SC,"Clarendon County, SC"
0.216652483,South Carolina,Williamsburg County,Organic,45089,Williamsburg County,SC,"Williamsburg County, SC"
0.222763586,South Carolina,Jasper County,Organic,45053,Jasper County,SC,"Jasper County, SC"
0.216507695,South Carolina,Union County,Organic,45087,Union County,SC,"Union County, SC"
0.2196035,South Carolina,Edgefield County,Organic,45037,Edgefield County,SC,"Edgefield County, SC"
0.218656431,South Carolina,Abbeville County,Organic,45001,Abbeville County,SC,"Abbeville County, SC"
0.215571668,South Carolina,Fairfield County,Organic,45039,Fairfield County,SC,"Fairfield County, SC"
0.222376628,South Carolina,Barnwell County,Organic,45011,Barnwell County,SC,"Barnwell County, SC"
0.218788129,South Carolina,Saluda County,Organic,45081,Saluda County,SC,"Saluda County, SC"
0.219409385,South Carolina,Bamberg County,Organic,45009,Bamberg County,SC,"Bamberg County, SC"
0.220569268,South Carolina,Allendale County,Organic,45005,Allendale County,SC,"Allendale County, SC"
0.262711088,Tennessee,Shelby County,Organic,47157,Shelby County,TN,"Shelby County, TN"
0.254536551,Tennessee,Davidson County,Organic,47037,Davidson County,TN,"Davidson County, TN"
0.252664519,Tennessee,Knox County,Organic,47093,Knox County,TN,"Knox County, TN"
0.254410446,Tennessee,Hamilton County,Organic,47065,Hamilton County,TN,"Hamilton County, TN"
0.256060636,Tennessee,Rutherford County,Organic,47149,Rutherford County,TN,"Rutherford County, TN"
0.255821872,Tennessee,Williamson County,Organic,47187,Williamson County,TN,"Williamson County, TN"
0.255653052,Tennessee,Montgomery County,Organic,47125,Montgomery County,TN,"Montgomery County, TN"
0.252820056,Tennessee,Sumner County,Organic,47165,Sumner County,TN,"Sumner County, TN"
0.251935251,Tennessee,Sullivan County,Organic,47163,Sullivan County,TN,"Sullivan County, TN"
0.253822756,Tennessee,Blount County,Organic,47009,Blount County,TN,"Blount County, TN"
0.251813676,Tennessee,Washington County,Organic,47179,Washington County,TN,"Washington County, TN"
0.256183676,Tennessee,Bradley County,Organic,47011,Bradley County,TN,"Bradley County, TN"
0.256802485,Tennessee,Maury County,Organic,47119,Maury County,TN,"Maury County, TN"
0.262546674,Tennessee,Madison County,Organic,47113,Madison County,TN,"Madison County, TN"
0.251524989,Tennessee,Anderson County,Organic,47001,Anderson County,TN,"Anderson County, TN"
0.255113808,Tennessee,Robertson County,Organic,47147,Robertson County,TN,"Robertson County, TN"
0.252452488,Tennessee,Greene County,Organic,47059,Greene County,TN,"Greene County, TN"
0.252485483,Tennessee,Cumberland County,Organic,47035,Cumberland County,TN,"Cumberland County, TN"
0.257592151,Tennessee,Coffee County,Organic,47031,Coffee County,TN,"Coffee County, TN"
0.250679683,Tennessee,Hawkins County,Organic,47073,Hawkins County,TN,"Hawkins County, TN"
0.25145688,Tennessee,Carter County,Organic,47019,Carter County,TN,"Carter County, TN"
0.254417135,Tennessee,Loudon County,Organic,47105,Loudon County,TN,"Loudon County, TN"
0.253344171,Tennessee,Jefferson County,Organic,47089,Jefferson County,TN,"Jefferson County, TN"
0.256532449,Tennessee,Dickson County,Organic,47043,Dickson County,TN,"Dickson County, TN"
0.251796291,Tennessee,Roane County,Organic,47145,Roane County,TN,"Roane County, TN"
0.255706209,Tennessee,McMinn County,Organic,47107,McMinn County,TN,"McMinn County, TN"
0.257187887,Tennessee,Bedford County,Organic,47003,Bedford County,TN,"Bedford County, TN"
0.26651895,Tennessee,Gibson County,Organic,47053,Gibson County,TN,"Gibson County, TN"
0.255031547,Tennessee,Monroe County,Organic,47123,Monroe County,TN,"Monroe County, TN"
0.258624566,Tennessee,Franklin County,Organic,47051,Franklin County,TN,"Franklin County, TN"
0.264428772,Tennessee,Fayette County,Organic,47047,Fayette County,TN,"Fayette County, TN"
0.255696202,Tennessee,Cheatham County,Organic,47021,Cheatham County,TN,"Cheatham County, TN"
0.250523762,Tennessee,Campbell County,Organic,47013,Campbell County,TN,"Campbell County, TN"
0.253018075,Tennessee,Cocke County,Organic,47029,Cocke County,TN,"Cocke County, TN"
0.258614122,Tennessee,Lincoln County,Organic,47103,Lincoln County,TN,"Lincoln County, TN"
0.252998612,Tennessee,Rhea County,Organic,47143,Rhea County,TN,"Rhea County, TN"
0.260208669,Tennessee,Weakley County,Organic,47183,Weakley County,TN,"Weakley County, TN"
0.250491565,Tennessee,Claiborne County,Organic,47025,Claiborne County,TN,"Claiborne County, TN"
0.257605477,Tennessee,Obion County,Organic,47131,Obion County,TN,"Obion County, TN"
0.256404138,Tennessee,Marion County,Organic,47115,Marion County,TN,"Marion County, TN"
0.25964063,Tennessee,Carroll County,Organic,47017,Carroll County,TN,"Carroll County, TN"
0.267988613,Tennessee,Hardin County,Organic,47071,Hardin County,TN,"Hardin County, TN"
0.266584186,Tennessee,McNairy County,Organic,47109,McNairy County,TN,"McNairy County, TN"
0.265629812,Tennessee,Hardeman County,Organic,47069,Hardeman County,TN,"Hardeman County, TN"
0.259975625,Tennessee,Lauderdale County,Organic,47097,Lauderdale County,TN,"Lauderdale County, TN"
0.251888156,Tennessee,Grainger County,Organic,47057,Grainger County,TN,"Grainger County, TN"
0.25051112,Tennessee,Morgan County,Organic,47129,Morgan County,TN,"Morgan County, TN"
0.252407821,Tennessee,Union County,Organic,47173,Union County,TN,"Union County, TN"
0.257741003,Tennessee,Humphreys County,Organic,47085,Humphreys County,TN,"Humphreys County, TN"
0.251864564,Tennessee,Unicoi County,Organic,47171,Unicoi County,TN,"Unicoi County, TN"
0.264919592,Tennessee,Haywood County,Organic,47075,Haywood County,TN,"Haywood County, TN"
0.257290122,Tennessee,Polk County,Organic,47139,Polk County,TN,"Polk County, TN"
0.265752002,Tennessee,Crockett County,Organic,47033,Crockett County,TN,"Crockett County, TN"
0.176114861,Vermont,Rutland County,Organic,50021,Rutland County,VT,"Rutland County, VT"
0.182179237,Vermont,Franklin County,Organic,50011,Franklin County,VT,"Franklin County, VT"
0.174129988,Vermont,Bennington County,Organic,50003,Bennington County,VT,"Bennington County, VT"
0.184373143,Vermont,Orleans County,Organic,50019,Orleans County,VT,"Orleans County, VT"
0.182112228,Vermont,Grand Isle County,Organic,50013,Grand Isle County,VT,"Grand Isle County, VT"
0.23115695,Washington,King County,Organic,53033,King County,WA,"King County, WA"
0.230915305,Washington,Pierce County,Organic,53053,Pierce County,WA,"Pierce County, WA"
0.217816682,Washington,Snohomish County,Organic,53061,Snohomish County,WA,"Snohomish County, WA"
0.205054093,Washington,Spokane County,Organic,53063,Spokane County,WA,"Spokane County, WA"
0.223844406,Washington,Clark County,Organic,53011,Clark County,WA,"Clark County, WA"
0.2330613,Washington,Thurston County,Organic,53067,Thurston County,WA,"Thurston County, WA"
0.216889473,Washington,Yakima County,Organic,53077,Yakima County,WA,"Yakima County, WA"
0.224439413,Washington,Whatcom County,Organic,53073,Whatcom County,WA,"Whatcom County, WA"
0.214005852,Washington,Benton County,Organic,53005,Benton County,WA,"Benton County, WA"
0.225620351,Washington,Skagit County,Organic,53057,Skagit County,WA,"Skagit County, WA"
0.225756073,Washington,Cowlitz County,Organic,53015,Cowlitz County,WA,"Cowlitz County, WA"
0.210866176,Washington,Grant County,Organic,53025,Grant County,WA,"Grant County, WA"
0.2107721,Washington,Franklin County,Organic,53021,Franklin County,WA,"Franklin County, WA"
0.227136389,Washington,Lewis County,Organic,53041,Lewis County,WA,"Lewis County, WA"
0.215067945,Washington,Chelan County,Organic,53007,Chelan County,WA,"Chelan County, WA"
0.211096627,Washington,Walla Walla County,Organic,53071,Walla Walla County,WA,"Walla Walla County, WA"
0.208499256,Washington,Whitman County,Organic,53075,Whitman County,WA,"Whitman County, WA"
0.208226695,Washington,Stevens County,Organic,53065,Stevens County,WA,"Stevens County, WA"
0.219690383,Washington,Kittitas County,Organic,53037,Kittitas County,WA,"Kittitas County, WA"
0.218324622,Washington,Okanogan County,Organic,53047,Okanogan County,WA,"Okanogan County, WA"
0.218131307,Washington,Klickitat County,Organic,53039,Klickitat County,WA,"Klickitat County, WA"
0.208767898,Washington,Adams County,Organic,53001,Adams County,WA,"Adams County, WA"
0.221289452,Washington,Skamania County,Organic,53059,Skamania County,WA,"Skamania County, WA"
0.210068018,Washington,Columbia County,Organic,53013,Columbia County,WA,"Columbia County, WA"
