True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.412932871,Michigan,Washtenaw County,Organic,26161,Washtenaw County,MI,"Washtenaw County, MI"
0.42803297,Michigan,Ottawa County,Organic,26139,Ottawa County,MI,"Ottawa County, MI"
0.416385416,Michigan,Ingham County,Organic,26065,Ingham County,MI,"Ingham County, MI"
0.426434924,Michigan,Kalamazoo County,Organic,26077,Kalamazoo County,MI,"Kalamazoo County, MI"
0.413314679,Michigan,Livingston County,Organic,26093,Livingston County,MI,"Livingston County, MI"
0.41417016,Michigan,Saginaw County,Organic,26145,Saginaw County,MI,"Saginaw County, MI"
0.432207984,Michigan,Muskegon County,Organic,26121,Muskegon County,MI,"Muskegon County, MI"
0.417497349,Michigan,Jackson County,Organic,26075,Jackson County,MI,"Jackson County, MI"
0.412528096,Michigan,Monroe County,Organic,26115,Monroe County,MI,"Monroe County, MI"
0.435726556,Michigan,Berrien County,Organic,26021,Berrien County,MI,"Berrien County, MI"
0.422514448,Michigan,Calhoun County,Organic,26025,Calhoun County,MI,"Calhoun County, MI"
0.429765941,Michigan,Allegan County,Organic,26005,Allegan County,MI,"Allegan County, MI"
0.419761407,Michigan,Eaton County,Organic,26045,Eaton County,MI,"Eaton County, MI"
0.416683016,Michigan,Bay County,Organic,26017,Bay County,MI,"Bay County, MI"
0.418805451,Michigan,Lenawee County,Organic,26091,Lenawee County,MI,"Lenawee County, MI"
0.435853826,Michigan,Grand Traverse County,Organic,26055,Grand Traverse County,MI,"Grand Traverse County, MI"
0.405256509,Michigan,Lapeer County,Organic,26087,Lapeer County,MI,"Lapeer County, MI"
0.419536533,Michigan,Midland County,Organic,26111,Midland County,MI,"Midland County, MI"
0.417411227,Michigan,Clinton County,Organic,26037,Clinton County,MI,"Clinton County, MI"
0.430880745,Michigan,Van Buren County,Organic,26159,Van Buren County,MI,"Van Buren County, MI"
0.412021889,Michigan,Shiawassee County,Organic,26155,Shiawassee County,MI,"Shiawassee County, MI"
0.422680951,Michigan,Montcalm County,Organic,26117,Montcalm County,MI,"Montcalm County, MI"
0.420820711,Michigan,Ionia County,Organic,26067,Ionia County,MI,"Ionia County, MI"
0.470201288,Michigan,Marquette County,Organic,26103,Marquette County,MI,"Marquette County, MI"
0.422684779,Michigan,Isabella County,Organic,26073,Isabella County,MI,"Isabella County, MI"
0.423944077,Michigan,Barry County,Organic,26015,Barry County,MI,"Barry County, MI"
0.410864023,Michigan,Tuscola County,Organic,26157,Tuscola County,MI,"Tuscola County, MI"
0.433581156,Michigan,Cass County,Organic,26027,Cass County,MI,"Cass County, MI"
0.432386927,Michigan,Newaygo County,Organic,26123,Newaygo County,MI,"Newaygo County, MI"
0.426076081,Michigan,Branch County,Organic,26023,Branch County,MI,"Branch County, MI"
0.418239914,Michigan,Gratiot County,Organic,26057,Gratiot County,MI,"Gratiot County, MI"
0.40482207,Michigan,Sanilac County,Organic,26151,Sanilac County,MI,"Sanilac County, MI"
0.426589944,Michigan,Mecosta County,Organic,26107,Mecosta County,MI,"Mecosta County, MI"
0.482138787,Michigan,Houghton County,Organic,26061,Houghton County,MI,"Houghton County, MI"
0.462226369,Michigan,Delta County,Organic,26041,Delta County,MI,"Delta County, MI"
0.448570253,Michigan,Chippewa County,Organic,26033,Chippewa County,MI,"Chippewa County, MI"
0.441546506,Michigan,Emmet County,Organic,26047,Emmet County,MI,"Emmet County, MI"
0.431448195,Michigan,Wexford County,Organic,26165,Wexford County,MI,"Wexford County, MI"
0.410431498,Michigan,Huron County,Organic,26063,Huron County,MI,"Huron County, MI"
0.43552082,Michigan,Mason County,Organic,26105,Mason County,MI,"Mason County, MI"
0.434763901,Michigan,Alpena County,Organic,26007,Alpena County,MI,"Alpena County, MI"
0.436995424,Michigan,Oceana County,Organic,26127,Oceana County,MI,"Oceana County, MI"
0.439092979,Michigan,Charlevoix County,Organic,26029,Charlevoix County,MI,"Charlevoix County, MI"
0.472052916,Michigan,Dickinson County,Organic,26043,Dickinson County,MI,"Dickinson County, MI"
0.439247999,Michigan,Cheboygan County,Organic,26031,Cheboygan County,MI,"Cheboygan County, MI"
0.422518276,Michigan,Gladwin County,Organic,26051,Gladwin County,MI,"Gladwin County, MI"
0.425846422,Michigan,Iosco County,Organic,26069,Iosco County,MI,"Iosco County, MI"
0.434273961,Michigan,Otsego County,Organic,26137,Otsego County,MI,"Otsego County, MI"
0.435563881,Michigan,Manistee County,Organic,26101,Manistee County,MI,"Manistee County, MI"
0.436970544,Michigan,Antrim County,Organic,26009,Antrim County,MI,"Antrim County, MI"
0.426379423,Michigan,Roscommon County,Organic,26143,Roscommon County,MI,"Roscommon County, MI"
0.469504655,Michigan,Menominee County,Organic,26109,Menominee County,MI,"Menominee County, MI"
0.428654007,Michigan,Osceola County,Organic,26133,Osceola County,MI,"Osceola County, MI"
0.439265223,Michigan,Leelanau County,Organic,26089,Leelanau County,MI,"Leelanau County, MI"
0.436698781,Michigan,Benzie County,Organic,26019,Benzie County,MI,"Benzie County, MI"
0.432768736,Michigan,Kalkaska County,Organic,26079,Kalkaska County,MI,"Kalkaska County, MI"
0.430169758,Michigan,Missaukee County,Organic,26113,Missaukee County,MI,"Missaukee County, MI"
0.487696542,Michigan,Gogebic County,Organic,26053,Gogebic County,MI,"Gogebic County, MI"
0.43610358,Michigan,Presque Isle County,Organic,26141,Presque Isle County,MI,"Presque Isle County, MI"
0.479479524,Michigan,Iron County,Organic,26071,Iron County,MI,"Iron County, MI"
0.447413344,Michigan,Mackinac County,Organic,26097,Mackinac County,MI,"Mackinac County, MI"
0.430623335,Michigan,Alcona County,Organic,26001,Alcona County,MI,"Alcona County, MI"
0.432634768,Michigan,Montmorency County,Organic,26119,Montmorency County,MI,"Montmorency County, MI"
0.461296249,Michigan,Alger County,Organic,26003,Alger County,MI,"Alger County, MI"
0.456755693,Michigan,Schoolcraft County,Organic,26153,Schoolcraft County,MI,"Schoolcraft County, MI"
0.485886061,Michigan,Ontonagon County,Organic,26131,Ontonagon County,MI,"Ontonagon County, MI"
0.454895453,Michigan,Luce County,Organic,26095,Luce County,MI,"Luce County, MI"
0.424425153,Minnesota,Hennepin County,Organic,27053,Hennepin County,MN,"Hennepin County, MN"
0.421828089,Minnesota,Ramsey County,Organic,27123,Ramsey County,MN,"Ramsey County, MN"
0.421999376,Minnesota,Dakota County,Organic,27037,Dakota County,MN,"Dakota County, MN"
0.424930403,Minnesota,Anoka County,Organic,27003,Anoka County,MN,"Anoka County, MN"
0.42001378,Minnesota,Washington County,Organic,27163,Washington County,MN,"Washington County, MN"
0.412562293,Minnesota,Olmsted County,Organic,27109,Olmsted County,MN,"Olmsted County, MN"
0.436241124,Minnesota,Stearns County,Organic,27145,Stearns County,MN,"Stearns County, MN"
0.426775333,Minnesota,Scott County,Organic,27139,Scott County,MN,"Scott County, MN"
0.428718825,Minnesota,Wright County,Organic,27171,Wright County,MN,"Wright County, MN"
0.427449957,Minnesota,Carver County,Organic,27019,Carver County,MN,"Carver County, MN"
0.429702532,Minnesota,Sherburne County,Organic,27141,Sherburne County,MN,"Sherburne County, MN"
0.422699837,Minnesota,Rice County,Organic,27131,Rice County,MN,"Rice County, MN"
0.442382596,Minnesota,Crow Wing County,Organic,27035,Crow Wing County,MN,"Crow Wing County, MN"
0.457057825,Minnesota,Clay County,Organic,27027,Clay County,MN,"Clay County, MN"
0.451152711,Minnesota,Otter Tail County,Organic,27111,Otter Tail County,MN,"Otter Tail County, MN"
0.424743805,Minnesota,Chisago County,Organic,27025,Chisago County,MN,"Chisago County, MN"
0.407900209,Minnesota,Winona County,Organic,27169,Winona County,MN,"Winona County, MN"
0.418171721,Minnesota,Goodhue County,Organic,27049,Goodhue County,MN,"Goodhue County, MN"
0.446384409,Minnesota,Beltrami County,Organic,27007,Beltrami County,MN,"Beltrami County, MN"
0.434102421,Minnesota,Itasca County,Organic,27061,Itasca County,MN,"Itasca County, MN"
0.436739676,Minnesota,Kandiyohi County,Organic,27067,Kandiyohi County,MN,"Kandiyohi County, MN"
0.428381991,Minnesota,Isanti County,Organic,27059,Isanti County,MN,"Isanti County, MN"
0.416084692,Minnesota,Mower County,Organic,27099,Mower County,MN,"Mower County, MN"
0.443854329,Minnesota,Douglas County,Organic,27041,Douglas County,MN,"Douglas County, MN"
0.419555419,Minnesota,Steele County,Organic,27147,Steele County,MN,"Steele County, MN"
0.431294836,Minnesota,McLeod County,Organic,27085,McLeod County,MN,"McLeod County, MN"
0.423365849,Minnesota,Carlton County,Organic,27017,Carlton County,MN,"Carlton County, MN"
0.428885328,Minnesota,Nicollet County,Organic,27103,Nicollet County,MN,"Nicollet County, MN"
0.438256384,Minnesota,Morrison County,Organic,27097,Morrison County,MN,"Morrison County, MN"
0.467774302,Minnesota,Polk County,Organic,27119,Polk County,MN,"Polk County, MN"
0.421124757,Minnesota,Freeborn County,Organic,27047,Freeborn County,MN,"Freeborn County, MN"
0.437374109,Minnesota,Cass County,Organic,27021,Cass County,MN,"Cass County, MN"
0.429920708,Minnesota,Pine County,Organic,27115,Pine County,MN,"Pine County, MN"
0.425982051,Minnesota,Le Sueur County,Organic,27079,Le Sueur County,MN,"Le Sueur County, MN"
0.434133043,Minnesota,Mille Lacs County,Organic,27095,Mille Lacs County,MN,"Mille Lacs County, MN"
0.43272925,Minnesota,Brown County,Organic,27015,Brown County,MN,"Brown County, MN"
0.442608428,Minnesota,Todd County,Organic,27153,Todd County,MN,"Todd County, MN"
0.432596239,Minnesota,Meeker County,Organic,27093,Meeker County,MN,"Meeker County, MN"
0.440262075,Minnesota,Nobles County,Organic,27105,Nobles County,MN,"Nobles County, MN"
0.452106754,Minnesota,Hubbard County,Organic,27057,Hubbard County,MN,"Hubbard County, MN"
0.412893385,Minnesota,Wabasha County,Organic,27157,Wabasha County,MN,"Wabasha County, MN"
0.412543155,Minnesota,Fillmore County,Organic,27045,Fillmore County,MN,"Fillmore County, MN"
0.416298084,Minnesota,Dodge County,Organic,27039,Dodge County,MN,"Dodge County, MN"
0.430360889,Minnesota,Martin County,Organic,27091,Martin County,MN,"Martin County, MN"
0.422591706,Minnesota,Waseca County,Organic,27161,Waseca County,MN,"Waseca County, MN"
0.40574811,Minnesota,Houston County,Organic,27055,Houston County,MN,"Houston County, MN"
0.432478539,Minnesota,Kanabec County,Organic,27065,Kanabec County,MN,"Kanabec County, MN"
0.428381991,Minnesota,Aitkin County,Organic,27001,Aitkin County,MN,"Aitkin County, MN"
0.461150545,Minnesota,Roseau County,Organic,27135,Roseau County,MN,"Roseau County, MN"
0.431113023,Minnesota,Sibley County,Organic,27143,Sibley County,MN,"Sibley County, MN"
0.436707141,Minnesota,Renville County,Organic,27129,Renville County,MN,"Renville County, MN"
0.447270511,Minnesota,Wadena County,Organic,27159,Wadena County,MN,"Wadena County, MN"
0.466665239,Minnesota,Pennington County,Organic,27113,Pennington County,MN,"Pennington County, MN"
0.425754306,Minnesota,Faribault County,Organic,27043,Faribault County,MN,"Faribault County, MN"
0.441613237,Minnesota,Chippewa County,Organic,27023,Chippewa County,MN,"Chippewa County, MN"
0.443515582,Minnesota,Koochiching County,Organic,27071,Koochiching County,MN,"Koochiching County, MN"
0.436194235,Minnesota,Cottonwood County,Organic,27033,Cottonwood County,MN,"Cottonwood County, MN"
0.443215111,Minnesota,Pope County,Organic,27121,Pope County,MN,"Pope County, MN"
0.430976184,Minnesota,Lake County,Organic,27075,Lake County,MN,"Lake County, MN"
0.445232285,Minnesota,Swift County,Organic,27151,Swift County,MN,"Swift County, MN"
0.447262856,Minnesota,Stevens County,Organic,27149,Stevens County,MN,"Stevens County, MN"
0.444262932,Minnesota,Yellow Medicine County,Organic,27173,Yellow Medicine County,MN,"Yellow Medicine County, MN"
0.446840857,Minnesota,Pipestone County,Organic,27117,Pipestone County,MN,"Pipestone County, MN"
0.470651742,Minnesota,Marshall County,Organic,27089,Marshall County,MN,"Marshall County, MN"
0.446113603,Minnesota,Clearwater County,Organic,27029,Clearwater County,MN,"Clearwater County, MN"
0.443226594,Minnesota,Murray County,Organic,27101,Murray County,MN,"Murray County, MN"
0.446586318,Minnesota,Lac qui Parle County,Organic,27073,Lac qui Parle County,MN,"Lac qui Parle County, MN"
0.453204334,Minnesota,Wilkin County,Organic,27167,Wilkin County,MN,"Wilkin County, MN"
0.446292546,Minnesota,Lincoln County,Organic,27081,Lincoln County,MN,"Lincoln County, MN"
0.438093709,Minnesota,Cook County,Organic,27031,Cook County,MN,"Cook County, MN"
0.544096136,Nebraska,Douglas County,Organic,31055,Douglas County,NE,"Douglas County, NE"
0.551479683,Nebraska,Lancaster County,Organic,31109,Lancaster County,NE,"Lancaster County, NE"
0.544812865,Nebraska,Sarpy County,Organic,31153,Sarpy County,NE,"Sarpy County, NE"
0.571905007,Nebraska,Buffalo County,Organic,31019,Buffalo County,NE,"Buffalo County, NE"
0.547605139,Nebraska,Dodge County,Organic,31053,Dodge County,NE,"Dodge County, NE"
0.611960459,Nebraska,Scotts Bluff County,Organic,31157,Scotts Bluff County,NE,"Scotts Bluff County, NE"
0.557633595,Nebraska,Madison County,Organic,31119,Madison County,NE,"Madison County, NE"
0.547148691,Nebraska,Cass County,Organic,31025,Cass County,NE,"Cass County, NE"
0.577427356,Nebraska,Dawson County,Organic,31047,Dawson County,NE,"Dawson County, NE"
0.548509422,Nebraska,Saunders County,Organic,31155,Saunders County,NE,"Saunders County, NE"
0.557438385,Nebraska,Gage County,Organic,31067,Gage County,NE,"Gage County, NE"
0.543344959,Nebraska,Washington County,Organic,31177,Washington County,NE,"Washington County, NE"
0.554321717,Nebraska,Seward County,Organic,31159,Seward County,NE,"Seward County, NE"
0.550537123,Nebraska,Otoe County,Organic,31131,Otoe County,NE,"Otoe County, NE"
0.575152772,Nebraska,Custer County,Organic,31041,Custer County,NE,"Custer County, NE"
0.55646329,Nebraska,Wayne County,Organic,31179,Wayne County,NE,"Wayne County, NE"
0.55288826,Nebraska,Butler County,Organic,31023,Butler County,NE,"Butler County, NE"
0.59267482,Nebraska,Keith County,Organic,31101,Keith County,NE,"Keith County, NE"
0.560215348,Nebraska,Pierce County,Organic,31139,Pierce County,NE,"Pierce County, NE"
0.550948596,Nebraska,Nemaha County,Organic,31127,Nemaha County,NE,"Nemaha County, NE"
0.564244912,Nebraska,Howard County,Organic,31093,Howard County,NE,"Howard County, NE"
0.559466085,Nebraska,Boone County,Organic,31011,Boone County,NE,"Boone County, NE"
0.553014572,Nebraska,Johnson County,Organic,31097,Johnson County,NE,"Johnson County, NE"
0.564696575,Nebraska,Thayer County,Organic,31169,Thayer County,NE,"Thayer County, NE"
0.568725182,Nebraska,Valley County,Organic,31175,Valley County,NE,"Valley County, NE"
0.568717527,Nebraska,Sherman County,Organic,31163,Sherman County,NE,"Sherman County, NE"
0.595512069,Nebraska,Perkins County,Organic,31135,Perkins County,NE,"Perkins County, NE"
0.58020432,Nebraska,Brown County,Organic,31017,Brown County,NE,"Brown County, NE"
0.578859856,Nebraska,Gosper County,Organic,31073,Gosper County,NE,"Gosper County, NE"
0.618892343,Nebraska,Sioux County,Organic,31165,Sioux County,NE,"Sioux County, NE"
0.57815461,Nebraska,Keya Paha County,Organic,31103,Keya Paha County,NE,"Keya Paha County, NE"
0.544734072,Nevada,Clark County,Organic,32003,Clark County,NV,"Clark County, NV"
0.563212077,Nevada,Washoe County,Organic,32031,Washoe County,NV,"Washoe County, NV"
0.571545839,Nevada,Lyon County,Organic,32019,Lyon County,NV,"Lyon County, NV"
0.522558553,Nevada,Elko County,Organic,32007,Elko County,NV,"Elko County, NV"
0.548140685,Nevada,Nye County,Organic,32023,Nye County,NV,"Nye County, NV"
0.569258815,Nevada,Churchill County,Organic,32001,Churchill County,NV,"Churchill County, NV"
0.527315371,Nevada,White Pine County,Organic,32033,White Pine County,NV,"White Pine County, NV"
0.545695771,Nevada,Lander County,Organic,32015,Lander County,NV,"Lander County, NV"
0.536891207,Nevada,Lincoln County,Organic,32017,Lincoln County,NV,"Lincoln County, NV"
0.111683794,New Hampshire,Hillsborough County,Organic,33011,Hillsborough County,NH,"Hillsborough County, NH"
0.12262706,New Hampshire,Rockingham County,Organic,33015,Rockingham County,NH,"Rockingham County, NH"
0.113637812,New Hampshire,Merrimack County,Organic,33013,Merrimack County,NH,"Merrimack County, NH"
0.118960166,New Hampshire,Strafford County,Organic,33017,Strafford County,NH,"Strafford County, NH"
0.11807215,New Hampshire,Grafton County,Organic,33009,Grafton County,NH,"Grafton County, NH"
0.105951881,New Hampshire,Cheshire County,Organic,33005,Cheshire County,NH,"Cheshire County, NH"
0.118443433,New Hampshire,Belknap County,Organic,33001,Belknap County,NH,"Belknap County, NH"
0.121461539,New Hampshire,Carroll County,Organic,33003,Carroll County,NH,"Carroll County, NH"
0.108590092,New Hampshire,Sullivan County,Organic,33019,Sullivan County,NH,"Sullivan County, NH"
0.128755135,New Hampshire,Coos County,Organic,33007,Coos County,NH,"Coos County, NH"
0.173272665,New Jersey,Bergen County,Organic,34003,Bergen County,NJ,"Bergen County, NJ"
0.179741402,New Jersey,Middlesex County,Organic,34023,Middlesex County,NJ,"Middlesex County, NJ"
0.17792805,New Jersey,Essex County,Organic,34013,Essex County,NJ,"Essex County, NJ"
0.182262869,New Jersey,Monmouth County,Organic,34025,Monmouth County,NJ,"Monmouth County, NJ"
0.188659838,New Jersey,Ocean County,Organic,34029,Ocean County,NJ,"Ocean County, NJ"
0.17906582,New Jersey,Union County,Organic,34039,Union County,NJ,"Union County, NJ"
0.18393077,New Jersey,Camden County,Organic,34007,Camden County,NJ,"Camden County, NJ"
0.17346309,New Jersey,Passaic County,Organic,34031,Passaic County,NJ,"Passaic County, NJ"
0.175002765,New Jersey,Morris County,Organic,34027,Morris County,NJ,"Morris County, NJ"
0.186128801,New Jersey,Burlington County,Organic,34005,Burlington County,NJ,"Burlington County, NJ"
0.179042854,New Jersey,Mercer County,Organic,34021,Mercer County,NJ,"Mercer County, NJ"
0.177466818,New Jersey,Somerset County,Organic,34035,Somerset County,NJ,"Somerset County, NJ"
0.184331717,New Jersey,Gloucester County,Organic,34015,Gloucester County,NJ,"Gloucester County, NJ"
0.18826846,New Jersey,Atlantic County,Organic,34001,Atlantic County,NJ,"Atlantic County, NJ"
0.18874596,New Jersey,Cumberland County,Organic,34011,Cumberland County,NJ,"Cumberland County, NJ"
0.172540626,New Jersey,Sussex County,Organic,34037,Sussex County,NJ,"Sussex County, NJ"
0.176514688,New Jersey,Hunterdon County,Organic,34019,Hunterdon County,NJ,"Hunterdon County, NJ"
0.171657394,New Jersey,Warren County,Organic,34041,Warren County,NJ,"Warren County, NJ"
0.192009036,New Jersey,Cape May County,Organic,34009,Cape May County,NJ,"Cape May County, NJ"
0.185748906,New Jersey,Salem County,Organic,34033,Salem County,NJ,"Salem County, NJ"
0.604701187,New Mexico,Bernalillo County,Organic,35001,Bernalillo County,NM,"Bernalillo County, NM"
0.60157495,New Mexico,Santa Fe County,Organic,35049,Santa Fe County,NM,"Santa Fe County, NM"
0.612006267,New Mexico,Sandoval County,Organic,35043,Sandoval County,NM,"Sandoval County, NM"
0.619316131,New Mexico,San Juan County,Organic,35045,San Juan County,NM,"San Juan County, NM"
0.608860891,New Mexico,Valencia County,Organic,35061,Valencia County,NM,"Valencia County, NM"
0.592558908,New Mexico,Lea County,Organic,35025,Lea County,NM,"Lea County, NM"
0.623911231,New Mexico,McKinley County,Organic,35031,McKinley County,NM,"McKinley County, NM"
0.612303867,New Mexico,Otero County,Organic,35035,Otero County,NM,"Otero County, NM"
0.578197547,New Mexico,Curry County,Organic,35009,Curry County,NM,"Curry County, NM"
0.604315551,New Mexico,Rio Arriba County,Organic,35039,Rio Arriba County,NM,"Rio Arriba County, NM"
0.593846914,New Mexico,Taos County,Organic,35055,Taos County,NM,"Taos County, NM"
0.637935758,New Mexico,Grant County,Organic,35017,Grant County,NM,"Grant County, NM"
0.590831679,New Mexico,San Miguel County,Organic,35047,San Miguel County,NM,"San Miguel County, NM"
0.618766862,New Mexico,Cibola County,Organic,35006,Cibola County,NM,"Cibola County, NM"
0.634994206,New Mexico,Luna County,Organic,35029,Luna County,NM,"Luna County, NM"
0.602678271,New Mexico,Lincoln County,Organic,35027,Lincoln County,NM,"Lincoln County, NM"
0.61313064,New Mexico,Socorro County,Organic,35053,Socorro County,NM,"Socorro County, NM"
0.598436273,New Mexico,Torrance County,Organic,35057,Torrance County,NM,"Torrance County, NM"
0.627108279,New Mexico,Sierra County,Organic,35051,Sierra County,NM,"Sierra County, NM"
0.584413659,New Mexico,Mora County,Organic,35033,Mora County,NM,"Mora County, NM"
0.628052753,New Mexico,Catron County,Organic,35003,Catron County,NM,"Catron County, NM"
0.110504738,New York,Madison County,Organic,36053,Madison County,NY,"Madison County, NY"
0.148852099,New York,Kings County,Organic,36047,Kings County,NY,"Kings County, NY"
0.145321087,New York,Queens County,Organic,36081,Queens County,NY,"Queens County, NY"
0.1440771,New York,New York County,Organic,36061,New York County,NY,"New York County, NY"
0.153267299,New York,Suffolk County,Organic,36103,Suffolk County,NY,"Suffolk County, NY"
0.146966979,New York,Nassau County,Organic,36059,Nassau County,NY,"Nassau County, NY"
0.141606348,New York,Westchester County,Organic,36119,Westchester County,NY,"Westchester County, NY"
0.139706874,New York,Erie County,Organic,36029,Erie County,NY,"Erie County, NY"
0.129584641,New York,Monroe County,Organic,36055,Monroe County,NY,"Monroe County, NY"
0.115429973,New York,Onondaga County,Organic,36067,Onondaga County,NY,"Onondaga County, NY"
0.134841925,New York,Orange County,Organic,36071,Orange County,NY,"Orange County, NY"
0.139406404,New York,Rockland County,Organic,36087,Rockland County,NY,"Rockland County, NY"
0.125804832,New York,Albany County,Organic,36001,Albany County,NY,"Albany County, NY"
0.135459134,New York,Dutchess County,Organic,36027,Dutchess County,NY,"Dutchess County, NY"
0.130538684,New York,Saratoga County,Organic,36091,Saratoga County,NY,"Saratoga County, NY"
0.116141917,New York,Oneida County,Organic,36065,Oneida County,NY,"Oneida County, NY"
0.138700201,New York,Niagara County,Organic,36063,Niagara County,NY,"Niagara County, NY"
0.121004952,New York,Broome County,Organic,36007,Broome County,NY,"Broome County, NY"
0.131493684,New York,Ulster County,Organic,36111,Ulster County,NY,"Ulster County, NY"
0.129546364,New York,Rensselaer County,Organic,36083,Rensselaer County,NY,"Rensselaer County, NY"
0.124512998,New York,Schenectady County,Organic,36093,Schenectady County,NY,"Schenectady County, NY"
0.147309554,New York,Chautauqua County,Organic,36013,Chautauqua County,NY,"Chautauqua County, NY"
0.119288249,New York,Oswego County,Organic,36075,Oswego County,NY,"Oswego County, NY"
0.126156976,New York,Jefferson County,Organic,36045,Jefferson County,NY,"Jefferson County, NY"
0.126554095,New York,Ontario County,Organic,36069,Ontario County,NY,"Ontario County, NY"
0.120963805,New York,Tompkins County,Organic,36109,Tompkins County,NY,"Tompkins County, NY"
0.139503052,New York,Putnam County,Organic,36079,Putnam County,NY,"Putnam County, NY"
0.131973098,New York,Steuben County,Organic,36101,Steuben County,NY,"Steuben County, NY"
0.125334987,New York,Wayne County,Organic,36117,Wayne County,NY,"Wayne County, NY"
0.126373238,New York,Chemung County,Organic,36015,Chemung County,NY,"Chemung County, NY"
0.145013918,New York,Clinton County,Organic,36019,Clinton County,NY,"Clinton County, NY"
0.129196134,New York,Sullivan County,Organic,36105,Sullivan County,NY,"Sullivan County, NY"
0.142209204,New York,Cattaraugus County,Organic,36009,Cattaraugus County,NY,"Cattaraugus County, NY"
0.118489226,New York,Cayuga County,Organic,36011,Cayuga County,NY,"Cayuga County, NY"
0.131210437,New York,Warren County,Organic,36113,Warren County,NY,"Warren County, NY"
0.132424761,New York,Livingston County,Organic,36051,Livingston County,NY,"Livingston County, NY"
0.132885036,New York,Columbia County,Organic,36021,Columbia County,NY,"Columbia County, NY"
0.135317511,New York,Washington County,Organic,36115,Washington County,NY,"Washington County, NY"
0.119964787,New York,Herkimer County,Organic,36043,Herkimer County,NY,"Herkimer County, NY"
0.1190739,New York,Otsego County,Organic,36077,Otsego County,NY,"Otsego County, NY"
0.13278456,New York,Genesee County,Organic,36037,Genesee County,NY,"Genesee County, NY"
0.125629716,New York,Fulton County,Organic,36035,Fulton County,NY,"Fulton County, NY"
0.121597282,New York,Montgomery County,Organic,36057,Montgomery County,NY,"Montgomery County, NY"
0.123316856,New York,Tioga County,Organic,36107,Tioga County,NY,"Tioga County, NY"
0.128238263,New York,Greene County,Organic,36039,Greene County,NY,"Greene County, NY"
0.139391093,New York,Franklin County,Organic,36033,Franklin County,NY,"Franklin County, NY"
0.138639916,New York,Allegany County,Organic,36003,Allegany County,NY,"Allegany County, NY"
0.116697883,New York,Chenango County,Organic,36017,Chenango County,NY,"Chenango County, NY"
0.117472027,New York,Cortland County,Organic,36023,Cortland County,NY,"Cortland County, NY"
0.123643163,New York,Delaware County,Organic,36025,Delaware County,NY,"Delaware County, NY"
0.135506023,New York,Wyoming County,Organic,36121,Wyoming County,NY,"Wyoming County, NY"
0.134672551,New York,Orleans County,Organic,36073,Orleans County,NY,"Orleans County, NY"
0.137421764,New York,Essex County,Organic,36031,Essex County,NY,"Essex County, NY"
0.124178078,New York,Seneca County,Organic,36099,Seneca County,NY,"Seneca County, NY"
0.122733138,New York,Schoharie County,Organic,36095,Schoharie County,NY,"Schoharie County, NY"
0.122691034,New York,Lewis County,Organic,36049,Lewis County,NY,"Lewis County, NY"
0.127073699,New York,Yates County,Organic,36123,Yates County,NY,"Yates County, NY"
0.125239296,New York,Schuyler County,Organic,36097,Schuyler County,NY,"Schuyler County, NY"
0.324749046,North Carolina,Wake County,Organic,37183,Wake County,NC,"Wake County, NC"
0.339935267,North Carolina,Mecklenburg County,Organic,37119,Mecklenburg County,NC,"Mecklenburg County, NC"
0.326668615,North Carolina,Guilford County,Organic,37081,Guilford County,NC,"Guilford County, NC"
0.327703995,North Carolina,Forsyth County,Organic,37067,Forsyth County,NC,"Forsyth County, NC"
0.332804345,North Carolina,Cumberland County,Organic,37051,Cumberland County,NC,"Cumberland County, NC"
0.323886866,North Carolina,Durham County,Organic,37063,Durham County,NC,"Durham County, NC"
0.347491058,North Carolina,Buncombe County,Organic,37021,Buncombe County,NC,"Buncombe County, NC"
0.344197361,North Carolina,Union County,Organic,37179,Union County,NC,"Union County, NC"
0.342496925,North Carolina,Gaston County,Organic,37071,Gaston County,NC,"Gaston County, NC"
0.33690185,North Carolina,Cabarrus County,Organic,37025,Cabarrus County,NC,"Cabarrus County, NC"
0.32639111,North Carolina,Johnston County,Organic,37101,Johnston County,NC,"Johnston County, NC"
0.337370738,North Carolina,Onslow County,Organic,37133,Onslow County,NC,"Onslow County, NC"
0.333778484,North Carolina,Iredell County,Organic,37097,Iredell County,NC,"Iredell County, NC"
0.328748945,North Carolina,Alamance County,Organic,37001,Alamance County,NC,"Alamance County, NC"
0.33233163,North Carolina,Davidson County,Organic,37057,Davidson County,NC,"Davidson County, NC"
0.337558293,North Carolina,Catawba County,Organic,37035,Catawba County,NC,"Catawba County, NC"
0.334031109,North Carolina,Rowan County,Organic,37159,Rowan County,NC,"Rowan County, NC"
0.326150924,North Carolina,Orange County,Organic,37135,Orange County,NC,"Orange County, NC"
0.331647437,North Carolina,Randolph County,Organic,37151,Randolph County,NC,"Randolph County, NC"
0.344644239,North Carolina,Brunswick County,Organic,37019,Brunswick County,NC,"Brunswick County, NC"
0.331833078,North Carolina,Harnett County,Organic,37085,Harnett County,NC,"Harnett County, NC"
0.338454921,North Carolina,Robeson County,Organic,37155,Robeson County,NC,"Robeson County, NC"
0.326639907,North Carolina,Wayne County,Organic,37191,Wayne County,NC,"Wayne County, NC"
0.350510121,North Carolina,Henderson County,Organic,37089,Henderson County,NC,"Henderson County, NC"
