True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
9.743035104,Utah,Weber County,Conventional,49057,Weber County,UT,"Weber County, UT"
9.756789442,Utah,Iron County,Conventional,49021,Iron County,UT,"Iron County, UT"
7.850880819,Vermont,Bennington County,Conventional,50003,Bennington County,VT,"Bennington County, VT"
7.859015699,Vermont,Franklin County,Conventional,50011,Franklin County,VT,"Franklin County, VT"
7.858947977,Vermont,Grand Isle County,Conventional,50013,Grand Isle County,VT,"Grand Isle County, VT"
7.861232943,Vermont,Orleans County,Conventional,50019,Orleans County,VT,"Orleans County, VT"
7.852886807,Vermont,Rutland County,Conventional,50021,Rutland County,VT,"Rutland County, VT"
8.541644556,Virginia,Albemarle County,Conventional,51003,Albemarle County,VA,"Albemarle County, VA"
8.543908881,Virginia,Amelia County,Conventional,51007,Amelia County,VA,"Amelia County, VA"
8.544805723,Virginia,Appomattox County,Conventional,51011,Appomattox County,VA,"Appomattox County, VA"
8.544570726,Virginia,Bedford County,Conventional,51019,Bedford County,VA,"Bedford County, VA"
8.544623984,Virginia,Campbell County,Conventional,51031,Campbell County,VA,"Campbell County, VA"
8.543665769,Virginia,Goochland County,Conventional,51075,Goochland County,VA,"Goochland County, VA"
8.542239049,Virginia,Louisa County,Conventional,51109,Louisa County,VA,"Louisa County, VA"
8.543088837,Virginia,Nelson County,Conventional,51125,Nelson County,VA,"Nelson County, VA"
8.540208273,Virginia,Orange County,Conventional,51137,Orange County,VA,"Orange County, VA"
8.53930869,Virginia,Spotsylvania County,Conventional,51177,Spotsylvania County,VA,"Spotsylvania County, VA"
8.544078906,Virginia,James City County,Conventional,51095,James City County,VA,"James City County, VA"
8.539240453,Virginia,Culpeper County,Conventional,51047,Culpeper County,VA,"Culpeper County, VA"
8.538543921,Virginia,Fauquier County,Conventional,51061,Fauquier County,VA,"Fauquier County, VA"
8.537794629,Virginia,Prince William County,Conventional,51153,Prince William County,VA,"Prince William County, VA"
8.539091349,Virginia,Rockingham County,Conventional,51165,Rockingham County,VA,"Rockingham County, VA"
8.536200476,Virginia,Shenandoah County,Conventional,51171,Shenandoah County,VA,"Shenandoah County, VA"
8.535367077,Virginia,Warren County,Conventional,51187,Warren County,VA,"Warren County, VA"
8.543810152,Virginia,Dinwiddie County,Conventional,51053,Dinwiddie County,VA,"Dinwiddie County, VA"
8.546035311,Virginia,Charlotte County,Conventional,51037,Charlotte County,VA,"Charlotte County, VA"
8.545432338,Virginia,Franklin County,Conventional,51067,Franklin County,VA,"Franklin County, VA"
8.546394817,Virginia,Halifax County,Conventional,51083,Halifax County,VA,"Halifax County, VA"
8.545716355,Virginia,Pittsylvania County,Conventional,51143,Pittsylvania County,VA,"Pittsylvania County, VA"
8.547081598,Virginia,Giles County,Conventional,51071,Giles County,VA,"Giles County, VA"
8.550121766,Virginia,Lee County,Conventional,51105,Lee County,VA,"Lee County, VA"
8.545667828,Virginia,Montgomery County,Conventional,51121,Montgomery County,VA,"Montgomery County, VA"
8.546759553,Virginia,Pulaski County,Conventional,51155,Pulaski County,VA,"Pulaski County, VA"
8.549296966,Virginia,Russell County,Conventional,51167,Russell County,VA,"Russell County, VA"
8.548654516,Virginia,Scott County,Conventional,51169,Scott County,VA,"Scott County, VA"
8.549329863,Virginia,Smyth County,Conventional,51173,Smyth County,VA,"Smyth County, VA"
8.548496055,Virginia,Tazewell County,Conventional,51185,Tazewell County,VA,"Tazewell County, VA"
8.550726314,Virginia,Washington County,Conventional,51191,Washington County,VA,"Washington County, VA"
8.547976901,Virginia,Wythe County,Conventional,51197,Wythe County,VA,"Wythe County, VA"
8.547148789,Virginia,Augusta County,Conventional,51015,Augusta County,VA,"Augusta County, VA"
8.543185042,Virginia,Botetourt County,Conventional,51023,Botetourt County,VA,"Botetourt County, VA"
8.541144919,Virginia,Rockbridge County,Conventional,51163,Rockbridge County,VA,"Rockbridge County, VA"
6.187795312,Washington,Benton County,Conventional,53005,Benton County,WA,"Benton County, WA"
6.188868704,Washington,Chelan County,Conventional,53007,Chelan County,WA,"Chelan County, WA"
6.192160027,Washington,Okanogan County,Conventional,53047,Okanogan County,WA,"Okanogan County, WA"
6.19070961,Washington,Yakima County,Conventional,53077,Yakima County,WA,"Yakima County, WA"
6.182501636,Washington,Adams County,Conventional,53001,Adams County,WA,"Adams County, WA"
6.188878667,Washington,Douglas County,Conventional,53017,Douglas County,WA,"Douglas County, WA"
6.184527158,Washington,Franklin County,Conventional,53021,Franklin County,WA,"Franklin County, WA"
6.184622235,Washington,Grant County,Conventional,53025,Grant County,WA,"Grant County, WA"
6.181954675,Washington,Stevens County,Conventional,53065,Stevens County,WA,"Stevens County, WA"
6.197738532,Washington,Clark County,Conventional,53011,Clark County,WA,"Clark County, WA"
6.205128868,Washington,King County,Conventional,53033,King County,WA,"King County, WA"
6.201065535,Washington,Lewis County,Conventional,53041,Lewis County,WA,"Lewis County, WA"
6.204884653,Washington,Pierce County,Conventional,53053,Pierce County,WA,"Pierce County, WA"
6.199533369,Washington,Skagit County,Conventional,53057,Skagit County,WA,"Skagit County, WA"
6.195156398,Washington,Skamania County,Conventional,53059,Skamania County,WA,"Skamania County, WA"
6.191646683,Washington,Snohomish County,Conventional,53061,Snohomish County,WA,"Snohomish County, WA"
6.207053478,Washington,Thurston County,Conventional,53067,Thurston County,WA,"Thurston County, WA"
6.198339869,Washington,Whatcom County,Conventional,53073,Whatcom County,WA,"Whatcom County, WA"
9.873989064,West Virginia,Berkeley County,Conventional,54003,Berkeley County,WV,"Berkeley County, WV"
9.887941136,West Virginia,Greenbrier County,Conventional,54025,Greenbrier County,WV,"Greenbrier County, WV"
9.875204366,West Virginia,Hampshire County,Conventional,54027,Hampshire County,WV,"Hampshire County, WV"
9.873450971,West Virginia,Jefferson County,Conventional,54037,Jefferson County,WV,"Jefferson County, WV"
9.887550979,West Virginia,Monroe County,Conventional,54063,Monroe County,WV,"Monroe County, WV"
9.886893399,West Virginia,Summers County,Conventional,54089,Summers County,WV,"Summers County, WV"
9.878468656,West Virginia,Harrison County,Conventional,54033,Harrison County,WV,"Harrison County, WV"
9.875424819,West Virginia,Marion County,Conventional,54049,Marion County,WV,"Marion County, WV"
9.874314517,West Virginia,Marshall County,Conventional,54051,Marshall County,WV,"Marshall County, WV"
9.874013736,West Virginia,Monongalia County,Conventional,54061,Monongalia County,WV,"Monongalia County, WV"
9.880106678,West Virginia,Preston County,Conventional,54077,Preston County,WV,"Preston County, WV"
9.87654866,West Virginia,Taylor County,Conventional,54091,Taylor County,WV,"Taylor County, WV"
9.876511613,West Virginia,Wetzel County,Conventional,54103,Wetzel County,WV,"Wetzel County, WV"
9.878455449,West Virginia,Wood County,Conventional,54107,Wood County,WV,"Wood County, WV"
9.881666679,West Virginia,Cabell County,Conventional,54011,Cabell County,WV,"Cabell County, WV"
9.884488276,West Virginia,Fayette County,Conventional,54019,Fayette County,WV,"Fayette County, WV"
9.881247202,West Virginia,Jackson County,Conventional,54035,Jackson County,WV,"Jackson County, WV"
9.882233001,West Virginia,Kanawha County,Conventional,54039,Kanawha County,WV,"Kanawha County, WV"
9.882788356,West Virginia,Lincoln County,Conventional,54043,Lincoln County,WV,"Lincoln County, WV"
9.879887436,West Virginia,Mason County,Conventional,54053,Mason County,WV,"Mason County, WV"
9.888825918,West Virginia,Mercer County,Conventional,54055,Mercer County,WV,"Mercer County, WV"
9.885392712,West Virginia,Nicholas County,Conventional,54067,Nicholas County,WV,"Nicholas County, WV"
9.880625756,West Virginia,Putnam County,Conventional,54079,Putnam County,WV,"Putnam County, WV"
9.880973763,West Virginia,Wayne County,Conventional,54099,Wayne County,WV,"Wayne County, WV"
7.482293559,Wisconsin,Green Lake County,Conventional,55047,Green Lake County,WI,"Green Lake County, WI"
7.485107506,Wisconsin,Juneau County,Conventional,55057,Juneau County,WI,"Juneau County, WI"
7.48288811,Wisconsin,Marquette County,Conventional,55077,Marquette County,WI,"Marquette County, WI"
7.488492107,Wisconsin,Portage County,Conventional,55097,Portage County,WI,"Portage County, WI"
7.4850901,Wisconsin,Waupaca County,Conventional,55135,Waupaca County,WI,"Waupaca County, WI"
7.486318003,Wisconsin,Wood County,Conventional,55141,Wood County,WI,"Wood County, WI"
7.501412835,Wisconsin,Brown County,Conventional,55009,Brown County,WI,"Brown County, WI"
7.482200961,Wisconsin,Calumet County,Conventional,55015,Calumet County,WI,"Calumet County, WI"
7.501968651,Wisconsin,Kewaunee County,Conventional,55061,Kewaunee County,WI,"Kewaunee County, WI"
7.483590738,Wisconsin,Manitowoc County,Conventional,55071,Manitowoc County,WI,"Manitowoc County, WI"
7.484090076,Wisconsin,Outagamie County,Conventional,55087,Outagamie County,WI,"Outagamie County, WI"
7.480857862,Wisconsin,Sheboygan County,Conventional,55117,Sheboygan County,WI,"Sheboygan County, WI"
7.482771325,Wisconsin,Winnebago County,Conventional,55139,Winnebago County,WI,"Winnebago County, WI"
7.50692775,Wisconsin,Ashland County,Conventional,55003,Ashland County,WI,"Ashland County, WI"
7.489407241,Wisconsin,Clark County,Conventional,55019,Clark County,WI,"Clark County, WI"
7.502764094,Wisconsin,Lincoln County,Conventional,55069,Lincoln County,WI,"Lincoln County, WI"
7.505103785,Wisconsin,Marathon County,Conventional,55073,Marathon County,WI,"Marathon County, WI"
7.504411785,Wisconsin,Price County,Conventional,55099,Price County,WI,"Price County, WI"
7.490366971,Wisconsin,Taylor County,Conventional,55119,Taylor County,WI,"Taylor County, WI"
7.497936176,Wisconsin,Marinette County,Conventional,55075,Marinette County,WI,"Marinette County, WI"
7.499684898,Wisconsin,Oconto County,Conventional,55083,Oconto County,WI,"Oconto County, WI"
7.485741367,Wisconsin,Shawano County,Conventional,55115,Shawano County,WI,"Shawano County, WI"
7.507724631,Wisconsin,Barron County,Conventional,55005,Barron County,WI,"Barron County, WI"
7.490473325,Wisconsin,Chippewa County,Conventional,55017,Chippewa County,WI,"Chippewa County, WI"
7.510053063,Wisconsin,Douglas County,Conventional,55031,Douglas County,WI,"Douglas County, WI"
7.496549181,Wisconsin,Polk County,Conventional,55095,Polk County,WI,"Polk County, WI"
7.505847469,Wisconsin,Rusk County,Conventional,55107,Rusk County,WI,"Rusk County, WI"
7.50699151,Wisconsin,Sawyer County,Conventional,55113,Sawyer County,WI,"Sawyer County, WI"
7.508389556,Wisconsin,Washburn County,Conventional,55129,Washburn County,WI,"Washburn County, WI"
7.482318246,Wisconsin,Columbia County,Conventional,55021,Columbia County,WI,"Columbia County, WI"
7.481330027,Wisconsin,Dane County,Conventional,55025,Dane County,WI,"Dane County, WI"
7.480933171,Wisconsin,Dodge County,Conventional,55027,Dodge County,WI,"Dodge County, WI"
7.481685073,Wisconsin,Jefferson County,Conventional,55055,Jefferson County,WI,"Jefferson County, WI"
7.478752436,Wisconsin,Rock County,Conventional,55105,Rock County,WI,"Rock County, WI"
7.476653034,Wisconsin,Kenosha County,Conventional,55059,Kenosha County,WI,"Kenosha County, WI"
7.479620596,Wisconsin,Ozaukee County,Conventional,55089,Ozaukee County,WI,"Ozaukee County, WI"
7.477397476,Wisconsin,Racine County,Conventional,55101,Racine County,WI,"Racine County, WI"
7.478288914,Wisconsin,Walworth County,Conventional,55127,Walworth County,WI,"Walworth County, WI"
7.479737537,Wisconsin,Washington County,Conventional,55131,Washington County,WI,"Washington County, WI"
7.478573915,Wisconsin,Waukesha County,Conventional,55133,Waukesha County,WI,"Waukesha County, WI"
7.485738749,Wisconsin,Crawford County,Conventional,55023,Crawford County,WI,"Crawford County, WI"
7.483062537,Wisconsin,Grant County,Conventional,55043,Grant County,WI,"Grant County, WI"
7.483952914,Wisconsin,Sauk County,Conventional,55111,Sauk County,WI,"Sauk County, WI"
7.487344617,Wisconsin,Vernon County,Conventional,55123,Vernon County,WI,"Vernon County, WI"
7.490469925,Wisconsin,Buffalo County,Conventional,55011,Buffalo County,WI,"Buffalo County, WI"
7.490980474,Wisconsin,Dunn County,Conventional,55033,Dunn County,WI,"Dunn County, WI"
7.489263282,Wisconsin,Eau Claire County,Conventional,55035,Eau Claire County,WI,"Eau Claire County, WI"
7.487178257,Wisconsin,Jackson County,Conventional,55053,Jackson County,WI,"Jackson County, WI"
7.48843129,Wisconsin,La Crosse County,Conventional,55063,La Crosse County,WI,"La Crosse County, WI"
7.489490859,Wisconsin,Monroe County,Conventional,55081,Monroe County,WI,"Monroe County, WI"
7.490997454,Wisconsin,Pepin County,Conventional,55091,Pepin County,WI,"Pepin County, WI"
7.492174425,Wisconsin,Pierce County,Conventional,55093,Pierce County,WI,"Pierce County, WI"
7.490615352,Wisconsin,Trempealeau County,Conventional,55121,Trempealeau County,WI,"Trempealeau County, WI"
8.031398368,Wyoming,Campbell County,Conventional,56005,Campbell County,WY,"Campbell County, WY"
8.02988841,Wyoming,Crook County,Conventional,56011,Crook County,WY,"Crook County, WY"
8.036021367,Wyoming,Sheridan County,Conventional,56033,Sheridan County,WY,"Sheridan County, WY"
8.028074241,Wyoming,Weston County,Conventional,56045,Weston County,WY,"Weston County, WY"
8.064517658,Wyoming,Big Horn County,Conventional,56003,Big Horn County,WY,"Big Horn County, WY"
8.037960352,Wyoming,Fremont County,Conventional,56013,Fremont County,WY,"Fremont County, WY"
8.041004417,Wyoming,Washakie County,Conventional,56043,Washakie County,WY,"Washakie County, WY"
8.028556679,Wyoming,Albany County,Conventional,56001,Albany County,WY,"Albany County, WY"
8.031967269,Wyoming,Carbon County,Conventional,56007,Carbon County,WY,"Carbon County, WY"
8.030693166,Wyoming,Converse County,Conventional,56009,Converse County,WY,"Converse County, WY"
8.024986939,Wyoming,Goshen County,Conventional,56015,Goshen County,WY,"Goshen County, WY"
8.02752634,Wyoming,Platte County,Conventional,56031,Platte County,WY,"Platte County, WY"
8.042899905,Wyoming,Uinta County,Conventional,56041,Uinta County,WY,"Uinta County, WY"
