True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
1.865157365,Oklahoma,Lincoln County,Conventional,40081,Lincoln County,OK,"Lincoln County, OK"
1.870401035,Oklahoma,Logan County,Conventional,40083,Logan County,OK,"Logan County, OK"
1.870903089,Oklahoma,Oklahoma County,Conventional,40109,Oklahoma County,OK,"Oklahoma County, OK"
1.864997245,Oklahoma,Payne County,Conventional,40119,Payne County,OK,"Payne County, OK"
1.873116876,Oklahoma,Pottawatomie County,Conventional,40125,Pottawatomie County,OK,"Pottawatomie County, OK"
1.870115918,Oklahoma,Seminole County,Conventional,40133,Seminole County,OK,"Seminole County, OK"
1.851851915,Oklahoma,Adair County,Conventional,40001,Adair County,OK,"Adair County, OK"
1.856090444,Oklahoma,Cherokee County,Conventional,40021,Cherokee County,OK,"Cherokee County, OK"
1.863224563,Oklahoma,Haskell County,Conventional,40061,Haskell County,OK,"Haskell County, OK"
1.857350743,Oklahoma,Muskogee County,Conventional,40101,Muskogee County,OK,"Muskogee County, OK"
1.857105915,Oklahoma,Sequoyah County,Conventional,40135,Sequoyah County,OK,"Sequoyah County, OK"
1.880778874,Oklahoma,Major County,Conventional,40093,Major County,OK,"Major County, OK"
1.869173793,Oklahoma,Noble County,Conventional,40103,Noble County,OK,"Noble County, OK"
1.844959526,Oklahoma,Craig County,Conventional,40035,Craig County,OK,"Craig County, OK"
1.845748762,Oklahoma,Delaware County,Conventional,40041,Delaware County,OK,"Delaware County, OK"
1.849868493,Oklahoma,Mayes County,Conventional,40097,Mayes County,OK,"Mayes County, OK"
1.848940831,Oklahoma,Nowata County,Conventional,40105,Nowata County,OK,"Nowata County, OK"
1.84132532,Oklahoma,Ottawa County,Conventional,40115,Ottawa County,OK,"Ottawa County, OK"
1.850394307,Oklahoma,Rogers County,Conventional,40131,Rogers County,OK,"Rogers County, OK"
1.85648403,Oklahoma,Wagoner County,Conventional,40145,Wagoner County,OK,"Wagoner County, OK"
1.89367731,Oklahoma,Ellis County,Conventional,40045,Ellis County,OK,"Ellis County, OK"
1.874765595,Oklahoma,Atoka County,Conventional,40005,Atoka County,OK,"Atoka County, OK"
1.873600335,Oklahoma,Coal County,Conventional,40029,Coal County,OK,"Coal County, OK"
1.89158542,Oklahoma,Love County,Conventional,40085,Love County,OK,"Love County, OK"
1.887217761,Oklahoma,Stephens County,Conventional,40137,Stephens County,OK,"Stephens County, OK"
1.87744528,Oklahoma,Choctaw County,Conventional,40023,Choctaw County,OK,"Choctaw County, OK"
1.876882277,Oklahoma,Pushmataha County,Conventional,40127,Pushmataha County,OK,"Pushmataha County, OK"
1.890674286,Oklahoma,Cotton County,Conventional,40033,Cotton County,OK,"Cotton County, OK"
1.897751587,Oklahoma,Greer County,Conventional,40055,Greer County,OK,"Greer County, OK"
1.893371532,Oklahoma,Tillman County,Conventional,40141,Tillman County,OK,"Tillman County, OK"
1.8940523,Oklahoma,Beckham County,Conventional,40009,Beckham County,OK,"Beckham County, OK"
1.879679728,Oklahoma,Blaine County,Conventional,40011,Blaine County,OK,"Blaine County, OK"
1.887842746,Oklahoma,Custer County,Conventional,40039,Custer County,OK,"Custer County, OK"
1.894687615,Oklahoma,Roger Mills County,Conventional,40129,Roger Mills County,OK,"Roger Mills County, OK"
1.332725979,Oregon,Morrow County,Conventional,41049,Morrow County,OR,"Morrow County, OR"
1.30365233,Oregon,Baker County,Conventional,41001,Baker County,OR,"Baker County, OR"
1.312048813,Oregon,Union County,Conventional,41061,Union County,OR,"Union County, OR"
1.325123898,Oregon,Wallowa County,Conventional,41063,Wallowa County,OR,"Wallowa County, OR"
1.359565181,Oregon,Benton County,Conventional,41003,Benton County,OR,"Benton County, OR"
1.357819357,Oregon,Clackamas County,Conventional,41005,Clackamas County,OR,"Clackamas County, OR"
1.363120876,Oregon,Columbia County,Conventional,41009,Columbia County,OR,"Columbia County, OR"
1.352783326,Oregon,Linn County,Conventional,41043,Linn County,OR,"Linn County, OR"
1.362947327,Oregon,Marion County,Conventional,41047,Marion County,OR,"Marion County, OR"
1.352683122,Oregon,Multnomah County,Conventional,41051,Multnomah County,OR,"Multnomah County, OR"
1.366005101,Oregon,Polk County,Conventional,41053,Polk County,OR,"Polk County, OR"
1.367828403,Oregon,Tillamook County,Conventional,41057,Tillamook County,OR,"Tillamook County, OR"
1.362442175,Oregon,Yamhill County,Conventional,41071,Yamhill County,OR,"Yamhill County, OR"
1.332291073,Oregon,Crook County,Conventional,41013,Crook County,OR,"Crook County, OR"
1.337001698,Oregon,Deschutes County,Conventional,41017,Deschutes County,OR,"Deschutes County, OR"
1.317704663,Oregon,Grant County,Conventional,41023,Grant County,OR,"Grant County, OR"
1.321360562,Oregon,Harney County,Conventional,41025,Harney County,OR,"Harney County, OR"
1.34275362,Oregon,Klamath County,Conventional,41035,Klamath County,OR,"Klamath County, OR"
1.333837522,Oregon,Lake County,Conventional,41037,Lake County,OR,"Lake County, OR"
1.302057329,Oregon,Malheur County,Conventional,41045,Malheur County,OR,"Malheur County, OR"
1.329368626,Oregon,Wheeler County,Conventional,41069,Wheeler County,OR,"Wheeler County, OR"
1.375805475,Oregon,Coos County,Conventional,41011,Coos County,OR,"Coos County, OR"
1.362643616,Oregon,Douglas County,Conventional,41019,Douglas County,OR,"Douglas County, OR"
1.354894844,Oregon,Jackson County,Conventional,41029,Jackson County,OR,"Jackson County, OR"
1.362848156,Oregon,Josephine County,Conventional,41033,Josephine County,OR,"Josephine County, OR"
1.114027376,Pennsylvania,Blair County,Conventional,42013,Blair County,PA,"Blair County, PA"
1.116891973,Pennsylvania,Cambria County,Conventional,42021,Cambria County,PA,"Cambria County, PA"
1.105428419,Pennsylvania,Centre County,Conventional,42027,Centre County,PA,"Centre County, PA"
1.11186524,Pennsylvania,Clearfield County,Conventional,42033,Clearfield County,PA,"Clearfield County, PA"
1.097587707,Pennsylvania,Columbia County,Conventional,42037,Columbia County,PA,"Columbia County, PA"
1.107603984,Pennsylvania,Dauphin County,Conventional,42043,Dauphin County,PA,"Dauphin County, PA"
1.114065598,Pennsylvania,Huntingdon County,Conventional,42061,Huntingdon County,PA,"Huntingdon County, PA"
1.109133904,Pennsylvania,Juniata County,Conventional,42067,Juniata County,PA,"Juniata County, PA"
1.110380773,Pennsylvania,Mifflin County,Conventional,42087,Mifflin County,PA,"Mifflin County, PA"
1.100257061,Pennsylvania,Montour County,Conventional,42093,Montour County,PA,"Montour County, PA"
1.101146501,Pennsylvania,Northumberland County,Conventional,42097,Northumberland County,PA,"Northumberland County, PA"
1.109926239,Pennsylvania,Perry County,Conventional,42099,Perry County,PA,"Perry County, PA"
1.104744551,Pennsylvania,Snyder County,Conventional,42109,Snyder County,PA,"Snyder County, PA"
1.104111303,Pennsylvania,Union County,Conventional,42119,Union County,PA,"Union County, PA"
1.09906081,Pennsylvania,Lehigh County,Conventional,42077,Lehigh County,PA,"Lehigh County, PA"
1.091892602,Pennsylvania,Luzerne County,Conventional,42079,Luzerne County,PA,"Luzerne County, PA"
1.09249176,Pennsylvania,Monroe County,Conventional,42089,Monroe County,PA,"Monroe County, PA"
1.096943095,Pennsylvania,Northampton County,Conventional,42095,Northampton County,PA,"Northampton County, PA"
1.098861435,Pennsylvania,Schuylkill County,Conventional,42107,Schuylkill County,PA,"Schuylkill County, PA"
1.087118961,Pennsylvania,Bradford County,Conventional,42015,Bradford County,PA,"Bradford County, PA"
1.103336529,Pennsylvania,Clinton County,Conventional,42035,Clinton County,PA,"Clinton County, PA"
1.107312669,Pennsylvania,Elk County,Conventional,42047,Elk County,PA,"Elk County, PA"
1.095628045,Pennsylvania,Lycoming County,Conventional,42081,Lycoming County,PA,"Lycoming County, PA"
1.097477172,Pennsylvania,Potter County,Conventional,42105,Potter County,PA,"Potter County, PA"
1.089833769,Pennsylvania,Sullivan County,Conventional,42113,Sullivan County,PA,"Sullivan County, PA"
1.091600254,Pennsylvania,Tioga County,Conventional,42117,Tioga County,PA,"Tioga County, PA"
1.087281147,Pennsylvania,Lackawanna County,Conventional,42069,Lackawanna County,PA,"Lackawanna County, PA"
1.082619075,Pennsylvania,Susquehanna County,Conventional,42115,Susquehanna County,PA,"Susquehanna County, PA"
1.084914471,Pennsylvania,Wayne County,Conventional,42127,Wayne County,PA,"Wayne County, PA"
1.086376211,Pennsylvania,Wyoming County,Conventional,42131,Wyoming County,PA,"Wyoming County, PA"
1.117093415,Pennsylvania,Crawford County,Conventional,42039,Crawford County,PA,"Crawford County, PA"
1.112312543,Pennsylvania,Erie County,Conventional,42049,Erie County,PA,"Erie County, PA"
1.121190419,Pennsylvania,Mercer County,Conventional,42085,Mercer County,PA,"Mercer County, PA"
1.119426001,Pennsylvania,Venango County,Conventional,42121,Venango County,PA,"Venango County, PA"
1.112020195,Pennsylvania,Warren County,Conventional,42123,Warren County,PA,"Warren County, PA"
1.113778415,Pennsylvania,Adams County,Conventional,42001,Adams County,PA,"Adams County, PA"
1.119181172,Pennsylvania,Bedford County,Conventional,42009,Bedford County,PA,"Bedford County, PA"
1.111444796,Pennsylvania,Cumberland County,Conventional,42041,Cumberland County,PA,"Cumberland County, PA"
1.116556238,Pennsylvania,Franklin County,Conventional,42055,Franklin County,PA,"Franklin County, PA"
1.12025036,Pennsylvania,Fulton County,Conventional,42057,Fulton County,PA,"Fulton County, PA"
1.113154464,Pennsylvania,York County,Conventional,42133,York County,PA,"York County, PA"
1.102671256,Pennsylvania,Berks County,Conventional,42011,Berks County,PA,"Berks County, PA"
1.103661934,Pennsylvania,Bucks County,Conventional,42017,Bucks County,PA,"Bucks County, PA"
1.110057434,Pennsylvania,Chester County,Conventional,42029,Chester County,PA,"Chester County, PA"
1.10894176,Pennsylvania,Lancaster County,Conventional,42071,Lancaster County,PA,"Lancaster County, PA"
1.104683603,Pennsylvania,Lebanon County,Conventional,42075,Lebanon County,PA,"Lebanon County, PA"
1.131061039,Pennsylvania,Fayette County,Conventional,42051,Fayette County,PA,"Fayette County, PA"
1.14008044,Pennsylvania,Greene County,Conventional,42059,Greene County,PA,"Greene County, PA"
1.12421307,Pennsylvania,Somerset County,Conventional,42111,Somerset County,PA,"Somerset County, PA"
1.135167341,Pennsylvania,Washington County,Conventional,42125,Washington County,PA,"Washington County, PA"
1.12497958,Pennsylvania,Westmoreland County,Conventional,42129,Westmoreland County,PA,"Westmoreland County, PA"
1.131709783,Pennsylvania,Armstrong County,Conventional,42005,Armstrong County,PA,"Armstrong County, PA"
1.131259381,Pennsylvania,Beaver County,Conventional,42007,Beaver County,PA,"Beaver County, PA"
1.126629332,Pennsylvania,Butler County,Conventional,42019,Butler County,PA,"Butler County, PA"
1.117550015,Pennsylvania,Clarion County,Conventional,42031,Clarion County,PA,"Clarion County, PA"
1.120189411,Pennsylvania,Indiana County,Conventional,42063,Indiana County,PA,"Indiana County, PA"
1.116871313,Pennsylvania,Jefferson County,Conventional,42065,Jefferson County,PA,"Jefferson County, PA"
1.125500228,Pennsylvania,Lawrence County,Conventional,42073,Lawrence County,PA,"Lawrence County, PA"
1.051874609,Rhode Island,Providence County,Conventional,44007,Providence County,RI,"Providence County, RI"
1.743490388,South Carolina,Orangeburg County,Conventional,45075,Orangeburg County,SC,"Orangeburg County, SC"
1.737706442,South Carolina,Richland County,Conventional,45079,Richland County,SC,"Richland County, SC"
1.728503161,South Carolina,Chesterfield County,Conventional,45025,Chesterfield County,SC,"Chesterfield County, SC"
1.731052684,South Carolina,Darlington County,Conventional,45031,Darlington County,SC,"Darlington County, SC"
1.731548539,South Carolina,Florence County,Conventional,45041,Florence County,SC,"Florence County, SC"
1.731526846,South Carolina,Horry County,Conventional,45051,Horry County,SC,"Horry County, SC"
1.742691854,South Carolina,Anderson County,Conventional,45007,Anderson County,SC,"Anderson County, SC"
1.730754138,South Carolina,Cherokee County,Conventional,45021,Cherokee County,SC,"Cherokee County, SC"
1.738367583,South Carolina,Greenville County,Conventional,45045,Greenville County,SC,"Greenville County, SC"
1.740325178,South Carolina,Laurens County,Conventional,45059,Laurens County,SC,"Laurens County, SC"
1.734602181,South Carolina,Spartanburg County,Conventional,45083,Spartanburg County,SC,"Spartanburg County, SC"
1.733758194,South Carolina,Union County,Conventional,45087,Union County,SC,"Union County, SC"
1.749333216,South Carolina,Bamberg County,Conventional,45009,Bamberg County,SC,"Bamberg County, SC"
1.744083348,South Carolina,Berkeley County,Conventional,45015,Berkeley County,SC,"Berkeley County, SC"
1.74775371,South Carolina,Colleton County,Conventional,45029,Colleton County,SC,"Colleton County, SC"
1.746239286,South Carolina,Aiken County,Conventional,45003,Aiken County,SC,"Aiken County, SC"
1.744508957,South Carolina,Saluda County,Conventional,45081,Saluda County,SC,"Saluda County, SC"
1.145514007,South Dakota,Brookings County,Conventional,46011,Brookings County,SD,"Brookings County, SD"
1.148534592,South Dakota,Davison County,Conventional,46035,Davison County,SD,"Davison County, SD"
1.144181395,South Dakota,Lake County,Conventional,46079,Lake County,SD,"Lake County, SD"
1.137356154,South Dakota,Minnehaha County,Conventional,46099,Minnehaha County,SD,"Minnehaha County, SD"
1.139379863,South Dakota,Moody County,Conventional,46101,Moody County,SD,"Moody County, SD"
1.151805171,South Dakota,Sanborn County,Conventional,46111,Sanborn County,SD,"Sanborn County, SD"
1.143766117,South Dakota,Codington County,Conventional,46029,Codington County,SD,"Codington County, SD"
1.139798241,South Dakota,Deuel County,Conventional,46039,Deuel County,SD,"Deuel County, SD"
1.141848809,South Dakota,Grant County,Conventional,46051,Grant County,SD,"Grant County, SD"
1.144675185,South Dakota,Hamlin County,Conventional,46057,Hamlin County,SD,"Hamlin County, SD"
1.203626182,South Dakota,Butte County,Conventional,46019,Butte County,SD,"Butte County, SD"
1.176326249,South Dakota,Dewey County,Conventional,46041,Dewey County,SD,"Dewey County, SD"
1.202227457,South Dakota,Perkins County,Conventional,46105,Perkins County,SD,"Perkins County, SD"
1.190800058,South Dakota,Ziebach County,Conventional,46137,Ziebach County,SD,"Ziebach County, SD"
1.15259544,South Dakota,Gregory County,Conventional,46053,Gregory County,SD,"Gregory County, SD"
1.163113771,South Dakota,Lyman County,Conventional,46085,Lyman County,SD,"Lyman County, SD"
1.174008125,South Dakota,Mellette County,Conventional,46095,Mellette County,SD,"Mellette County, SD"
1.168212816,South Dakota,Todd County,Conventional,46121,Todd County,SD,"Todd County, SD"
1.139245569,South Dakota,Bon Homme County,Conventional,46009,Bon Homme County,SD,"Bon Homme County, SD"
1.148308358,South Dakota,Charles Mix County,Conventional,46023,Charles Mix County,SD,"Charles Mix County, SD"
1.148682315,South Dakota,Douglas County,Conventional,46043,Douglas County,SD,"Douglas County, SD"
1.137849943,South Dakota,Turner County,Conventional,46125,Turner County,SD,"Turner County, SD"
1.129308835,South Dakota,Union County,Conventional,46127,Union County,SD,"Union County, SD"
1.199960985,South Dakota,Custer County,Conventional,46033,Custer County,SD,"Custer County, SD"
1.204655082,South Dakota,Fall River County,Conventional,46047,Fall River County,SD,"Fall River County, SD"
1.192773149,South Dakota,Oglala Lakota County,Conventional,46102,Oglala Lakota County,SD,"Oglala Lakota County, SD"
1.179531747,South Dakota,Jackson County,Conventional,46071,Jackson County,SD,"Jackson County, SD"
1.199870078,South Dakota,Lawrence County,Conventional,46081,Lawrence County,SD,"Lawrence County, SD"
1.19376486,South Dakota,Meade County,Conventional,46093,Meade County,SD,"Meade County, SD"
1.53429524,Tennessee,Clay County,Conventional,47027,Clay County,TN,"Clay County, TN"
1.539363295,Tennessee,Davidson County,Conventional,47037,Davidson County,TN,"Davidson County, TN"
1.536947033,Tennessee,Jackson County,Conventional,47087,Jackson County,TN,"Jackson County, TN"
1.554108792,Tennessee,Lincoln County,Conventional,47103,Lincoln County,TN,"Lincoln County, TN"
1.533867565,Tennessee,Macon County,Conventional,47111,Macon County,TN,"Macon County, TN"
1.548675044,Tennessee,Marshall County,Conventional,47117,Marshall County,TN,"Marshall County, TN"
1.547353796,Tennessee,Maury County,Conventional,47119,Maury County,TN,"Maury County, TN"
1.551213204,Tennessee,Moore County,Conventional,47127,Moore County,TN,"Moore County, TN"
1.544398292,Tennessee,Rutherford County,Conventional,47149,Rutherford County,TN,"Rutherford County, TN"
1.536875754,Tennessee,Smith County,Conventional,47159,Smith County,TN,"Smith County, TN"
1.535691899,Tennessee,Sumner County,Conventional,47165,Sumner County,TN,"Sumner County, TN"
1.543339435,Tennessee,Williamson County,Conventional,47187,Williamson County,TN,"Williamson County, TN"
1.538507944,Tennessee,Bledsoe County,Conventional,47007,Bledsoe County,TN,"Bledsoe County, TN"
1.531616589,Tennessee,Fentress County,Conventional,47049,Fentress County,TN,"Fentress County, TN"
1.555281283,Tennessee,Franklin County,Conventional,47051,Franklin County,TN,"Franklin County, TN"
1.546297005,Tennessee,Grundy County,Conventional,47061,Grundy County,TN,"Grundy County, TN"
1.534367553,Tennessee,Overton County,Conventional,47133,Overton County,TN,"Overton County, TN"
1.531001935,Tennessee,Pickett County,Conventional,47137,Pickett County,TN,"Pickett County, TN"
1.537158805,Tennessee,Putnam County,Conventional,47141,Putnam County,TN,"Putnam County, TN"
1.532928539,Tennessee,Scott County,Conventional,47151,Scott County,TN,"Scott County, TN"
1.541870463,Tennessee,Sequatchie County,Conventional,47153,Sequatchie County,TN,"Sequatchie County, TN"
1.542652468,Tennessee,Van Buren County,Conventional,47175,Van Buren County,TN,"Van Buren County, TN"
1.543915866,Tennessee,Warren County,Conventional,47177,Warren County,TN,"Warren County, TN"
1.539146358,Tennessee,White County,Conventional,47185,White County,TN,"White County, TN"
1.572457504,Tennessee,Shelby County,Conventional,47157,Shelby County,TN,"Shelby County, TN"
1.527195212,Tennessee,Anderson County,Conventional,47001,Anderson County,TN,"Anderson County, TN"
1.537154673,Tennessee,Bradley County,Conventional,47011,Bradley County,TN,"Bradley County, TN"
1.530395545,Tennessee,Campbell County,Conventional,47013,Campbell County,TN,"Campbell County, TN"
1.519579701,Tennessee,Cocke County,Conventional,47029,Cocke County,TN,"Cocke County, TN"
1.520458811,Tennessee,Grainger County,Conventional,47057,Grainger County,TN,"Grainger County, TN"
1.512902183,Tennessee,Greene County,Conventional,47059,Greene County,TN,"Greene County, TN"
1.516445482,Tennessee,Hamblen County,Conventional,47063,Hamblen County,TN,"Hamblen County, TN"
1.541738235,Tennessee,Hamilton County,Conventional,47065,Hamilton County,TN,"Hamilton County, TN"
1.515828762,Tennessee,Hancock County,Conventional,47067,Hancock County,TN,"Hancock County, TN"
1.512136706,Tennessee,Hawkins County,Conventional,47073,Hawkins County,TN,"Hawkins County, TN"
1.518442333,Tennessee,Jefferson County,Conventional,47089,Jefferson County,TN,"Jefferson County, TN"
1.505016018,Tennessee,Johnson County,Conventional,47091,Johnson County,TN,"Johnson County, TN"
1.531656877,Tennessee,Monroe County,Conventional,47123,Monroe County,TN,"Monroe County, TN"
1.537481111,Tennessee,Polk County,Conventional,47139,Polk County,TN,"Polk County, TN"
1.529442057,Tennessee,Roane County,Conventional,47145,Roane County,TN,"Roane County, TN"
1.510813392,Tennessee,Washington County,Conventional,47179,Washington County,TN,"Washington County, TN"
1.556037462,Tennessee,Benton County,Conventional,47005,Benton County,TN,"Benton County, TN"
1.56126667,Tennessee,Chester County,Conventional,47023,Chester County,TN,"Chester County, TN"
1.565910148,Tennessee,Hardeman County,Conventional,47069,Hardeman County,TN,"Hardeman County, TN"
1.561811078,Tennessee,Hardin County,Conventional,47071,Hardin County,TN,"Hardin County, TN"
1.552006572,Tennessee,Henry County,Conventional,47079,Henry County,TN,"Henry County, TN"
1.542048145,Tennessee,Cheatham County,Conventional,47021,Cheatham County,TN,"Cheatham County, TN"
1.546852776,Tennessee,Dickson County,Conventional,47043,Dickson County,TN,"Dickson County, TN"
1.549298995,Tennessee,Hickman County,Conventional,47081,Hickman County,TN,"Hickman County, TN"
1.545764993,Tennessee,Houston County,Conventional,47083,Houston County,TN,"Houston County, TN"
1.550901228,Tennessee,Humphreys County,Conventional,47085,Humphreys County,TN,"Humphreys County, TN"
1.554093296,Tennessee,Lawrence County,Conventional,47099,Lawrence County,TN,"Lawrence County, TN"
1.552464205,Tennessee,Lewis County,Conventional,47101,Lewis County,TN,"Lewis County, TN"
1.540900446,Tennessee,Montgomery County,Conventional,47125,Montgomery County,TN,"Montgomery County, TN"
1.554090197,Tennessee,Perry County,Conventional,47135,Perry County,TN,"Perry County, TN"
1.536928439,Tennessee,Robertson County,Conventional,47147,Robertson County,TN,"Robertson County, TN"
1.556981654,Tennessee,Wayne County,Conventional,47181,Wayne County,TN,"Wayne County, TN"
1.448769994,Texas,Denton County,Conventional,48121,Denton County,TX,"Denton County, TX"
1.433651573,Texas,Grayson County,Conventional,48181,Grayson County,TX,"Grayson County, TX"
1.463210747,Texas,Hamilton County,Conventional,48193,Hamilton County,TX,"Hamilton County, TX"
1.450897007,Texas,Johnson County,Conventional,48251,Johnson County,TX,"Johnson County, TX"
1.44154187,Texas,Kaufman County,Conventional,48257,Kaufman County,TX,"Kaufman County, TX"
1.449483819,Texas,Archer County,Conventional,48009,Archer County,TX,"Archer County, TX"
1.448125383,Texas,Clay County,Conventional,48077,Clay County,TX,"Clay County, TX"
1.467167259,Texas,Comanche County,Conventional,48093,Comanche County,TX,"Comanche County, TX"
1.461023819,Texas,Erath County,Conventional,48143,Erath County,TX,"Erath County, TX"
1.453073605,Texas,Parker County,Conventional,48367,Parker County,TX,"Parker County, TX"
1.426148662,Texas,Franklin County,Conventional,48159,Franklin County,TX,"Franklin County, TX"
1.429483289,Texas,Hopkins County,Conventional,48223,Hopkins County,TX,"Hopkins County, TX"
1.433765206,Texas,Rains County,Conventional,48379,Rains County,TX,"Rains County, TX"
1.43323836,Texas,Rusk County,Conventional,48401,Rusk County,TX,"Rusk County, TX"
1.435672183,Texas,Shelby County,Conventional,48419,Shelby County,TX,"Shelby County, TX"
1.4270474,Texas,Upshur County,Conventional,48459,Upshur County,TX,"Upshur County, TX"
1.437333298,Texas,Van Zandt County,Conventional,48467,Van Zandt County,TX,"Van Zandt County, TX"
1.431309689,Texas,Wood County,Conventional,48499,Wood County,TX,"Wood County, TX"
1.459356505,Texas,Montgomery County,Conventional,48339,Montgomery County,TX,"Montgomery County, TX"
1.454066349,Texas,Robertson County,Conventional,48395,Robertson County,TX,"Robertson County, TX"
1.466624918,Texas,Waller County,Conventional,48473,Waller County,TX,"Waller County, TX"
1.525978798,Texas,Hidalgo County,Conventional,48215,Hidalgo County,TX,"Hidalgo County, TX"
1.475453208,Texas,Castro County,Conventional,48069,Castro County,TX,"Castro County, TX"
1.467641421,Texas,Dallam County,Conventional,48111,Dallam County,TX,"Dallam County, TX"
1.474284849,Texas,Deaf Smith County,Conventional,48117,Deaf Smith County,TX,"Deaf Smith County, TX"
1.455987788,Texas,Gray County,Conventional,48179,Gray County,TX,"Gray County, TX"
1.4789087,Texas,Hale County,Conventional,48189,Hale County,TX,"Hale County, TX"
1.467772616,Texas,Hartley County,Conventional,48205,Hartley County,TX,"Hartley County, TX"
1.466635248,Texas,Moore County,Conventional,48341,Moore County,TX,"Moore County, TX"
1.477603981,Texas,Parmer County,Conventional,48369,Parmer County,TX,"Parmer County, TX"
1.476474877,Texas,Bastrop County,Conventional,48021,Bastrop County,TX,"Bastrop County, TX"
1.470117598,Texas,Fayette County,Conventional,48149,Fayette County,TX,"Fayette County, TX"
1.485120321,Texas,Guadalupe County,Conventional,48187,Guadalupe County,TX,"Guadalupe County, TX"
1.475849892,Texas,Lavaca County,Conventional,48285,Lavaca County,TX,"Lavaca County, TX"
1.48330425,Texas,Bailey County,Conventional,48017,Bailey County,TX,"Bailey County, TX"
1.480810512,Texas,Lamb County,Conventional,48279,Lamb County,TX,"Lamb County, TX"
1.467203415,Texas,Fort Bend County,Conventional,48157,Fort Bend County,TX,"Fort Bend County, TX"
1.804201181,Utah,Millard County,Conventional,49027,Millard County,UT,"Millard County, UT"
1.792865722,Utah,Sanpete County,Conventional,49039,Sanpete County,UT,"Sanpete County, UT"
1.791540342,Utah,Sevier County,Conventional,49041,Sevier County,UT,"Sevier County, UT"
1.782629409,Utah,Utah County,Conventional,49049,Utah County,UT,"Utah County, UT"
1.779339203,Utah,Carbon County,Conventional,49007,Carbon County,UT,"Carbon County, UT"
1.772189589,Utah,Duchesne County,Conventional,49013,Duchesne County,UT,"Duchesne County, UT"
1.781626335,Utah,Wasatch County,Conventional,49051,Wasatch County,UT,"Wasatch County, UT"
1.797570149,Utah,Box Elder County,Conventional,49003,Box Elder County,UT,"Box Elder County, UT"
1.776470473,Utah,Cache County,Conventional,49005,Cache County,UT,"Cache County, UT"
1.772582141,Utah,Morgan County,Conventional,49029,Morgan County,UT,"Morgan County, UT"
1.778370219,Utah,Salt Lake County,Conventional,49035,Salt Lake County,UT,"Salt Lake County, UT"
1.792836797,Utah,Tooele County,Conventional,49045,Tooele County,UT,"Tooele County, UT"
1.777023145,Utah,Weber County,Conventional,49057,Weber County,UT,"Weber County, UT"
1.793197325,Utah,Garfield County,Conventional,49017,Garfield County,UT,"Garfield County, UT"
1.811171047,Utah,Iron County,Conventional,49021,Iron County,UT,"Iron County, UT"
1.820338172,Utah,Washington County,Conventional,49053,Washington County,UT,"Washington County, UT"
1.118575678,Vermont,Addison County,Conventional,50001,Addison County,VT,"Addison County, VT"
1.108341431,Vermont,Bennington County,Conventional,50003,Bennington County,VT,"Bennington County, VT"
1.132279879,Vermont,Caledonia County,Conventional,50005,Caledonia County,VT,"Caledonia County, VT"
1.117770946,Vermont,Chittenden County,Conventional,50007,Chittenden County,VT,"Chittenden County, VT"
1.138826202,Vermont,Essex County,Conventional,50009,Essex County,VT,"Essex County, VT"
1.123142712,Vermont,Franklin County,Conventional,50011,Franklin County,VT,"Franklin County, VT"
1.120938222,Vermont,Grand Isle County,Conventional,50013,Grand Isle County,VT,"Grand Isle County, VT"
1.124385449,Vermont,Lamoille County,Conventional,50015,Lamoille County,VT,"Lamoille County, VT"
1.125189148,Vermont,Orange County,Conventional,50017,Orange County,VT,"Orange County, VT"
1.128686994,Vermont,Orleans County,Conventional,50019,Orleans County,VT,"Orleans County, VT"
1.115216258,Vermont,Rutland County,Conventional,50021,Rutland County,VT,"Rutland County, VT"
1.122081788,Vermont,Washington County,Conventional,50023,Washington County,VT,"Washington County, VT"
1.112471492,Vermont,Windham County,Conventional,50025,Windham County,VT,"Windham County, VT"
1.120358691,Vermont,Windsor County,Conventional,50027,Windsor County,VT,"Windsor County, VT"
1.245933799,Virginia,Albemarle County,Conventional,51003,Albemarle County,VA,"Albemarle County, VA"
1.248734349,Virginia,Amelia County,Conventional,51007,Amelia County,VA,"Amelia County, VA"
1.254506931,Virginia,Appomattox County,Conventional,51011,Appomattox County,VA,"Appomattox County, VA"
1.253128866,Virginia,Bedford County,Conventional,51019,Bedford County,VA,"Bedford County, VA"
1.251988399,Virginia,Buckingham County,Conventional,51029,Buckingham County,VA,"Buckingham County, VA"
1.254286895,Virginia,Campbell County,Conventional,51031,Campbell County,VA,"Campbell County, VA"
1.246242676,Virginia,Goochland County,Conventional,51075,Goochland County,VA,"Goochland County, VA"
1.240818225,Virginia,Greene County,Conventional,51079,Greene County,VA,"Greene County, VA"
1.240318238,Virginia,Louisa County,Conventional,51109,Louisa County,VA,"Louisa County, VA"
1.24689142,Virginia,Nelson County,Conventional,51125,Nelson County,VA,"Nelson County, VA"
1.235325595,Virginia,Orange County,Conventional,51137,Orange County,VA,"Orange County, VA"
1.2364516,Virginia,Spotsylvania County,Conventional,51177,Spotsylvania County,VA,"Spotsylvania County, VA"
1.240008328,Virginia,Essex County,Conventional,51057,Essex County,VA,"Essex County, VA"
1.249907873,Virginia,James City County,Conventional,51095,James City County,VA,"James City County, VA"
