True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
1.398604763,Ohio,Greene County,Conventional,39057,Greene County,OH,"Greene County, OH"
1.399349732,Ohio,Montgomery County,Conventional,39113,Montgomery County,OH,"Montgomery County, OH"
1.402081396,Ohio,Preble County,Conventional,39135,Preble County,OH,"Preble County, OH"
1.396880838,Ohio,Auglaize County,Conventional,39011,Auglaize County,OH,"Auglaize County, OH"
1.39822936,Ohio,Darke County,Conventional,39037,Darke County,OH,"Darke County, OH"
1.39591017,Ohio,Hardin County,Conventional,39065,Hardin County,OH,"Hardin County, OH"
1.39560194,Ohio,Logan County,Conventional,39091,Logan County,OH,"Logan County, OH"
1.397759129,Ohio,Miami County,Conventional,39109,Miami County,OH,"Miami County, OH"
1.397649731,Ohio,Shelby County,Conventional,39149,Shelby County,OH,"Shelby County, OH"
1.717486523,Oklahoma,Cleveland County,Conventional,40027,Cleveland County,OK,"Cleveland County, OK"
1.712124428,Oklahoma,Creek County,Conventional,40037,Creek County,OK,"Creek County, OK"
1.715094017,Oklahoma,Kingfisher County,Conventional,40073,Kingfisher County,OK,"Kingfisher County, OK"
1.718609772,Oklahoma,Lincoln County,Conventional,40081,Lincoln County,OK,"Lincoln County, OK"
1.714451733,Oklahoma,Logan County,Conventional,40083,Logan County,OK,"Logan County, OK"
1.7164502,Oklahoma,Oklahoma County,Conventional,40109,Oklahoma County,OK,"Oklahoma County, OK"
1.718253726,Oklahoma,Pottawatomie County,Conventional,40125,Pottawatomie County,OK,"Pottawatomie County, OK"
1.716423334,Oklahoma,Seminole County,Conventional,40133,Seminole County,OK,"Seminole County, OK"
1.715887468,Oklahoma,Adair County,Conventional,40001,Adair County,OK,"Adair County, OK"
1.711908872,Oklahoma,Muskogee County,Conventional,40101,Muskogee County,OK,"Muskogee County, OK"
1.713738098,Oklahoma,Sequoyah County,Conventional,40135,Sequoyah County,OK,"Sequoyah County, OK"
1.714776891,Oklahoma,Major County,Conventional,40093,Major County,OK,"Major County, OK"
1.712566105,Oklahoma,Noble County,Conventional,40103,Noble County,OK,"Noble County, OK"
1.708112894,Oklahoma,Craig County,Conventional,40035,Craig County,OK,"Craig County, OK"
1.709952718,Oklahoma,Mayes County,Conventional,40097,Mayes County,OK,"Mayes County, OK"
1.708605267,Oklahoma,Nowata County,Conventional,40105,Nowata County,OK,"Nowata County, OK"
1.707126513,Oklahoma,Ottawa County,Conventional,40115,Ottawa County,OK,"Ottawa County, OK"
1.709749985,Oklahoma,Rogers County,Conventional,40131,Rogers County,OK,"Rogers County, OK"
1.711955911,Oklahoma,Wagoner County,Conventional,40145,Wagoner County,OK,"Wagoner County, OK"
1.718264478,Oklahoma,Ellis County,Conventional,40045,Ellis County,OK,"Ellis County, OK"
1.717006348,Oklahoma,Atoka County,Conventional,40005,Atoka County,OK,"Atoka County, OK"
1.728169008,Oklahoma,Love County,Conventional,40085,Love County,OK,"Love County, OK"
1.720306168,Oklahoma,Stephens County,Conventional,40137,Stephens County,OK,"Stephens County, OK"
1.737800798,Oklahoma,Tillman County,Conventional,40141,Tillman County,OK,"Tillman County, OK"
1.043397823,Oregon,Morrow County,Conventional,41049,Morrow County,OR,"Morrow County, OR"
1.050348134,Oregon,Baker County,Conventional,41001,Baker County,OR,"Baker County, OR"
1.04742302,Oregon,Union County,Conventional,41061,Union County,OR,"Union County, OR"
1.053666999,Oregon,Clackamas County,Conventional,41005,Clackamas County,OR,"Clackamas County, OR"
1.05774001,Oregon,Linn County,Conventional,41043,Linn County,OR,"Linn County, OR"
1.055102837,Oregon,Marion County,Conventional,41047,Marion County,OR,"Marion County, OR"
1.051304077,Oregon,Multnomah County,Conventional,41051,Multnomah County,OR,"Multnomah County, OR"
1.055071088,Oregon,Deschutes County,Conventional,41017,Deschutes County,OR,"Deschutes County, OR"
1.060521847,Oregon,Klamath County,Conventional,41035,Klamath County,OR,"Klamath County, OR"
1.060223655,Oregon,Malheur County,Conventional,41045,Malheur County,OR,"Malheur County, OR"
1.09417866,Pennsylvania,Blair County,Conventional,42013,Blair County,PA,"Blair County, PA"
1.094917959,Pennsylvania,Cambria County,Conventional,42021,Cambria County,PA,"Cambria County, PA"
1.083757438,Pennsylvania,Columbia County,Conventional,42037,Columbia County,PA,"Columbia County, PA"
1.087546801,Pennsylvania,Dauphin County,Conventional,42043,Dauphin County,PA,"Dauphin County, PA"
1.092046472,Pennsylvania,Huntingdon County,Conventional,42061,Huntingdon County,PA,"Huntingdon County, PA"
1.089813661,Pennsylvania,Juniata County,Conventional,42067,Juniata County,PA,"Juniata County, PA"
1.090460647,Pennsylvania,Mifflin County,Conventional,42087,Mifflin County,PA,"Mifflin County, PA"
1.086409941,Pennsylvania,Montour County,Conventional,42093,Montour County,PA,"Montour County, PA"
1.084922654,Pennsylvania,Northumberland County,Conventional,42097,Northumberland County,PA,"Northumberland County, PA"
1.088663207,Pennsylvania,Perry County,Conventional,42099,Perry County,PA,"Perry County, PA"
1.0856936,Pennsylvania,Snyder County,Conventional,42109,Snyder County,PA,"Snyder County, PA"
1.086567785,Pennsylvania,Lehigh County,Conventional,42077,Lehigh County,PA,"Lehigh County, PA"
1.082013019,Pennsylvania,Luzerne County,Conventional,42079,Luzerne County,PA,"Luzerne County, PA"
1.086647607,Pennsylvania,Northampton County,Conventional,42095,Northampton County,PA,"Northampton County, PA"
1.075702315,Pennsylvania,Bradford County,Conventional,42015,Bradford County,PA,"Bradford County, PA"
1.089009122,Pennsylvania,Clinton County,Conventional,42035,Clinton County,PA,"Clinton County, PA"
1.087462253,Pennsylvania,Lycoming County,Conventional,42081,Lycoming County,PA,"Lycoming County, PA"
1.080609586,Pennsylvania,Lackawanna County,Conventional,42069,Lackawanna County,PA,"Lackawanna County, PA"
1.079074373,Pennsylvania,Susquehanna County,Conventional,42115,Susquehanna County,PA,"Susquehanna County, PA"
1.079982827,Pennsylvania,Wyoming County,Conventional,42131,Wyoming County,PA,"Wyoming County, PA"
1.085380675,Pennsylvania,Crawford County,Conventional,42039,Crawford County,PA,"Crawford County, PA"
1.08444969,Pennsylvania,Erie County,Conventional,42049,Erie County,PA,"Erie County, PA"
1.083526877,Pennsylvania,Mercer County,Conventional,42085,Mercer County,PA,"Mercer County, PA"
1.082777036,Pennsylvania,Warren County,Conventional,42123,Warren County,PA,"Warren County, PA"
1.093832188,Pennsylvania,Adams County,Conventional,42001,Adams County,PA,"Adams County, PA"
1.097345068,Pennsylvania,Bedford County,Conventional,42009,Bedford County,PA,"Bedford County, PA"
1.088958171,Pennsylvania,Cumberland County,Conventional,42041,Cumberland County,PA,"Cumberland County, PA"
1.092830764,Pennsylvania,Franklin County,Conventional,42055,Franklin County,PA,"Franklin County, PA"
1.089801792,Pennsylvania,York County,Conventional,42133,York County,PA,"York County, PA"
1.087123677,Pennsylvania,Berks County,Conventional,42011,Berks County,PA,"Berks County, PA"
1.085489634,Pennsylvania,Bucks County,Conventional,42017,Bucks County,PA,"Bucks County, PA"
1.086542196,Pennsylvania,Chester County,Conventional,42029,Chester County,PA,"Chester County, PA"
1.089887131,Pennsylvania,Lancaster County,Conventional,42071,Lancaster County,PA,"Lancaster County, PA"
1.089133333,Pennsylvania,Lebanon County,Conventional,42075,Lebanon County,PA,"Lebanon County, PA"
1.091854083,Pennsylvania,Fayette County,Conventional,42051,Fayette County,PA,"Fayette County, PA"
1.092819454,Pennsylvania,Greene County,Conventional,42059,Greene County,PA,"Greene County, PA"
1.094445817,Pennsylvania,Somerset County,Conventional,42111,Somerset County,PA,"Somerset County, PA"
1.090866988,Pennsylvania,Washington County,Conventional,42125,Washington County,PA,"Washington County, PA"
1.090338285,Pennsylvania,Westmoreland County,Conventional,42129,Westmoreland County,PA,"Westmoreland County, PA"
1.092263078,Pennsylvania,Armstrong County,Conventional,42005,Armstrong County,PA,"Armstrong County, PA"
1.087459719,Pennsylvania,Beaver County,Conventional,42007,Beaver County,PA,"Beaver County, PA"
1.08566272,Pennsylvania,Butler County,Conventional,42019,Butler County,PA,"Butler County, PA"
1.09242073,Pennsylvania,Indiana County,Conventional,42063,Indiana County,PA,"Indiana County, PA"
1.086013194,Pennsylvania,Lawrence County,Conventional,42073,Lawrence County,PA,"Lawrence County, PA"
1.664294026,South Carolina,Orangeburg County,Conventional,45075,Orangeburg County,SC,"Orangeburg County, SC"
1.657375634,South Carolina,Richland County,Conventional,45079,Richland County,SC,"Richland County, SC"
1.654254635,South Carolina,Chesterfield County,Conventional,45025,Chesterfield County,SC,"Chesterfield County, SC"
1.655083399,South Carolina,Darlington County,Conventional,45031,Darlington County,SC,"Darlington County, SC"
1.65656204,South Carolina,Florence County,Conventional,45041,Florence County,SC,"Florence County, SC"
1.661136087,South Carolina,Anderson County,Conventional,45007,Anderson County,SC,"Anderson County, SC"
1.656778408,South Carolina,Cherokee County,Conventional,45021,Cherokee County,SC,"Cherokee County, SC"
1.657666014,South Carolina,Greenville County,Conventional,45045,Greenville County,SC,"Greenville County, SC"
1.658410165,South Carolina,Laurens County,Conventional,45059,Laurens County,SC,"Laurens County, SC"
1.656404246,South Carolina,Spartanburg County,Conventional,45083,Spartanburg County,SC,"Spartanburg County, SC"
1.657773328,South Carolina,Union County,Conventional,45087,Union County,SC,"Union County, SC"
1.660905834,South Carolina,Bamberg County,Conventional,45009,Bamberg County,SC,"Bamberg County, SC"
1.659687628,South Carolina,Berkeley County,Conventional,45015,Berkeley County,SC,"Berkeley County, SC"
1.664164285,South Carolina,Colleton County,Conventional,45029,Colleton County,SC,"Colleton County, SC"
1.661558496,South Carolina,Aiken County,Conventional,45003,Aiken County,SC,"Aiken County, SC"
1.66023516,South Carolina,Saluda County,Conventional,45081,Saluda County,SC,"Saluda County, SC"
0.997977771,South Dakota,Davison County,Conventional,46035,Davison County,SD,"Davison County, SD"
0.997232883,South Dakota,Lake County,Conventional,46079,Lake County,SD,"Lake County, SD"
0.995421066,South Dakota,Minnehaha County,Conventional,46099,Minnehaha County,SD,"Minnehaha County, SD"
0.999068471,South Dakota,Sanborn County,Conventional,46111,Sanborn County,SD,"Sanborn County, SD"
0.994803707,South Dakota,Codington County,Conventional,46029,Codington County,SD,"Codington County, SD"
0.993550691,South Dakota,Grant County,Conventional,46051,Grant County,SD,"Grant County, SD"
0.995692574,South Dakota,Hamlin County,Conventional,46057,Hamlin County,SD,"Hamlin County, SD"
1.009252431,South Dakota,Perkins County,Conventional,46105,Perkins County,SD,"Perkins County, SD"
0.99536083,South Dakota,Bon Homme County,Conventional,46009,Bon Homme County,SD,"Bon Homme County, SD"
0.995914058,South Dakota,Turner County,Conventional,46125,Turner County,SD,"Turner County, SD"
0.992406451,South Dakota,Union County,Conventional,46127,Union County,SD,"Union County, SD"
1.014846508,South Dakota,Custer County,Conventional,46033,Custer County,SD,"Custer County, SD"
1.013466672,South Dakota,Fall River County,Conventional,46047,Fall River County,SD,"Fall River County, SD"
1.441916775,Tennessee,Davidson County,Conventional,47037,Davidson County,TN,"Davidson County, TN"
1.446318699,Tennessee,Lincoln County,Conventional,47103,Lincoln County,TN,"Lincoln County, TN"
1.444894539,Tennessee,Marshall County,Conventional,47117,Marshall County,TN,"Marshall County, TN"
1.444362955,Tennessee,Maury County,Conventional,47119,Maury County,TN,"Maury County, TN"
1.443562095,Tennessee,Rutherford County,Conventional,47149,Rutherford County,TN,"Rutherford County, TN"
1.440063742,Tennessee,Sumner County,Conventional,47165,Sumner County,TN,"Sumner County, TN"
1.443304338,Tennessee,Williamson County,Conventional,47187,Williamson County,TN,"Williamson County, TN"
1.446329973,Tennessee,Franklin County,Conventional,47051,Franklin County,TN,"Franklin County, TN"
1.436206744,Tennessee,Scott County,Conventional,47151,Scott County,TN,"Scott County, TN"
1.45074156,Tennessee,Shelby County,Conventional,47157,Shelby County,TN,"Shelby County, TN"
1.438665658,Tennessee,Anderson County,Conventional,47001,Anderson County,TN,"Anderson County, TN"
1.443694922,Tennessee,Bradley County,Conventional,47011,Bradley County,TN,"Bradley County, TN"
1.437584787,Tennessee,Campbell County,Conventional,47013,Campbell County,TN,"Campbell County, TN"
1.440277512,Tennessee,Cocke County,Conventional,47029,Cocke County,TN,"Cocke County, TN"
1.439057712,Tennessee,Grainger County,Conventional,47057,Grainger County,TN,"Grainger County, TN"
1.439666935,Tennessee,Greene County,Conventional,47059,Greene County,TN,"Greene County, TN"
1.439334106,Tennessee,Hamblen County,Conventional,47063,Hamblen County,TN,"Hamblen County, TN"
1.44178064,Tennessee,Hamilton County,Conventional,47065,Hamilton County,TN,"Hamilton County, TN"
1.437753112,Tennessee,Hawkins County,Conventional,47073,Hawkins County,TN,"Hawkins County, TN"
1.440629547,Tennessee,Jefferson County,Conventional,47089,Jefferson County,TN,"Jefferson County, TN"
1.442451147,Tennessee,Monroe County,Conventional,47123,Monroe County,TN,"Monroe County, TN"
1.444889381,Tennessee,Polk County,Conventional,47139,Polk County,TN,"Polk County, TN"
1.43895854,Tennessee,Roane County,Conventional,47145,Roane County,TN,"Roane County, TN"
1.438977308,Tennessee,Washington County,Conventional,47179,Washington County,TN,"Washington County, TN"
1.446339103,Tennessee,Benton County,Conventional,47005,Benton County,TN,"Benton County, TN"
1.453892455,Tennessee,Hardeman County,Conventional,47069,Hardeman County,TN,"Hardeman County, TN"
1.456438888,Tennessee,Hardin County,Conventional,47071,Hardin County,TN,"Hardin County, TN"
1.443168672,Tennessee,Cheatham County,Conventional,47021,Cheatham County,TN,"Cheatham County, TN"
1.444071438,Tennessee,Dickson County,Conventional,47043,Dickson County,TN,"Dickson County, TN"
1.445376127,Tennessee,Humphreys County,Conventional,47085,Humphreys County,TN,"Humphreys County, TN"
1.443122089,Tennessee,Montgomery County,Conventional,47125,Montgomery County,TN,"Montgomery County, TN"
1.442539951,Tennessee,Robertson County,Conventional,47147,Robertson County,TN,"Robertson County, TN"
1.272340674,Texas,Denton County,Conventional,48121,Denton County,TX,"Denton County, TX"
1.269756738,Texas,Grayson County,Conventional,48181,Grayson County,TX,"Grayson County, TX"
1.275512548,Texas,Johnson County,Conventional,48251,Johnson County,TX,"Johnson County, TX"
1.266096,Texas,Kaufman County,Conventional,48257,Kaufman County,TX,"Kaufman County, TX"
1.279174446,Texas,Clay County,Conventional,48077,Clay County,TX,"Clay County, TX"
1.279956485,Texas,Comanche County,Conventional,48093,Comanche County,TX,"Comanche County, TX"
1.278133352,Texas,Erath County,Conventional,48143,Erath County,TX,"Erath County, TX"
1.275863908,Texas,Parker County,Conventional,48367,Parker County,TX,"Parker County, TX"
1.262999207,Texas,Hopkins County,Conventional,48223,Hopkins County,TX,"Hopkins County, TX"
1.262880573,Texas,Rusk County,Conventional,48401,Rusk County,TX,"Rusk County, TX"
1.263780106,Texas,Shelby County,Conventional,48419,Shelby County,TX,"Shelby County, TX"
1.261727572,Texas,Upshur County,Conventional,48459,Upshur County,TX,"Upshur County, TX"
1.264511111,Texas,Van Zandt County,Conventional,48467,Van Zandt County,TX,"Van Zandt County, TX"
1.263439348,Texas,Wood County,Conventional,48499,Wood County,TX,"Wood County, TX"
1.286304961,Texas,Montgomery County,Conventional,48339,Montgomery County,TX,"Montgomery County, TX"
1.282985055,Texas,Robertson County,Conventional,48395,Robertson County,TX,"Robertson County, TX"
1.286156366,Texas,Waller County,Conventional,48473,Waller County,TX,"Waller County, TX"
1.304730628,Texas,Hidalgo County,Conventional,48215,Hidalgo County,TX,"Hidalgo County, TX"
1.280483602,Texas,Castro County,Conventional,48069,Castro County,TX,"Castro County, TX"
1.275451816,Texas,Dallam County,Conventional,48111,Dallam County,TX,"Dallam County, TX"
1.280205815,Texas,Deaf Smith County,Conventional,48117,Deaf Smith County,TX,"Deaf Smith County, TX"
1.272887514,Texas,Gray County,Conventional,48179,Gray County,TX,"Gray County, TX"
1.282356136,Texas,Hale County,Conventional,48189,Hale County,TX,"Hale County, TX"
1.275510578,Texas,Hartley County,Conventional,48205,Hartley County,TX,"Hartley County, TX"
1.274921444,Texas,Moore County,Conventional,48341,Moore County,TX,"Moore County, TX"
1.281758402,Texas,Parmer County,Conventional,48369,Parmer County,TX,"Parmer County, TX"
1.287512481,Texas,Bastrop County,Conventional,48021,Bastrop County,TX,"Bastrop County, TX"
1.28673487,Texas,Fayette County,Conventional,48149,Fayette County,TX,"Fayette County, TX"
1.290094133,Texas,Guadalupe County,Conventional,48187,Guadalupe County,TX,"Guadalupe County, TX"
1.28885986,Texas,Lavaca County,Conventional,48285,Lavaca County,TX,"Lavaca County, TX"
1.283844889,Texas,Bailey County,Conventional,48017,Bailey County,TX,"Bailey County, TX"
1.285049767,Texas,Lamb County,Conventional,48279,Lamb County,TX,"Lamb County, TX"
1.289014777,Texas,Fort Bend County,Conventional,48157,Fort Bend County,TX,"Fort Bend County, TX"
1.555717092,Utah,Millard County,Conventional,49027,Millard County,UT,"Millard County, UT"
1.548898034,Utah,Utah County,Conventional,49049,Utah County,UT,"Utah County, UT"
1.54423313,Utah,Carbon County,Conventional,49007,Carbon County,UT,"Carbon County, UT"
1.548793926,Utah,Wasatch County,Conventional,49051,Wasatch County,UT,"Wasatch County, UT"
1.548906083,Utah,Box Elder County,Conventional,49003,Box Elder County,UT,"Box Elder County, UT"
1.595247344,Utah,Cache County,Conventional,49005,Cache County,UT,"Cache County, UT"
1.543971858,Utah,Morgan County,Conventional,49029,Morgan County,UT,"Morgan County, UT"
1.547826273,Utah,Salt Lake County,Conventional,49035,Salt Lake County,UT,"Salt Lake County, UT"
1.55134152,Utah,Tooele County,Conventional,49045,Tooele County,UT,"Tooele County, UT"
1.545776081,Utah,Weber County,Conventional,49057,Weber County,UT,"Weber County, UT"
1.560468215,Utah,Iron County,Conventional,49021,Iron County,UT,"Iron County, UT"
1.089997402,Vermont,Bennington County,Conventional,50003,Bennington County,VT,"Bennington County, VT"
1.098686933,Vermont,Franklin County,Conventional,50011,Franklin County,VT,"Franklin County, VT"
1.098614594,Vermont,Grand Isle County,Conventional,50013,Grand Isle County,VT,"Grand Isle County, VT"
1.101055353,Vermont,Orleans County,Conventional,50019,Orleans County,VT,"Orleans County, VT"
1.092140163,Vermont,Rutland County,Conventional,50021,Rutland County,VT,"Rutland County, VT"
1.200168426,Virginia,Albemarle County,Conventional,51003,Albemarle County,VA,"Albemarle County, VA"
1.202587137,Virginia,Amelia County,Conventional,51007,Amelia County,VA,"Amelia County, VA"
1.203545128,Virginia,Appomattox County,Conventional,51011,Appomattox County,VA,"Appomattox County, VA"
1.203294108,Virginia,Bedford County,Conventional,51019,Bedford County,VA,"Bedford County, VA"
1.203350997,Virginia,Campbell County,Conventional,51031,Campbell County,VA,"Campbell County, VA"
1.20232745,Virginia,Goochland County,Conventional,51075,Goochland County,VA,"Goochland County, VA"
1.200803452,Virginia,Louisa County,Conventional,51109,Louisa County,VA,"Louisa County, VA"
1.201711181,Virginia,Nelson County,Conventional,51125,Nelson County,VA,"Nelson County, VA"
1.198634215,Virginia,Orange County,Conventional,51137,Orange County,VA,"Orange County, VA"
1.197673296,Virginia,Spotsylvania County,Conventional,51177,Spotsylvania County,VA,"Spotsylvania County, VA"
1.202768755,Virginia,James City County,Conventional,51095,James City County,VA,"James City County, VA"
1.197600407,Virginia,Culpeper County,Conventional,51047,Culpeper County,VA,"Culpeper County, VA"
1.196856385,Virginia,Fauquier County,Conventional,51061,Fauquier County,VA,"Fauquier County, VA"
1.196056004,Virginia,Prince William County,Conventional,51153,Prince William County,VA,"Prince William County, VA"
1.197441137,Virginia,Rockingham County,Conventional,51165,Rockingham County,VA,"Rockingham County, VA"
1.194353159,Virginia,Shenandoah County,Conventional,51171,Shenandoah County,VA,"Shenandoah County, VA"
1.193462937,Virginia,Warren County,Conventional,51187,Warren County,VA,"Warren County, VA"
1.202481676,Virginia,Dinwiddie County,Conventional,51053,Dinwiddie County,VA,"Dinwiddie County, VA"
1.20485855,Virginia,Charlotte County,Conventional,51037,Charlotte County,VA,"Charlotte County, VA"
1.204214466,Virginia,Franklin County,Conventional,51067,Franklin County,VA,"Franklin County, VA"
1.205242568,Virginia,Halifax County,Conventional,51083,Halifax County,VA,"Halifax County, VA"
1.204517848,Virginia,Pittsylvania County,Conventional,51143,Pittsylvania County,VA,"Pittsylvania County, VA"
1.205976175,Virginia,Giles County,Conventional,51071,Giles County,VA,"Giles County, VA"
1.209223627,Virginia,Lee County,Conventional,51105,Lee County,VA,"Lee County, VA"
1.204466012,Virginia,Montgomery County,Conventional,51121,Montgomery County,VA,"Montgomery County, VA"
1.205632173,Virginia,Pulaski County,Conventional,51155,Pulaski County,VA,"Pulaski County, VA"
1.208342591,Virginia,Russell County,Conventional,51167,Russell County,VA,"Russell County, VA"
1.207656338,Virginia,Scott County,Conventional,51169,Scott County,VA,"Scott County, VA"
1.208377732,Virginia,Smyth County,Conventional,51173,Smyth County,VA,"Smyth County, VA"
1.207487073,Virginia,Tazewell County,Conventional,51185,Tazewell County,VA,"Tazewell County, VA"
1.209869395,Virginia,Washington County,Conventional,51191,Washington County,VA,"Washington County, VA"
1.206932522,Virginia,Wythe County,Conventional,51197,Wythe County,VA,"Wythe County, VA"
1.206047948,Virginia,Augusta County,Conventional,51015,Augusta County,VA,"Augusta County, VA"
1.201813945,Virginia,Botetourt County,Conventional,51023,Botetourt County,VA,"Botetourt County, VA"
1.199634723,Virginia,Rockbridge County,Conventional,51163,Rockbridge County,VA,"Rockbridge County, VA"
0.963784619,Washington,Benton County,Conventional,53005,Benton County,WA,"Benton County, WA"
0.964931196,Washington,Chelan County,Conventional,53007,Chelan County,WA,"Chelan County, WA"
0.968446928,Washington,Okanogan County,Conventional,53047,Okanogan County,WA,"Okanogan County, WA"
0.966897619,Washington,Yakima County,Conventional,53077,Yakima County,WA,"Yakima County, WA"
0.95813001,Washington,Adams County,Conventional,53001,Adams County,WA,"Adams County, WA"
0.964941839,Washington,Douglas County,Conventional,53017,Douglas County,WA,"Douglas County, WA"
0.960293636,Washington,Franklin County,Conventional,53021,Franklin County,WA,"Franklin County, WA"
0.960395196,Washington,Grant County,Conventional,53025,Grant County,WA,"Grant County, WA"
0.957545756,Washington,Stevens County,Conventional,53065,Stevens County,WA,"Stevens County, WA"
0.974405786,Washington,Clark County,Conventional,53011,Clark County,WA,"Clark County, WA"
0.982300008,Washington,King County,Conventional,53033,King County,WA,"King County, WA"
0.97795963,Washington,Lewis County,Conventional,53041,Lewis County,WA,"Lewis County, WA"
0.982039142,Washington,Pierce County,Conventional,53053,Pierce County,WA,"Pierce County, WA"
0.976322998,Washington,Skagit County,Conventional,53057,Skagit County,WA,"Skagit County, WA"
0.971647596,Washington,Skamania County,Conventional,53059,Skamania County,WA,"Skamania County, WA"
0.967898583,Washington,Snohomish County,Conventional,53061,Snohomish County,WA,"Snohomish County, WA"
0.984355842,Washington,Thurston County,Conventional,53067,Thurston County,WA,"Thurston County, WA"
0.975048122,Washington,Whatcom County,Conventional,53073,Whatcom County,WA,"Whatcom County, WA"
1.54642892,West Virginia,Berkeley County,Conventional,54003,Berkeley County,WV,"Berkeley County, WV"
1.56133227,West Virginia,Greenbrier County,Conventional,54025,Greenbrier County,WV,"Greenbrier County, WV"
1.547727083,West Virginia,Hampshire County,Conventional,54027,Hampshire County,WV,"Hampshire County, WV"
1.545854138,West Virginia,Jefferson County,Conventional,54037,Jefferson County,WV,"Jefferson County, WV"
1.56091551,West Virginia,Monroe County,Conventional,54063,Monroe County,WV,"Monroe County, WV"
1.560213096,West Virginia,Summers County,Conventional,54089,Summers County,WV,"Summers County, WV"
1.551213938,West Virginia,Harrison County,Conventional,54033,Harrison County,WV,"Harrison County, WV"
1.547962566,West Virginia,Marion County,Conventional,54049,Marion County,WV,"Marion County, WV"
1.546776562,West Virginia,Marshall County,Conventional,54051,Marshall County,WV,"Marshall County, WV"
1.546455274,West Virginia,Monongalia County,Conventional,54061,Monongalia County,WV,"Monongalia County, WV"
1.552963643,West Virginia,Preston County,Conventional,54077,Preston County,WV,"Preston County, WV"
1.549163033,West Virginia,Taylor County,Conventional,54091,Taylor County,WV,"Taylor County, WV"
1.54912346,West Virginia,Wetzel County,Conventional,54103,Wetzel County,WV,"Wetzel County, WV"
1.551199831,West Virginia,Wood County,Conventional,54107,Wood County,WV,"Wood County, WV"
1.554630008,West Virginia,Cabell County,Conventional,54011,Cabell County,WV,"Cabell County, WV"
1.557643987,West Virginia,Fayette County,Conventional,54019,Fayette County,WV,"Fayette County, WV"
1.55418193,West Virginia,Jackson County,Conventional,54035,Jackson County,WV,"Jackson County, WV"
1.555234943,West Virginia,Kanawha County,Conventional,54039,Kanawha County,WV,"Kanawha County, WV"
1.555828163,West Virginia,Lincoln County,Conventional,54043,Lincoln County,WV,"Lincoln County, WV"
1.552729453,West Virginia,Mason County,Conventional,54053,Mason County,WV,"Mason County, WV"
1.562277377,West Virginia,Mercer County,Conventional,54055,Mercer County,WV,"Mercer County, WV"
1.558610088,West Virginia,Nicholas County,Conventional,54067,Nicholas County,WV,"Nicholas County, WV"
1.553518113,West Virginia,Putnam County,Conventional,54079,Putnam County,WV,"Putnam County, WV"
1.553889848,West Virginia,Wayne County,Conventional,54099,Wayne County,WV,"Wayne County, WV"
1.145237402,Wisconsin,Green Lake County,Conventional,55047,Green Lake County,WI,"Green Lake County, WI"
1.148243209,Wisconsin,Juneau County,Conventional,55057,Juneau County,WI,"Juneau County, WI"
1.145872491,Wisconsin,Marquette County,Conventional,55077,Marquette County,WI,"Marquette County, WI"
1.151858579,Wisconsin,Portage County,Conventional,55097,Portage County,WI,"Portage County, WI"
1.148224617,Wisconsin,Waupaca County,Conventional,55135,Waupaca County,WI,"Waupaca County, WI"
1.149536241,Wisconsin,Wood County,Conventional,55141,Wood County,WI,"Wood County, WI"
1.165660266,Wisconsin,Brown County,Conventional,55009,Brown County,WI,"Brown County, WI"
1.145138491,Wisconsin,Calumet County,Conventional,55015,Calumet County,WI,"Calumet County, WI"
1.166253978,Wisconsin,Kewaunee County,Conventional,55061,Kewaunee County,WI,"Kewaunee County, WI"
1.146623025,Wisconsin,Manitowoc County,Conventional,55071,Manitowoc County,WI,"Manitowoc County, WI"
1.147156409,Wisconsin,Outagamie County,Conventional,55087,Outagamie County,WI,"Outagamie County, WI"
1.143703817,Wisconsin,Sheboygan County,Conventional,55117,Sheboygan County,WI,"Sheboygan County, WI"
1.145747743,Wisconsin,Winnebago County,Conventional,55139,Winnebago County,WI,"Winnebago County, WI"
1.171551197,Wisconsin,Ashland County,Conventional,55003,Ashland County,WI,"Ashland County, WI"
1.152836108,Wisconsin,Clark County,Conventional,55019,Clark County,WI,"Clark County, WI"
1.167103656,Wisconsin,Lincoln County,Conventional,55069,Lincoln County,WI,"Lincoln County, WI"
1.169602871,Wisconsin,Marathon County,Conventional,55073,Marathon County,WI,"Marathon County, WI"
1.16886369,Wisconsin,Price County,Conventional,55099,Price County,WI,"Price County, WI"
1.153861274,Wisconsin,Taylor County,Conventional,55119,Taylor County,WI,"Taylor County, WI"
1.161946562,Wisconsin,Marinette County,Conventional,55075,Marinette County,WI,"Marinette County, WI"
1.163814515,Wisconsin,Oconto County,Conventional,55083,Oconto County,WI,"Oconto County, WI"
1.148920288,Wisconsin,Shawano County,Conventional,55115,Shawano County,WI,"Shawano County, WI"
1.172402411,Wisconsin,Barron County,Conventional,55005,Barron County,WI,"Barron County, WI"
1.15397488,Wisconsin,Chippewa County,Conventional,55017,Chippewa County,WI,"Chippewa County, WI"
1.1748896,Wisconsin,Douglas County,Conventional,55031,Douglas County,WI,"Douglas County, WI"
1.160464999,Wisconsin,Polk County,Conventional,55095,Polk County,WI,"Polk County, WI"
1.17039726,Wisconsin,Rusk County,Conventional,55107,Rusk County,WI,"Rusk County, WI"
