True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
1.759379172,Kansas,Barton,Organic,20009,Barton County,KS,"Barton County, KS"
1.757196156,Kansas,Sumner,Organic,20191,Sumner County,KS,"Sumner County, KS"
1.776653565,Kansas,Seward,Organic,20175,Seward County,KS,"Seward County, KS"
1.741840233,Kansas,Labette,Organic,20099,Labette County,KS,"Labette County, KS"
1.739032915,Kansas,Cherokee,Organic,20021,Cherokee County,KS,"Cherokee County, KS"
1.748980261,Kansas,Dickinson,Organic,20041,Dickinson County,KS,"Dickinson County, KS"
1.737791111,Kansas,Jefferson,Organic,20087,Jefferson County,KS,"Jefferson County, KS"
1.737840076,Kansas,Atchison,Organic,20005,Atchison County,KS,"Atchison County, KS"
1.743834871,Kansas,Neosho,Organic,20133,Neosho County,KS,"Neosho County, KS"
1.740862976,Kansas,Osage,Organic,20139,Osage County,KS,"Osage County, KS"
1.738677919,Kansas,Bourbon,Organic,20011,Bourbon County,KS,"Bourbon County, KS"
1.742458414,Kansas,Jackson,Organic,20085,Jackson County,KS,"Jackson County, KS"
1.743966804,Kansas,Allen,Organic,20001,Allen County,KS,"Allen County, KS"
1.749783421,Kansas,Marion,Organic,20115,Marion County,KS,"Marion County, KS"
1.741944283,Kansas,Nemaha,Organic,20131,Nemaha County,KS,"Nemaha County, KS"
1.744591786,Kansas,Marshall,Organic,20117,Marshall County,KS,"Marshall County, KS"
1.740474658,Kansas,Linn,Organic,20107,Linn County,KS,"Linn County, KS"
1.738722124,Kansas,Brown,Organic,20013,Brown County,KS,"Brown County, KS"
1.756255622,Kansas,Rice,Organic,20159,Rice County,KS,"Rice County, KS"
1.761890661,Kansas,Pratt,Organic,20151,Pratt County,KS,"Pratt County, KS"
1.753958355,Kansas,Cloud,Organic,20029,Cloud County,KS,"Cloud County, KS"
1.747347419,Kansas,Wilson,Organic,20205,Wilson County,KS,"Wilson County, KS"
1.742709359,Kansas,Coffey,Organic,20031,Coffey County,KS,"Coffey County, KS"
1.74967461,Kansas,Clay,Organic,20027,Clay County,KS,"Clay County, KS"
1.772830906,Kansas,Thomas,Organic,20193,Thomas County,KS,"Thomas County, KS"
1.740973147,Kansas,Anderson,Organic,20003,Anderson County,KS,"Anderson County, KS"
1.758892924,Kansas,Kingman,Organic,20095,Kingman County,KS,"Kingman County, KS"
1.777124852,Kansas,Grant,Organic,20067,Grant County,KS,"Grant County, KS"
1.743296257,Kansas,Wabaunsee,Organic,20197,Wabaunsee County,KS,"Wabaunsee County, KS"
1.758603215,Kansas,Russell,Organic,20167,Russell County,KS,"Russell County, KS"
1.7556252,Kansas,Ellsworth,Organic,20053,Ellsworth County,KS,"Ellsworth County, KS"
1.762975369,Kansas,Pawnee,Organic,20145,Pawnee County,KS,"Pawnee County, KS"
1.748397443,Kansas,Greenwood,Organic,20073,Greenwood County,KS,"Greenwood County, KS"
1.776920152,Kansas,Sherman,Organic,20181,Sherman County,KS,"Sherman County, KS"
1.756679304,Kansas,Mitchell,Organic,20123,Mitchell County,KS,"Mitchell County, KS"
1.752054166,Kansas,Ottawa,Organic,20143,Ottawa County,KS,"Ottawa County, KS"
1.772024346,Kansas,Gray,Organic,20069,Gray County,KS,"Gray County, KS"
1.747718736,Kansas,Washington,Organic,20201,Washington County,KS,"Washington County, KS"
1.759816456,Kansas,Harper,Organic,20077,Harper County,KS,"Harper County, KS"
1.762943406,Kansas,Norton,Organic,20137,Norton County,KS,"Norton County, KS"
1.746521817,Kansas,Morris,Organic,20127,Morris County,KS,"Morris County, KS"
1.778928391,Kansas,Stevens,Organic,20189,Stevens County,KS,"Stevens County, KS"
1.772552079,Kansas,Scott,Organic,20171,Scott County,KS,"Scott County, KS"
1.760657699,Kansas,Phillips,Organic,20147,Phillips County,KS,"Phillips County, KS"
1.763953986,Kansas,Rooks,Organic,20163,Rooks County,KS,"Rooks County, KS"
1.751380219,Kansas,Republic,Organic,20157,Republic County,KS,"Republic County, KS"
1.763470458,Kansas,Barber,Organic,20007,Barber County,KS,"Barber County, KS"
1.76147786,Kansas,Stafford,Organic,20185,Stafford County,KS,"Stafford County, KS"
1.772636407,Kansas,Meade,Organic,20119,Meade County,KS,"Meade County, KS"
1.776556996,Kansas,Kearny,Organic,20093,Kearny County,KS,"Kearny County, KS"
1.774489591,Kansas,Haskell,Organic,20081,Haskell County,KS,"Haskell County, KS"
1.758116967,Kansas,Smith,Organic,20183,Smith County,KS,"Smith County, KS"
1.761184751,Kansas,Osborne,Organic,20141,Osborne County,KS,"Osborne County, KS"
1.748716395,Kansas,Chautauqua,Organic,20019,Chautauqua County,KS,"Chautauqua County, KS"
1.745301096,Kansas,Woodson,Organic,20207,Woodson County,KS,"Woodson County, KS"
1.762543526,Kansas,Rush,Organic,20165,Rush County,KS,"Rush County, KS"
1.755741491,Kansas,Lincoln,Organic,20105,Lincoln County,KS,"Lincoln County, KS"
1.75481864,Kansas,Jewell,Organic,20089,Jewell County,KS,"Jewell County, KS"
1.764415072,Kansas,Edwards,Organic,20047,Edwards County,KS,"Edwards County, KS"
1.765592948,Kansas,Trego,Organic,20195,Trego County,KS,"Trego County, KS"
1.765871776,Kansas,Decatur,Organic,20039,Decatur County,KS,"Decatur County, KS"
1.769850851,Kansas,Gove,Organic,20063,Gove County,KS,"Gove County, KS"
1.774057068,Kansas,Logan,Organic,20109,Logan County,KS,"Logan County, KS"
1.782730648,Kansas,Morton,Organic,20129,Morton County,KS,"Morton County, KS"
1.766804149,Kansas,Ness,Organic,20135,Ness County,KS,"Ness County, KS"
1.772539157,Kansas,Cheyenne,Organic,20023,Cheyenne County,KS,"Cheyenne County, KS"
1.747067911,Kansas,Chase,Organic,20017,Chase County,KS,"Chase County, KS"
1.769285035,Kansas,Rawlins,Organic,20153,Rawlins County,KS,"Rawlins County, KS"
1.779160294,Kansas,Hamilton,Organic,20075,Hamilton County,KS,"Hamilton County, KS"
1.751377499,Kansas,Elk,Organic,20049,Elk County,KS,"Elk County, KS"
1.769999105,Kansas,Sheridan,Organic,20179,Sheridan County,KS,"Sheridan County, KS"
1.765552144,Kansas,Kiowa,Organic,20097,Kiowa County,KS,"Kiowa County, KS"
1.767639271,Kansas,Graham,Organic,20065,Graham County,KS,"Graham County, KS"
1.775164218,Kansas,Wichita,Organic,20203,Wichita County,KS,"Wichita County, KS"
1.780079745,Kansas,Stanton,Organic,20187,Stanton County,KS,"Stanton County, KS"
1.771004925,Kansas,Clark,Organic,20025,Clark County,KS,"Clark County, KS"
1.768122799,Kansas,Comanche,Organic,20033,Comanche County,KS,"Comanche County, KS"
1.767165264,Kansas,Hodgeman,Organic,20083,Hodgeman County,KS,"Hodgeman County, KS"
1.76994946,Kansas,Lane,Organic,20101,Lane County,KS,"Lane County, KS"
1.776388339,Kansas,Wallace,Organic,20199,Wallace County,KS,"Wallace County, KS"
1.779972294,Kansas,Greeley,Organic,20071,Greeley County,KS,"Greeley County, KS"
0.844746673,Maryland,Montgomery,Organic,24031,Montgomery County,MD,"Montgomery County, MD"
0.841268808,Maryland,Baltimore,Organic,24005,Baltimore County,MD,"Baltimore County, MD"
0.845468904,Maryland,Anne Arundel,Organic,24003,Anne Arundel County,MD,"Anne Arundel County, MD"
0.841809462,Maryland,Frederick,Organic,24021,Frederick County,MD,"Frederick County, MD"
0.841138235,Maryland,Harford,Organic,24025,Harford County,MD,"Harford County, MD"
0.840899531,Maryland,Carroll,Organic,24013,Carroll County,MD,"Carroll County, MD"
0.850295343,Maryland,Charles,Organic,24017,Charles County,MD,"Charles County, MD"
0.842227023,Maryland,Washington,Organic,24043,Washington County,MD,"Washington County, MD"
0.839189842,Maryland,Cecil,Organic,24015,Cecil County,MD,"Cecil County, MD"
0.847824658,Maryland,Wicomico,Organic,24045,Wicomico County,MD,"Wicomico County, MD"
0.849743808,Maryland,Calvert,Organic,24009,Calvert County,MD,"Calvert County, MD"
0.849632957,Maryland,Worcester,Organic,24047,Worcester County,MD,"Worcester County, MD"
0.844936412,Maryland,Talbot,Organic,24041,Talbot County,MD,"Talbot County, MD"
0.843984317,Maryland,Caroline,Organic,24011,Caroline County,MD,"Caroline County, MD"
0.847207837,Maryland,Dorchester,Organic,24019,Dorchester County,MD,"Dorchester County, MD"
0.850274261,Maryland,Somerset,Organic,24039,Somerset County,MD,"Somerset County, MD"
0.841406862,Maryland,Kent,Organic,24029,Kent County,MD,"Kent County, MD"
1.475826206,Nebraska,Douglas,Organic,31055,Douglas County,NE,"Douglas County, NE"
1.481073607,Nebraska,Lancaster,Organic,31109,Lancaster County,NE,"Lancaster County, NE"
1.491309982,Nebraska,Hall,Organic,31079,Hall County,NE,"Hall County, NE"
1.495589646,Nebraska,Buffalo,Organic,31019,Buffalo County,NE,"Buffalo County, NE"
1.478320014,Nebraska,Dodge,Organic,31053,Dodge County,NE,"Dodge County, NE"
1.524056589,Nebraska,Scotts Bluff,Organic,31157,Scotts Bluff County,NE,"Scotts Bluff County, NE"
1.485447121,Nebraska,Madison,Organic,31119,Madison County,NE,"Madison County, NE"
1.505139153,Nebraska,Lincoln,Organic,31111,Lincoln County,NE,"Lincoln County, NE"
1.484037341,Nebraska,Platte,Organic,31141,Platte County,NE,"Platte County, NE"
1.492739484,Nebraska,Adams,Organic,31001,Adams County,NE,"Adams County, NE"
1.499514316,Nebraska,Dawson,Organic,31047,Dawson County,NE,"Dawson County, NE"
1.478962677,Nebraska,Saunders,Organic,31155,Saunders County,NE,"Saunders County, NE"
1.485308387,Nebraska,Gage,Organic,31067,Gage County,NE,"Gage County, NE"
1.483093407,Nebraska,Seward,Organic,31159,Seward County,NE,"Seward County, NE"
1.48040374,Nebraska,Otoe,Organic,31131,Otoe County,NE,"Otoe County, NE"
1.485400196,Nebraska,Saline,Organic,31151,Saline County,NE,"Saline County, NE"
1.485755871,Nebraska,York,Organic,31185,York County,NE,"York County, NE"
1.518163125,Nebraska,Box Butte,Organic,31013,Box Butte County,NE,"Box Butte County, NE"
1.504782118,Nebraska,Red Willow,Organic,31145,Red Willow County,NE,"Red Willow County, NE"
1.497897795,Nebraska,Custer,Organic,31041,Custer County,NE,"Custer County, NE"
1.481375557,Nebraska,Colfax,Organic,31037,Colfax County,NE,"Colfax County, NE"
1.493995568,Nebraska,Holt,Organic,31089,Holt County,NE,"Holt County, NE"
1.484615398,Nebraska,Wayne,Organic,31179,Wayne County,NE,"Wayne County, NE"
1.518320901,Nebraska,Cheyenne,Organic,31033,Cheyenne County,NE,"Cheyenne County, NE"
1.488148348,Nebraska,Hamilton,Organic,31081,Hamilton County,NE,"Hamilton County, NE"
1.480615921,Nebraska,Cuming,Organic,31039,Cuming County,NE,"Cuming County, NE"
1.497404066,Nebraska,Phelps,Organic,31137,Phelps County,NE,"Phelps County, NE"
1.489016795,Nebraska,Knox,Organic,31107,Knox County,NE,"Knox County, NE"
1.485154692,Nebraska,Cedar,Organic,31027,Cedar County,NE,"Cedar County, NE"
1.482074666,Nebraska,Butler,Organic,31023,Butler County,NE,"Butler County, NE"
1.51035051,Nebraska,Keith,Organic,31101,Keith County,NE,"Keith County, NE"
1.521882414,Nebraska,Dawes,Organic,31045,Dawes County,NE,"Dawes County, NE"
1.483259344,Nebraska,Richardson,Organic,31147,Richardson County,NE,"Richardson County, NE"
1.487423397,Nebraska,Merrick,Organic,31121,Merrick County,NE,"Merrick County, NE"
1.487281942,Nebraska,Pierce,Organic,31139,Pierce County,NE,"Pierce County, NE"
1.487754589,Nebraska,Jefferson,Organic,31095,Jefferson County,NE,"Jefferson County, NE"
1.480696169,Nebraska,Nemaha,Organic,31127,Nemaha County,NE,"Nemaha County, NE"
1.494728001,Nebraska,Kearney,Organic,31099,Kearney County,NE,"Kearney County, NE"
1.490145706,Nebraska,Howard,Organic,31093,Howard County,NE,"Howard County, NE"
1.489209254,Nebraska,Antelope,Organic,31003,Antelope County,NE,"Antelope County, NE"
1.490218474,Nebraska,Clay,Organic,31035,Clay County,NE,"Clay County, NE"
1.482349413,Nebraska,Dixon,Organic,31051,Dixon County,NE,"Dixon County, NE"
1.487651899,Nebraska,Fillmore,Organic,31059,Fillmore County,NE,"Fillmore County, NE"
1.510340989,Nebraska,Cherry,Organic,31031,Cherry County,NE,"Cherry County, NE"
1.482164435,Nebraska,Johnson,Organic,31097,Johnson County,NE,"Johnson County, NE"
1.484577994,Nebraska,Polk,Organic,31143,Polk County,NE,"Polk County, NE"
1.517459255,Nebraska,Sheridan,Organic,31161,Sheridan County,NE,"Sheridan County, NE"
1.490466698,Nebraska,Thayer,Organic,31169,Thayer County,NE,"Thayer County, NE"
1.50188163,Nebraska,Furnas,Organic,31065,Furnas County,NE,"Furnas County, NE"
1.51942941,Nebraska,Morrill,Organic,31123,Morrill County,NE,"Morrill County, NE"
1.493014231,Nebraska,Nuckolls,Organic,31129,Nuckolls County,NE,"Nuckolls County, NE"
1.493329782,Nebraska,Valley,Organic,31175,Valley County,NE,"Valley County, NE"
1.512322706,Nebraska,Chase,Organic,31029,Chase County,NE,"Chase County, NE"
1.495501918,Nebraska,Webster,Organic,31181,Webster County,NE,"Webster County, NE"
1.522187084,Nebraska,Kimball,Organic,31105,Kimball County,NE,"Kimball County, NE"
1.48645294,Nebraska,Nance,Organic,31125,Nance County,NE,"Nance County, NE"
1.499506155,Nebraska,Harlan,Organic,31083,Harlan County,NE,"Harlan County, NE"
1.497207527,Nebraska,Franklin,Organic,31061,Franklin County,NE,"Franklin County, NE"
1.51236691,Nebraska,Perkins,Organic,31135,Perkins County,NE,"Perkins County, NE"
1.507734971,Nebraska,Hitchcock,Organic,31087,Hitchcock County,NE,"Hitchcock County, NE"
1.483981575,Nebraska,Pawnee,Organic,31133,Pawnee County,NE,"Pawnee County, NE"
1.503561397,Nebraska,Frontier,Organic,31063,Frontier County,NE,"Frontier County, NE"
1.490419774,Nebraska,Greeley,Organic,31077,Greeley County,NE,"Greeley County, NE"
1.500532376,Nebraska,Gosper,Organic,31073,Gosper County,NE,"Gosper County, NE"
1.513926305,Nebraska,Deuel,Organic,31049,Deuel County,NE,"Deuel County, NE"
1.494688557,Nebraska,Garfield,Organic,31071,Garfield County,NE,"Garfield County, NE"
1.512622615,Nebraska,Dundy,Organic,31057,Dundy County,NE,"Dundy County, NE"
1.516581288,Nebraska,Garden,Organic,31069,Garden County,NE,"Garden County, NE"
1.494131582,Nebraska,Boyd,Organic,31015,Boyd County,NE,"Boyd County, NE"
1.499970641,Nebraska,Rock,Organic,31149,Rock County,NE,"Rock County, NE"
1.528982998,Nebraska,Sioux,Organic,31165,Sioux County,NE,"Sioux County, NE"
1.500031167,Nebraska,Keya Paha,Organic,31103,Keya Paha County,NE,"Keya Paha County, NE"
1.507907028,Nebraska,Hayes,Organic,31085,Hayes County,NE,"Hayes County, NE"
1.503573638,Nebraska,Logan,Organic,31113,Logan County,NE,"Logan County, NE"
1.490981509,Nebraska,Wheeler,Organic,31183,Wheeler County,NE,"Wheeler County, NE"
1.524196003,Nebraska,Banner,Organic,31007,Banner County,NE,"Banner County, NE"
1.507310609,Nebraska,Hooker,Organic,31091,Hooker County,NE,"Hooker County, NE"
1.496553982,Nebraska,Loup,Organic,31115,Loup County,NE,"Loup County, NE"
1.512981011,Nebraska,Arthur,Organic,31005,Arthur County,NE,"Arthur County, NE"
1.286734619,North Carolina,Wake,Organic,37183,Wake County,NC,"Wake County, NC"
1.288098834,North Carolina,Guilford,Organic,37081,Guilford County,NC,"Guilford County, NC"
1.288834667,North Carolina,Forsyth,Organic,37067,Forsyth County,NC,"Forsyth County, NC"
1.292459427,North Carolina,Cumberland,Organic,37051,Cumberland County,NC,"Cumberland County, NC"
1.30055631,North Carolina,Union,Organic,37179,Union County,NC,"Union County, NC"
1.29934783,North Carolina,Gaston,Organic,37071,Gaston County,NC,"Gaston County, NC"
1.295371476,North Carolina,Cabarrus,Organic,37025,Cabarrus County,NC,"Cabarrus County, NC"
1.287901615,North Carolina,Johnston,Organic,37101,Johnston County,NC,"Johnston County, NC"
1.295704709,North Carolina,Onslow,Organic,37133,Onslow County,NC,"Onslow County, NC"
1.293151736,North Carolina,Iredell,Organic,37097,Iredell County,NC,"Iredell County, NC"
1.289577301,North Carolina,Alamance,Organic,37001,Alamance County,NC,"Alamance County, NC"
1.288270211,North Carolina,Pitt,Organic,37147,Pitt County,NC,"Pitt County, NC"
1.292123474,North Carolina,Davidson,Organic,37057,Davidson County,NC,"Davidson County, NC"
1.295838002,North Carolina,Catawba,Organic,37035,Catawba County,NC,"Catawba County, NC"
1.293331273,North Carolina,Rowan,Organic,37159,Rowan County,NC,"Rowan County, NC"
1.287730918,North Carolina,Orange,Organic,37135,Orange County,NC,"Orange County, NC"
1.291637225,North Carolina,Randolph,Organic,37151,Randolph County,NC,"Randolph County, NC"
1.300873901,North Carolina,Brunswick,Organic,37019,Brunswick County,NC,"Brunswick County, NC"
1.291769158,North Carolina,Harnett,Organic,37085,Harnett County,NC,"Harnett County, NC"
1.296475225,North Carolina,Robeson,Organic,37155,Robeson County,NC,"Robeson County, NC"
1.288078432,North Carolina,Wayne,Organic,37191,Wayne County,NC,"Wayne County, NC"
1.293140854,North Carolina,Craven,Organic,37049,Craven County,NC,"Craven County, NC"
1.293837924,North Carolina,Moore,Organic,37125,Moore County,NC,"Moore County, NC"
1.300372692,North Carolina,Cleveland,Organic,37045,Cleveland County,NC,"Cleveland County, NC"
1.283641672,North Carolina,Nash,Organic,37127,Nash County,NC,"Nash County, NC"
1.285699557,North Carolina,Rockingham,Organic,37157,Rockingham County,NC,"Rockingham County, NC"
1.297337551,North Carolina,Lincoln,Organic,37109,Lincoln County,NC,"Lincoln County, NC"
1.285856652,North Carolina,Wilson,Organic,37195,Wilson County,NC,"Wilson County, NC"
1.290683091,North Carolina,Chatham,Organic,37037,Chatham County,NC,"Chatham County, NC"
1.288774821,North Carolina,Surry,Organic,37171,Surry County,NC,"Surry County, NC"
1.284235371,North Carolina,Franklin,Organic,37069,Franklin County,NC,"Franklin County, NC"
1.298286925,North Carolina,Carteret,Organic,37031,Carteret County,NC,"Carteret County, NC"
1.291916053,North Carolina,Wilkes,Organic,37193,Wilkes County,NC,"Wilkes County, NC"
1.291461768,North Carolina,Lee,Organic,37105,Lee County,NC,"Lee County, NC"
1.295960414,North Carolina,Stanly,Organic,37167,Stanly County,NC,"Stanly County, NC"
1.305707821,North Carolina,Haywood,Organic,37087,Haywood County,NC,"Haywood County, NC"
1.295494568,North Carolina,Pender,Organic,37141,Pender County,NC,"Pender County, NC"
1.283767485,North Carolina,Granville,Organic,37077,Granville County,NC,"Granville County, NC"
1.292013303,North Carolina,Sampson,Organic,37163,Sampson County,NC,"Sampson County, NC"
1.290954438,North Carolina,Lenoir,Organic,37107,Lenoir County,NC,"Lenoir County, NC"
1.299316547,North Carolina,Columbus,Organic,37047,Columbus County,NC,"Columbus County, NC"
1.292175159,North Carolina,Duplin,Organic,37061,Duplin County,NC,"Duplin County, NC"
1.284786226,North Carolina,Edgecombe,Organic,37065,Edgecombe County,NC,"Edgecombe County, NC"
1.280939765,North Carolina,Halifax,Organic,37083,Halifax County,NC,"Halifax County, NC"
1.290838146,North Carolina,Beaufort,Organic,37013,Beaufort County,NC,"Beaufort County, NC"
1.286909397,North Carolina,Stokes,Organic,37169,Stokes County,NC,"Stokes County, NC"
1.297268184,North Carolina,Richmond,Organic,37153,Richmond County,NC,"Richmond County, NC"
1.28230874,North Carolina,Vance,Organic,37181,Vance County,NC,"Vance County, NC"
1.278603053,North Carolina,Pasquotank,Organic,37139,Pasquotank County,NC,"Pasquotank County, NC"
1.285082055,North Carolina,Person,Organic,37145,Person County,NC,"Person County, NC"
1.291050327,North Carolina,Yadkin,Organic,37197,Yadkin County,NC,"Yadkin County, NC"
1.294745814,North Carolina,Alexander,Organic,37003,Alexander County,NC,"Alexander County, NC"
1.295727831,North Carolina,Bladen,Organic,37017,Bladen County,NC,"Bladen County, NC"
1.278038597,North Carolina,Currituck,Organic,37053,Currituck County,NC,"Currituck County, NC"
1.29471045,North Carolina,Montgomery,Organic,37123,Montgomery County,NC,"Montgomery County, NC"
1.298031899,North Carolina,Anson,Organic,37007,Anson County,NC,"Anson County, NC"
1.285224869,North Carolina,Martin,Organic,37117,Martin County,NC,"Martin County, NC"
1.281443014,North Carolina,Hertford,Organic,37091,Hertford County,NC,"Hertford County, NC"
1.288336178,North Carolina,Greene,Organic,37079,Greene County,NC,"Greene County, NC"
1.281613711,North Carolina,Warren,Organic,37185,Warren County,NC,"Warren County, NC"
1.284510119,North Carolina,Bertie,Organic,37015,Bertie County,NC,"Bertie County, NC"
1.280557567,North Carolina,Northampton,Organic,37131,Northampton County,NC,"Northampton County, NC"
1.300048299,North Carolina,Mitchell,Organic,37121,Mitchell County,NC,"Mitchell County, NC"
1.28130156,North Carolina,Chowan,Organic,37041,Chowan County,NC,"Chowan County, NC"
1.279753047,North Carolina,Perquimans,Organic,37143,Perquimans County,NC,"Perquimans County, NC"
1.294085468,North Carolina,Pamlico,Organic,37137,Pamlico County,NC,"Pamlico County, NC"
1.283324081,North Carolina,Washington,Organic,37187,Washington County,NC,"Washington County, NC"
1.278116125,North Carolina,Camden,Organic,37029,Camden County,NC,"Camden County, NC"
1.293393159,North Carolina,Jones,Organic,37103,Jones County,NC,"Jones County, NC"
1.287089614,North Carolina,Hyde,Organic,37095,Hyde County,NC,"Hyde County, NC"
1.284684216,North Carolina,Tyrrell,Organic,37177,Tyrrell County,NC,"Tyrrell County, NC"
1.151635131,Ohio,Montgomery,Organic,39113,Montgomery County,OH,"Montgomery County, OH"
1.133235907,Ohio,Stark,Organic,39151,Stark County,OH,"Stark County, OH"
1.141953011,Ohio,Licking,Organic,39089,Licking County,OH,"Licking County, OH"
1.140567714,Ohio,Wood,Organic,39173,Wood County,OH,"Wood County, OH"
1.133685431,Ohio,Wayne,Organic,39169,Wayne County,OH,"Wayne County, OH"
1.146516944,Ohio,Allen,Organic,39003,Allen County,OH,"Allen County, OH"
1.123560587,Ohio,Ashtabula,Organic,39007,Ashtabula County,OH,"Ashtabula County, OH"
1.134342377,Ohio,Erie,Organic,39043,Erie County,OH,"Erie County, OH"
1.136716492,Ohio,Ashland,Organic,39005,Ashland County,OH,"Ashland County, OH"
1.150685077,Ohio,Highland,Organic,39071,Highland County,OH,"Highland County, OH"
1.139391877,Ohio,Crawford,Organic,39033,Crawford County,OH,"Crawford County, OH"
1.153775304,Ohio,Preble,Organic,39135,Preble County,OH,"Preble County, OH"
1.145605653,Ohio,Putnam,Organic,39137,Putnam County,OH,"Putnam County, OH"
1.147940325,Ohio,Paulding,Organic,39125,Paulding County,OH,"Paulding County, OH"
1.46306176,Texas,Harris,Organic,48201,Harris County,TX,"Harris County, TX"
1.450635568,Texas,Dallas,Organic,48113,Dallas County,TX,"Dallas County, TX"
1.454010063,Texas,Tarrant,Organic,48439,Tarrant County,TX,"Tarrant County, TX"
1.480657145,Texas,Bexar,Organic,48029,Bexar County,TX,"Bexar County, TX"
1.471748942,Texas,Travis,Organic,48453,Travis County,TX,"Travis County, TX"
1.448342381,Texas,Collin,Organic,48085,Collin County,TX,"Collin County, TX"
1.45448951,Texas,Denton,Organic,48121,Denton County,TX,"Denton County, TX"
1.505317751,Texas,Hidalgo,Organic,48215,Hidalgo County,TX,"Hidalgo County, TX"
1.510601195,Texas,El Paso,Organic,48141,El Paso County,TX,"El Paso County, TX"
1.466624634,Texas,Fort Bend,Organic,48157,Fort Bend County,TX,"Fort Bend County, TX"
1.46911164,Texas,Williamson,Organic,48491,Williamson County,TX,"Williamson County, TX"
1.500650448,Texas,Cameron,Organic,48061,Cameron County,TX,"Cameron County, TX"
1.467670578,Texas,Brazoria,Organic,48039,Brazoria County,TX,"Brazoria County, TX"
1.465707903,Texas,Bell,Organic,48027,Bell County,TX,"Bell County, TX"
1.486692744,Texas,Nueces,Organic,48355,Nueces County,TX,"Nueces County, TX"
1.474387604,Texas,Lubbock,Organic,48303,Lubbock County,TX,"Lubbock County, TX"
1.499379402,Texas,Webb,Organic,48479,Webb County,TX,"Webb County, TX"
1.461316707,Texas,McLennan,Organic,48309,McLennan County,TX,"McLennan County, TX"
1.460746811,Texas,Jefferson,Organic,48245,Jefferson County,TX,"Jefferson County, TX"
1.475520596,Texas,Hays,Organic,48209,Hays County,TX,"Hays County, TX"
1.460449621,Texas,Brazos,Organic,48041,Brazos County,TX,"Brazos County, TX"
1.454203202,Texas,Ellis,Organic,48139,Ellis County,TX,"Ellis County, TX"
1.455889769,Texas,Johnson,Organic,48251,Johnson County,TX,"Johnson County, TX"
1.478419723,Texas,Guadalupe,Organic,48187,Guadalupe County,TX,"Guadalupe County, TX"
1.478627824,Texas,Comal,Organic,48091,Comal County,TX,"Comal County, TX"
1.449731079,Texas,Kaufman,Organic,48257,Kaufman County,TX,"Kaufman County, TX"
1.469504719,Texas,Taylor,Organic,48441,Taylor County,TX,"Taylor County, TX"
1.466749766,Texas,Randall,Organic,48381,Randall County,TX,"Randall County, TX"
1.444536723,Texas,Grayson,Organic,48181,Grayson County,TX,"Grayson County, TX"
1.452035147,Texas,Wichita,Organic,48485,Wichita County,TX,"Wichita County, TX"
1.478404082,Texas,Tom Green,Organic,48451,Tom Green County,TX,"Tom Green County, TX"
1.466157427,Texas,Potter,Organic,48375,Potter County,TX,"Potter County, TX"
1.448149242,Texas,Rockwall,Organic,48397,Rockwall County,TX,"Rockwall County, TX"
1.445349404,Texas,Hunt,Organic,48231,Hunt County,TX,"Hunt County, TX"
1.472728239,Texas,Bastrop,Organic,48021,Bastrop County,TX,"Bastrop County, TX"
1.461003196,Texas,Liberty,Organic,48291,Liberty County,TX,"Liberty County, TX"
1.433926991,Texas,Bowie,Organic,48037,Bowie County,TX,"Bowie County, TX"
1.476805243,Texas,Victoria,Organic,48469,Victoria County,TX,"Victoria County, TX"
1.465843916,Texas,Coryell,Organic,48099,Coryell County,TX,"Coryell County, TX"
1.458063265,Texas,Walker,Organic,48471,Walker County,TX,"Walker County, TX"
1.45610127,Texas,Wise,Organic,48497,Wise County,TX,"Wise County, TX"
1.484312508,Texas,San Patricio,Organic,48409,San Patricio County,TX,"San Patricio County, TX"
1.505717631,Texas,Starr,Organic,48427,Starr County,TX,"Starr County, TX"
1.449569222,Texas,Anderson,Organic,48001,Anderson County,TX,"Anderson County, TX"
1.466243796,Texas,Waller,Organic,48473,Waller County,TX,"Waller County, TX"
1.453845487,Texas,Navarro,Organic,48349,Navarro County,TX,"Navarro County, TX"
1.484792635,Texas,Medina,Organic,48325,Medina County,TX,"Medina County, TX"
1.482039042,Texas,Wilson,Organic,48493,Wilson County,TX,"Wilson County, TX"
1.441617874,Texas,Lamar,Organic,48277,Lamar County,TX,"Lamar County, TX"
1.48473959,Texas,Atascosa,Organic,48013,Atascosa County,TX,"Atascosa County, TX"
1.464548388,Texas,Chambers,Organic,48071,Chambers County,TX,"Chambers County, TX"
1.475723256,Texas,Caldwell,Organic,48055,Caldwell County,TX,"Caldwell County, TX"
1.480670067,Texas,Kendall,Organic,48259,Kendall County,TX,"Kendall County, TX"
1.46255647,Texas,Erath,Organic,48143,Erath County,TX,"Erath County, TX"
1.451476812,Texas,Cooke,Organic,48097,Cooke County,TX,"Cooke County, TX"
1.470610509,Texas,Wharton,Organic,48481,Wharton County,TX,"Wharton County, TX"
1.493729402,Texas,Jim Wells,Organic,48249,Jim Wells County,TX,"Jim Wells County, TX"
1.468558746,Texas,Brown,Organic,48049,Brown County,TX,"Brown County, TX"
1.441792651,Texas,Hopkins,Organic,48223,Hopkins County,TX,"Hopkins County, TX"
1.472757482,Texas,Matagorda,Organic,48321,Matagorda County,TX,"Matagorda County, TX"
1.457499489,Texas,Hill,Organic,48217,Hill County,TX,"Hill County, TX"
