True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.191180512,Kansas,Ellis,Organic,20051,Ellis County,KS,"Ellis County, KS"
0.17876524,Kansas,Franklin,Organic,20059,Franklin County,KS,"Franklin County, KS"
0.181344018,Kansas,Pottawatomie,Organic,20149,Pottawatomie County,KS,"Pottawatomie County, KS"
0.187814127,Kansas,Sumner,Organic,20191,Sumner County,KS,"Sumner County, KS"
0.183544759,Kansas,Labette,Organic,20099,Labette County,KS,"Labette County, KS"
0.183740258,Kansas,Cherokee,Organic,20021,Cherokee County,KS,"Cherokee County, KS"
0.185532723,Kansas,Dickinson,Organic,20041,Dickinson County,KS,"Dickinson County, KS"
0.178597229,Kansas,Jefferson,Organic,20087,Jefferson County,KS,"Jefferson County, KS"
0.178007244,Kansas,Atchison,Organic,20005,Atchison County,KS,"Atchison County, KS"
0.182265946,Kansas,Neosho,Organic,20133,Neosho County,KS,"Neosho County, KS"
0.181060594,Kansas,Osage,Organic,20139,Osage County,KS,"Osage County, KS"
0.181087898,Kansas,Bourbon,Organic,20011,Bourbon County,KS,"Bourbon County, KS"
0.180490648,Kansas,Jackson,Organic,20085,Jackson County,KS,"Jackson County, KS"
0.180870305,Kansas,Allen,Organic,20001,Allen County,KS,"Allen County, KS"
0.184973802,Kansas,Marion,Organic,20115,Marion County,KS,"Marion County, KS"
0.183062163,Kansas,Marshall,Organic,20117,Marshall County,KS,"Marshall County, KS"
0.179471182,Kansas,Linn,Organic,20107,Linn County,KS,"Linn County, KS"
0.187165951,Kansas,Cloud,Organic,20029,Cloud County,KS,"Cloud County, KS"
0.18333833,Kansas,Wilson,Organic,20205,Wilson County,KS,"Wilson County, KS"
0.180802051,Kansas,Coffey,Organic,20031,Coffey County,KS,"Coffey County, KS"
0.185868343,Kansas,Clay,Organic,20027,Clay County,KS,"Clay County, KS"
0.196746892,Kansas,Thomas,Organic,20193,Thomas County,KS,"Thomas County, KS"
0.180005911,Kansas,Anderson,Organic,20003,Anderson County,KS,"Anderson County, KS"
0.179262024,Kansas,Doniphan,Organic,20043,Doniphan County,KS,"Doniphan County, KS"
0.181319279,Kansas,Wabaunsee,Organic,20197,Wabaunsee County,KS,"Wabaunsee County, KS"
0.189197162,Kansas,Russell,Organic,20167,Russell County,KS,"Russell County, KS"
0.187588342,Kansas,Ellsworth,Organic,20053,Ellsworth County,KS,"Ellsworth County, KS"
0.184630736,Kansas,Washington,Organic,20201,Washington County,KS,"Washington County, KS"
0.18852984,Kansas,Republic,Organic,20157,Republic County,KS,"Republic County, KS"
0.190107654,Kansas,Stafford,Organic,20185,Stafford County,KS,"Stafford County, KS"
0.197821982,Kansas,Kearny,Organic,20093,Kearny County,KS,"Kearny County, KS"
0.181935581,Kansas,Woodson,Organic,20207,Woodson County,KS,"Woodson County, KS"
0.18894749,Kansas,Jewell,Organic,20089,Jewell County,KS,"Jewell County, KS"
0.191634122,Kansas,Edwards,Organic,20047,Edwards County,KS,"Edwards County, KS"
0.194627062,Kansas,Gove,Organic,20063,Gove County,KS,"Gove County, KS"
0.182827164,Kansas,Chase,Organic,20017,Chase County,KS,"Chase County, KS"
0.198534712,Kansas,Wallace,Organic,20199,Wallace County,KS,"Wallace County, KS"
0.256759454,Kentucky,Jefferson,Organic,21111,Jefferson County,KY,"Jefferson County, KY"
0.255205828,Kentucky,Fayette,Organic,21067,Fayette County,KY,"Fayette County, KY"
0.249915318,Kentucky,Kenton,Organic,21117,Kenton County,KY,"Kenton County, KY"
0.249670096,Kentucky,Boone,Organic,21015,Boone County,KY,"Boone County, KY"
0.262293495,Kentucky,Warren,Organic,21227,Warren County,KY,"Warren County, KY"
0.258574538,Kentucky,Hardin,Organic,21093,Hardin County,KY,"Hardin County, KY"
0.262207204,Kentucky,Daviess,Organic,21059,Daviess County,KY,"Daviess County, KY"
0.249692997,Kentucky,Campbell,Organic,21037,Campbell County,KY,"Campbell County, KY"
0.255465247,Kentucky,Madison,Organic,21151,Madison County,KY,"Madison County, KY"
0.257288316,Kentucky,Bullitt,Organic,21029,Bullitt County,KY,"Bullitt County, KY"
0.266181611,Kentucky,Christian,Organic,21047,Christian County,KY,"Christian County, KY"
0.253631829,Kentucky,Oldham,Organic,21185,Oldham County,KY,"Oldham County, KY"
0.266685931,Kentucky,McCracken,Organic,21145,McCracken County,KY,"McCracken County, KY"
0.257480267,Kentucky,Pulaski,Organic,21199,Pulaski County,KY,"Pulaski County, KY"
0.258229885,Kentucky,Laurel,Organic,21125,Laurel County,KY,"Laurel County, KY"
0.255917338,Kentucky,Pike,Organic,21195,Pike County,KY,"Pike County, KY"
0.25232323,Kentucky,Scott,Organic,21209,Scott County,KY,"Scott County, KY"
0.253892356,Kentucky,Jessamine,Organic,21113,Jessamine County,KY,"Jessamine County, KY"
0.249479887,Kentucky,Boyd,Organic,21019,Boyd County,KY,"Boyd County, KY"
0.258101105,Kentucky,Shelby,Organic,21211,Shelby County,KY,"Shelby County, KY"
0.258471279,Kentucky,Nelson,Organic,21179,Nelson County,KY,"Nelson County, KY"
0.264558684,Kentucky,Hopkins,Organic,21107,Hopkins County,KY,"Hopkins County, KY"
0.262456013,Kentucky,Henderson,Organic,21101,Henderson County,KY,"Henderson County, KY"
0.26162591,Kentucky,Barren,Organic,21009,Barren County,KY,"Barren County, KY"
0.254412207,Kentucky,Clark,Organic,21049,Clark County,KY,"Clark County, KY"
0.267348861,Kentucky,Graves,Organic,21083,Graves County,KY,"Graves County, KY"
0.259955175,Kentucky,Whitley,Organic,21235,Whitley County,KY,"Whitley County, KY"
0.248331084,Kentucky,Greenup,Organic,21089,Greenup County,KY,"Greenup County, KY"
0.254113705,Kentucky,Floyd,Organic,21071,Floyd County,KY,"Floyd County, KY"
0.265905039,Kentucky,Muhlenberg,Organic,21177,Muhlenberg County,KY,"Muhlenberg County, KY"
0.255216562,Kentucky,Boyle,Organic,21021,Boyle County,KY,"Boyle County, KY"
0.259784047,Kentucky,Knox,Organic,21121,Knox County,KY,"Knox County, KY"
0.258455972,Kentucky,Meade,Organic,21163,Meade County,KY,"Meade County, KY"
0.25838111,Kentucky,Perry,Organic,21193,Perry County,KY,"Perry County, KY"
0.263086182,Kentucky,Harlan,Organic,21095,Harlan County,KY,"Harlan County, KY"
0.2507459,Kentucky,Grant,Organic,21081,Grant County,KY,"Grant County, KY"
0.255915756,Kentucky,Lincoln,Organic,21137,Lincoln County,KY,"Lincoln County, KY"
0.260776955,Kentucky,Bell,Organic,21013,Bell County,KY,"Bell County, KY"
0.256452756,Kentucky,Anderson,Organic,21005,Anderson County,KY,"Anderson County, KY"
0.255352036,Kentucky,Mercer,Organic,21167,Mercer County,KY,"Mercer County, KY"
0.252471672,Kentucky,Johnson,Organic,21115,Johnson County,KY,"Johnson County, KY"
0.257299883,Kentucky,Letcher,Organic,21133,Letcher County,KY,"Letcher County, KY"
0.259230397,Kentucky,Breckinridge,Organic,21027,Breckinridge County,KY,"Breckinridge County, KY"
0.260986251,Kentucky,Clay,Organic,21051,Clay County,KY,"Clay County, KY"
0.253362916,Kentucky,Bourbon,Organic,21017,Bourbon County,KY,"Bourbon County, KY"
0.263326918,Kentucky,Simpson,Organic,21213,Simpson County,KY,"Simpson County, KY"
0.259839125,Kentucky,Hart,Organic,21099,Hart County,KY,"Hart County, KY"
0.252362243,Kentucky,Harrison,Organic,21097,Harrison County,KY,"Harrison County, KY"
0.250842799,Kentucky,Mason,Organic,21161,Mason County,KY,"Mason County, KY"
0.259065687,Kentucky,McCreary,Organic,21147,McCreary County,KY,"McCreary County, KY"
0.250939235,Kentucky,Lawrence,Organic,21127,Lawrence County,KY,"Lawrence County, KY"
0.257553969,Kentucky,Rockcastle,Organic,21203,Rockcastle County,KY,"Rockcastle County, KY"
0.25265648,Kentucky,Henry,Organic,21103,Henry County,KY,"Henry County, KY"
0.258630329,Kentucky,Larue,Organic,21123,Larue County,KY,"Larue County, KY"
0.251123775,Kentucky,Pendleton,Organic,21191,Pendleton County,KY,"Pendleton County, KY"
0.254947435,Kentucky,Knott,Organic,21119,Knott County,KY,"Knott County, KY"
0.255687506,Kentucky,Estill,Organic,21065,Estill County,KY,"Estill County, KY"
0.258805935,Kentucky,Breathitt,Organic,21025,Breathitt County,KY,"Breathitt County, KY"
0.249250126,Kentucky,Lewis,Organic,21135,Lewis County,KY,"Lewis County, KY"
0.265543204,Kentucky,Webster,Organic,21233,Webster County,KY,"Webster County, KY"
0.267138357,Kentucky,Todd,Organic,21219,Todd County,KY,"Todd County, KY"
0.261443757,Kentucky,Edmonson,Organic,21061,Edmonson County,KY,"Edmonson County, KY"
0.252262756,Kentucky,Carroll,Organic,21041,Carroll County,KY,"Carroll County, KY"
0.260789611,Kentucky,Hancock,Organic,21091,Hancock County,KY,"Hancock County, KY"
0.251133579,Kentucky,Gallatin,Organic,21077,Gallatin County,KY,"Gallatin County, KY"
0.252931934,Kentucky,Trimble,Organic,21223,Trimble County,KY,"Trimble County, KY"
0.251899839,Kentucky,Bracken,Organic,21023,Bracken County,KY,"Bracken County, KY"
0.267725701,Kentucky,Ballard,Organic,21007,Ballard County,KY,"Ballard County, KY"
0.257435735,Kentucky,Lee,Organic,21129,Lee County,KY,"Lee County, KY"
0.269779617,Kentucky,Fulton,Organic,21075,Fulton County,KY,"Fulton County, KY"
0.269127234,Kentucky,Hickman,Organic,21105,Hickman County,KY,"Hickman County, KY"
0.081598292,Maine,Cumberland,Organic,23005,Cumberland County,ME,"Cumberland County, ME"
0.08346685,Maine,York,Organic,23031,York County,ME,"York County, ME"
0.074012467,Maine,Penobscot,Organic,23019,Penobscot County,ME,"Penobscot County, ME"
0.078512241,Maine,Kennebec,Organic,23011,Kennebec County,ME,"Kennebec County, ME"
0.080180182,Maine,Androscoggin,Organic,23001,Androscoggin County,ME,"Androscoggin County, ME"
0.07949404,Maine,Aroostook,Organic,23003,Aroostook County,ME,"Aroostook County, ME"
0.082053133,Maine,Oxford,Organic,23017,Oxford County,ME,"Oxford County, ME"
0.075688023,Maine,Hancock,Organic,23009,Hancock County,ME,"Hancock County, ME"
0.069431648,Maine,Somerset,Organic,23025,Somerset County,ME,"Somerset County, ME"
0.085354909,Maine,Knox,Organic,23013,Knox County,ME,"Knox County, ME"
0.076626268,Maine,Waldo,Organic,23027,Waldo County,ME,"Waldo County, ME"
0.082651192,Maine,Sagadahoc,Organic,23023,Sagadahoc County,ME,"Sagadahoc County, ME"
0.083830604,Maine,Lincoln,Organic,23015,Lincoln County,ME,"Lincoln County, ME"
0.082076451,Maine,Franklin,Organic,23007,Franklin County,ME,"Franklin County, ME"
0.070277952,Maine,Piscataquis,Organic,23021,Piscataquis County,ME,"Piscataquis County, ME"
0.110365864,Maryland,Montgomery,Organic,24031,Montgomery County,MD,"Montgomery County, MD"
0.109795249,Maryland,Anne Arundel,Organic,24003,Anne Arundel County,MD,"Anne Arundel County, MD"
0.110098975,Maryland,Howard,Organic,24027,Howard County,MD,"Howard County, MD"
0.109985579,Maryland,Frederick,Organic,24021,Frederick County,MD,"Frederick County, MD"
0.109836333,Maryland,Harford,Organic,24025,Harford County,MD,"Harford County, MD"
0.110752811,Maryland,Carroll,Organic,24013,Carroll County,MD,"Carroll County, MD"
0.112204471,Maryland,Charles,Organic,24017,Charles County,MD,"Charles County, MD"
0.107259768,Maryland,Washington,Organic,24043,Washington County,MD,"Washington County, MD"
0.107300313,Maryland,Cecil,Organic,24015,Cecil County,MD,"Cecil County, MD"
0.113090206,Maryland,Wicomico,Organic,24045,Wicomico County,MD,"Wicomico County, MD"
0.110957388,Maryland,Allegany,Organic,24001,Allegany County,MD,"Allegany County, MD"
0.113239813,Maryland,Worcester,Organic,24047,Worcester County,MD,"Worcester County, MD"
0.114048707,Maryland,Garrett,Organic,24023,Garrett County,MD,"Garrett County, MD"
0.113985679,Maryland,Somerset,Organic,24039,Somerset County,MD,"Somerset County, MD"
0.128705284,Massachusetts,Worcester,Organic,25027,Worcester County,MA,"Worcester County, MA"
0.130927962,Massachusetts,Suffolk,Organic,25025,Suffolk County,MA,"Suffolk County, MA"
0.130742177,Massachusetts,Norfolk,Organic,25021,Norfolk County,MA,"Norfolk County, MA"
0.131977599,Massachusetts,Bristol,Organic,25005,Bristol County,MA,"Bristol County, MA"
0.132413045,Massachusetts,Plymouth,Organic,25023,Plymouth County,MA,"Plymouth County, MA"
0.125583246,Massachusetts,Hampden,Organic,25013,Hampden County,MA,"Hampden County, MA"
0.124592896,Massachusetts,Hampshire,Organic,25015,Hampshire County,MA,"Hampshire County, MA"
0.123582519,Massachusetts,Berkshire,Organic,25003,Berkshire County,MA,"Berkshire County, MA"
0.124642852,Massachusetts,Franklin,Organic,25011,Franklin County,MA,"Franklin County, MA"
0.173458924,Michigan,Wayne,Organic,26163,Wayne County,MI,"Wayne County, MI"
0.175279717,Michigan,Oakland,Organic,26125,Oakland County,MI,"Oakland County, MI"
0.170691679,Michigan,Macomb,Organic,26099,Macomb County,MI,"Macomb County, MI"
0.17887406,Michigan,Kent,Organic,26081,Kent County,MI,"Kent County, MI"
0.172370053,Michigan,Genesee,Organic,26049,Genesee County,MI,"Genesee County, MI"
0.174760136,Michigan,Washtenaw,Organic,26161,Washtenaw County,MI,"Washtenaw County, MI"
0.18047251,Michigan,Ottawa,Organic,26139,Ottawa County,MI,"Ottawa County, MI"
0.176184808,Michigan,Ingham,Organic,26065,Ingham County,MI,"Ingham County, MI"
0.178801908,Michigan,Kalamazoo,Organic,26077,Kalamazoo County,MI,"Kalamazoo County, MI"
0.175700757,Michigan,Livingston,Organic,26093,Livingston County,MI,"Livingston County, MI"
0.176771067,Michigan,Jackson,Organic,26075,Jackson County,MI,"Jackson County, MI"
0.175027198,Michigan,Monroe,Organic,26115,Monroe County,MI,"Monroe County, MI"
0.185898365,Michigan,Berrien,Organic,26021,Berrien County,MI,"Berrien County, MI"
0.178465821,Michigan,Calhoun,Organic,26025,Calhoun County,MI,"Calhoun County, MI"
0.180490207,Michigan,Allegan,Organic,26005,Allegan County,MI,"Allegan County, MI"
0.175986292,Michigan,Eaton,Organic,26045,Eaton County,MI,"Eaton County, MI"
0.176034795,Michigan,Lenawee,Organic,26091,Lenawee County,MI,"Lenawee County, MI"
0.171387615,Michigan,Lapeer,Organic,26087,Lapeer County,MI,"Lapeer County, MI"
0.175598139,Michigan,Clinton,Organic,26037,Clinton County,MI,"Clinton County, MI"
0.181892755,Michigan,Van Buren,Organic,26159,Van Buren County,MI,"Van Buren County, MI"
0.173463879,Michigan,Shiawassee,Organic,26155,Shiawassee County,MI,"Shiawassee County, MI"
0.177086805,Michigan,Ionia,Organic,26067,Ionia County,MI,"Ionia County, MI"
0.212956773,Michigan,Marquette,Organic,26103,Marquette County,MI,"Marquette County, MI"
0.176992009,Michigan,Barry,Organic,26015,Barry County,MI,"Barry County, MI"
0.180265932,Michigan,Cass,Organic,26027,Cass County,MI,"Cass County, MI"
0.209403558,Michigan,Delta,Organic,26041,Delta County,MI,"Delta County, MI"
0.202621336,Michigan,Chippewa,Organic,26033,Chippewa County,MI,"Chippewa County, MI"
0.212495507,Michigan,Dickinson,Organic,26043,Dickinson County,MI,"Dickinson County, MI"
0.211641379,Michigan,Menominee,Organic,26109,Menominee County,MI,"Menominee County, MI"
0.225901522,Michigan,Gogebic,Organic,26053,Gogebic County,MI,"Gogebic County, MI"
0.204272772,Michigan,Mackinac,Organic,26097,Mackinac County,MI,"Mackinac County, MI"
0.208842394,Michigan,Alger,Organic,26003,Alger County,MI,"Alger County, MI"
0.215350673,Michigan,Baraga,Organic,26013,Baraga County,MI,"Baraga County, MI"
0.226365157,Michigan,Ontonagon,Organic,26131,Ontonagon County,MI,"Ontonagon County, MI"
0.205462595,Michigan,Luce,Organic,26095,Luce County,MI,"Luce County, MI"
0.263887767,Missouri,Jackson,Organic,29095,Jackson County,MO,"Jackson County, MO"
0.260748888,Missouri,Greene,Organic,29077,Greene County,MO,"Greene County, MO"
0.26243314,Missouri,Clay,Organic,29047,Clay County,MO,"Clay County, MO"
0.249992884,Missouri,Jefferson,Organic,29099,Jefferson County,MO,"Jefferson County, MO"
0.257608093,Missouri,Boone,Organic,29019,Boone County,MO,"Boone County, MO"
0.272100478,Missouri,Jasper,Organic,29097,Jasper County,MO,"Jasper County, MO"
0.264600833,Missouri,Cass,Organic,29037,Cass County,MO,"Cass County, MO"
0.263983321,Missouri,Platte,Organic,29165,Platte County,MO,"Platte County, MO"
0.25097222,Missouri,Franklin,Organic,29071,Franklin County,MO,"Franklin County, MO"
0.261161173,Missouri,Christian,Organic,29043,Christian County,MO,"Christian County, MO"
0.265964729,Missouri,Buchanan,Organic,29021,Buchanan County,MO,"Buchanan County, MO"
0.252896067,Missouri,Cape Girardeau,Organic,29031,Cape Girardeau County,MO,"Cape Girardeau County, MO"
0.25470111,Missouri,Cole,Organic,29051,Cole County,MO,"Cole County, MO"
0.254464404,Missouri,Lincoln,Organic,29113,Lincoln County,MO,"Lincoln County, MO"
0.273539828,Missouri,Newton,Organic,29145,Newton County,MO,"Newton County, MO"
0.265923201,Missouri,Johnson,Organic,29101,Johnson County,MO,"Johnson County, MO"
0.255395498,Missouri,Pulaski,Organic,29169,Pulaski County,MO,"Pulaski County, MO"
0.253967545,Missouri,Phelps,Organic,29161,Phelps County,MO,"Phelps County, MO"
0.256941908,Missouri,Camden,Organic,29029,Camden County,MO,"Camden County, MO"
0.267612864,Missouri,Pettis,Organic,29159,Pettis County,MO,"Pettis County, MO"
0.255808823,Missouri,Butler,Organic,29023,Butler County,MO,"Butler County, MO"
0.263501776,Missouri,Howell,Organic,29091,Howell County,MO,"Howell County, MO"
0.259251603,Missouri,Webster,Organic,29225,Webster County,MO,"Webster County, MO"
0.262444117,Missouri,Lawrence,Organic,29109,Lawrence County,MO,"Lawrence County, MO"
0.2529384,Missouri,Scott,Organic,29201,Scott County,MO,"Scott County, MO"
0.257625624,Missouri,Laclede,Organic,29105,Laclede County,MO,"Laclede County, MO"
0.255627474,Missouri,Warren,Organic,29219,Warren County,MO,"Warren County, MO"
0.262817958,Missouri,Barry,Organic,29009,Barry County,MO,"Barry County, MO"
0.265613078,Missouri,Lafayette,Organic,29107,Lafayette County,MO,"Lafayette County, MO"
0.254212451,Missouri,Stoddard,Organic,29207,Stoddard County,MO,"Stoddard County, MO"
0.255223704,Missouri,Marion,Organic,29127,Marion County,MO,"Marion County, MO"
0.256436075,Missouri,Dunklin,Organic,29069,Dunklin County,MO,"Dunklin County, MO"
0.254994863,Missouri,Adair,Organic,29001,Adair County,MO,"Adair County, MO"
0.255565423,Missouri,Audrain,Organic,29007,Audrain County,MO,"Audrain County, MO"
0.264496077,Missouri,Texas,Organic,29215,Texas County,MO,"Texas County, MO"
0.259100389,Missouri,Randolph,Organic,29175,Randolph County,MO,"Randolph County, MO"
0.251937008,Missouri,Washington,Organic,29221,Washington County,MO,"Washington County, MO"
0.274472599,Missouri,McDonald,Organic,29119,McDonald County,MO,"McDonald County, MO"
0.259868201,Missouri,Saline,Organic,29195,Saline County,MO,"Saline County, MO"
0.260628935,Missouri,Ray,Organic,29177,Ray County,MO,"Ray County, MO"
0.252694748,Missouri,Crawford,Organic,29055,Crawford County,MO,"Crawford County, MO"
0.256593169,Missouri,Morgan,Organic,29141,Morgan County,MO,"Morgan County, MO"
0.267302449,Missouri,Vernon,Organic,29217,Vernon County,MO,"Vernon County, MO"
0.255160504,Missouri,Perry,Organic,29157,Perry County,MO,"Perry County, MO"
0.26348733,Missouri,Wright,Organic,29229,Wright County,MO,"Wright County, MO"
0.266318718,Missouri,Andrew,Organic,29003,Andrew County,MO,"Andrew County, MO"
0.253677848,Missouri,Pike,Organic,29163,Pike County,MO,"Pike County, MO"
0.267770611,Missouri,Cooper,Organic,29053,Cooper County,MO,"Cooper County, MO"
0.265706047,Missouri,Bates,Organic,29013,Bates County,MO,"Bates County, MO"
0.256290102,Missouri,Pemiscot,Organic,29155,Pemiscot County,MO,"Pemiscot County, MO"
0.255901537,Missouri,Moniteau,Organic,29135,Moniteau County,MO,"Moniteau County, MO"
0.257901186,Missouri,Macon,Organic,29121,Macon County,MO,"Macon County, MO"
0.252578889,Missouri,Gasconade,Organic,29073,Gasconade County,MO,"Gasconade County, MO"
0.260954853,Missouri,Livingston,Organic,29117,Livingston County,MO,"Livingston County, MO"
0.25387416,Missouri,Osage,Organic,29151,Osage County,MO,"Osage County, MO"
0.257516817,Missouri,Linn,Organic,29115,Linn County,MO,"Linn County, MO"
0.270573056,Missouri,Barton,Organic,29011,Barton County,MO,"Barton County, MO"
0.256852385,Missouri,Montgomery,Organic,29139,Montgomery County,MO,"Montgomery County, MO"
0.256863126,Missouri,Wayne,Organic,29223,Wayne County,MO,"Wayne County, MO"
0.255986757,Missouri,Ralls,Organic,29173,Ralls County,MO,"Ralls County, MO"
0.258407198,Missouri,Howard,Organic,29089,Howard County,MO,"Howard County, MO"
0.253588227,Missouri,Lewis,Organic,29111,Lewis County,MO,"Lewis County, MO"
0.265314755,Missouri,Grundy,Organic,29079,Grundy County,MO,"Grundy County, MO"
0.253196346,Missouri,Iron,Organic,29093,Iron County,MO,"Iron County, MO"
0.262841991,Missouri,Caldwell,Organic,29025,Caldwell County,MO,"Caldwell County, MO"
0.262354397,Missouri,Oregon,Organic,29149,Oregon County,MO,"Oregon County, MO"
0.257643479,Missouri,Monroe,Organic,29137,Monroe County,MO,"Monroe County, MO"
0.259089358,Missouri,Carroll,Organic,29033,Carroll County,MO,"Carroll County, MO"
0.264332557,Missouri,Daviess,Organic,29061,Daviess County,MO,"Daviess County, MO"
0.272402881,Missouri,Dade,Organic,29057,Dade County,MO,"Dade County, MO"
0.261293432,Missouri,Chariton,Organic,29041,Chariton County,MO,"Chariton County, MO"
0.256959684,Missouri,Shelby,Organic,29205,Shelby County,MO,"Shelby County, MO"
0.258894878,Missouri,Sullivan,Organic,29211,Sullivan County,MO,"Sullivan County, MO"
0.253475125,Missouri,Scotland,Organic,29199,Scotland County,MO,"Scotland County, MO"
0.258220542,Missouri,Putnam,Organic,29171,Putnam County,MO,"Putnam County, MO"
0.268915994,Missouri,Holt,Organic,29087,Holt County,MO,"Holt County, MO"
0.254221384,Missouri,Knox,Organic,29103,Knox County,MO,"Knox County, MO"
0.264978693,Missouri,Mercer,Organic,29129,Mercer County,MO,"Mercer County, MO"
0.247464398,Montana,Yellowstone,Organic,30111,Yellowstone County,MT,"Yellowstone County, MT"
0.255774569,Montana,Gallatin,Organic,30031,Gallatin County,MT,"Gallatin County, MT"
0.27033268,Montana,Missoula,Organic,30063,Missoula County,MT,"Missoula County, MT"
0.260455694,Montana,Flathead,Organic,30029,Flathead County,MT,"Flathead County, MT"
0.258532566,Montana,Cascade,Organic,30013,Cascade County,MT,"Cascade County, MT"
0.261332307,Montana,Lewis and Clark,Organic,30049,Lewis and Clark County,MT,"Lewis and Clark County, MT"
0.272830525,Montana,Ravalli,Organic,30081,Ravalli County,MT,"Ravalli County, MT"
0.273195219,Montana,Lake,Organic,30047,Lake County,MT,"Lake County, MT"
0.26603615,Montana,Lincoln,Organic,30053,Lincoln County,MT,"Lincoln County, MT"
0.254526401,Montana,Park,Organic,30067,Park County,MT,"Park County, MT"
0.248477764,Montana,Hill,Organic,30041,Hill County,MT,"Hill County, MT"
0.2557681,Montana,Glacier,Organic,30035,Glacier County,MT,"Glacier County, MT"
0.251009863,Montana,Big Horn,Organic,30003,Big Horn County,MT,"Big Horn County, MT"
0.274272157,Montana,Sanders,Organic,30089,Sanders County,MT,"Sanders County, MT"
0.259781673,Montana,Jefferson,Organic,30043,Jefferson County,MT,"Jefferson County, MT"
0.240432439,Montana,Custer,Organic,30017,Custer County,MT,"Custer County, MT"
0.264461528,Montana,Fergus,Organic,30027,Fergus County,MT,"Fergus County, MT"
0.250727549,Montana,Carbon,Organic,30009,Carbon County,MT,"Carbon County, MT"
0.272010344,Montana,Beaverhead,Organic,30001,Beaverhead County,MT,"Beaverhead County, MT"
0.250836488,Montana,Stillwater,Organic,30095,Stillwater County,MT,"Stillwater County, MT"
0.236663542,Montana,Dawson,Organic,30021,Dawson County,MT,"Dawson County, MT"
0.260536458,Montana,Madison,Organic,30057,Madison County,MT,"Madison County, MT"
0.242981612,Montana,Rosebud,Organic,30087,Rosebud County,MT,"Rosebud County, MT"
0.239776185,Montana,Valley,Organic,30105,Valley County,MT,"Valley County, MT"
0.245168738,Montana,Blaine,Organic,30005,Blaine County,MT,"Blaine County, MT"
0.266801459,Montana,Powell,Organic,30077,Powell County,MT,"Powell County, MT"
0.265125957,Montana,Broadwater,Organic,30007,Broadwater County,MT,"Broadwater County, MT"
0.258350386,Montana,Teton,Organic,30099,Teton County,MT,"Teton County, MT"
0.255357353,Montana,Pondera,Organic,30073,Pondera County,MT,"Pondera County, MT"
0.260611894,Montana,Chouteau,Organic,30015,Chouteau County,MT,"Chouteau County, MT"
0.252318766,Montana,Musselshell,Organic,30065,Musselshell County,MT,"Musselshell County, MT"
0.275005018,Montana,Mineral,Organic,30061,Mineral County,MT,"Mineral County, MT"
0.267378643,Montana,Granite,Organic,30039,Granite County,MT,"Granite County, MT"
0.254361332,Montana,Wheatland,Organic,30107,Wheatland County,MT,"Wheatland County, MT"
0.250740019,Montana,Liberty,Organic,30051,Liberty County,MT,"Liberty County, MT"
0.238452436,Montana,Prairie,Organic,30079,Prairie County,MT,"Prairie County, MT"
0.252642759,Montana,Golden Valley,Organic,30037,Golden Valley County,MT,"Golden Valley County, MT"
0.202320568,Nebraska,Douglas,Organic,31055,Douglas County,NE,"Douglas County, NE"
0.203794162,Nebraska,Lancaster,Organic,31109,Lancaster County,NE,"Lancaster County, NE"
0.2031102,Nebraska,Sarpy,Organic,31153,Sarpy County,NE,"Sarpy County, NE"
0.209898717,Nebraska,Hall,Organic,31079,Hall County,NE,"Hall County, NE"
0.210499757,Nebraska,Buffalo,Organic,31019,Buffalo County,NE,"Buffalo County, NE"
0.204446406,Nebraska,Dodge,Organic,31053,Dodge County,NE,"Dodge County, NE"
0.226684104,Nebraska,Scotts Bluff,Organic,31157,Scotts Bluff County,NE,"Scotts Bluff County, NE"
0.21564397,Nebraska,Lincoln,Organic,31111,Lincoln County,NE,"Lincoln County, NE"
0.206277026,Nebraska,Platte,Organic,31141,Platte County,NE,"Platte County, NE"
0.209457187,Nebraska,Adams,Organic,31001,Adams County,NE,"Adams County, NE"
0.201850663,Nebraska,Cass,Organic,31025,Cass County,NE,"Cass County, NE"
0.212960662,Nebraska,Dawson,Organic,31047,Dawson County,NE,"Dawson County, NE"
0.203774513,Nebraska,Saunders,Organic,31155,Saunders County,NE,"Saunders County, NE"
0.206131951,Nebraska,Gage,Organic,31067,Gage County,NE,"Gage County, NE"
0.208086706,Nebraska,Dakota,Organic,31043,Dakota County,NE,"Dakota County, NE"
0.202058242,Nebraska,Washington,Organic,31177,Washington County,NE,"Washington County, NE"
0.205399735,Nebraska,Seward,Organic,31159,Seward County,NE,"Seward County, NE"
0.204545434,Nebraska,Otoe,Organic,31131,Otoe County,NE,"Otoe County, NE"
0.206746474,Nebraska,York,Organic,31185,York County,NE,"York County, NE"
0.215170891,Nebraska,Red Willow,Organic,31145,Red Willow County,NE,"Red Willow County, NE"
0.21311276,Nebraska,Custer,Organic,31041,Custer County,NE,"Custer County, NE"
0.205360053,Nebraska,Colfax,Organic,31037,Colfax County,NE,"Colfax County, NE"
0.214207421,Nebraska,Holt,Organic,31089,Holt County,NE,"Holt County, NE"
0.207956232,Nebraska,Hamilton,Organic,31081,Hamilton County,NE,"Hamilton County, NE"
0.211502103,Nebraska,Phelps,Organic,31137,Phelps County,NE,"Phelps County, NE"
0.206818427,Nebraska,Butler,Organic,31023,Butler County,NE,"Butler County, NE"
