True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
18.32705731,North Carolina,Granville County,Conventional,37077,Granville County,NC,"Granville County, NC"
18.32293923,North Carolina,Guilford County,Conventional,37081,Guilford County,NC,"Guilford County, NC"
18.32490865,North Carolina,Orange County,Conventional,37135,Orange County,NC,"Orange County, NC"
18.32319885,North Carolina,Stokes County,Conventional,37169,Stokes County,NC,"Stokes County, NC"
18.32550102,North Carolina,Duplin County,Conventional,37061,Duplin County,NC,"Duplin County, NC"
18.32756459,North Carolina,Harnett County,Conventional,37085,Harnett County,NC,"Harnett County, NC"
18.32848455,North Carolina,Onslow County,Conventional,37133,Onslow County,NC,"Onslow County, NC"
18.33148006,North Carolina,Robeson County,Conventional,37155,Robeson County,NC,"Robeson County, NC"
18.32952258,North Carolina,Scotland County,Conventional,37165,Scotland County,NC,"Scotland County, NC"
18.32753833,North Carolina,Cabarrus County,Conventional,37025,Cabarrus County,NC,"Cabarrus County, NC"
18.33198886,North Carolina,Cleveland County,Conventional,37045,Cleveland County,NC,"Cleveland County, NC"
18.32977449,North Carolina,Lincoln County,Conventional,37109,Lincoln County,NC,"Lincoln County, NC"
18.32797912,North Carolina,Mecklenburg County,Conventional,37119,Mecklenburg County,NC,"Mecklenburg County, NC"
18.3271877,North Carolina,Moore County,Conventional,37125,Moore County,NC,"Moore County, NC"
18.32861709,North Carolina,Richmond County,Conventional,37153,Richmond County,NC,"Richmond County, NC"
18.32913001,North Carolina,Union County,Conventional,37179,Union County,NC,"Union County, NC"
18.32988276,North Carolina,Buncombe County,Conventional,37021,Buncombe County,NC,"Buncombe County, NC"
18.33059218,North Carolina,Burke County,Conventional,37023,Burke County,NC,"Burke County, NC"
18.33104845,North Carolina,Haywood County,Conventional,37087,Haywood County,NC,"Haywood County, NC"
18.33205223,North Carolina,Jackson County,Conventional,37099,Jackson County,NC,"Jackson County, NC"
18.32851743,North Carolina,Madison County,Conventional,37115,Madison County,NC,"Madison County, NC"
18.32723472,North Carolina,Mitchell County,Conventional,37121,Mitchell County,NC,"Mitchell County, NC"
18.33075746,North Carolina,Rutherford County,Conventional,37161,Rutherford County,NC,"Rutherford County, NC"
13.69414912,North Dakota,Eddy County,Conventional,38027,Eddy County,ND,"Eddy County, ND"
13.69724108,North Dakota,Kidder County,Conventional,38043,Kidder County,ND,"Kidder County, ND"
13.69884403,North Dakota,Sheridan County,Conventional,38083,Sheridan County,ND,"Sheridan County, ND"
13.69524897,North Dakota,Stutsman County,Conventional,38093,Stutsman County,ND,"Stutsman County, ND"
13.70015913,North Dakota,Wells County,Conventional,38103,Wells County,ND,"Wells County, ND"
13.69327367,North Dakota,Barnes County,Conventional,38003,Barnes County,ND,"Barnes County, ND"
13.6915171,North Dakota,Cass County,Conventional,38017,Cass County,ND,"Cass County, ND"
13.69207799,North Dakota,Griggs County,Conventional,38039,Griggs County,ND,"Griggs County, ND"
13.69158748,North Dakota,Steele County,Conventional,38091,Steele County,ND,"Steele County, ND"
13.69042205,North Dakota,Benson County,Conventional,38005,Benson County,ND,"Benson County, ND"
13.69192586,North Dakota,Pierce County,Conventional,38069,Pierce County,ND,"Pierce County, ND"
13.6893586,North Dakota,Cavalier County,Conventional,38019,Cavalier County,ND,"Cavalier County, ND"
13.68848377,North Dakota,Pembina County,Conventional,38067,Pembina County,ND,"Pembina County, ND"
13.69145927,North Dakota,Towner County,Conventional,38095,Towner County,ND,"Towner County, ND"
13.68742859,North Dakota,Walsh County,Conventional,38099,Walsh County,ND,"Walsh County, ND"
13.69919337,North Dakota,Burke County,Conventional,38013,Burke County,ND,"Burke County, ND"
13.70165576,North Dakota,Divide County,Conventional,38023,Divide County,ND,"Divide County, ND"
13.69840961,North Dakota,Mountrail County,Conventional,38061,Mountrail County,ND,"Mountrail County, ND"
13.70099929,North Dakota,Morton County,Conventional,38059,Morton County,ND,"Morton County, ND"
13.67734721,North Dakota,Sioux County,Conventional,38085,Sioux County,ND,"Sioux County, ND"
13.66744486,North Dakota,Richland County,Conventional,38077,Richland County,ND,"Richland County, ND"
13.68331998,North Dakota,Bowman County,Conventional,38011,Bowman County,ND,"Bowman County, ND"
13.70909476,North Dakota,Golden Valley County,Conventional,38033,Golden Valley County,ND,"Golden Valley County, ND"
13.68334894,North Dakota,Slope County,Conventional,38087,Slope County,ND,"Slope County, ND"
13.70454156,North Dakota,Stark County,Conventional,38089,Stark County,ND,"Stark County, ND"
15.89028355,Ohio,Delaware County,Conventional,39041,Delaware County,OH,"Delaware County, OH"
15.89239173,Ohio,Madison County,Conventional,39097,Madison County,OH,"Madison County, OH"
15.88969977,Ohio,Marion County,Conventional,39101,Marion County,OH,"Marion County, OH"
15.88929619,Ohio,Morrow County,Conventional,39117,Morrow County,OH,"Morrow County, OH"
15.89258412,Ohio,Pickaway County,Conventional,39129,Pickaway County,OH,"Pickaway County, OH"
15.89395301,Ohio,Ross County,Conventional,39141,Ross County,OH,"Ross County, OH"
15.89182388,Ohio,Union County,Conventional,39159,Union County,OH,"Union County, OH"
15.89154102,Ohio,Belmont County,Conventional,39013,Belmont County,OH,"Belmont County, OH"
15.88952588,Ohio,Carroll County,Conventional,39019,Carroll County,OH,"Carroll County, OH"
15.89036069,Ohio,Harrison County,Conventional,39067,Harrison County,OH,"Harrison County, OH"
15.89154331,Ohio,Holmes County,Conventional,39075,Holmes County,OH,"Holmes County, OH"
15.88909792,Ohio,Tuscarawas County,Conventional,39157,Tuscarawas County,OH,"Tuscarawas County, OH"
15.88960541,Ohio,Ashland County,Conventional,39005,Ashland County,OH,"Ashland County, OH"
15.88887458,Ohio,Crawford County,Conventional,39033,Crawford County,OH,"Crawford County, OH"
15.88763399,Ohio,Huron County,Conventional,39077,Huron County,OH,"Huron County, OH"
15.88653678,Ohio,Lorain County,Conventional,39093,Lorain County,OH,"Lorain County, OH"
15.88902884,Ohio,Richland County,Conventional,39139,Richland County,OH,"Richland County, OH"
15.88866957,Ohio,Sandusky County,Conventional,39143,Sandusky County,OH,"Sandusky County, OH"
15.88905225,Ohio,Seneca County,Conventional,39147,Seneca County,OH,"Seneca County, OH"
15.8898907,Ohio,Wyandot County,Conventional,39175,Wyandot County,OH,"Wyandot County, OH"
15.88263428,Ohio,Ashtabula County,Conventional,39007,Ashtabula County,OH,"Ashtabula County, OH"
15.88763301,Ohio,Columbiana County,Conventional,39029,Columbiana County,OH,"Columbiana County, OH"
15.88332189,Ohio,Lake County,Conventional,39085,Lake County,OH,"Lake County, OH"
15.88516502,Ohio,Mahoning County,Conventional,39099,Mahoning County,OH,"Mahoning County, OH"
15.88622613,Ohio,Medina County,Conventional,39103,Medina County,OH,"Medina County, OH"
15.88653838,Ohio,Portage County,Conventional,39133,Portage County,OH,"Portage County, OH"
15.88938683,Ohio,Stark County,Conventional,39151,Stark County,OH,"Stark County, OH"
15.88418807,Ohio,Trumbull County,Conventional,39155,Trumbull County,OH,"Trumbull County, OH"
15.89082292,Ohio,Wayne County,Conventional,39169,Wayne County,OH,"Wayne County, OH"
15.89249853,Ohio,Defiance County,Conventional,39039,Defiance County,OH,"Defiance County, OH"
15.89123696,Ohio,Fulton County,Conventional,39051,Fulton County,OH,"Fulton County, OH"
15.89055404,Ohio,Hancock County,Conventional,39063,Hancock County,OH,"Hancock County, OH"
15.89148402,Ohio,Henry County,Conventional,39069,Henry County,OH,"Henry County, OH"
15.892653,Ohio,Paulding County,Conventional,39125,Paulding County,OH,"Paulding County, OH"
15.8927513,Ohio,Putnam County,Conventional,39137,Putnam County,OH,"Putnam County, OH"
15.89316452,Ohio,Van Wert County,Conventional,39161,Van Wert County,OH,"Van Wert County, OH"
15.8939976,Ohio,Williams County,Conventional,39171,Williams County,OH,"Williams County, OH"
15.89090839,Ohio,Wood County,Conventional,39173,Wood County,OH,"Wood County, OH"
15.89990274,Ohio,Adams County,Conventional,39001,Adams County,OH,"Adams County, OH"
15.89896064,Ohio,Brown County,Conventional,39015,Brown County,OH,"Brown County, OH"
15.8981776,Ohio,Gallia County,Conventional,39053,Gallia County,OH,"Gallia County, OH"
15.89760956,Ohio,Lawrence County,Conventional,39087,Lawrence County,OH,"Lawrence County, OH"
15.89516635,Ohio,Pike County,Conventional,39131,Pike County,OH,"Pike County, OH"
15.89619688,Ohio,Scioto County,Conventional,39145,Scioto County,OH,"Scioto County, OH"
15.89553913,Ohio,Athens County,Conventional,39009,Athens County,OH,"Athens County, OH"
15.89857101,Ohio,Meigs County,Conventional,39105,Meigs County,OH,"Meigs County, OH"
15.89457732,Ohio,Monroe County,Conventional,39111,Monroe County,OH,"Monroe County, OH"
15.89391718,Ohio,Perry County,Conventional,39127,Perry County,OH,"Perry County, OH"
15.89790427,Ohio,Washington County,Conventional,39167,Washington County,OH,"Washington County, OH"
15.89809066,Ohio,Clermont County,Conventional,39025,Clermont County,OH,"Clermont County, OH"
15.89419615,Ohio,Greene County,Conventional,39057,Greene County,OH,"Greene County, OH"
15.89487904,Ohio,Montgomery County,Conventional,39113,Montgomery County,OH,"Montgomery County, OH"
15.89738307,Ohio,Preble County,Conventional,39135,Preble County,OH,"Preble County, OH"
15.89261589,Ohio,Auglaize County,Conventional,39011,Auglaize County,OH,"Auglaize County, OH"
15.89385203,Ohio,Darke County,Conventional,39037,Darke County,OH,"Darke County, OH"
15.89172611,Ohio,Hardin County,Conventional,39065,Hardin County,OH,"Hardin County, OH"
15.89144357,Ohio,Logan County,Conventional,39091,Logan County,OH,"Logan County, OH"
15.89342099,Ohio,Miami County,Conventional,39109,Miami County,OH,"Miami County, OH"
15.89332071,Ohio,Shelby County,Conventional,39149,Shelby County,OH,"Shelby County, OH"
13.49827081,Oklahoma,Cleveland County,Conventional,40027,Cleveland County,OK,"Cleveland County, OK"
13.49335556,Oklahoma,Creek County,Conventional,40037,Creek County,OK,"Creek County, OK"
13.49607768,Oklahoma,Kingfisher County,Conventional,40073,Kingfisher County,OK,"Kingfisher County, OK"
13.49930046,Oklahoma,Lincoln County,Conventional,40081,Lincoln County,OK,"Lincoln County, OK"
13.49548892,Oklahoma,Logan County,Conventional,40083,Logan County,OK,"Logan County, OK"
13.49610005,Oklahoma,Okfuskee County,Conventional,40107,Okfuskee County,OK,"Okfuskee County, OK"
13.49732085,Oklahoma,Oklahoma County,Conventional,40109,Oklahoma County,OK,"Oklahoma County, OK"
13.49897408,Oklahoma,Pottawatomie County,Conventional,40125,Pottawatomie County,OK,"Pottawatomie County, OK"
13.49729622,Oklahoma,Seminole County,Conventional,40133,Seminole County,OK,"Seminole County, OK"
13.49680501,Oklahoma,Adair County,Conventional,40001,Adair County,OK,"Adair County, OK"
13.49315796,Oklahoma,Muskogee County,Conventional,40101,Muskogee County,OK,"Muskogee County, OK"
13.49483476,Oklahoma,Sequoyah County,Conventional,40135,Sequoyah County,OK,"Sequoyah County, OK"
13.49605182,Oklahoma,Alfalfa County,Conventional,40003,Alfalfa County,OK,"Alfalfa County, OK"
13.49578698,Oklahoma,Major County,Conventional,40093,Major County,OK,"Major County, OK"
13.49376043,Oklahoma,Noble County,Conventional,40103,Noble County,OK,"Noble County, OK"
13.51539847,Oklahoma,Jackson County,Conventional,40065,Jackson County,OK,"Jackson County, OK"
13.51686228,Oklahoma,Kiowa County,Conventional,40075,Kiowa County,OK,"Kiowa County, OK"
13.51689223,Oklahoma,Tillman County,Conventional,40141,Tillman County,OK,"Tillman County, OK"
13.48967832,Oklahoma,Craig County,Conventional,40035,Craig County,OK,"Craig County, OK"
13.49136482,Oklahoma,Mayes County,Conventional,40097,Mayes County,OK,"Mayes County, OK"
13.49012966,Oklahoma,Nowata County,Conventional,40105,Nowata County,OK,"Nowata County, OK"
13.48877414,Oklahoma,Ottawa County,Conventional,40115,Ottawa County,OK,"Ottawa County, OK"
13.49117898,Oklahoma,Rogers County,Conventional,40131,Rogers County,OK,"Rogers County, OK"
13.49436757,Oklahoma,Tulsa County,Conventional,40143,Tulsa County,OK,"Tulsa County, OK"
13.49320108,Oklahoma,Wagoner County,Conventional,40145,Wagoner County,OK,"Wagoner County, OK"
13.49898394,Oklahoma,Ellis County,Conventional,40045,Ellis County,OK,"Ellis County, OK"
13.50177574,Oklahoma,Texas County,Conventional,40139,Texas County,OK,"Texas County, OK"
13.49783065,Oklahoma,Atoka County,Conventional,40005,Atoka County,OK,"Atoka County, OK"
13.50208329,Oklahoma,Jefferson County,Conventional,40067,Jefferson County,OK,"Jefferson County, OK"
13.50229043,Oklahoma,Johnston County,Conventional,40069,Johnston County,OK,"Johnston County, OK"
13.50806309,Oklahoma,Love County,Conventional,40085,Love County,OK,"Love County, OK"
13.50112969,Oklahoma,Marshall County,Conventional,40095,Marshall County,OK,"Marshall County, OK"
13.50069018,Oklahoma,Murray County,Conventional,40099,Murray County,OK,"Murray County, OK"
13.50085549,Oklahoma,Stephens County,Conventional,40137,Stephens County,OK,"Stephens County, OK"
15.4030307,Oregon,Morrow County,Conventional,41049,Morrow County,OR,"Morrow County, OR"
15.40752683,Oregon,Sherman County,Conventional,41055,Sherman County,OR,"Sherman County, OR"
15.40940182,Oregon,Baker County,Conventional,41001,Baker County,OR,"Baker County, OR"
15.40672046,Oregon,Union County,Conventional,41061,Union County,OR,"Union County, OR"
15.41244411,Oregon,Clackamas County,Conventional,41005,Clackamas County,OR,"Clackamas County, OR"
15.4161777,Oregon,Linn County,Conventional,41043,Linn County,OR,"Linn County, OR"
15.4137603,Oregon,Marion County,Conventional,41047,Marion County,OR,"Marion County, OR"
15.4102781,Oregon,Multnomah County,Conventional,41051,Multnomah County,OR,"Multnomah County, OR"
15.41373119,Oregon,Deschutes County,Conventional,41017,Deschutes County,OR,"Deschutes County, OR"
15.41872772,Oregon,Klamath County,Conventional,41035,Klamath County,OR,"Klamath County, OR"
15.41845438,Oregon,Malheur County,Conventional,41045,Malheur County,OR,"Malheur County, OR"
15.79586552,Pennsylvania,Blair County,Conventional,42013,Blair County,PA,"Blair County, PA"
15.79654321,Pennsylvania,Cambria County,Conventional,42021,Cambria County,PA,"Cambria County, PA"
15.78631273,Pennsylvania,Columbia County,Conventional,42037,Columbia County,PA,"Columbia County, PA"
15.78978631,Pennsylvania,Dauphin County,Conventional,42043,Dauphin County,PA,"Dauphin County, PA"
15.79391101,Pennsylvania,Huntingdon County,Conventional,42061,Huntingdon County,PA,"Huntingdon County, PA"
15.79186427,Pennsylvania,Juniata County,Conventional,42067,Juniata County,PA,"Juniata County, PA"
15.79245734,Pennsylvania,Mifflin County,Conventional,42087,Mifflin County,PA,"Mifflin County, PA"
15.78874419,Pennsylvania,Montour County,Conventional,42093,Montour County,PA,"Montour County, PA"
15.78738084,Pennsylvania,Northumberland County,Conventional,42097,Northumberland County,PA,"Northumberland County, PA"
15.79080969,Pennsylvania,Perry County,Conventional,42099,Perry County,PA,"Perry County, PA"
15.78808755,Pennsylvania,Snyder County,Conventional,42109,Snyder County,PA,"Snyder County, PA"
15.78888888,Pennsylvania,Lehigh County,Conventional,42077,Lehigh County,PA,"Lehigh County, PA"
15.78471368,Pennsylvania,Luzerne County,Conventional,42079,Luzerne County,PA,"Luzerne County, PA"
15.78896205,Pennsylvania,Northampton County,Conventional,42095,Northampton County,PA,"Northampton County, PA"
15.77892887,Pennsylvania,Bradford County,Conventional,42015,Bradford County,PA,"Bradford County, PA"
15.79112677,Pennsylvania,Clinton County,Conventional,42035,Clinton County,PA,"Clinton County, PA"
15.78970881,Pennsylvania,Lycoming County,Conventional,42081,Lycoming County,PA,"Lycoming County, PA"
15.7834272,Pennsylvania,Lackawanna County,Conventional,42069,Lackawanna County,PA,"Lackawanna County, PA"
15.78201992,Pennsylvania,Susquehanna County,Conventional,42115,Susquehanna County,PA,"Susquehanna County, PA"
15.78285267,Pennsylvania,Wyoming County,Conventional,42131,Wyoming County,PA,"Wyoming County, PA"
15.7878007,Pennsylvania,Crawford County,Conventional,42039,Crawford County,PA,"Crawford County, PA"
15.78694729,Pennsylvania,Erie County,Conventional,42049,Erie County,PA,"Erie County, PA"
15.78610138,Pennsylvania,Mercer County,Conventional,42085,Mercer County,PA,"Mercer County, PA"
15.78541403,Pennsylvania,Warren County,Conventional,42123,Warren County,PA,"Warren County, PA"
15.79554792,Pennsylvania,Adams County,Conventional,42001,Adams County,PA,"Adams County, PA"
15.79876806,Pennsylvania,Bedford County,Conventional,42009,Bedford County,PA,"Bedford County, PA"
15.79108007,Pennsylvania,Cumberland County,Conventional,42041,Cumberland County,PA,"Cumberland County, PA"
15.79462995,Pennsylvania,Franklin County,Conventional,42055,Franklin County,PA,"Franklin County, PA"
15.79185339,Pennsylvania,York County,Conventional,42133,York County,PA,"York County, PA"
15.78939845,Pennsylvania,Berks County,Conventional,42011,Berks County,PA,"Berks County, PA"
15.78790058,Pennsylvania,Bucks County,Conventional,42017,Bucks County,PA,"Bucks County, PA"
15.78886543,Pennsylvania,Chester County,Conventional,42029,Chester County,PA,"Chester County, PA"
15.79193162,Pennsylvania,Lancaster County,Conventional,42071,Lancaster County,PA,"Lancaster County, PA"
15.79124063,Pennsylvania,Lebanon County,Conventional,42075,Lebanon County,PA,"Lebanon County, PA"
15.79373465,Pennsylvania,Fayette County,Conventional,42051,Fayette County,PA,"Fayette County, PA"
15.79461958,Pennsylvania,Greene County,Conventional,42059,Greene County,PA,"Greene County, PA"
15.79611041,Pennsylvania,Somerset County,Conventional,42111,Somerset County,PA,"Somerset County, PA"
15.79282982,Pennsylvania,Washington County,Conventional,42125,Washington County,PA,"Washington County, PA"
15.79234517,Pennsylvania,Westmoreland County,Conventional,42129,Westmoreland County,PA,"Westmoreland County, PA"
15.79410957,Pennsylvania,Armstrong County,Conventional,42005,Armstrong County,PA,"Armstrong County, PA"
15.78970649,Pennsylvania,Beaver County,Conventional,42007,Beaver County,PA,"Beaver County, PA"
15.78805924,Pennsylvania,Butler County,Conventional,42019,Butler County,PA,"Butler County, PA"
15.79425408,Pennsylvania,Indiana County,Conventional,42063,Indiana County,PA,"Indiana County, PA"
15.78838051,Pennsylvania,Lawrence County,Conventional,42073,Lawrence County,PA,"Lawrence County, PA"
18.31954439,South Carolina,Calhoun County,Conventional,45017,Calhoun County,SC,"Calhoun County, SC"
18.31933232,South Carolina,Clarendon County,Conventional,45027,Clarendon County,SC,"Clarendon County, SC"
18.31856385,South Carolina,Lexington County,Conventional,45063,Lexington County,SC,"Lexington County, SC"
18.32363696,South Carolina,Orangeburg County,Conventional,45075,Orangeburg County,SC,"Orangeburg County, SC"
18.3172951,South Carolina,Richland County,Conventional,45079,Richland County,SC,"Richland County, SC"
18.31443419,South Carolina,Chesterfield County,Conventional,45025,Chesterfield County,SC,"Chesterfield County, SC"
18.31519389,South Carolina,Darlington County,Conventional,45031,Darlington County,SC,"Darlington County, SC"
18.31451648,South Carolina,Dillon County,Conventional,45033,Dillon County,SC,"Dillon County, SC"
18.31654931,South Carolina,Florence County,Conventional,45041,Florence County,SC,"Florence County, SC"
18.31856612,South Carolina,Georgetown County,Conventional,45043,Georgetown County,SC,"Georgetown County, SC"
18.31566758,South Carolina,Marion County,Conventional,45067,Marion County,SC,"Marion County, SC"
18.31373542,South Carolina,Marlboro County,Conventional,45069,Marlboro County,SC,"Marlboro County, SC"
18.31780294,South Carolina,Williamsburg County,Conventional,45089,Williamsburg County,SC,"Williamsburg County, SC"
18.31578423,South Carolina,Kershaw County,Conventional,45055,Kershaw County,SC,"Kershaw County, SC"
18.3138117,South Carolina,Lancaster County,Conventional,45057,Lancaster County,SC,"Lancaster County, SC"
18.32074218,South Carolina,Anderson County,Conventional,45007,Anderson County,SC,"Anderson County, SC"
18.31674765,South Carolina,Cherokee County,Conventional,45021,Cherokee County,SC,"Cherokee County, SC"
18.31756128,South Carolina,Greenville County,Conventional,45045,Greenville County,SC,"Greenville County, SC"
18.31824342,South Carolina,Laurens County,Conventional,45059,Laurens County,SC,"Laurens County, SC"
18.31640466,South Carolina,Spartanburg County,Conventional,45083,Spartanburg County,SC,"Spartanburg County, SC"
18.31765966,South Carolina,Union County,Conventional,45087,Union County,SC,"Union County, SC"
18.32167892,South Carolina,Allendale County,Conventional,45005,Allendale County,SC,"Allendale County, SC"
18.32053112,South Carolina,Bamberg County,Conventional,45009,Bamberg County,SC,"Bamberg County, SC"
18.31941443,South Carolina,Berkeley County,Conventional,45015,Berkeley County,SC,"Berkeley County, SC"
18.32351803,South Carolina,Colleton County,Conventional,45029,Colleton County,SC,"Colleton County, SC"
18.32112939,South Carolina,Aiken County,Conventional,45003,Aiken County,SC,"Aiken County, SC"
18.31991633,South Carolina,Saluda County,Conventional,45081,Saluda County,SC,"Saluda County, SC"
13.45879645,South Dakota,Jerauld County,Conventional,46073,Jerauld County,SD,"Jerauld County, SD"
13.45706415,South Dakota,Davison County,Conventional,46035,Davison County,SD,"Davison County, SD"
13.45638133,South Dakota,Lake County,Conventional,46079,Lake County,SD,"Lake County, SD"
13.4547205,South Dakota,Minnehaha County,Conventional,46099,Minnehaha County,SD,"Minnehaha County, SD"
13.45806396,South Dakota,Sanborn County,Conventional,46111,Sanborn County,SD,"Sanborn County, SD"
13.45415459,South Dakota,Codington County,Conventional,46029,Codington County,SD,"Codington County, SD"
13.45300599,South Dakota,Grant County,Conventional,46051,Grant County,SD,"Grant County, SD"
13.45496938,South Dakota,Hamlin County,Conventional,46057,Hamlin County,SD,"Hamlin County, SD"
13.46434029,South Dakota,Corson County,Conventional,46031,Corson County,SD,"Corson County, SD"
13.46739925,South Dakota,Perkins County,Conventional,46105,Perkins County,SD,"Perkins County, SD"
13.45466528,South Dakota,Bon Homme County,Conventional,46009,Bon Homme County,SD,"Bon Homme County, SD"
13.45517241,South Dakota,Turner County,Conventional,46125,Turner County,SD,"Turner County, SD"
13.4519571,South Dakota,Union County,Conventional,46127,Union County,SD,"Union County, SD"
13.45381882,South Dakota,Yankton County,Conventional,46135,Yankton County,SD,"Yankton County, SD"
13.47252716,South Dakota,Custer County,Conventional,46033,Custer County,SD,"Custer County, SD"
13.47126231,South Dakota,Fall River County,Conventional,46047,Fall River County,SD,"Fall River County, SD"
18.34120363,Tennessee,Anderson County,Conventional,47001,Anderson County,TN,"Anderson County, TN"
18.34581379,Tennessee,Bradley County,Conventional,47011,Bradley County,TN,"Bradley County, TN"
18.34021283,Tennessee,Campbell County,Conventional,47013,Campbell County,TN,"Campbell County, TN"
18.34268116,Tennessee,Cocke County,Conventional,47029,Cocke County,TN,"Cocke County, TN"
18.34156301,Tennessee,Grainger County,Conventional,47057,Grainger County,TN,"Grainger County, TN"
18.34212147,Tennessee,Greene County,Conventional,47059,Greene County,TN,"Greene County, TN"
18.34181637,Tennessee,Hamblen County,Conventional,47063,Hamblen County,TN,"Hamblen County, TN"
18.34405903,Tennessee,Hamilton County,Conventional,47065,Hamilton County,TN,"Hamilton County, TN"
18.34036713,Tennessee,Hawkins County,Conventional,47073,Hawkins County,TN,"Hawkins County, TN"
18.34300386,Tennessee,Jefferson County,Conventional,47089,Jefferson County,TN,"Jefferson County, TN"
18.34467366,Tennessee,Monroe County,Conventional,47123,Monroe County,TN,"Monroe County, TN"
18.34690871,Tennessee,Polk County,Conventional,47139,Polk County,TN,"Polk County, TN"
18.3414721,Tennessee,Roane County,Conventional,47145,Roane County,TN,"Roane County, TN"
18.34148931,Tennessee,Washington County,Conventional,47179,Washington County,TN,"Washington County, TN"
18.34823762,Tennessee,Benton County,Conventional,47005,Benton County,TN,"Benton County, TN"
18.35528244,Tennessee,Crockett County,Conventional,47033,Crockett County,TN,"Crockett County, TN"
18.353973,Tennessee,Fayette County,Conventional,47047,Fayette County,TN,"Fayette County, TN"
18.35516153,Tennessee,Hardeman County,Conventional,47069,Hardeman County,TN,"Hardeman County, TN"
18.35749576,Tennessee,Hardin County,Conventional,47071,Hardin County,TN,"Hardin County, TN"
18.34533139,Tennessee,Cheatham County,Conventional,47021,Cheatham County,TN,"Cheatham County, TN"
18.34615893,Tennessee,Dickson County,Conventional,47043,Dickson County,TN,"Dickson County, TN"
18.34735489,Tennessee,Humphreys County,Conventional,47085,Humphreys County,TN,"Humphreys County, TN"
18.34528869,Tennessee,Montgomery County,Conventional,47125,Montgomery County,TN,"Montgomery County, TN"
18.34475506,Tennessee,Robertson County,Conventional,47147,Robertson County,TN,"Robertson County, TN"
18.34418382,Tennessee,Davidson County,Conventional,47037,Davidson County,TN,"Davidson County, TN"
18.34821892,Tennessee,Lincoln County,Conventional,47103,Lincoln County,TN,"Lincoln County, TN"
18.34691344,Tennessee,Marshall County,Conventional,47117,Marshall County,TN,"Marshall County, TN"
18.34642615,Tennessee,Maury County,Conventional,47119,Maury County,TN,"Maury County, TN"
18.34569203,Tennessee,Rutherford County,Conventional,47149,Rutherford County,TN,"Rutherford County, TN"
18.34248521,Tennessee,Sumner County,Conventional,47165,Sumner County,TN,"Sumner County, TN"
18.34545575,Tennessee,Williamson County,Conventional,47187,Williamson County,TN,"Williamson County, TN"
18.34822925,Tennessee,Franklin County,Conventional,47051,Franklin County,TN,"Franklin County, TN"
18.33894962,Tennessee,Scott County,Conventional,47151,Scott County,TN,"Scott County, TN"
13.54025959,Texas,Bell County,Conventional,48027,Bell County,TX,"Bell County, TX"
13.54131488,Texas,Coryell County,Conventional,48099,Coryell County,TX,"Coryell County, TX"
13.53661699,Texas,Dallas County,Conventional,48113,Dallas County,TX,"Dallas County, TX"
13.53167601,Texas,Denton County,Conventional,48121,Denton County,TX,"Denton County, TX"
13.5293074,Texas,Grayson County,Conventional,48181,Grayson County,TX,"Grayson County, TX"
13.53458356,Texas,Johnson County,Conventional,48251,Johnson County,TX,"Johnson County, TX"
13.52595172,Texas,Kaufman County,Conventional,48257,Kaufman County,TX,"Kaufman County, TX"
13.53695296,Texas,Navarro County,Conventional,48349,Navarro County,TX,"Navarro County, TX"
13.55504136,Texas,Kleberg County,Conventional,48273,Kleberg County,TX,"Kleberg County, TX"
13.55376248,Texas,Nueces County,Conventional,48355,Nueces County,TX,"Nueces County, TX"
13.55111027,Texas,Refugio County,Conventional,48391,Refugio County,TX,"Refugio County, TX"
13.54008743,Texas,Callahan County,Conventional,48059,Callahan County,TX,"Callahan County, TX"
13.5379403,Texas,Clay County,Conventional,48077,Clay County,TX,"Clay County, TX"
13.53865717,Texas,Comanche County,Conventional,48093,Comanche County,TX,"Comanche County, TX"
13.53698596,Texas,Erath County,Conventional,48143,Erath County,TX,"Erath County, TX"
13.53530139,Texas,Hood County,Conventional,48221,Hood County,TX,"Hood County, TX"
13.5322613,Texas,Montague County,Conventional,48337,Montague County,TX,"Montague County, TX"
13.53490564,Texas,Parker County,Conventional,48367,Parker County,TX,"Parker County, TX"
13.51904503,Texas,Cass County,Conventional,48067,Cass County,TX,"Cass County, TX"
13.52079814,Texas,Harrison County,Conventional,48203,Harrison County,TX,"Harrison County, TX"
13.52311299,Texas,Hopkins County,Conventional,48223,Hopkins County,TX,"Hopkins County, TX"
13.54359229,Texas,Houston County,Conventional,48225,Houston County,TX,"Houston County, TX"
13.52268874,Texas,Marion County,Conventional,48315,Marion County,TX,"Marion County, TX"
13.51983822,Texas,Morris County,Conventional,48343,Morris County,TX,"Morris County, TX"
13.52510212,Texas,Nacogdoches County,Conventional,48347,Nacogdoches County,TX,"Nacogdoches County, TX"
13.5241852,Texas,Panola County,Conventional,48365,Panola County,TX,"Panola County, TX"
13.52300425,Texas,Rusk County,Conventional,48401,Rusk County,TX,"Rusk County, TX"
13.52382882,Texas,Shelby County,Conventional,48419,Shelby County,TX,"Shelby County, TX"
13.52043854,Texas,Titus County,Conventional,48449,Titus County,TX,"Titus County, TX"
13.52194733,Texas,Upshur County,Conventional,48459,Upshur County,TX,"Upshur County, TX"
13.52449891,Texas,Van Zandt County,Conventional,48467,Van Zandt County,TX,"Van Zandt County, TX"
