True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
5.206769746,Tennessee,Overton County,Conventional,47133,Overton County,TN,"Overton County, TN"
5.203808002,Tennessee,Pickett County,Conventional,47137,Pickett County,TN,"Pickett County, TN"
5.209226048,Tennessee,Putnam County,Conventional,47141,Putnam County,TN,"Putnam County, TN"
5.205503414,Tennessee,Scott County,Conventional,47151,Scott County,TN,"Scott County, TN"
5.213372308,Tennessee,Sequatchie County,Conventional,47153,Sequatchie County,TN,"Sequatchie County, TN"
5.215172262,Tennessee,Warren County,Conventional,47177,Warren County,TN,"Warren County, TN"
5.210975095,Tennessee,White County,Conventional,47185,White County,TN,"White County, TN"
5.200458087,Tennessee,Anderson County,Conventional,47001,Anderson County,TN,"Anderson County, TN"
5.200346271,Tennessee,Blount County,Conventional,47009,Blount County,TN,"Blount County, TN"
5.209222412,Tennessee,Bradley County,Conventional,47011,Bradley County,TN,"Bradley County, TN"
5.203274379,Tennessee,Campbell County,Conventional,47013,Campbell County,TN,"Campbell County, TN"
5.184995748,Tennessee,Carter County,Conventional,47019,Carter County,TN,"Carter County, TN"
5.19681636,Tennessee,Claiborne County,Conventional,47025,Claiborne County,TN,"Claiborne County, TN"
5.193756437,Tennessee,Cocke County,Conventional,47029,Cocke County,TN,"Cocke County, TN"
5.194530054,Tennessee,Grainger County,Conventional,47057,Grainger County,TN,"Grainger County, TN"
5.187880221,Tennessee,Greene County,Conventional,47059,Greene County,TN,"Greene County, TN"
5.190998324,Tennessee,Hamblen County,Conventional,47063,Hamblen County,TN,"Hamblen County, TN"
5.213255947,Tennessee,Hamilton County,Conventional,47065,Hamilton County,TN,"Hamilton County, TN"
5.190455611,Tennessee,Hancock County,Conventional,47067,Hancock County,TN,"Hancock County, TN"
5.187206601,Tennessee,Hawkins County,Conventional,47073,Hawkins County,TN,"Hawkins County, TN"
5.192755553,Tennessee,Jefferson County,Conventional,47089,Jefferson County,TN,"Jefferson County, TN"
5.180940395,Tennessee,Johnson County,Conventional,47091,Johnson County,TN,"Johnson County, TN"
5.197159988,Tennessee,Knox County,Conventional,47093,Knox County,TN,"Knox County, TN"
5.201736236,Tennessee,Loudon County,Conventional,47105,Loudon County,TN,"Loudon County, TN"
5.206573387,Tennessee,Meigs County,Conventional,47121,Meigs County,TN,"Meigs County, TN"
5.204384352,Tennessee,Monroe County,Conventional,47123,Monroe County,TN,"Monroe County, TN"
5.209509677,Tennessee,Polk County,Conventional,47139,Polk County,TN,"Polk County, TN"
5.20243531,Tennessee,Roane County,Conventional,47145,Roane County,TN,"Roane County, TN"
5.196607274,Tennessee,Sevier County,Conventional,47155,Sevier County,TN,"Sevier County, TN"
5.182495811,Tennessee,Sullivan County,Conventional,47163,Sullivan County,TN,"Sullivan County, TN"
5.188570204,Tennessee,Unicoi County,Conventional,47171,Unicoi County,TN,"Unicoi County, TN"
5.199193573,Tennessee,Union County,Conventional,47173,Union County,TN,"Union County, TN"
5.186042085,Tennessee,Washington County,Conventional,47179,Washington County,TN,"Washington County, TN"
5.325234042,Texas,Armstrong County,Conventional,48011,Armstrong County,TX,"Armstrong County, TX"
5.325026774,Texas,Carson County,Conventional,48065,Carson County,TX,"Carson County, TX"
5.336589211,Texas,Castro County,Conventional,48069,Castro County,TX,"Castro County, TX"
5.329714838,Texas,Dallam County,Conventional,48111,Dallam County,TX,"Dallam County, TX"
5.335561055,Texas,Deaf Smith County,Conventional,48117,Deaf Smith County,TX,"Deaf Smith County, TX"
5.331782968,Texas,Floyd County,Conventional,48153,Floyd County,TX,"Floyd County, TX"
5.319459641,Texas,Gray County,Conventional,48179,Gray County,TX,"Gray County, TX"
5.339630043,Texas,Hale County,Conventional,48189,Hale County,TX,"Hale County, TX"
5.320625976,Texas,Hansford County,Conventional,48195,Hansford County,TX,"Hansford County, TX"
5.32983029,Texas,Hartley County,Conventional,48205,Hartley County,TX,"Hartley County, TX"
5.315357926,Texas,Hemphill County,Conventional,48211,Hemphill County,TX,"Hemphill County, TX"
5.325849481,Texas,Hutchinson County,Conventional,48233,Hutchinson County,TX,"Hutchinson County, TX"
5.313847055,Texas,Lipscomb County,Conventional,48295,Lipscomb County,TX,"Lipscomb County, TX"
5.328829406,Texas,Moore County,Conventional,48341,Moore County,TX,"Moore County, TX"
5.3189142,Texas,Ochiltree County,Conventional,48357,Ochiltree County,TX,"Ochiltree County, TX"
5.335021977,Texas,Oldham County,Conventional,48359,Oldham County,TX,"Oldham County, TX"
5.328704863,Texas,Potter County,Conventional,48375,Potter County,TX,"Potter County, TX"
5.329496662,Texas,Randall County,Conventional,48381,Randall County,TX,"Randall County, TX"
5.332719308,Texas,Swisher County,Conventional,48437,Swisher County,TX,"Swisher County, TX"
5.353272428,Texas,Andrews County,Conventional,48003,Andrews County,TX,"Andrews County, TX"
5.343498128,Texas,Bailey County,Conventional,48017,Bailey County,TX,"Bailey County, TX"
5.347809838,Texas,Cochran County,Conventional,48079,Cochran County,TX,"Cochran County, TX"
5.335511056,Texas,Crosby County,Conventional,48107,Crosby County,TX,"Crosby County, TX"
5.345736254,Texas,Dawson County,Conventional,48115,Dawson County,TX,"Dawson County, TX"
5.351496109,Texas,Gaines County,Conventional,48165,Gaines County,TX,"Gaines County, TX"
5.34810074,Texas,Glasscock County,Conventional,48173,Glasscock County,TX,"Glasscock County, TX"
5.344334471,Texas,Hockley County,Conventional,48219,Hockley County,TX,"Hockley County, TX"
5.342765419,Texas,Howard County,Conventional,48227,Howard County,TX,"Howard County, TX"
5.341303638,Texas,Lamb County,Conventional,48279,Lamb County,TX,"Lamb County, TX"
5.342856326,Texas,Lynn County,Conventional,48305,Lynn County,TX,"Lynn County, TX"
5.348112557,Texas,Martin County,Conventional,48317,Martin County,TX,"Martin County, TX"
5.351765193,Texas,Midland County,Conventional,48329,Midland County,TX,"Midland County, TX"
5.346361692,Texas,Terry County,Conventional,48445,Terry County,TX,"Terry County, TX"
5.350628858,Texas,Yoakum County,Conventional,48501,Yoakum County,TX,"Yoakum County, TX"
5.341251821,Texas,Borden County,Conventional,48033,Borden County,TX,"Borden County, TX"
5.318040586,Texas,Childress County,Conventional,48075,Childress County,TX,"Childress County, TX"
5.316692438,Texas,Collingsworth County,Conventional,48087,Collingsworth County,TX,"Collingsworth County, TX"
5.3214705,Texas,Cottle County,Conventional,48101,Cottle County,TX,"Cottle County, TX"
5.330333004,Texas,Dickens County,Conventional,48125,Dickens County,TX,"Dickens County, TX"
5.321755038,Texas,Donley County,Conventional,48129,Donley County,TX,"Donley County, TX"
5.317945134,Texas,Foard County,Conventional,48155,Foard County,TX,"Foard County, TX"
5.338408256,Texas,Garza County,Conventional,48169,Garza County,TX,"Garza County, TX"
5.324248612,Texas,Hall County,Conventional,48191,Hall County,TX,"Hall County, TX"
5.315360653,Texas,Hardeman County,Conventional,48197,Hardeman County,TX,"Hardeman County, TX"
5.333612013,Texas,Kent County,Conventional,48263,Kent County,TX,"Kent County, TX"
5.3265431,Texas,Motley County,Conventional,48345,Motley County,TX,"Motley County, TX"
5.313437065,Texas,Wheeler County,Conventional,48483,Wheeler County,TX,"Wheeler County, TX"
5.309827156,Texas,Wichita County,Conventional,48485,Wichita County,TX,"Wichita County, TX"
5.3127789,Texas,Wilbarger County,Conventional,48487,Wilbarger County,TX,"Wilbarger County, TX"
5.31669062,Texas,Baylor County,Conventional,48023,Baylor County,TX,"Baylor County, TX"
5.335804685,Texas,Coleman County,Conventional,48083,Coleman County,TX,"Coleman County, TX"
5.331992054,Texas,Fisher County,Conventional,48151,Fisher County,TX,"Fisher County, TX"
5.323463177,Texas,Haskell County,Conventional,48207,Haskell County,TX,"Haskell County, TX"
5.328437597,Texas,Jones County,Conventional,48253,Jones County,TX,"Jones County, TX"
5.321123236,Texas,Knox County,Conventional,48275,Knox County,TX,"Knox County, TX"
5.339420049,Texas,Mitchell County,Conventional,48335,Mitchell County,TX,"Mitchell County, TX"
5.336484668,Texas,Nolan County,Conventional,48353,Nolan County,TX,"Nolan County, TX"
5.338944606,Texas,Runnels County,Conventional,48399,Runnels County,TX,"Runnels County, TX"
5.336661027,Texas,Scurry County,Conventional,48415,Scurry County,TX,"Scurry County, TX"
5.328429416,Texas,Stonewall County,Conventional,48433,Stonewall County,TX,"Stonewall County, TX"
5.333179296,Texas,Taylor County,Conventional,48441,Taylor County,TX,"Taylor County, TX"
5.313736149,Texas,Archer County,Conventional,48009,Archer County,TX,"Archer County, TX"
5.331914783,Texas,Brown County,Conventional,48049,Brown County,TX,"Brown County, TX"
5.33262022,Texas,Callahan County,Conventional,48059,Callahan County,TX,"Callahan County, TX"
5.312540724,Texas,Clay County,Conventional,48077,Clay County,TX,"Clay County, TX"
5.329297576,Texas,Comanche County,Conventional,48093,Comanche County,TX,"Comanche County, TX"
5.327023997,Texas,Eastland County,Conventional,48133,Eastland County,TX,"Eastland County, TX"
5.323891348,Texas,Erath County,Conventional,48143,Erath County,TX,"Erath County, TX"
5.318355124,Texas,Hood County,Conventional,48221,Hood County,TX,"Hood County, TX"
5.317810592,Texas,Jack County,Conventional,48237,Jack County,TX,"Jack County, TX"
5.33143934,Texas,Mills County,Conventional,48333,Mills County,TX,"Mills County, TX"
5.311438934,Texas,Montague County,Conventional,48337,Montague County,TX,"Montague County, TX"
5.32192867,Texas,Palo Pinto County,Conventional,48363,Palo Pinto County,TX,"Palo Pinto County, TX"
5.31689516,Texas,Parker County,Conventional,48367,Parker County,TX,"Parker County, TX"
5.325999477,Texas,Shackelford County,Conventional,48417,Shackelford County,TX,"Shackelford County, TX"
5.319176921,Texas,Somervell County,Conventional,48425,Somervell County,TX,"Somervell County, TX"
5.32307955,Texas,Stephens County,Conventional,48429,Stephens County,TX,"Stephens County, TX"
5.320546887,Texas,Throckmorton County,Conventional,48447,Throckmorton County,TX,"Throckmorton County, TX"
5.315262474,Texas,Wise County,Conventional,48497,Wise County,TX,"Wise County, TX"
5.318197855,Texas,Young County,Conventional,48503,Young County,TX,"Young County, TX"
5.328103969,Texas,Bell County,Conventional,48027,Bell County,TX,"Bell County, TX"
5.320962331,Texas,Bosque County,Conventional,48035,Bosque County,TX,"Bosque County, TX"
5.304890916,Texas,Collin County,Conventional,48085,Collin County,TX,"Collin County, TX"
5.309080811,Texas,Cooke County,Conventional,48097,Cooke County,TX,"Cooke County, TX"
5.328285783,Texas,Coryell County,Conventional,48099,Coryell County,TX,"Coryell County, TX"
5.307956294,Texas,Dallas County,Conventional,48113,Dallas County,TX,"Dallas County, TX"
5.297809276,Texas,Delta County,Conventional,48119,Delta County,TX,"Delta County, TX"
5.312725265,Texas,Ellis County,Conventional,48139,Ellis County,TX,"Ellis County, TX"
5.326060384,Texas,Falls County,Conventional,48145,Falls County,TX,"Falls County, TX"
5.300662841,Texas,Fannin County,Conventional,48147,Fannin County,TX,"Fannin County, TX"
5.299803772,Texas,Grayson County,Conventional,48181,Grayson County,TX,"Grayson County, TX"
5.325815845,Texas,Hamilton County,Conventional,48193,Hamilton County,TX,"Hamilton County, TX"
5.317131518,Texas,Hill County,Conventional,48217,Hill County,TX,"Hill County, TX"
5.300890108,Texas,Hunt County,Conventional,48231,Hunt County,TX,"Hunt County, TX"
5.314979754,Texas,Johnson County,Conventional,48251,Johnson County,TX,"Johnson County, TX"
5.306747233,Texas,Kaufman County,Conventional,48257,Kaufman County,TX,"Kaufman County, TX"
5.295902051,Texas,Lamar County,Conventional,48277,Lamar County,TX,"Lamar County, TX"
5.33004483,Texas,Milam County,Conventional,48331,Milam County,TX,"Milam County, TX"
5.312247095,Texas,Navarro County,Conventional,48349,Navarro County,TX,"Navarro County, TX"
5.304632741,Texas,Rockwall County,Conventional,48397,Rockwall County,TX,"Rockwall County, TX"
5.31246709,Texas,Tarrant County,Conventional,48439,Tarrant County,TX,"Tarrant County, TX"
5.332653855,Texas,Williamson County,Conventional,48491,Williamson County,TX,"Williamson County, TX"
5.306530875,Texas,Anderson County,Conventional,48001,Anderson County,TX,"Anderson County, TX"
5.285621401,Texas,Bowie County,Conventional,48037,Bowie County,TX,"Bowie County, TX"
5.288211336,Texas,Cass County,Conventional,48067,Cass County,TX,"Cass County, TX"
5.304678195,Texas,Cherokee County,Conventional,48073,Cherokee County,TX,"Cherokee County, TX"
5.295902961,Texas,Gregg County,Conventional,48183,Gregg County,TX,"Gregg County, TX"
5.29300667,Texas,Harrison County,Conventional,48203,Harrison County,TX,"Harrison County, TX"
5.306464513,Texas,Henderson County,Conventional,48213,Henderson County,TX,"Henderson County, TX"
5.296135682,Texas,Hopkins County,Conventional,48223,Hopkins County,TX,"Hopkins County, TX"
5.311582566,Texas,Houston County,Conventional,48225,Houston County,TX,"Houston County, TX"
5.290395826,Texas,Marion County,Conventional,48315,Marion County,TX,"Marion County, TX"
5.290827634,Texas,Morris County,Conventional,48343,Morris County,TX,"Morris County, TX"
5.304186389,Texas,Nacogdoches County,Conventional,48347,Nacogdoches County,TX,"Nacogdoches County, TX"
5.299903769,Texas,Rains County,Conventional,48379,Rains County,TX,"Rains County, TX"
5.299440144,Texas,Rusk County,Conventional,48401,Rusk County,TX,"Rusk County, TX"
5.301581909,Texas,Shelby County,Conventional,48419,Shelby County,TX,"Shelby County, TX"
5.298954702,Texas,Smith County,Conventional,48423,Smith County,TX,"Smith County, TX"
5.291545797,Texas,Titus County,Conventional,48449,Titus County,TX,"Titus County, TX"
5.293992099,Texas,Upshur County,Conventional,48459,Upshur County,TX,"Upshur County, TX"
5.30304369,Texas,Van Zandt County,Conventional,48467,Van Zandt County,TX,"Van Zandt County, TX"
5.297742914,Texas,Wood County,Conventional,48499,Wood County,TX,"Wood County, TX"
5.308616277,Texas,Angelina County,Conventional,48005,Angelina County,TX,"Angelina County, TX"
5.313321614,Texas,Freestone County,Conventional,48161,Freestone County,TX,"Freestone County, TX"
5.3210896,Texas,Grimes County,Conventional,48185,Grimes County,TX,"Grimes County, TX"
5.319877813,Texas,Hardin County,Conventional,48199,Hardin County,TX,"Hardin County, TX"
5.314070686,Texas,Jasper County,Conventional,48241,Jasper County,TX,"Jasper County, TX"
5.31679789,Texas,Madison County,Conventional,48313,Madison County,TX,"Madison County, TX"
5.322424112,Texas,Montgomery County,Conventional,48339,Montgomery County,TX,"Montgomery County, TX"
5.31439795,Texas,Newton County,Conventional,48351,Newton County,TX,"Newton County, TX"
5.313265251,Texas,Polk County,Conventional,48373,Polk County,TX,"Polk County, TX"
5.307457216,Texas,Sabine County,Conventional,48403,Sabine County,TX,"Sabine County, TX"
5.307028135,Texas,San Augustine County,Conventional,48405,San Augustine County,TX,"San Augustine County, TX"
5.317188789,Texas,San Jacinto County,Conventional,48407,San Jacinto County,TX,"San Jacinto County, TX"
5.312038919,Texas,Trinity County,Conventional,48455,Trinity County,TX,"Trinity County, TX"
5.314836121,Texas,Tyler County,Conventional,48457,Tyler County,TX,"Tyler County, TX"
5.317885135,Texas,Walker County,Conventional,48471,Walker County,TX,"Walker County, TX"
5.328820315,Texas,Waller County,Conventional,48473,Waller County,TX,"Waller County, TX"
5.377958171,Texas,Brewster County,Conventional,48043,Brewster County,TX,"Brewster County, TX"
5.359049555,Texas,Crane County,Conventional,48103,Crane County,TX,"Crane County, TX"
5.377299097,Texas,Culberson County,Conventional,48109,Culberson County,TX,"Culberson County, TX"
5.355292377,Texas,Ector County,Conventional,48135,Ector County,TX,"Ector County, TX"
5.388114279,Texas,El Paso County,Conventional,48141,El Paso County,TX,"El Paso County, TX"
5.385348894,Texas,Hudspeth County,Conventional,48229,Hudspeth County,TX,"Hudspeth County, TX"
5.375366418,Texas,Jeff Davis County,Conventional,48243,Jeff Davis County,TX,"Jeff Davis County, TX"
5.367696611,Texas,Pecos County,Conventional,48371,Pecos County,TX,"Pecos County, TX"
5.381638079,Texas,Presidio County,Conventional,48377,Presidio County,TX,"Presidio County, TX"
5.366394825,Texas,Reeves County,Conventional,48389,Reeves County,TX,"Reeves County, TX"
5.368705676,Texas,Terrell County,Conventional,48443,Terrell County,TX,"Terrell County, TX"
5.359267732,Texas,Winkler County,Conventional,48495,Winkler County,TX,"Winkler County, TX"
5.355213288,Texas,Bandera County,Conventional,48019,Bandera County,TX,"Bandera County, TX"
5.343169954,Texas,Blanco County,Conventional,48031,Blanco County,TX,"Blanco County, TX"
5.337289193,Texas,Burnet County,Conventional,48053,Burnet County,TX,"Burnet County, TX"
5.341609994,Texas,Coke County,Conventional,48081,Coke County,TX,"Coke County, TX"
5.344067205,Texas,Concho County,Conventional,48095,Concho County,TX,"Concho County, TX"
5.358082307,Texas,Crockett County,Conventional,48105,Crockett County,TX,"Crockett County, TX"
5.355356012,Texas,Edwards County,Conventional,48137,Edwards County,TX,"Edwards County, TX"
5.348541638,Texas,Gillespie County,Conventional,48171,Gillespie County,TX,"Gillespie County, TX"
5.349413434,Texas,Irion County,Conventional,48235,Irion County,TX,"Irion County, TX"
5.348104376,Texas,Kendall County,Conventional,48259,Kendall County,TX,"Kendall County, TX"
5.353170612,Texas,Kerr County,Conventional,48265,Kerr County,TX,"Kerr County, TX"
5.346980768,Texas,Kimble County,Conventional,48267,Kimble County,TX,"Kimble County, TX"
5.366086651,Texas,Kinney County,Conventional,48271,Kinney County,TX,"Kinney County, TX"
5.331769332,Texas,Lampasas County,Conventional,48281,Lampasas County,TX,"Lampasas County, TX"
5.342538152,Texas,Llano County,Conventional,48299,Llano County,TX,"Llano County, TX"
5.342821781,Texas,Mason County,Conventional,48319,Mason County,TX,"Mason County, TX"
5.343805393,Texas,Menard County,Conventional,48327,Menard County,TX,"Menard County, TX"
5.353391516,Texas,Reagan County,Conventional,48383,Reagan County,TX,"Reagan County, TX"
5.356848702,Texas,Real County,Conventional,48385,Real County,TX,"Real County, TX"
5.335320152,Texas,San Saba County,Conventional,48411,San Saba County,TX,"San Saba County, TX"
5.350937941,Texas,Schleicher County,Conventional,48413,Schleicher County,TX,"Schleicher County, TX"
5.35488966,Texas,Sutton County,Conventional,48435,Sutton County,TX,"Sutton County, TX"
5.345075361,Texas,Tom Green County,Conventional,48451,Tom Green County,TX,"Tom Green County, TX"
5.357364143,Texas,Upton County,Conventional,48461,Upton County,TX,"Upton County, TX"
5.360037712,Texas,Uvalde County,Conventional,48463,Uvalde County,TX,"Uvalde County, TX"
5.328983947,Texas,Austin County,Conventional,48015,Austin County,TX,"Austin County, TX"
5.337488279,Texas,Bastrop County,Conventional,48021,Bastrop County,TX,"Bastrop County, TX"
5.356460529,Texas,Bee County,Conventional,48025,Bee County,TX,"Bee County, TX"
5.348087104,Texas,Bexar County,Conventional,48029,Bexar County,TX,"Bexar County, TX"
5.324687692,Texas,Burleson County,Conventional,48051,Burleson County,TX,"Burleson County, TX"
5.335860138,Texas,Colorado County,Conventional,48089,Colorado County,TX,"Colorado County, TX"
5.345374444,Texas,Comal County,Conventional,48091,Comal County,TX,"Comal County, TX"
5.347642569,Texas,Goliad County,Conventional,48175,Goliad County,TX,"Goliad County, TX"
5.346378056,Texas,Gonzales County,Conventional,48177,Gonzales County,TX,"Gonzales County, TX"
5.341220912,Texas,Hays County,Conventional,48209,Hays County,TX,"Hays County, TX"
5.35158247,Texas,Karnes County,Conventional,48255,Karnes County,TX,"Karnes County, TX"
5.336938293,Texas,Lavaca County,Conventional,48285,Lavaca County,TX,"Lavaca County, TX"
5.327299444,Texas,Lee County,Conventional,48287,Lee County,TX,"Lee County, TX"
5.353615146,Texas,Medina County,Conventional,48325,Medina County,TX,"Medina County, TX"
5.336179221,Texas,Travis County,Conventional,48453,Travis County,TX,"Travis County, TX"
5.34993433,Texas,Wilson County,Conventional,48493,Wilson County,TX,"Wilson County, TX"
5.351148845,Texas,Aransas County,Conventional,48007,Aransas County,TX,"Aransas County, TX"
5.360624061,Texas,Kleberg County,Conventional,48273,Kleberg County,TX,"Kleberg County, TX"
5.356155083,Texas,Nueces County,Conventional,48355,Nueces County,TX,"Nueces County, TX"
5.348584364,Texas,Refugio County,Conventional,48391,Refugio County,TX,"Refugio County, TX"
5.352973344,Texas,San Patricio County,Conventional,48409,San Patricio County,TX,"San Patricio County, TX"
5.33072754,Texas,Brazoria County,Conventional,48039,Brazoria County,TX,"Brazoria County, TX"
5.34458901,Texas,Calhoun County,Conventional,48057,Calhoun County,TX,"Calhoun County, TX"
5.326554008,Texas,Chambers County,Conventional,48071,Chambers County,TX,"Chambers County, TX"
5.329329393,Texas,Fort Bend County,Conventional,48157,Fort Bend County,TX,"Fort Bend County, TX"
5.329904833,Texas,Galveston County,Conventional,48167,Galveston County,TX,"Galveston County, TX"
5.324566786,Texas,Harris County,Conventional,48201,Harris County,TX,"Harris County, TX"
5.339365505,Texas,Jackson County,Conventional,48239,Jackson County,TX,"Jackson County, TX"
5.321472318,Texas,Jefferson County,Conventional,48245,Jefferson County,TX,"Jefferson County, TX"
5.321815037,Texas,Liberty County,Conventional,48291,Liberty County,TX,"Liberty County, TX"
5.337527369,Texas,Matagorda County,Conventional,48321,Matagorda County,TX,"Matagorda County, TX"
5.317076974,Texas,Orange County,Conventional,48361,Orange County,TX,"Orange County, TX"
5.342938142,Texas,Victoria County,Conventional,48469,Victoria County,TX,"Victoria County, TX"
5.334657441,Texas,Wharton County,Conventional,48481,Wharton County,TX,"Wharton County, TX"
5.353544239,Texas,Atascosa County,Conventional,48013,Atascosa County,TX,"Atascosa County, TX"
5.374980064,Texas,Brooks County,Conventional,48047,Brooks County,TX,"Brooks County, TX"
5.365016678,Texas,Dimmit County,Conventional,48127,Dimmit County,TX,"Dimmit County, TX"
5.366143013,Texas,Duval County,Conventional,48131,Duval County,TX,"Duval County, TX"
5.358283211,Texas,Frio County,Conventional,48163,Frio County,TX,"Frio County, TX"
5.373806457,Texas,Jim Hogg County,Conventional,48247,Jim Hogg County,TX,"Jim Hogg County, TX"
5.36556121,Texas,Jim Wells County,Conventional,48249,Jim Wells County,TX,"Jim Wells County, TX"
5.363377628,Texas,La Salle County,Conventional,48283,La Salle County,TX,"La Salle County, TX"
5.359265004,Texas,Live Oak County,Conventional,48297,Live Oak County,TX,"Live Oak County, TX"
5.367795699,Texas,Maverick County,Conventional,48323,Maverick County,TX,"Maverick County, TX"
5.373113747,Texas,Webb County,Conventional,48479,Webb County,TX,"Webb County, TX"
5.376640022,Texas,Zapata County,Conventional,48505,Zapata County,TX,"Zapata County, TX"
5.363720347,Texas,Zavala County,Conventional,48507,Zavala County,TX,"Zavala County, TX"
5.374812795,Texas,Cameron County,Conventional,48061,Cameron County,TX,"Cameron County, TX"
5.38105173,Texas,Hidalgo County,Conventional,48215,Hidalgo County,TX,"Hidalgo County, TX"
5.381586262,Texas,Starr County,Conventional,48427,Starr County,TX,"Starr County, TX"
5.370388361,Texas,Willacy County,Conventional,48489,Willacy County,TX,"Willacy County, TX"
5.405313847,Utah,Box Elder County,Conventional,49003,Box Elder County,UT,"Box Elder County, UT"
5.390263316,Utah,Davis County,Conventional,49011,Davis County,UT,"Davis County, UT"
5.3833244,Utah,Morgan County,Conventional,49029,Morgan County,UT,"Morgan County, UT"
5.380311748,Utah,Rich County,Conventional,49033,Rich County,UT,"Rich County, UT"
5.388417908,Utah,Salt Lake County,Conventional,49035,Salt Lake County,UT,"Salt Lake County, UT"
5.387232483,Utah,Weber County,Conventional,49057,Weber County,UT,"Weber County, UT"
5.407141074,Utah,Juab County,Conventional,49023,Juab County,UT,"Juab County, UT"
5.401173951,Utah,Sanpete County,Conventional,49039,Sanpete County,UT,"Sanpete County, UT"
5.400007617,Utah,Sevier County,Conventional,49041,Sevier County,UT,"Sevier County, UT"
5.389270614,Utah,Carbon County,Conventional,49007,Carbon County,UT,"Carbon County, UT"
5.372763756,Utah,Daggett County,Conventional,49009,Daggett County,UT,"Daggett County, UT"
5.382978954,Utah,Duchesne County,Conventional,49013,Duchesne County,UT,"Duchesne County, UT"
5.386597954,Utah,Emery County,Conventional,49015,Emery County,UT,"Emery County, UT"
5.376150944,Utah,Grand County,Conventional,49019,Grand County,UT,"Grand County, UT"
5.399066731,Utah,San Juan County,Conventional,49037,San Juan County,UT,"San Juan County, UT"
5.382209882,Utah,Summit County,Conventional,49043,Summit County,UT,"Summit County, UT"
5.375232785,Utah,Uintah County,Conventional,49047,Uintah County,UT,"Uintah County, UT"
5.391283291,Utah,Wasatch County,Conventional,49051,Wasatch County,UT,"Wasatch County, UT"
5.416037214,Utah,Beaver County,Conventional,49001,Beaver County,UT,"Beaver County, UT"
5.401465762,Utah,Garfield County,Conventional,49017,Garfield County,UT,"Garfield County, UT"
5.417282637,Utah,Iron County,Conventional,49021,Iron County,UT,"Iron County, UT"
5.418358065,Utah,Kane County,Conventional,49025,Kane County,UT,"Kane County, UT"
5.404425688,Utah,Piute County,Conventional,49031,Piute County,UT,"Piute County, UT"
5.425349707,Utah,Washington County,Conventional,49053,Washington County,UT,"Washington County, UT"
5.390285134,Utah,Wayne County,Conventional,49055,Wayne County,UT,"Wayne County, UT"
5.11423389,Vermont,Addison County,Conventional,50001,Addison County,VT,"Addison County, VT"
5.105227753,Vermont,Bennington County,Conventional,50003,Bennington County,VT,"Bennington County, VT"
5.126293587,Vermont,Caledonia County,Conventional,50005,Caledonia County,VT,"Caledonia County, VT"
5.113525726,Vermont,Chittenden County,Conventional,50007,Chittenden County,VT,"Chittenden County, VT"
5.11825288,Vermont,Franklin County,Conventional,50011,Franklin County,VT,"Franklin County, VT"
5.119346489,Vermont,Lamoille County,Conventional,50015,Lamoille County,VT,"Lamoille County, VT"
5.120053744,Vermont,Orange County,Conventional,50017,Orange County,VT,"Orange County, VT"
5.123131848,Vermont,Orleans County,Conventional,50019,Orleans County,VT,"Orleans County, VT"
5.111277601,Vermont,Rutland County,Conventional,50021,Rutland County,VT,"Rutland County, VT"
5.117319267,Vermont,Washington County,Conventional,50023,Washington County,VT,"Washington County, VT"
5.108862207,Vermont,Windham County,Conventional,50025,Windham County,VT,"Windham County, VT"
5.115802942,Vermont,Windsor County,Conventional,50027,Windsor County,VT,"Windsor County, VT"
5.136995136,Virginia,Clarke County,Conventional,51043,Clarke County,VA,"Clarke County, VA"
5.140917765,Virginia,Culpeper County,Conventional,51047,Culpeper County,VA,"Culpeper County, VA"
5.136676962,Virginia,Fairfax County,Conventional,51059,Fairfax County,VA,"Fairfax County, VA"
5.140748678,Virginia,Fauquier County,Conventional,51061,Fauquier County,VA,"Fauquier County, VA"
5.135604262,Virginia,Frederick County,Conventional,51069,Frederick County,VA,"Frederick County, VA"
5.133738854,Virginia,Loudoun County,Conventional,51107,Loudoun County,VA,"Loudoun County, VA"
5.145041298,Virginia,Madison County,Conventional,51113,Madison County,VA,"Madison County, VA"
5.142465908,Virginia,Page County,Conventional,51139,Page County,VA,"Page County, VA"
5.139112356,Virginia,Prince William County,Conventional,51153,Prince William County,VA,"Prince William County, VA"
5.141485023,Virginia,Rappahannock County,Conventional,51157,Rappahannock County,VA,"Rappahannock County, VA"
5.144664943,Virginia,Rockingham County,Conventional,51165,Rockingham County,VA,"Rockingham County, VA"
5.139997788,Virginia,Shenandoah County,Conventional,51171,Shenandoah County,VA,"Shenandoah County, VA"
5.141760471,Virginia,Stafford County,Conventional,51179,Stafford County,VA,"Stafford County, VA"
5.138644186,Virginia,Warren County,Conventional,51187,Warren County,VA,"Warren County, VA"
5.159299121,Virginia,Alleghany County,Conventional,51005,Alleghany County,VA,"Alleghany County, VA"
5.149273009,Virginia,Augusta County,Conventional,51015,Augusta County,VA,"Augusta County, VA"
5.156183745,Virginia,Bath County,Conventional,51017,Bath County,VA,"Bath County, VA"
5.157979154,Virginia,Botetourt County,Conventional,51023,Botetourt County,VA,"Botetourt County, VA"
5.164111727,Virginia,Craig County,Conventional,51045,Craig County,VA,"Craig County, VA"
