True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
3.325287423,North Dakota,Griggs County,Conventional,38039,Griggs County,ND,"Griggs County, ND"
3.320011678,North Dakota,Traill County,Conventional,38097,Traill County,ND,"Traill County, ND"
3.337252449,North Dakota,Stark County,Conventional,38089,Stark County,ND,"Stark County, ND"
3.331791281,North Dakota,Burleigh County,Conventional,38015,Burleigh County,ND,"Burleigh County, ND"
3.33385187,North Dakota,Morton County,Conventional,38059,Morton County,ND,"Morton County, ND"
3.302971161,North Dakota,Ransom County,Conventional,38073,Ransom County,ND,"Ransom County, ND"
3.301639613,North Dakota,Richland County,Conventional,38077,Richland County,ND,"Richland County, ND"
3.262412511,Ohio,Defiance County,Conventional,39039,Defiance County,OH,"Defiance County, OH"
3.261201407,Ohio,Fulton County,Conventional,39051,Fulton County,OH,"Fulton County, OH"
3.260545802,Ohio,Hancock County,Conventional,39063,Hancock County,OH,"Hancock County, OH"
3.261438577,Ohio,Henry County,Conventional,39069,Henry County,OH,"Henry County, OH"
3.260175306,Ohio,Lucas County,Conventional,39095,Lucas County,OH,"Lucas County, OH"
3.2625608,Ohio,Paulding County,Conventional,39125,Paulding County,OH,"Paulding County, OH"
3.262655171,Ohio,Putnam County,Conventional,39137,Putnam County,OH,"Putnam County, OH"
3.263051864,Ohio,Van Wert County,Conventional,39161,Van Wert County,OH,"Van Wert County, OH"
3.260885973,Ohio,Wood County,Conventional,39173,Wood County,OH,"Wood County, OH"
3.259635118,Ohio,Ashland County,Conventional,39005,Ashland County,OH,"Ashland County, OH"
3.258933516,Ohio,Crawford County,Conventional,39033,Crawford County,OH,"Crawford County, OH"
3.257286392,Ohio,Erie County,Conventional,39043,Erie County,OH,"Erie County, OH"
3.257742554,Ohio,Huron County,Conventional,39077,Huron County,OH,"Huron County, OH"
3.25668923,Ohio,Lorain County,Conventional,39093,Lorain County,OH,"Lorain County, OH"
3.259081603,Ohio,Richland County,Conventional,39139,Richland County,OH,"Richland County, OH"
3.258736704,Ohio,Sandusky County,Conventional,39143,Sandusky County,OH,"Sandusky County, OH"
3.25910408,Ohio,Seneca County,Conventional,39147,Seneca County,OH,"Seneca County, OH"
3.252942827,Ohio,Ashtabula County,Conventional,39007,Ashtabula County,OH,"Ashtabula County, OH"
3.257741614,Ohio,Columbiana County,Conventional,39029,Columbiana County,OH,"Columbiana County, OH"
3.25360294,Ohio,Lake County,Conventional,39085,Lake County,OH,"Lake County, OH"
3.255372344,Ohio,Mahoning County,Conventional,39099,Mahoning County,OH,"Mahoning County, OH"
3.256391011,Ohio,Medina County,Conventional,39103,Medina County,OH,"Medina County, OH"
3.25669077,Ohio,Portage County,Conventional,39133,Portage County,OH,"Portage County, OH"
3.257469154,Ohio,Summit County,Conventional,39153,Summit County,OH,"Summit County, OH"
3.254434471,Ohio,Trumbull County,Conventional,39155,Trumbull County,OH,"Trumbull County, OH"
3.26080392,Ohio,Wayne County,Conventional,39169,Wayne County,OH,"Wayne County, OH"
3.262525175,Ohio,Auglaize County,Conventional,39011,Auglaize County,OH,"Auglaize County, OH"
3.263291309,Ohio,Clark County,Conventional,39023,Clark County,OH,"Clark County, OH"
3.263711874,Ohio,Darke County,Conventional,39037,Darke County,OH,"Darke County, OH"
3.261670986,Ohio,Hardin County,Conventional,39065,Hardin County,OH,"Hardin County, OH"
3.261399744,Ohio,Logan County,Conventional,39091,Logan County,OH,"Logan County, OH"
3.263298071,Ohio,Miami County,Conventional,39109,Miami County,OH,"Miami County, OH"
3.2632018,Ohio,Shelby County,Conventional,39149,Shelby County,OH,"Shelby County, OH"
3.260286131,Ohio,Delaware County,Conventional,39041,Delaware County,OH,"Delaware County, OH"
3.262456725,Ohio,Fairfield County,Conventional,39045,Fairfield County,OH,"Fairfield County, OH"
3.261290793,Ohio,Franklin County,Conventional,39049,Franklin County,OH,"Franklin County, OH"
3.262309981,Ohio,Madison County,Conventional,39097,Madison County,OH,"Madison County, OH"
3.259725697,Ohio,Marion County,Conventional,39101,Marion County,OH,"Marion County, OH"
3.259338259,Ohio,Morrow County,Conventional,39117,Morrow County,OH,"Morrow County, OH"
3.262494677,Ohio,Pickaway County,Conventional,39129,Pickaway County,OH,"Pickaway County, OH"
3.263808815,Ohio,Ross County,Conventional,39141,Ross County,OH,"Ross County, OH"
3.261764844,Ohio,Union County,Conventional,39159,Union County,OH,"Union County, OH"
3.261493304,Ohio,Belmont County,Conventional,39013,Belmont County,OH,"Belmont County, OH"
3.260360182,Ohio,Harrison County,Conventional,39067,Harrison County,OH,"Harrison County, OH"
3.261495503,Ohio,Holmes County,Conventional,39075,Holmes County,OH,"Holmes County, OH"
3.260915027,Ohio,Jefferson County,Conventional,39081,Jefferson County,OH,"Jefferson County, OH"
3.259147926,Ohio,Tuscarawas County,Conventional,39157,Tuscarawas County,OH,"Tuscarawas County, OH"
3.265921021,Ohio,Butler County,Conventional,39017,Butler County,OH,"Butler County, OH"
3.267780957,Ohio,Clermont County,Conventional,39025,Clermont County,OH,"Clermont County, OH"
3.264042229,Ohio,Greene County,Conventional,39057,Greene County,OH,"Greene County, OH"
3.264697801,Ohio,Montgomery County,Conventional,39113,Montgomery County,OH,"Montgomery County, OH"
3.267101666,Ohio,Preble County,Conventional,39135,Preble County,OH,"Preble County, OH"
3.265745098,Ohio,Warren County,Conventional,39165,Warren County,OH,"Warren County, OH"
3.269520554,Ohio,Adams County,Conventional,39001,Adams County,OH,"Adams County, OH"
3.268616132,Ohio,Brown County,Conventional,39015,Brown County,OH,"Brown County, OH"
3.267864418,Ohio,Gallia County,Conventional,39053,Gallia County,OH,"Gallia County, OH"
3.267319095,Ohio,Lawrence County,Conventional,39087,Lawrence County,OH,"Lawrence County, OH"
3.26497362,Ohio,Pike County,Conventional,39131,Pike County,OH,"Pike County, OH"
3.265962929,Ohio,Scioto County,Conventional,39145,Scioto County,OH,"Scioto County, OH"
3.265331487,Ohio,Athens County,Conventional,39009,Athens County,OH,"Athens County, OH"
3.268242089,Ohio,Meigs County,Conventional,39105,Meigs County,OH,"Meigs County, OH"
3.264408145,Ohio,Monroe County,Conventional,39111,Monroe County,OH,"Monroe County, OH"
3.263774417,Ohio,Perry County,Conventional,39127,Perry County,OH,"Perry County, OH"
3.267602016,Ohio,Washington County,Conventional,39167,Washington County,OH,"Washington County, OH"
3.310279965,Oklahoma,Ellis County,Conventional,40045,Ellis County,OK,"Ellis County, OK"
3.310968195,Oklahoma,Caddo County,Conventional,40015,Caddo County,OK,"Caddo County, OK"
3.312473481,Oklahoma,Comanche County,Conventional,40031,Comanche County,OK,"Comanche County, OK"
3.326037916,Oklahoma,Jackson County,Conventional,40065,Jackson County,OK,"Jackson County, OK"
3.306015912,Oklahoma,Garfield County,Conventional,40047,Garfield County,OK,"Garfield County, OK"
3.304503277,Oklahoma,Grant County,Conventional,40053,Grant County,OK,"Grant County, OK"
3.303756067,Oklahoma,Kay County,Conventional,40071,Kay County,OK,"Kay County, OK"
3.307210889,Oklahoma,Major County,Conventional,40093,Major County,OK,"Major County, OK"
3.305265397,Oklahoma,Noble County,Conventional,40103,Noble County,OK,"Noble County, OK"
3.308723355,Oklahoma,Woodward County,Conventional,40153,Woodward County,OK,"Woodward County, OK"
3.308562606,Oklahoma,Canadian County,Conventional,40017,Canadian County,OK,"Canadian County, OK"
3.309595365,Oklahoma,Cleveland County,Conventional,40027,Cleveland County,OK,"Cleveland County, OK"
3.304876722,Oklahoma,Creek County,Conventional,40037,Creek County,OK,"Creek County, OK"
3.310362868,Oklahoma,Grady County,Conventional,40051,Grady County,OK,"Grady County, OK"
3.30748996,Oklahoma,Kingfisher County,Conventional,40073,Kingfisher County,OK,"Kingfisher County, OK"
3.310583824,Oklahoma,Lincoln County,Conventional,40081,Lincoln County,OK,"Lincoln County, OK"
3.30692475,Oklahoma,Logan County,Conventional,40083,Logan County,OK,"Logan County, OK"
3.307511432,Oklahoma,Okfuskee County,Conventional,40107,Okfuskee County,OK,"Okfuskee County, OK"
3.308683401,Oklahoma,Oklahoma County,Conventional,40109,Oklahoma County,OK,"Oklahoma County, OK"
3.310270504,Oklahoma,Pottawatomie County,Conventional,40125,Pottawatomie County,OK,"Pottawatomie County, OK"
3.308659759,Oklahoma,Seminole County,Conventional,40133,Seminole County,OK,"Seminole County, OK"
3.309172812,Oklahoma,Atoka County,Conventional,40005,Atoka County,OK,"Atoka County, OK"
3.310640886,Oklahoma,Bryan County,Conventional,40013,Bryan County,OK,"Bryan County, OK"
3.313312741,Oklahoma,Carter County,Conventional,40019,Carter County,OK,"Carter County, OK"
3.31101898,Oklahoma,Garvin County,Conventional,40049,Garvin County,OK,"Garvin County, OK"
3.313255349,Oklahoma,Jefferson County,Conventional,40067,Jefferson County,OK,"Jefferson County, OK"
3.312339884,Oklahoma,Marshall County,Conventional,40095,Marshall County,OK,"Marshall County, OK"
3.311917963,Oklahoma,Murray County,Conventional,40099,Murray County,OK,"Murray County, OK"
3.310056727,Oklahoma,Pontotoc County,Conventional,40123,Pontotoc County,OK,"Pontotoc County, OK"
3.312076653,Oklahoma,Stephens County,Conventional,40137,Stephens County,OK,"Stephens County, OK"
3.301346572,Oklahoma,Craig County,Conventional,40035,Craig County,OK,"Craig County, OK"
3.302965617,Oklahoma,Mayes County,Conventional,40097,Mayes County,OK,"Mayes County, OK"
3.30177986,Oklahoma,Nowata County,Conventional,40105,Nowata County,OK,"Nowata County, OK"
3.300478557,Oklahoma,Ottawa County,Conventional,40115,Ottawa County,OK,"Ottawa County, OK"
3.306808894,Oklahoma,Pawnee County,Conventional,40117,Pawnee County,OK,"Pawnee County, OK"
3.302787212,Oklahoma,Rogers County,Conventional,40131,Rogers County,OK,"Rogers County, OK"
3.305848251,Oklahoma,Tulsa County,Conventional,40143,Tulsa County,OK,"Tulsa County, OK"
3.304728427,Oklahoma,Wagoner County,Conventional,40145,Wagoner County,OK,"Wagoner County, OK"
3.308188197,Oklahoma,Adair County,Conventional,40001,Adair County,OK,"Adair County, OK"
3.308369851,Oklahoma,Hughes County,Conventional,40063,Hughes County,OK,"Hughes County, OK"
3.304687032,Oklahoma,Muskogee County,Conventional,40101,Muskogee County,OK,"Muskogee County, OK"
3.306243058,Oklahoma,Okmulgee County,Conventional,40111,Okmulgee County,OK,"Okmulgee County, OK"
3.307184334,Oklahoma,Pittsburg County,Conventional,40121,Pittsburg County,OK,"Pittsburg County, OK"
3.306296751,Oklahoma,Sequoyah County,Conventional,40135,Sequoyah County,OK,"Sequoyah County, OK"
3.385068092,Oregon,Clackamas County,Conventional,41005,Clackamas County,OR,"Clackamas County, OR"
3.394265969,Oregon,Lane County,Conventional,41039,Lane County,OR,"Lane County, OR"
3.388652342,Oregon,Linn County,Conventional,41043,Linn County,OR,"Linn County, OR"
3.382988721,Oregon,Multnomah County,Conventional,41051,Multnomah County,OR,"Multnomah County, OR"
3.381216531,Oregon,Hood River County,Conventional,41027,Hood River County,OR,"Hood River County, OR"
3.380347505,Oregon,Sherman County,Conventional,41055,Sherman County,OR,"Sherman County, OR"
3.382147491,Oregon,Baker County,Conventional,41001,Baker County,OR,"Baker County, OR"
3.37598755,Oregon,Umatilla County,Conventional,41059,Umatilla County,OR,"Umatilla County, OR"
3.37957339,Oregon,Union County,Conventional,41061,Union County,OR,"Union County, OR"
3.386303691,Oregon,Deschutes County,Conventional,41017,Deschutes County,OR,"Deschutes County, OR"
3.39083795,Oregon,Malheur County,Conventional,41045,Malheur County,OR,"Malheur County, OR"
3.255358786,Pennsylvania,Crawford County,Conventional,42039,Crawford County,PA,"Crawford County, PA"
3.25453952,Pennsylvania,Erie County,Conventional,42049,Erie County,PA,"Erie County, PA"
3.253727445,Pennsylvania,Mercer County,Conventional,42085,Mercer County,PA,"Mercer County, PA"
3.253067585,Pennsylvania,Warren County,Conventional,42123,Warren County,PA,"Warren County, PA"
3.24684183,Pennsylvania,Bradford County,Conventional,42015,Bradford County,PA,"Bradford County, PA"
3.258551821,Pennsylvania,Clinton County,Conventional,42035,Clinton County,PA,"Clinton County, PA"
3.257190576,Pennsylvania,Lycoming County,Conventional,42081,Lycoming County,PA,"Lycoming County, PA"
3.251160228,Pennsylvania,Lackawanna County,Conventional,42069,Lackawanna County,PA,"Lackawanna County, PA"
3.249809241,Pennsylvania,Susquehanna County,Conventional,42115,Susquehanna County,PA,"Susquehanna County, PA"
3.261415301,Pennsylvania,Armstrong County,Conventional,42005,Armstrong County,PA,"Armstrong County, PA"
3.257188345,Pennsylvania,Beaver County,Conventional,42007,Beaver County,PA,"Beaver County, PA"
3.255606986,Pennsylvania,Butler County,Conventional,42019,Butler County,PA,"Butler County, PA"
3.261554035,Pennsylvania,Indiana County,Conventional,42063,Indiana County,PA,"Indiana County, PA"
3.255915403,Pennsylvania,Lawrence County,Conventional,42073,Lawrence County,PA,"Lawrence County, PA"
3.263101014,Pennsylvania,Blair County,Conventional,42013,Blair County,PA,"Blair County, PA"
3.263751597,Pennsylvania,Cambria County,Conventional,42021,Cambria County,PA,"Cambria County, PA"
3.253930339,Pennsylvania,Columbia County,Conventional,42037,Columbia County,PA,"Columbia County, PA"
3.257264978,Pennsylvania,Dauphin County,Conventional,42043,Dauphin County,PA,"Dauphin County, PA"
3.261224688,Pennsylvania,Huntingdon County,Conventional,42061,Huntingdon County,PA,"Huntingdon County, PA"
3.259259814,Pennsylvania,Juniata County,Conventional,42067,Juniata County,PA,"Juniata County, PA"
3.259829162,Pennsylvania,Mifflin County,Conventional,42087,Mifflin County,PA,"Mifflin County, PA"
3.256264541,Pennsylvania,Montour County,Conventional,42093,Montour County,PA,"Montour County, PA"
3.254955728,Pennsylvania,Northumberland County,Conventional,42097,Northumberland County,PA,"Northumberland County, PA"
3.258247416,Pennsylvania,Perry County,Conventional,42099,Perry County,PA,"Perry County, PA"
3.255634161,Pennsylvania,Snyder County,Conventional,42109,Snyder County,PA,"Snyder County, PA"
3.253783163,Pennsylvania,Carbon County,Conventional,42025,Carbon County,PA,"Carbon County, PA"
3.256403444,Pennsylvania,Lehigh County,Conventional,42077,Lehigh County,PA,"Lehigh County, PA"
3.25239525,Pennsylvania,Luzerne County,Conventional,42079,Luzerne County,PA,"Luzerne County, PA"
3.256473687,Pennsylvania,Northampton County,Conventional,42095,Northampton County,PA,"Northampton County, PA"
3.253755318,Pennsylvania,Pike County,Conventional,42103,Pike County,PA,"Pike County, PA"
3.261055386,Pennsylvania,Fayette County,Conventional,42051,Fayette County,PA,"Fayette County, PA"
3.261904912,Pennsylvania,Greene County,Conventional,42059,Greene County,PA,"Greene County, PA"
3.263336112,Pennsylvania,Somerset County,Conventional,42111,Somerset County,PA,"Somerset County, PA"
3.260186742,Pennsylvania,Washington County,Conventional,42125,Washington County,PA,"Washington County, PA"
3.259721484,Pennsylvania,Westmoreland County,Conventional,42129,Westmoreland County,PA,"Westmoreland County, PA"
3.262796118,Pennsylvania,Adams County,Conventional,42001,Adams County,PA,"Adams County, PA"
3.258506983,Pennsylvania,Cumberland County,Conventional,42041,Cumberland County,PA,"Cumberland County, PA"
3.261914865,Pennsylvania,Franklin County,Conventional,42055,Franklin County,PA,"Franklin County, PA"
3.25924937,Pennsylvania,York County,Conventional,42133,York County,PA,"York County, PA"
3.256892629,Pennsylvania,Berks County,Conventional,42011,Berks County,PA,"Berks County, PA"
3.255454671,Pennsylvania,Bucks County,Conventional,42017,Bucks County,PA,"Bucks County, PA"
3.256380925,Pennsylvania,Chester County,Conventional,42029,Chester County,PA,"Chester County, PA"
3.255968961,Pennsylvania,Delaware County,Conventional,42045,Delaware County,PA,"Delaware County, PA"
3.259324468,Pennsylvania,Lancaster County,Conventional,42071,Lancaster County,PA,"Lancaster County, PA"
3.258661126,Pennsylvania,Lebanon County,Conventional,42075,Lebanon County,PA,"Lebanon County, PA"
3.255656625,Pennsylvania,Montgomery County,Conventional,42091,Montgomery County,PA,"Montgomery County, PA"
3.290090402,South Carolina,Anderson County,Conventional,45007,Anderson County,SC,"Anderson County, SC"
3.287036737,South Carolina,Greenville County,Conventional,45045,Greenville County,SC,"Greenville County, SC"
3.287691591,South Carolina,Laurens County,Conventional,45059,Laurens County,SC,"Laurens County, SC"
3.289359541,South Carolina,Oconee County,Conventional,45073,Oconee County,SC,"Oconee County, SC"
3.288003622,South Carolina,Pickens County,Conventional,45077,Pickens County,SC,"Pickens County, SC"
3.285926382,South Carolina,Spartanburg County,Conventional,45083,Spartanburg County,SC,"Spartanburg County, SC"
3.284400824,South Carolina,Chester County,Conventional,45023,Chester County,SC,"Chester County, SC"
3.285330767,South Carolina,Kershaw County,Conventional,45055,Kershaw County,SC,"Kershaw County, SC"
3.283437137,South Carolina,Lancaster County,Conventional,45057,Lancaster County,SC,"Lancaster County, SC"
3.284259978,South Carolina,York County,Conventional,45091,York County,SC,"York County, SC"
3.284764036,South Carolina,Darlington County,Conventional,45031,Darlington County,SC,"Darlington County, SC"
3.284113729,South Carolina,Dillon County,Conventional,45033,Dillon County,SC,"Dillon County, SC"
3.28606524,South Carolina,Florence County,Conventional,45041,Florence County,SC,"Florence County, SC"
3.283363912,South Carolina,Marlboro County,Conventional,45069,Marlboro County,SC,"Marlboro County, SC"
3.289172473,South Carolina,Abbeville County,Conventional,45001,Abbeville County,SC,"Abbeville County, SC"
3.290462122,South Carolina,Aiken County,Conventional,45003,Aiken County,SC,"Aiken County, SC"
3.290072189,South Carolina,Edgefield County,Conventional,45037,Edgefield County,SC,"Edgefield County, SC"
3.288400388,South Carolina,Greenwood County,Conventional,45047,Greenwood County,SC,"Greenwood County, SC"
3.287853241,South Carolina,Newberry County,Conventional,45071,Newberry County,SC,"Newberry County, SC"
3.289297587,South Carolina,Saluda County,Conventional,45081,Saluda County,SC,"Saluda County, SC"
3.288940517,South Carolina,Calhoun County,Conventional,45017,Calhoun County,SC,"Calhoun County, SC"
3.288736929,South Carolina,Clarendon County,Conventional,45027,Clarendon County,SC,"Clarendon County, SC"
3.287999202,South Carolina,Lexington County,Conventional,45063,Lexington County,SC,"Lexington County, SC"
3.292869388,South Carolina,Orangeburg County,Conventional,45075,Orangeburg County,SC,"Orangeburg County, SC"
3.286781203,South Carolina,Richland County,Conventional,45079,Richland County,SC,"Richland County, SC"
3.289142874,South Carolina,Sumter County,Conventional,45085,Sumter County,SC,"Sumter County, SC"
3.28988778,South Carolina,Bamberg County,Conventional,45009,Bamberg County,SC,"Bamberg County, SC"
3.292706661,South Carolina,Barnwell County,Conventional,45011,Barnwell County,SC,"Barnwell County, SC"
3.292889907,South Carolina,Beaufort County,Conventional,45013,Beaufort County,SC,"Beaufort County, SC"
3.288815758,South Carolina,Berkeley County,Conventional,45015,Berkeley County,SC,"Berkeley County, SC"
3.29014044,South Carolina,Charleston County,Conventional,45019,Charleston County,SC,"Charleston County, SC"
3.292755216,South Carolina,Colleton County,Conventional,45029,Colleton County,SC,"Colleton County, SC"
3.291103023,South Carolina,Dorchester County,Conventional,45035,Dorchester County,SC,"Dorchester County, SC"
3.304284149,South Dakota,Brown County,Conventional,46013,Brown County,SD,"Brown County, SD"
3.301348056,South Dakota,Codington County,Conventional,46029,Codington County,SD,"Codington County, SD"
3.302130259,South Dakota,Hamlin County,Conventional,46057,Hamlin County,SD,"Hamlin County, SD"
3.300255476,South Dakota,Roberts County,Conventional,46109,Roberts County,SD,"Roberts County, SD"
3.304141232,South Dakota,Davison County,Conventional,46035,Davison County,SD,"Davison County, SD"
3.30463732,South Dakota,Hanson County,Conventional,46061,Hanson County,SD,"Hanson County, SD"
3.301891331,South Dakota,Minnehaha County,Conventional,46099,Minnehaha County,SD,"Minnehaha County, SD"
3.318985721,South Dakota,Custer County,Conventional,46033,Custer County,SD,"Custer County, SD"
3.29975791,South Dakota,Clay County,Conventional,46027,Clay County,SD,"Clay County, SD"
3.302164978,South Dakota,Hutchinson County,Conventional,46067,Hutchinson County,SD,"Hutchinson County, SD"
3.301407866,South Dakota,Lincoln County,Conventional,46083,Lincoln County,SD,"Lincoln County, SD"
3.302325165,South Dakota,Turner County,Conventional,46125,Turner County,SD,"Turner County, SD"
3.299238471,South Dakota,Union County,Conventional,46127,Union County,SD,"Union County, SD"
3.301025715,South Dakota,Yankton County,Conventional,46135,Yankton County,SD,"Yankton County, SD"
3.284768239,Tennessee,Obion County,Conventional,47131,Obion County,TN,"Obion County, TN"
3.288044542,Tennessee,Tipton County,Conventional,47167,Tipton County,TN,"Tipton County, TN"
3.285744408,Tennessee,Benton County,Conventional,47005,Benton County,TN,"Benton County, TN"
3.286701634,Tennessee,Carroll County,Conventional,47017,Carroll County,TN,"Carroll County, TN"
3.292507438,Tennessee,Crockett County,Conventional,47033,Crockett County,TN,"Crockett County, TN"
3.29125037,Tennessee,Fayette County,Conventional,47047,Fayette County,TN,"Fayette County, TN"
3.292391357,Tennessee,Hardeman County,Conventional,47069,Hardeman County,TN,"Hardeman County, TN"
3.294632218,Tennessee,Hardin County,Conventional,47071,Hardin County,TN,"Hardin County, TN"
3.287241271,Tennessee,Weakley County,Conventional,47183,Weakley County,TN,"Weakley County, TN"
3.282954428,Tennessee,Cheatham County,Conventional,47021,Cheatham County,TN,"Cheatham County, TN"
3.283748862,Tennessee,Dickson County,Conventional,47043,Dickson County,TN,"Dickson County, TN"
3.284896988,Tennessee,Humphreys County,Conventional,47085,Humphreys County,TN,"Humphreys County, TN"
3.282913435,Tennessee,Montgomery County,Conventional,47125,Montgomery County,TN,"Montgomery County, TN"
3.282401154,Tennessee,Robertson County,Conventional,47147,Robertson County,TN,"Robertson County, TN"
3.284371529,Tennessee,Bedford County,Conventional,47003,Bedford County,TN,"Bedford County, TN"
3.281852759,Tennessee,Davidson County,Conventional,47037,Davidson County,TN,"Davidson County, TN"
3.285491005,Tennessee,Giles County,Conventional,47055,Giles County,TN,"Giles County, TN"
3.285726452,Tennessee,Lincoln County,Conventional,47103,Lincoln County,TN,"Lincoln County, TN"
3.284473192,Tennessee,Marshall County,Conventional,47117,Marshall County,TN,"Marshall County, TN"
3.284005397,Tennessee,Maury County,Conventional,47119,Maury County,TN,"Maury County, TN"
3.283300641,Tennessee,Rutherford County,Conventional,47149,Rutherford County,TN,"Rutherford County, TN"
3.28022209,Tennessee,Sumner County,Conventional,47165,Sumner County,TN,"Sumner County, TN"
3.283073814,Tennessee,Williamson County,Conventional,47187,Williamson County,TN,"Williamson County, TN"
3.279904245,Tennessee,Cumberland County,Conventional,47035,Cumberland County,TN,"Cumberland County, TN"
3.285736373,Tennessee,Franklin County,Conventional,47051,Franklin County,TN,"Franklin County, TN"
3.283626967,Tennessee,Marion County,Conventional,47115,Marion County,TN,"Marion County, TN"
3.2780286,Tennessee,Morgan County,Conventional,47129,Morgan County,TN,"Morgan County, TN"
3.276827932,Tennessee,Scott County,Conventional,47151,Scott County,TN,"Scott County, TN"
3.278991776,Tennessee,Anderson County,Conventional,47001,Anderson County,TN,"Anderson County, TN"
3.281174654,Tennessee,Blount County,Conventional,47009,Blount County,TN,"Blount County, TN"
3.283417529,Tennessee,Bradley County,Conventional,47011,Bradley County,TN,"Bradley County, TN"
3.27804061,Tennessee,Campbell County,Conventional,47013,Campbell County,TN,"Campbell County, TN"
3.278927072,Tennessee,Carter County,Conventional,47019,Carter County,TN,"Carter County, TN"
3.278010023,Tennessee,Claiborne County,Conventional,47025,Claiborne County,TN,"Claiborne County, TN"
3.280410207,Tennessee,Cocke County,Conventional,47029,Cocke County,TN,"Cocke County, TN"
3.279336784,Tennessee,Grainger County,Conventional,47057,Grainger County,TN,"Grainger County, TN"
3.2798729,Tennessee,Greene County,Conventional,47059,Greene County,TN,"Greene County, TN"
3.28173296,Tennessee,Hamilton County,Conventional,47065,Hamilton County,TN,"Hamilton County, TN"
3.278188735,Tennessee,Hawkins County,Conventional,47073,Hawkins County,TN,"Hawkins County, TN"
3.280074329,Tennessee,Knox County,Conventional,47093,Knox County,TN,"Knox County, TN"
3.281739314,Tennessee,Loudon County,Conventional,47105,Loudon County,TN,"Loudon County, TN"
3.282323006,Tennessee,Monroe County,Conventional,47123,Monroe County,TN,"Monroe County, TN"
3.284468652,Tennessee,Polk County,Conventional,47139,Polk County,TN,"Polk County, TN"
3.279249512,Tennessee,Roane County,Conventional,47145,Roane County,TN,"Roane County, TN"
3.279381524,Tennessee,Sullivan County,Conventional,47163,Sullivan County,TN,"Sullivan County, TN"
3.279314372,Tennessee,Unicoi County,Conventional,47171,Unicoi County,TN,"Unicoi County, TN"
3.279830466,Tennessee,Union County,Conventional,47173,Union County,TN,"Union County, TN"
3.279266028,Tennessee,Washington County,Conventional,47179,Washington County,TN,"Washington County, TN"
3.323103484,Texas,Hale County,Conventional,48189,Hale County,TX,"Hale County, TX"
3.318111044,Texas,Potter County,Conventional,48375,Potter County,TX,"Potter County, TX"
3.319805924,Texas,Randall County,Conventional,48381,Randall County,TX,"Randall County, TX"
3.321384256,Texas,Swisher County,Conventional,48437,Swisher County,TX,"Swisher County, TX"
3.326408586,Texas,Hockley County,Conventional,48219,Hockley County,TX,"Hockley County, TX"
3.324745592,Texas,Lubbock County,Conventional,48303,Lubbock County,TX,"Lubbock County, TX"
3.329428613,Texas,Martin County,Conventional,48317,Martin County,TX,"Martin County, TX"
3.321652343,Texas,Wichita County,Conventional,48485,Wichita County,TX,"Wichita County, TX"
3.323872728,Texas,Coleman County,Conventional,48083,Coleman County,TX,"Coleman County, TX"
3.326630575,Texas,Mitchell County,Conventional,48335,Mitchell County,TX,"Mitchell County, TX"
3.326915111,Texas,Scurry County,Conventional,48415,Scurry County,TX,"Scurry County, TX"
3.326246921,Texas,Taylor County,Conventional,48441,Taylor County,TX,"Taylor County, TX"
3.322514302,Texas,Brown County,Conventional,48049,Brown County,TX,"Brown County, TX"
3.322364849,Texas,Callahan County,Conventional,48059,Callahan County,TX,"Callahan County, TX"
3.320303597,Texas,Clay County,Conventional,48077,Clay County,TX,"Clay County, TX"
3.320767802,Texas,Eastland County,Conventional,48133,Eastland County,TX,"Eastland County, TX"
3.319387434,Texas,Erath County,Conventional,48143,Erath County,TX,"Erath County, TX"
3.317770242,Texas,Hood County,Conventional,48221,Hood County,TX,"Hood County, TX"
3.323699231,Texas,Mills County,Conventional,48333,Mills County,TX,"Mills County, TX"
3.314851762,Texas,Montague County,Conventional,48337,Montague County,TX,"Montague County, TX"
3.318766471,Texas,Palo Pinto County,Conventional,48363,Palo Pinto County,TX,"Palo Pinto County, TX"
3.317390324,Texas,Parker County,Conventional,48367,Parker County,TX,"Parker County, TX"
3.32014387,Texas,Stephens County,Conventional,48429,Stephens County,TX,"Stephens County, TX"
3.317738093,Texas,Wise County,Conventional,48497,Wise County,TX,"Wise County, TX"
3.322530123,Texas,Bell County,Conventional,48027,Bell County,TX,"Bell County, TX"
3.315646026,Texas,Collin County,Conventional,48085,Collin County,TX,"Collin County, TX"
3.318031145,Texas,Cooke County,Conventional,48097,Cooke County,TX,"Cooke County, TX"
3.323543195,Texas,Coryell County,Conventional,48099,Coryell County,TX,"Coryell County, TX"
3.31903322,Texas,Dallas County,Conventional,48113,Dallas County,TX,"Dallas County, TX"
3.314289878,Texas,Denton County,Conventional,48121,Denton County,TX,"Denton County, TX"
3.317849621,Texas,Ellis County,Conventional,48139,Ellis County,TX,"Ellis County, TX"
3.321183482,Texas,Falls County,Conventional,48145,Falls County,TX,"Falls County, TX"
3.312016014,Texas,Grayson County,Conventional,48181,Grayson County,TX,"Grayson County, TX"
3.318541667,Texas,Hill County,Conventional,48217,Hill County,TX,"Hill County, TX"
3.30738956,Texas,Hunt County,Conventional,48231,Hunt County,TX,"Hunt County, TX"
3.317081127,Texas,Johnson County,Conventional,48251,Johnson County,TX,"Johnson County, TX"
