True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.114251668,Kansas,Montgomery,Organic,20125,Montgomery County,KS,"Montgomery County, KS"
0.115395033,Kansas,McPherson,Organic,20113,McPherson County,KS,"McPherson County, KS"
0.109055734,Kansas,Franklin,Organic,20059,Franklin County,KS,"Franklin County, KS"
0.111302959,Kansas,Pottawatomie,Organic,20149,Pottawatomie County,KS,"Pottawatomie County, KS"
0.116941206,Kansas,Sumner,Organic,20191,Sumner County,KS,"Sumner County, KS"
0.11322075,Kansas,Labette,Organic,20099,Labette County,KS,"Labette County, KS"
0.113391114,Kansas,Cherokee,Organic,20021,Cherokee County,KS,"Cherokee County, KS"
0.114953122,Kansas,Dickinson,Organic,20041,Dickinson County,KS,"Dickinson County, KS"
0.108909324,Kansas,Jefferson,Organic,20087,Jefferson County,KS,"Jefferson County, KS"
0.108395194,Kansas,Atchison,Organic,20005,Atchison County,KS,"Atchison County, KS"
0.112106355,Kansas,Neosho,Organic,20133,Neosho County,KS,"Neosho County, KS"
0.111055974,Kansas,Osage,Organic,20139,Osage County,KS,"Osage County, KS"
0.111079768,Kansas,Bourbon,Organic,20011,Bourbon County,KS,"Bourbon County, KS"
0.110559307,Kansas,Jackson,Organic,20085,Jackson County,KS,"Jackson County, KS"
0.110890151,Kansas,Allen,Organic,20001,Allen County,KS,"Allen County, KS"
0.114466062,Kansas,Marion,Organic,20115,Marion County,KS,"Marion County, KS"
0.111311142,Kansas,Nemaha,Organic,20131,Nemaha County,KS,"Nemaha County, KS"
0.109670913,Kansas,Linn,Organic,20107,Linn County,KS,"Linn County, KS"
0.116376366,Kansas,Cloud,Organic,20029,Cloud County,KS,"Cloud County, KS"
0.113040862,Kansas,Wilson,Organic,20205,Wilson County,KS,"Wilson County, KS"
0.110830672,Kansas,Coffey,Organic,20031,Coffey County,KS,"Coffey County, KS"
0.115245591,Kansas,Clay,Organic,20027,Clay County,KS,"Clay County, KS"
0.124725485,Kansas,Thomas,Organic,20193,Thomas County,KS,"Thomas County, KS"
0.110136892,Kansas,Anderson,Organic,20003,Anderson County,KS,"Anderson County, KS"
0.1112814,Kansas,Wabaunsee,Organic,20197,Wabaunsee County,KS,"Wabaunsee County, KS"
0.118146424,Kansas,Russell,Organic,20167,Russell County,KS,"Russell County, KS"
0.114167103,Kansas,Washington,Organic,20201,Washington County,KS,"Washington County, KS"
0.112842251,Kansas,Morris,Organic,20127,Morris County,KS,"Morris County, KS"
0.117564899,Kansas,Republic,Organic,20157,Republic County,KS,"Republic County, KS"
0.119789726,Kansas,Barber,Organic,20007,Barber County,KS,"Barber County, KS"
0.118939854,Kansas,Stafford,Organic,20185,Stafford County,KS,"Stafford County, KS"
0.123507657,Kansas,Meade,Organic,20119,Meade County,KS,"Meade County, KS"
0.125662351,Kansas,Kearny,Organic,20093,Kearny County,KS,"Kearny County, KS"
0.111818464,Kansas,Woodson,Organic,20207,Woodson County,KS,"Woodson County, KS"
0.120270064,Kansas,Edwards,Organic,20047,Edwards County,KS,"Edwards County, KS"
0.16548001,Kentucky,Jefferson,Organic,21111,Jefferson County,KY,"Jefferson County, KY"
0.164126134,Kentucky,Fayette,Organic,21067,Fayette County,KY,"Fayette County, KY"
0.159515825,Kentucky,Kenton,Organic,21117,Kenton County,KY,"Kenton County, KY"
0.159302131,Kentucky,Boone,Organic,21015,Boone County,KY,"Boone County, KY"
0.170302539,Kentucky,Warren,Organic,21227,Warren County,KY,"Warren County, KY"
0.167061729,Kentucky,Hardin,Organic,21093,Hardin County,KY,"Hardin County, KY"
0.170227342,Kentucky,Daviess,Organic,21059,Daviess County,KY,"Daviess County, KY"
0.159322087,Kentucky,Campbell,Organic,21037,Campbell County,KY,"Campbell County, KY"
0.164352199,Kentucky,Madison,Organic,21151,Madison County,KY,"Madison County, KY"
0.165940876,Kentucky,Bullitt,Organic,21029,Bullitt County,KY,"Bullitt County, KY"
0.17369076,Kentucky,Christian,Organic,21047,Christian County,KY,"Christian County, KY"
0.162754504,Kentucky,Oldham,Organic,21185,Oldham County,KY,"Oldham County, KY"
0.17413024,Kentucky,McCracken,Organic,21145,McCracken County,KY,"McCracken County, KY"
0.166108148,Kentucky,Pulaski,Organic,21199,Pulaski County,KY,"Pulaski County, KY"
0.166761388,Kentucky,Laurel,Organic,21125,Laurel County,KY,"Laurel County, KY"
0.164746165,Kentucky,Pike,Organic,21195,Pike County,KY,"Pike County, KY"
0.161614151,Kentucky,Scott,Organic,21209,Scott County,KY,"Scott County, KY"
0.162981534,Kentucky,Jessamine,Organic,21113,Jessamine County,KY,"Jessamine County, KY"
0.159136377,Kentucky,Boyd,Organic,21019,Boyd County,KY,"Boyd County, KY"
0.166649165,Kentucky,Shelby,Organic,21211,Shelby County,KY,"Shelby County, KY"
0.166971745,Kentucky,Nelson,Organic,21179,Nelson County,KY,"Nelson County, KY"
0.172276493,Kentucky,Hopkins,Organic,21107,Hopkins County,KY,"Hopkins County, KY"
0.170444163,Kentucky,Henderson,Organic,21101,Henderson County,KY,"Henderson County, KY"
0.169720785,Kentucky,Barren,Organic,21009,Barren County,KY,"Barren County, KY"
0.163434549,Kentucky,Clark,Organic,21049,Clark County,KY,"Clark County, KY"
0.174707937,Kentucky,Graves,Organic,21083,Graves County,KY,"Graves County, KY"
0.168264857,Kentucky,Whitley,Organic,21235,Whitley County,KY,"Whitley County, KY"
0.158135275,Kentucky,Greenup,Organic,21089,Greenup County,KY,"Greenup County, KY"
0.163174425,Kentucky,Floyd,Organic,21071,Floyd County,KY,"Floyd County, KY"
0.173449747,Kentucky,Muhlenberg,Organic,21177,Muhlenberg County,KY,"Muhlenberg County, KY"
0.164135487,Kentucky,Boyle,Organic,21021,Boyle County,KY,"Boyle County, KY"
0.168115731,Kentucky,Knox,Organic,21121,Knox County,KY,"Knox County, KY"
0.166958406,Kentucky,Meade,Organic,21163,Meade County,KY,"Meade County, KY"
0.16689317,Kentucky,Perry,Organic,21193,Perry County,KY,"Perry County, KY"
0.170993311,Kentucky,Harlan,Organic,21095,Harlan County,KY,"Harlan County, KY"
0.160239618,Kentucky,Grant,Organic,21081,Grant County,KY,"Grant County, KY"
0.164744786,Kentucky,Lincoln,Organic,21137,Lincoln County,KY,"Lincoln County, KY"
0.168980981,Kentucky,Bell,Organic,21013,Bell County,KY,"Bell County, KY"
0.165212744,Kentucky,Anderson,Organic,21005,Anderson County,KY,"Anderson County, KY"
0.164253544,Kentucky,Mercer,Organic,21167,Mercer County,KY,"Mercer County, KY"
0.161743508,Kentucky,Johnson,Organic,21115,Johnson County,KY,"Johnson County, KY"
0.165950956,Kentucky,Letcher,Organic,21133,Letcher County,KY,"Letcher County, KY"
0.167633264,Kentucky,Breckinridge,Organic,21027,Breckinridge County,KY,"Breckinridge County, KY"
0.169163368,Kentucky,Clay,Organic,21051,Clay County,KY,"Clay County, KY"
0.162520165,Kentucky,Bourbon,Organic,21017,Bourbon County,KY,"Bourbon County, KY"
0.171203095,Kentucky,Simpson,Organic,21213,Simpson County,KY,"Simpson County, KY"
0.168163728,Kentucky,Hart,Organic,21099,Hart County,KY,"Hart County, KY"
0.161648148,Kentucky,Harrison,Organic,21097,Harrison County,KY,"Harrison County, KY"
0.160324059,Kentucky,Mason,Organic,21161,Mason County,KY,"Mason County, KY"
0.167489731,Kentucky,McCreary,Organic,21147,McCreary County,KY,"McCreary County, KY"
0.160408096,Kentucky,Lawrence,Organic,21127,Lawrence County,KY,"Lawrence County, KY"
0.166172374,Kentucky,Rockcastle,Organic,21203,Rockcastle County,KY,"Rockcastle County, KY"
0.161904555,Kentucky,Henry,Organic,21103,Henry County,KY,"Henry County, KY"
0.167110347,Kentucky,Larue,Organic,21123,Larue County,KY,"Larue County, KY"
0.16056891,Kentucky,Pendleton,Organic,21191,Pendleton County,KY,"Pendleton County, KY"
0.163900962,Kentucky,Knott,Organic,21119,Knott County,KY,"Knott County, KY"
0.164545882,Kentucky,Estill,Organic,21065,Estill County,KY,"Estill County, KY"
0.167263375,Kentucky,Breathitt,Organic,21025,Breathitt County,KY,"Breathitt County, KY"
0.158936156,Kentucky,Lewis,Organic,21135,Lewis County,KY,"Lewis County, KY"
0.173134434,Kentucky,Webster,Organic,21233,Webster County,KY,"Webster County, KY"
0.174524498,Kentucky,Todd,Organic,21219,Todd County,KY,"Todd County, KY"
0.169562052,Kentucky,Edmonson,Organic,21061,Edmonson County,KY,"Edmonson County, KY"
0.161561452,Kentucky,Carroll,Organic,21041,Carroll County,KY,"Carroll County, KY"
0.160577453,Kentucky,Gallatin,Organic,21077,Gallatin County,KY,"Gallatin County, KY"
0.162144594,Kentucky,Trimble,Organic,21223,Trimble County,KY,"Trimble County, KY"
0.161245195,Kentucky,Bracken,Organic,21023,Bracken County,KY,"Bracken County, KY"
0.166069342,Kentucky,Lee,Organic,21129,Lee County,KY,"Lee County, KY"
0.176257665,Kentucky,Hickman,Organic,21105,Hickman County,KY,"Hickman County, KY"
0.058733647,Maine,Cumberland,Organic,23005,Cumberland County,ME,"Cumberland County, ME"
0.060361964,Maine,York,Organic,23031,York County,ME,"York County, ME"
0.052123131,Maine,Penobscot,Organic,23019,Penobscot County,ME,"Penobscot County, ME"
0.056044369,Maine,Kennebec,Organic,23011,Kennebec County,ME,"Kennebec County, ME"
0.057497862,Maine,Androscoggin,Organic,23001,Androscoggin County,ME,"Androscoggin County, ME"
0.056899938,Maine,Aroostook,Organic,23003,Aroostook County,ME,"Aroostook County, ME"
0.059130009,Maine,Oxford,Organic,23017,Oxford County,ME,"Oxford County, ME"
0.053583261,Maine,Hancock,Organic,23009,Hancock County,ME,"Hancock County, ME"
0.048131268,Maine,Somerset,Organic,23025,Somerset County,ME,"Somerset County, ME"
0.062007275,Maine,Knox,Organic,23013,Knox County,ME,"Knox County, ME"
0.054400875,Maine,Waldo,Organic,23027,Waldo County,ME,"Waldo County, ME"
0.059651175,Maine,Sagadahoc,Organic,23023,Sagadahoc County,ME,"Sagadahoc County, ME"
0.06067895,Maine,Lincoln,Organic,23015,Lincoln County,ME,"Lincoln County, ME"
0.059150329,Maine,Franklin,Organic,23007,Franklin County,ME,"Franklin County, ME"
0.048868763,Maine,Piscataquis,Organic,23021,Piscataquis County,ME,"Piscataquis County, ME"
0.064630936,Maryland,Montgomery,Organic,24031,Montgomery County,MD,"Montgomery County, MD"
0.064133684,Maryland,Anne Arundel,Organic,24003,Anne Arundel County,MD,"Anne Arundel County, MD"
0.06439836,Maryland,Howard,Organic,24027,Howard County,MD,"Howard County, MD"
0.064299544,Maryland,Frederick,Organic,24021,Frederick County,MD,"Frederick County, MD"
0.064169487,Maryland,Harford,Organic,24025,Harford County,MD,"Harford County, MD"
0.064968133,Maryland,Carroll,Organic,24013,Carroll County,MD,"Carroll County, MD"
0.066233152,Maryland,Charles,Organic,24017,Charles County,MD,"Charles County, MD"
0.06192419,Maryland,Washington,Organic,24043,Washington County,MD,"Washington County, MD"
0.061959522,Maryland,Cecil,Organic,24015,Cecil County,MD,"Cecil County, MD"
0.067005008,Maryland,Wicomico,Organic,24045,Wicomico County,MD,"Wicomico County, MD"
0.065146407,Maryland,Allegany,Organic,24001,Allegany County,MD,"Allegany County, MD"
0.067135381,Maryland,Worcester,Organic,24047,Worcester County,MD,"Worcester County, MD"
0.067840276,Maryland,Garrett,Organic,24023,Garrett County,MD,"Garrett County, MD"
0.067785351,Maryland,Somerset,Organic,24039,Somerset County,MD,"Somerset County, MD"
0.075405725,Massachusetts,Worcester,Organic,25027,Worcester County,MA,"Worcester County, MA"
0.077180734,Massachusetts,Norfolk,Organic,25021,Norfolk County,MA,"Norfolk County, MA"
0.078257318,Massachusetts,Bristol,Organic,25005,Bristol County,MA,"Bristol County, MA"
0.078636779,Massachusetts,Plymouth,Organic,25023,Plymouth County,MA,"Plymouth County, MA"
0.072685087,Massachusetts,Hampden,Organic,25013,Hampden County,MA,"Hampden County, MA"
0.071822066,Massachusetts,Hampshire,Organic,25015,Hampshire County,MA,"Hampshire County, MA"
0.070941593,Massachusetts,Berkshire,Organic,25003,Berkshire County,MA,"Berkshire County, MA"
0.071865599,Massachusetts,Franklin,Organic,25011,Franklin County,MA,"Franklin County, MA"
0.073917122,Michigan,Wayne,Organic,26163,Wayne County,MI,"Wayne County, MI"
0.075503815,Michigan,Oakland,Organic,26125,Oakland County,MI,"Oakland County, MI"
0.071505661,Michigan,Macomb,Organic,26099,Macomb County,MI,"Macomb County, MI"
0.078636034,Michigan,Kent,Organic,26081,Kent County,MI,"Kent County, MI"
0.072968247,Michigan,Genesee,Organic,26049,Genesee County,MI,"Genesee County, MI"
0.075051037,Michigan,Washtenaw,Organic,26161,Washtenaw County,MI,"Washtenaw County, MI"
0.080028971,Michigan,Ottawa,Organic,26139,Ottawa County,MI,"Ottawa County, MI"
0.076292539,Michigan,Ingham,Organic,26065,Ingham County,MI,"Ingham County, MI"
0.078573158,Michigan,Kalamazoo,Organic,26077,Kalamazoo County,MI,"Kalamazoo County, MI"
0.075870722,Michigan,Livingston,Organic,26093,Livingston County,MI,"Livingston County, MI"
0.076803422,Michigan,Jackson,Organic,26075,Jackson County,MI,"Jackson County, MI"
0.075283762,Michigan,Monroe,Organic,26115,Monroe County,MI,"Monroe County, MI"
0.084757224,Michigan,Berrien,Organic,26021,Berrien County,MI,"Berrien County, MI"
0.078280282,Michigan,Calhoun,Organic,26025,Calhoun County,MI,"Calhoun County, MI"
0.080044393,Michigan,Allegan,Organic,26005,Allegan County,MI,"Allegan County, MI"
0.076119546,Michigan,Eaton,Organic,26045,Eaton County,MI,"Eaton County, MI"
0.076161813,Michigan,Lenawee,Organic,26091,Lenawee County,MI,"Lenawee County, MI"
0.072112121,Michigan,Lapeer,Organic,26087,Lapeer County,MI,"Lapeer County, MI"
0.075781298,Michigan,Clinton,Organic,26037,Clinton County,MI,"Clinton County, MI"
0.081266616,Michigan,Van Buren,Organic,26159,Van Buren County,MI,"Van Buren County, MI"
0.07392144,Michigan,Shiawassee,Organic,26155,Shiawassee County,MI,"Shiawassee County, MI"
0.077078566,Michigan,Ionia,Organic,26067,Ionia County,MI,"Ionia County, MI"
0.108336733,Michigan,Marquette,Organic,26103,Marquette County,MI,"Marquette County, MI"
0.076995958,Michigan,Barry,Organic,26015,Barry County,MI,"Barry County, MI"
0.079848953,Michigan,Cass,Organic,26027,Cass County,MI,"Cass County, MI"
0.105240355,Michigan,Delta,Organic,26041,Delta County,MI,"Delta County, MI"
0.099330123,Michigan,Chippewa,Organic,26033,Chippewa County,MI,"Chippewa County, MI"
0.107934772,Michigan,Dickinson,Organic,26043,Dickinson County,MI,"Dickinson County, MI"
0.107190459,Michigan,Menominee,Organic,26109,Menominee County,MI,"Menominee County, MI"
0.119617176,Michigan,Gogebic,Organic,26053,Gogebic County,MI,"Gogebic County, MI"
0.100769234,Michigan,Mackinac,Organic,26097,Mackinac County,MI,"Mackinac County, MI"
0.10475134,Michigan,Alger,Organic,26003,Alger County,MI,"Alger County, MI"
0.11042285,Michigan,Baraga,Organic,26013,Baraga County,MI,"Baraga County, MI"
0.120021202,Michigan,Ontonagon,Organic,26131,Ontonagon County,MI,"Ontonagon County, MI"
0.101806081,Michigan,Luce,Organic,26095,Luce County,MI,"Luce County, MI"
0.12706802,Minnesota,Hennepin,Organic,27053,Hennepin County,MN,"Hennepin County, MN"
0.126156974,Minnesota,Ramsey,Organic,27123,Ramsey County,MN,"Ramsey County, MN"
0.126940403,Minnesota,Dakota,Organic,27037,Dakota County,MN,"Dakota County, MN"
0.127206942,Minnesota,Anoka,Organic,27003,Anoka County,MN,"Anoka County, MN"
0.126425721,Minnesota,Washington,Organic,27163,Washington County,MN,"Washington County, MN"
0.124316233,Minnesota,Olmsted,Organic,27109,Olmsted County,MN,"Olmsted County, MN"
0.130197749,Minnesota,Stearns,Organic,27145,Stearns County,MN,"Stearns County, MN"
0.127738178,Minnesota,Scott,Organic,27139,Scott County,MN,"Scott County, MN"
0.12842558,Minnesota,Wright,Organic,27171,Wright County,MN,"Wright County, MN"
0.127583092,Minnesota,Carver,Organic,27019,Carver County,MN,"Carver County, MN"
0.128421364,Minnesota,Sherburne,Organic,27141,Sherburne County,MN,"Sherburne County, MN"
0.128377614,Minnesota,Blue Earth,Organic,27013,Blue Earth County,MN,"Blue Earth County, MN"
0.126952164,Minnesota,Rice,Organic,27131,Rice County,MN,"Rice County, MN"
0.147794111,Minnesota,Crow Wing,Organic,27035,Crow Wing County,MN,"Crow Wing County, MN"
0.157495502,Minnesota,Clay,Organic,27027,Clay County,MN,"Clay County, MN"
0.134684319,Minnesota,Otter Tail,Organic,27111,Otter Tail County,MN,"Otter Tail County, MN"
0.122580335,Minnesota,Winona,Organic,27169,Winona County,MN,"Winona County, MN"
0.125901562,Minnesota,Goodhue,Organic,27049,Goodhue County,MN,"Goodhue County, MN"
0.155542906,Minnesota,Beltrami,Organic,27007,Beltrami County,MN,"Beltrami County, MN"
0.146307386,Minnesota,Itasca,Organic,27061,Itasca County,MN,"Itasca County, MN"
0.130736748,Minnesota,Kandiyohi,Organic,27067,Kandiyohi County,MN,"Kandiyohi County, MN"
0.12993424,Minnesota,Benton,Organic,27009,Benton County,MN,"Benton County, MN"
0.128219022,Minnesota,Isanti,Organic,27059,Isanti County,MN,"Isanti County, MN"
0.123903704,Minnesota,Mower,Organic,27099,Mower County,MN,"Mower County, MN"
0.132716091,Minnesota,Douglas,Organic,27041,Douglas County,MN,"Douglas County, MN"
0.126017434,Minnesota,Steele,Organic,27147,Steele County,MN,"Steele County, MN"
0.144421075,Minnesota,Carlton,Organic,27017,Carlton County,MN,"Carlton County, MN"
0.156058534,Minnesota,Becker,Organic,27005,Becker County,MN,"Becker County, MN"
0.130994692,Minnesota,Morrison,Organic,27097,Morrison County,MN,"Morrison County, MN"
0.154154866,Minnesota,Polk,Organic,27119,Polk County,MN,"Polk County, MN"
0.124575918,Minnesota,Freeborn,Organic,27047,Freeborn County,MN,"Freeborn County, MN"
0.147282606,Minnesota,Cass,Organic,27021,Cass County,MN,"Cass County, MN"
0.145174155,Minnesota,Pine,Organic,27115,Pine County,MN,"Pine County, MN"
0.128545446,Minnesota,Le Sueur,Organic,27079,Le Sueur County,MN,"Le Sueur County, MN"
0.130183064,Minnesota,Brown,Organic,27015,Brown County,MN,"Brown County, MN"
0.150038269,Minnesota,Todd,Organic,27153,Todd County,MN,"Todd County, MN"
0.129618557,Minnesota,Meeker,Organic,27093,Meeker County,MN,"Meeker County, MN"
0.131098555,Minnesota,Nobles,Organic,27105,Nobles County,MN,"Nobles County, MN"
0.148482667,Minnesota,Hubbard,Organic,27057,Hubbard County,MN,"Hubbard County, MN"
0.12412718,Minnesota,Wabasha,Organic,27157,Wabasha County,MN,"Wabasha County, MN"
0.125226721,Minnesota,Dodge,Organic,27039,Dodge County,MN,"Dodge County, MN"
0.127235477,Minnesota,Martin,Organic,27091,Martin County,MN,"Martin County, MN"
0.126889923,Minnesota,Waseca,Organic,27161,Waseca County,MN,"Waseca County, MN"
0.120130612,Minnesota,Houston,Organic,27055,Houston County,MN,"Houston County, MN"
0.146222305,Minnesota,Kanabec,Organic,27065,Kanabec County,MN,"Kanabec County, MN"
0.146317389,Minnesota,Aitkin,Organic,27001,Aitkin County,MN,"Aitkin County, MN"
0.131458207,Minnesota,Redwood,Organic,27127,Redwood County,MN,"Redwood County, MN"
0.140696454,Minnesota,Roseau,Organic,27135,Roseau County,MN,"Roseau County, MN"
0.150347665,Minnesota,Wadena,Organic,27159,Wadena County,MN,"Wadena County, MN"
0.152075707,Minnesota,Pennington,Organic,27113,Pennington County,MN,"Pennington County, MN"
0.125946262,Minnesota,Faribault,Organic,27043,Faribault County,MN,"Faribault County, MN"
0.132023524,Minnesota,Chippewa,Organic,27023,Chippewa County,MN,"Chippewa County, MN"
0.135843256,Minnesota,Koochiching,Organic,27071,Koochiching County,MN,"Koochiching County, MN"
0.129155376,Minnesota,Cottonwood,Organic,27033,Cottonwood County,MN,"Cottonwood County, MN"
0.131857619,Minnesota,Pope,Organic,27121,Pope County,MN,"Pope County, MN"
0.142974351,Minnesota,Lake,Organic,27075,Lake County,MN,"Lake County, MN"
0.128243058,Minnesota,Jackson,Organic,27063,Jackson County,MN,"Jackson County, MN"
0.132602784,Minnesota,Swift,Organic,27151,Swift County,MN,"Swift County, MN"
0.133614529,Minnesota,Stevens,Organic,27149,Stevens County,MN,"Stevens County, MN"
0.135204447,Minnesota,Rock,Organic,27133,Rock County,MN,"Rock County, MN"
0.133388383,Minnesota,Yellow Medicine,Organic,27173,Yellow Medicine County,MN,"Yellow Medicine County, MN"
0.134425492,Minnesota,Pipestone,Organic,27117,Pipestone County,MN,"Pipestone County, MN"
0.150888302,Minnesota,Marshall,Organic,27089,Marshall County,MN,"Marshall County, MN"
0.154850142,Minnesota,Clearwater,Organic,27029,Clearwater County,MN,"Clearwater County, MN"
0.134457143,Minnesota,Lac qui Parle,Organic,27073,Lac qui Parle County,MN,"Lac qui Parle County, MN"
0.13588796,Minnesota,Wilkin,Organic,27167,Wilkin County,MN,"Wilkin County, MN"
0.133819195,Minnesota,Grant,Organic,27051,Grant County,MN,"Grant County, MN"
0.133285556,Minnesota,Lincoln,Organic,27081,Lincoln County,MN,"Lincoln County, MN"
0.154322597,Minnesota,Mahnomen,Organic,27087,Mahnomen County,MN,"Mahnomen County, MN"
0.149450436,Minnesota,Kittson,Organic,27069,Kittson County,MN,"Kittson County, MN"
0.152488136,Minnesota,Red Lake,Organic,27125,Red Lake County,MN,"Red Lake County, MN"
0.138604232,Minnesota,Lake of the Woods,Organic,27077,Lake of the Woods County,MN,"Lake of the Woods County, MN"
0.134547681,Minnesota,Traverse,Organic,27155,Traverse County,MN,"Traverse County, MN"
0.168366158,Montana,Yellowstone,Organic,30111,Yellowstone County,MT,"Yellowstone County, MT"
0.17560789,Montana,Gallatin,Organic,30031,Gallatin County,MT,"Gallatin County, MT"
0.188294266,Montana,Missoula,Organic,30063,Missoula County,MT,"Missoula County, MT"
0.179687163,Montana,Flathead,Organic,30029,Flathead County,MT,"Flathead County, MT"
0.178011292,Montana,Cascade,Organic,30013,Cascade County,MT,"Cascade County, MT"
0.18045107,Montana,Lewis and Clark,Organic,30049,Lewis and Clark County,MT,"Lewis and Clark County, MT"
0.190470962,Montana,Ravalli,Organic,30081,Ravalli County,MT,"Ravalli County, MT"
0.190788768,Montana,Lake,Organic,30047,Lake County,MT,"Lake County, MT"
0.18455014,Montana,Lincoln,Organic,30053,Lincoln County,MT,"Lincoln County, MT"
0.1745202,Montana,Park,Organic,30067,Park County,MT,"Park County, MT"
0.169249235,Montana,Hill,Organic,30041,Hill County,MT,"Hill County, MT"
0.175602253,Montana,Glacier,Organic,30035,Glacier County,MT,"Glacier County, MT"
0.191727244,Montana,Sanders,Organic,30089,Sanders County,MT,"Sanders County, MT"
0.179099801,Montana,Jefferson,Organic,30043,Jefferson County,MT,"Jefferson County, MT"
0.162238298,Montana,Custer,Organic,30017,Custer County,MT,"Custer County, MT"
0.183177967,Montana,Fergus,Organic,30027,Fergus County,MT,"Fergus County, MT"
0.171209766,Montana,Carbon,Organic,30009,Carbon County,MT,"Carbon County, MT"
0.189756232,Montana,Beaverhead,Organic,30001,Beaverhead County,MT,"Beaverhead County, MT"
0.171304698,Montana,Stillwater,Organic,30095,Stillwater County,MT,"Stillwater County, MT"
0.158953967,Montana,Dawson,Organic,30021,Dawson County,MT,"Dawson County, MT"
0.179757543,Montana,Madison,Organic,30057,Madison County,MT,"Madison County, MT"
0.164459723,Montana,Rosebud,Organic,30087,Rosebud County,MT,"Rosebud County, MT"
0.161666418,Montana,Valley,Organic,30105,Valley County,MT,"Valley County, MT"
0.166365651,Montana,Blaine,Organic,30005,Blaine County,MT,"Blaine County, MT"
0.185217053,Montana,Powell,Organic,30077,Powell County,MT,"Powell County, MT"
0.183756971,Montana,Broadwater,Organic,30007,Broadwater County,MT,"Broadwater County, MT"
0.177852534,Montana,Teton,Organic,30099,Teton County,MT,"Teton County, MT"
0.175244316,Montana,Pondera,Organic,30073,Pondera County,MT,"Pondera County, MT"
0.17982328,Montana,Chouteau,Organic,30015,Chouteau County,MT,"Chouteau County, MT"
0.172758632,Montana,Toole,Organic,30101,Toole County,MT,"Toole County, MT"
0.1725964,Montana,Musselshell,Organic,30065,Musselshell County,MT,"Musselshell County, MT"
0.164249635,Montana,Phillips,Organic,30071,Phillips County,MT,"Phillips County, MT"
0.157995881,Montana,Sheridan,Organic,30091,Sheridan County,MT,"Sheridan County, MT"
0.174376353,Montana,Wheatland,Organic,30107,Wheatland County,MT,"Wheatland County, MT"
0.171220632,Montana,Liberty,Organic,30051,Liberty County,MT,"Liberty County, MT"
0.160237824,Montana,Daniels,Organic,30019,Daniels County,MT,"Daniels County, MT"
0.160512864,Montana,Prairie,Organic,30079,Prairie County,MT,"Prairie County, MT"
0.122981874,Nebraska,Douglas,Organic,31055,Douglas County,NE,"Douglas County, NE"
0.124266008,Nebraska,Lancaster,Organic,31109,Lancaster County,NE,"Lancaster County, NE"
0.123669984,Nebraska,Sarpy,Organic,31153,Sarpy County,NE,"Sarpy County, NE"
0.129585701,Nebraska,Hall,Organic,31079,Hall County,NE,"Hall County, NE"
0.130109465,Nebraska,Buffalo,Organic,31019,Buffalo County,NE,"Buffalo County, NE"
0.124834394,Nebraska,Dodge,Organic,31053,Dodge County,NE,"Dodge County, NE"
0.144212992,Nebraska,Scotts Bluff,Organic,31157,Scotts Bluff County,NE,"Scotts Bluff County, NE"
0.134592288,Nebraska,Lincoln,Organic,31111,Lincoln County,NE,"Lincoln County, NE"
0.126429651,Nebraska,Platte,Organic,31141,Platte County,NE,"Platte County, NE"
0.129200939,Nebraska,Adams,Organic,31001,Adams County,NE,"Adams County, NE"
0.122572385,Nebraska,Cass,Organic,31025,Cass County,NE,"Cass County, NE"
0.132253972,Nebraska,Dawson,Organic,31047,Dawson County,NE,"Dawson County, NE"
0.124248886,Nebraska,Saunders,Organic,31155,Saunders County,NE,"Saunders County, NE"
0.126303228,Nebraska,Gage,Organic,31067,Gage County,NE,"Gage County, NE"
0.122753276,Nebraska,Washington,Organic,31177,Washington County,NE,"Washington County, NE"
0.125665153,Nebraska,Seward,Organic,31159,Seward County,NE,"Seward County, NE"
0.12492069,Nebraska,Otoe,Organic,31131,Otoe County,NE,"Otoe County, NE"
0.126838742,Nebraska,York,Organic,31185,York County,NE,"York County, NE"
0.141635263,Nebraska,Box Butte,Organic,31013,Box Butte County,NE,"Box Butte County, NE"
0.134180032,Nebraska,Red Willow,Organic,31145,Red Willow County,NE,"Red Willow County, NE"
0.132386515,Nebraska,Custer,Organic,31041,Custer County,NE,"Custer County, NE"
0.133340436,Nebraska,Holt,Organic,31089,Holt County,NE,"Holt County, NE"
0.127892962,Nebraska,Hamilton,Organic,31081,Hamilton County,NE,"Hamilton County, NE"
0.13098294,Nebraska,Phelps,Organic,31137,Phelps County,NE,"Phelps County, NE"
0.126901444,Nebraska,Butler,Organic,31023,Butler County,NE,"Butler County, NE"
0.143429005,Nebraska,Dawes,Organic,31045,Dawes County,NE,"Dawes County, NE"
0.128157623,Nebraska,Merrick,Organic,31121,Merrick County,NE,"Merrick County, NE"
0.130785956,Nebraska,Pierce,Organic,31139,Pierce County,NE,"Pierce County, NE"
0.124918464,Nebraska,Nemaha,Organic,31127,Nemaha County,NE,"Nemaha County, NE"
0.125633272,Nebraska,Burt,Organic,31021,Burt County,NE,"Burt County, NE"
0.12989291,Nebraska,Kearney,Organic,31099,Kearney County,NE,"Kearney County, NE"
0.131810015,Nebraska,Antelope,Organic,31003,Antelope County,NE,"Antelope County, NE"
0.125998234,Nebraska,Johnson,Organic,31097,Johnson County,NE,"Johnson County, NE"
