True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.946365328,Kentucky,Cumberland,Organic,21057,Cumberland County,KY,"Cumberland County, KY"
0.937291482,Kentucky,Owsley,Organic,21189,Owsley County,KY,"Owsley County, KY"
0.470684265,Maryland,Montgomery,Organic,24031,Montgomery County,MD,"Montgomery County, MD"
0.464944791,Maryland,Baltimore,Organic,24005,Baltimore County,MD,"Baltimore County, MD"
0.471876154,Maryland,Anne Arundel,Organic,24003,Anne Arundel County,MD,"Anne Arundel County, MD"
0.469804377,Maryland,Howard,Organic,24027,Howard County,MD,"Howard County, MD"
0.465837024,Maryland,Frederick,Organic,24021,Frederick County,MD,"Frederick County, MD"
0.464729308,Maryland,Harford,Organic,24025,Harford County,MD,"Harford County, MD"
0.464335378,Maryland,Carroll,Organic,24013,Carroll County,MD,"Carroll County, MD"
0.479841161,Maryland,Charles,Organic,24017,Charles County,MD,"Charles County, MD"
0.46652612,Maryland,Washington,Organic,24043,Washington County,MD,"Washington County, MD"
0.4615139,Maryland,Cecil,Organic,24015,Cecil County,MD,"Cecil County, MD"
0.475763823,Maryland,Wicomico,Organic,24045,Wicomico County,MD,"Wicomico County, MD"
0.47156752,Maryland,Allegany,Organic,24001,Allegany County,MD,"Allegany County, MD"
0.478748035,Maryland,Worcester,Organic,24047,Worcester County,MD,"Worcester County, MD"
0.470997388,Maryland,Talbot,Organic,24041,Talbot County,MD,"Talbot County, MD"
0.469426159,Maryland,Caroline,Organic,24011,Caroline County,MD,"Caroline County, MD"
0.474745891,Maryland,Dorchester,Organic,24019,Dorchester County,MD,"Dorchester County, MD"
0.478125155,Maryland,Garrett,Organic,24023,Garrett County,MD,"Garrett County, MD"
0.47980637,Maryland,Somerset,Organic,24039,Somerset County,MD,"Somerset County, MD"
0.465172619,Maryland,Kent,Organic,24029,Kent County,MD,"Kent County, MD"
0.5111207,Massachusetts,Middlesex,Organic,25017,Middlesex County,MA,"Middlesex County, MA"
0.50670218,Massachusetts,Worcester,Organic,25027,Worcester County,MA,"Worcester County, MA"
0.516539194,Massachusetts,Essex,Organic,25009,Essex County,MA,"Essex County, MA"
0.512372071,Massachusetts,Norfolk,Organic,25021,Norfolk County,MA,"Norfolk County, MA"
0.515857955,Massachusetts,Bristol,Organic,25005,Bristol County,MA,"Bristol County, MA"
0.516176689,Massachusetts,Plymouth,Organic,25023,Plymouth County,MA,"Plymouth County, MA"
0.496068328,Massachusetts,Hampden,Organic,25013,Hampden County,MA,"Hampden County, MA"
0.522105833,Massachusetts,Barnstable,Organic,25001,Barnstable County,MA,"Barnstable County, MA"
0.498683302,Massachusetts,Hampshire,Organic,25015,Hampshire County,MA,"Hampshire County, MA"
0.490547704,Massachusetts,Berkshire,Organic,25003,Berkshire County,MA,"Berkshire County, MA"
0.501684349,Massachusetts,Franklin,Organic,25011,Franklin County,MA,"Franklin County, MA"
0.525040664,Massachusetts,Dukes,Organic,25007,Dukes County,MA,"Dukes County, MA"
0.528107927,Massachusetts,Nantucket,Organic,25019,Nantucket County,MA,"Nantucket County, MA"
0.827886086,Montana,Yellowstone,Organic,30111,Yellowstone County,MT,"Yellowstone County, MT"
0.85904243,Montana,Gallatin,Organic,30031,Gallatin County,MT,"Gallatin County, MT"
0.895984263,Montana,Missoula,Organic,30063,Missoula County,MT,"Missoula County, MT"
0.891117943,Montana,Flathead,Organic,30029,Flathead County,MT,"Flathead County, MT"
0.856713645,Montana,Cascade,Organic,30013,Cascade County,MT,"Cascade County, MT"
0.866291406,Montana,Lewis and Clark,Organic,30049,Lewis and Clark County,MT,"Lewis and Clark County, MT"
0.898267034,Montana,Ravalli,Organic,30081,Ravalli County,MT,"Ravalli County, MT"
0.903908867,Montana,Lake,Organic,30047,Lake County,MT,"Lake County, MT"
0.912749273,Montana,Lincoln,Organic,30053,Lincoln County,MT,"Lincoln County, MT"
0.85404929,Montana,Park,Organic,30067,Park County,MT,"Park County, MT"
0.850391694,Montana,Hill,Organic,30041,Hill County,MT,"Hill County, MT"
0.877535793,Montana,Glacier,Organic,30035,Glacier County,MT,"Glacier County, MT"
0.79375002,Montana,Dawson,Organic,30021,Dawson County,MT,"Dawson County, MT"
0.84139192,Montana,Blaine,Organic,30005,Blaine County,MT,"Blaine County, MT"
0.874157651,Montana,Powell,Organic,30077,Powell County,MT,"Powell County, MT"
0.864309413,Montana,Teton,Organic,30099,Teton County,MT,"Teton County, MT"
0.869861462,Montana,Pondera,Organic,30073,Pondera County,MT,"Pondera County, MT"
0.852120045,Montana,Chouteau,Organic,30015,Chouteau County,MT,"Chouteau County, MT"
0.843479409,Montana,Wheatland,Organic,30107,Wheatland County,MT,"Wheatland County, MT"
0.858179377,Montana,Liberty,Organic,30051,Liberty County,MT,"Liberty County, MT"
0.786384324,Montana,Wibaux,Organic,30109,Wibaux County,MT,"Wibaux County, MT"
0.753201649,Nebraska,Douglas,Organic,31055,Douglas County,NE,"Douglas County, NE"
0.761861364,Nebraska,Lancaster,Organic,31109,Lancaster County,NE,"Lancaster County, NE"
0.778754318,Nebraska,Hall,Organic,31079,Hall County,NE,"Hall County, NE"
0.785816991,Nebraska,Buffalo,Organic,31019,Buffalo County,NE,"Buffalo County, NE"
0.757317146,Nebraska,Dodge,Organic,31053,Dodge County,NE,"Dodge County, NE"
0.769078916,Nebraska,Madison,Organic,31119,Madison County,NE,"Madison County, NE"
0.792293821,Nebraska,Dawson,Organic,31047,Dawson County,NE,"Dawson County, NE"
0.758377726,Nebraska,Saunders,Organic,31155,Saunders County,NE,"Saunders County, NE"
0.765194614,Nebraska,Seward,Organic,31159,Seward County,NE,"Seward County, NE"
0.760755893,Nebraska,Otoe,Organic,31131,Otoe County,NE,"Otoe County, NE"
0.789626099,Nebraska,Custer,Organic,31041,Custer County,NE,"Custer County, NE"
0.762359668,Nebraska,Colfax,Organic,31037,Colfax County,NE,"Colfax County, NE"
0.761106052,Nebraska,Cuming,Organic,31039,Cuming County,NE,"Cuming County, NE"
0.763513399,Nebraska,Butler,Organic,31023,Butler County,NE,"Butler County, NE"
0.761238485,Nebraska,Nemaha,Organic,31127,Nemaha County,NE,"Nemaha County, NE"
0.777362658,Nebraska,Thayer,Organic,31169,Thayer County,NE,"Thayer County, NE"
0.782087568,Nebraska,Valley,Organic,31175,Valley County,NE,"Valley County, NE"
0.793973913,Nebraska,Gosper,Organic,31073,Gosper County,NE,"Gosper County, NE"
0.711918092,Nevada,Clark,Organic,32003,Clark County,NV,"Clark County, NV"
0.743363991,Nevada,Lyon,Organic,32019,Lyon County,NV,"Lyon County, NV"
0.740681679,Nevada,Churchill,Organic,32001,Churchill County,NV,"Churchill County, NV"
0.691488752,Nevada,White Pine,Organic,32033,White Pine County,NV,"White Pine County, NV"
0.157994998,New Hampshire,Hillsborough,Organic,33011,Hillsborough County,NH,"Hillsborough County, NH"
0.170829693,New Hampshire,Rockingham,Organic,33015,Rockingham County,NH,"Rockingham County, NH"
0.160286748,New Hampshire,Merrimack,Organic,33013,Merrimack County,NH,"Merrimack County, NH"
0.166529015,New Hampshire,Strafford,Organic,33017,Strafford County,NH,"Strafford County, NH"
0.165487515,New Hampshire,Grafton,Organic,33009,Grafton County,NH,"Grafton County, NH"
0.151272384,New Hampshire,Cheshire,Organic,33005,Cheshire County,NH,"Cheshire County, NH"
0.16592297,New Hampshire,Belknap,Organic,33001,Belknap County,NH,"Belknap County, NH"
0.169462724,New Hampshire,Carroll,Organic,33003,Carroll County,NH,"Carroll County, NH"
0.154366582,New Hampshire,Sullivan,Organic,33019,Sullivan County,NH,"Sullivan County, NH"
0.178016942,New Hampshire,Coos,Organic,33007,Coos County,NH,"Coos County, NH"
0.313198969,New Jersey,Bergen,Organic,34003,Bergen County,NJ,"Bergen County, NJ"
0.320785759,New Jersey,Middlesex,Organic,34023,Middlesex County,NJ,"Middlesex County, NJ"
0.318658989,New Jersey,Essex,Organic,34013,Essex County,NJ,"Essex County, NJ"
0.323743036,New Jersey,Monmouth,Organic,34025,Monmouth County,NJ,"Monmouth County, NJ"
0.331245653,New Jersey,Ocean,Organic,34029,Ocean County,NJ,"Ocean County, NJ"
0.319993411,New Jersey,Union,Organic,34039,Union County,NJ,"Union County, NJ"
0.325699216,New Jersey,Camden,Organic,34007,Camden County,NJ,"Camden County, NJ"
0.313422308,New Jersey,Passaic,Organic,34031,Passaic County,NJ,"Passaic County, NJ"
0.315228099,New Jersey,Morris,Organic,34027,Morris County,NJ,"Morris County, NJ"
0.328277153,New Jersey,Burlington,Organic,34005,Burlington County,NJ,"Burlington County, NJ"
0.319966476,New Jersey,Mercer,Organic,34021,Mercer County,NJ,"Mercer County, NJ"
0.318118037,New Jersey,Somerset,Organic,34035,Somerset County,NJ,"Somerset County, NJ"
0.326169462,New Jersey,Gloucester,Organic,34015,Gloucester County,NJ,"Gloucester County, NJ"
0.33078663,New Jersey,Atlantic,Organic,34001,Atlantic County,NJ,"Atlantic County, NJ"
0.331346661,New Jersey,Cumberland,Organic,34011,Cumberland County,NJ,"Cumberland County, NJ"
0.312340405,New Jersey,Sussex,Organic,34037,Sussex County,NJ,"Sussex County, NJ"
0.317001342,New Jersey,Hunterdon,Organic,34019,Hunterdon County,NJ,"Hunterdon County, NJ"
0.311304516,New Jersey,Warren,Organic,34041,Warren County,NJ,"Warren County, NJ"
0.327831598,New Jersey,Salem,Organic,34033,Salem County,NJ,"Salem County, NJ"
0.208602837,New York,Madison,Organic,36053,Madison County,NY,"Madison County, NY"
0.253578137,New York,Kings,Organic,36047,Kings County,NY,"Kings County, NY"
0.258756458,New York,Suffolk,Organic,36103,Suffolk County,NY,"Suffolk County, NY"
0.245080034,New York,Westchester,Organic,36119,Westchester County,NY,"Westchester County, NY"
0.242852256,New York,Erie,Organic,36029,Erie County,NY,"Erie County, NY"
0.230980501,New York,Monroe,Organic,36055,Monroe County,NY,"Monroe County, NY"
0.214379347,New York,Onondaga,Organic,36067,Onondaga County,NY,"Onondaga County, NY"
0.237146451,New York,Orange,Organic,36071,Orange County,NY,"Orange County, NY"
0.242499852,New York,Rockland,Organic,36087,Rockland County,NY,"Rockland County, NY"
0.237870339,New York,Dutchess,Organic,36027,Dutchess County,NY,"Dutchess County, NY"
0.23209944,New York,Saratoga,Organic,36091,Saratoga County,NY,"Saratoga County, NY"
0.215214343,New York,Oneida,Organic,36065,Oneida County,NY,"Oneida County, NY"
0.24167159,New York,Niagara,Organic,36063,Niagara County,NY,"Niagara County, NY"
0.220917903,New York,Broome,Organic,36007,Broome County,NY,"Broome County, NY"
0.233219502,New York,Ulster,Organic,36111,Ulster County,NY,"Ulster County, NY"
0.230935609,New York,Rensselaer,Organic,36083,Rensselaer County,NY,"Rensselaer County, NY"
0.225032278,New York,Schenectady,Organic,36093,Schenectady County,NY,"Schenectady County, NY"
0.25176898,New York,Chautauqua,Organic,36013,Chautauqua County,NY,"Chautauqua County, NY"
0.218904486,New York,Oswego,Organic,36075,Oswego County,NY,"Oswego County, NY"
0.2269604,New York,Jefferson,Organic,36045,Jefferson County,NY,"Jefferson County, NY"
0.227426157,New York,Ontario,Organic,36069,Ontario County,NY,"Ontario County, NY"
0.220869644,New York,Tompkins,Organic,36109,Tompkins County,NY,"Tompkins County, NY"
0.242613205,New York,Putnam,Organic,36079,Putnam County,NY,"Putnam County, NY"
0.233781777,New York,Steuben,Organic,36101,Steuben County,NY,"Steuben County, NY"
0.225996339,New York,Wayne,Organic,36117,Wayne County,NY,"Wayne County, NY"
0.227214041,New York,Chemung,Organic,36015,Chemung County,NY,"Chemung County, NY"
0.249076567,New York,Clinton,Organic,36019,Clinton County,NY,"Clinton County, NY"
0.230524845,New York,Sullivan,Organic,36105,Sullivan County,NY,"Sullivan County, NY"
0.245787087,New York,Cattaraugus,Organic,36009,Cattaraugus County,NY,"Cattaraugus County, NY"
0.21796736,New York,Cayuga,Organic,36011,Cayuga County,NY,"Cayuga County, NY"
0.232887299,New York,Warren,Organic,36113,Warren County,NY,"Warren County, NY"
0.234311506,New York,Livingston,Organic,36051,Livingston County,NY,"Livingston County, NY"
0.234851335,New York,Columbia,Organic,36021,Columbia County,NY,"Columbia County, NY"
0.237704238,New York,Washington,Organic,36115,Washington County,NY,"Washington County, NY"
0.219697956,New York,Herkimer,Organic,36043,Herkimer County,NY,"Herkimer County, NY"
0.218653089,New York,Otsego,Organic,36077,Otsego County,NY,"Otsego County, NY"
0.234733493,New York,Genesee,Organic,36037,Genesee County,NY,"Genesee County, NY"
0.226342009,New York,Fulton,Organic,36035,Fulton County,NY,"Fulton County, NY"
0.221612611,New York,Montgomery,Organic,36057,Montgomery County,NY,"Montgomery County, NY"
0.223629395,New York,Tioga,Organic,36107,Tioga County,NY,"Tioga County, NY"
0.229401416,New York,Greene,Organic,36039,Greene County,NY,"Greene County, NY"
0.242481895,New York,Franklin,Organic,36033,Franklin County,NY,"Franklin County, NY"
0.241600885,New York,Allegany,Organic,36003,Allegany County,NY,"Allegany County, NY"
0.215866403,New York,Chenango,Organic,36017,Chenango County,NY,"Chenango County, NY"
0.216774348,New York,Cortland,Organic,36023,Cortland County,NY,"Cortland County, NY"
0.224012101,New York,Delaware,Organic,36025,Delaware County,NY,"Delaware County, NY"
0.237925332,New York,Wyoming,Organic,36121,Wyoming County,NY,"Wyoming County, NY"
0.236947803,New York,Orleans,Organic,36073,Orleans County,NY,"Orleans County, NY"
0.240172189,New York,Essex,Organic,36031,Essex County,NY,"Essex County, NY"
0.224639471,New York,Seneca,Organic,36099,Seneca County,NY,"Seneca County, NY"
0.222944788,New York,Schoharie,Organic,36095,Schoharie County,NY,"Schoharie County, NY"
0.222895407,New York,Lewis,Organic,36049,Lewis County,NY,"Lewis County, NY"
0.228035569,New York,Yates,Organic,36123,Yates County,NY,"Yates County, NY"
0.225884108,New York,Schuyler,Organic,36097,Schuyler County,NY,"Schuyler County, NY"
0.577637277,North Carolina,Wake,Organic,37183,Wake County,NC,"Wake County, NC"
0.595448277,North Carolina,Mecklenburg,Organic,37119,Mecklenburg County,NC,"Mecklenburg County, NC"
0.579888623,North Carolina,Guilford,Organic,37081,Guilford County,NC,"Guilford County, NC"
0.587084851,North Carolina,Cumberland,Organic,37051,Cumberland County,NC,"Cumberland County, NC"
0.576626079,North Carolina,Durham,Organic,37063,Durham County,NC,"Durham County, NC"
0.604310007,North Carolina,Buncombe,Organic,37021,Buncombe County,NC,"Buncombe County, NC"
0.600447029,North Carolina,Union,Organic,37179,Union County,NC,"Union County, NC"
0.598452691,North Carolina,Gaston,Organic,37071,Gaston County,NC,"Gaston County, NC"
0.591890566,North Carolina,Cabarrus,Organic,37025,Cabarrus County,NC,"Cabarrus County, NC"
0.579563155,North Carolina,Johnston,Organic,37101,Johnston County,NC,"Johnston County, NC"
0.582328517,North Carolina,Alamance,Organic,37001,Alamance County,NC,"Alamance County, NC"
0.586530432,North Carolina,Davidson,Organic,37057,Davidson County,NC,"Davidson County, NC"
0.592660468,North Carolina,Catawba,Organic,37035,Catawba County,NC,"Catawba County, NC"
0.588523648,North Carolina,Rowan,Organic,37159,Rowan County,NC,"Rowan County, NC"
0.579281456,North Carolina,Orange,Organic,37135,Orange County,NC,"Orange County, NC"
0.585727983,North Carolina,Randolph,Organic,37151,Randolph County,NC,"Randolph County, NC"
0.600971146,North Carolina,Brunswick,Organic,37019,Brunswick County,NC,"Brunswick County, NC"
0.58594571,North Carolina,Harnett,Organic,37085,Harnett County,NC,"Harnett County, NC"
0.593712069,North Carolina,Robeson,Organic,37155,Robeson County,NC,"Robeson County, NC"
0.579854954,North Carolina,Wayne,Organic,37191,Wayne County,NC,"Wayne County, NC"
0.588209402,North Carolina,Craven,Organic,37049,Craven County,NC,"Craven County, NC"
0.589359766,North Carolina,Moore,Organic,37125,Moore County,NC,"Moore County, NC"
0.600144007,North Carolina,Cleveland,Organic,37045,Cleveland County,NC,"Cleveland County, NC"
0.572533028,North Carolina,Nash,Organic,37127,Nash County,NC,"Nash County, NC"
0.575929127,North Carolina,Rockingham,Organic,37157,Rockingham County,NC,"Rockingham County, NC"
0.57618838,North Carolina,Wilson,Organic,37195,Wilson County,NC,"Wilson County, NC"
0.584153387,North Carolina,Chatham,Organic,37037,Chatham County,NC,"Chatham County, NC"
0.581004196,North Carolina,Surry,Organic,37171,Surry County,NC,"Surry County, NC"
0.573512802,North Carolina,Franklin,Organic,37069,Franklin County,NC,"Franklin County, NC"
0.596701893,North Carolina,Carteret,Organic,37031,Carteret County,NC,"Carteret County, NC"
0.601857768,North Carolina,Rutherford,Organic,37161,Rutherford County,NC,"Rutherford County, NC"
0.585438428,North Carolina,Lee,Organic,37105,Lee County,NC,"Lee County, NC"
0.608948499,North Carolina,Haywood,Organic,37087,Haywood County,NC,"Haywood County, NC"
0.592093704,North Carolina,Pender,Organic,37141,Pender County,NC,"Pender County, NC"
0.572740655,North Carolina,Granville,Organic,37077,Granville County,NC,"Granville County, NC"
0.586348618,North Carolina,Sampson,Organic,37163,Sampson County,NC,"Sampson County, NC"
0.592148697,North Carolina,Hoke,Organic,37093,Hoke County,NC,"Hoke County, NC"
0.598401065,North Carolina,Columbus,Organic,37047,Columbus County,NC,"Columbus County, NC"
0.568074105,North Carolina,Halifax,Organic,37083,Halifax County,NC,"Halifax County, NC"
0.584409273,North Carolina,Beaufort,Organic,37013,Beaufort County,NC,"Beaufort County, NC"
0.57792571,North Carolina,Stokes,Organic,37169,Stokes County,NC,"Stokes County, NC"
0.601261824,North Carolina,McDowell,Organic,37111,McDowell County,NC,"McDowell County, NC"
0.595020679,North Carolina,Richmond,Organic,37153,Richmond County,NC,"Richmond County, NC"
0.585004095,North Carolina,Davie,Organic,37059,Davie County,NC,"Davie County, NC"
0.570333308,North Carolina,Vance,Organic,37181,Vance County,NC,"Vance County, NC"
0.613772171,North Carolina,Jackson,Organic,37099,Jackson County,NC,"Jackson County, NC"
0.574910073,North Carolina,Person,Organic,37145,Person County,NC,"Person County, NC"
0.584759432,North Carolina,Yadkin,Organic,37197,Yadkin County,NC,"Yadkin County, NC"
0.616652009,North Carolina,Macon,Organic,37113,Macon County,NC,"Macon County, NC"
0.590858045,North Carolina,Alexander,Organic,37003,Alexander County,NC,"Alexander County, NC"
0.592478655,North Carolina,Bladen,Organic,37017,Bladen County,NC,"Bladen County, NC"
0.624777506,North Carolina,Cherokee,Organic,37039,Cherokee County,NC,"Cherokee County, NC"
0.585747062,North Carolina,Ashe,Organic,37009,Ashe County,NC,"Ashe County, NC"
0.590799685,North Carolina,Montgomery,Organic,37123,Montgomery County,NC,"Montgomery County, NC"
0.574457783,North Carolina,Caswell,Organic,37033,Caswell County,NC,"Caswell County, NC"
0.568904612,North Carolina,Hertford,Organic,37091,Hertford County,NC,"Hertford County, NC"
0.603408795,North Carolina,Madison,Organic,37115,Madison County,NC,"Madison County, NC"
0.580280308,North Carolina,Greene,Organic,37079,Greene County,NC,"Greene County, NC"
0.605306615,North Carolina,Polk,Organic,37149,Polk County,NC,"Polk County, NC"
0.569186311,North Carolina,Warren,Organic,37185,Warren County,NC,"Warren County, NC"
0.603546839,North Carolina,Yancey,Organic,37199,Yancey County,NC,"Yancey County, NC"
0.594220474,North Carolina,Avery,Organic,37011,Avery County,NC,"Avery County, NC"
0.572008911,North Carolina,Washington,Organic,37187,Washington County,NC,"Washington County, NC"
0.580973894,North Carolina,Alleghany,Organic,37005,Alleghany County,NC,"Alleghany County, NC"
0.575419544,Ohio,Franklin,Organic,39049,Franklin County,OH,"Franklin County, OH"
0.551740005,Ohio,Cuyahoga,Organic,39035,Cuyahoga County,OH,"Cuyahoga County, OH"
0.594421312,Ohio,Hamilton,Organic,39061,Hamilton County,OH,"Hamilton County, OH"
0.554298863,Ohio,Summit,Organic,39153,Summit County,OH,"Summit County, OH"
0.589182386,Ohio,Montgomery,Organic,39113,Montgomery County,OH,"Montgomery County, OH"
0.571669919,Ohio,Lucas,Organic,39095,Lucas County,OH,"Lucas County, OH"
0.59425521,Ohio,Butler,Organic,39017,Butler County,OH,"Butler County, OH"
0.556471648,Ohio,Lorain,Organic,39093,Lorain County,OH,"Lorain County, OH"
0.589390013,Ohio,Warren,Organic,39165,Warren County,OH,"Warren County, OH"
0.545699753,Ohio,Lake,Organic,39085,Lake County,OH,"Lake County, OH"
0.551866825,Ohio,Mahoning,Organic,39099,Mahoning County,OH,"Mahoning County, OH"
0.572106496,Ohio,Delaware,Organic,39041,Delaware County,OH,"Delaware County, OH"
0.5961968,Ohio,Clermont,Organic,39025,Clermont County,OH,"Clermont County, OH"
0.548132913,Ohio,Trumbull,Organic,39155,Trumbull County,OH,"Trumbull County, OH"
0.556556943,Ohio,Medina,Organic,39103,Medina County,OH,"Medina County, OH"
0.573204112,Ohio,Licking,Organic,39089,Licking County,OH,"Licking County, OH"
0.586181339,Ohio,Greene,Organic,39057,Greene County,OH,"Greene County, OH"
0.552805074,Ohio,Portage,Organic,39133,Portage County,OH,"Portage County, OH"
0.580168022,Ohio,Fairfield,Organic,39045,Fairfield County,OH,"Fairfield County, OH"
0.583013069,Ohio,Clark,Organic,39023,Clark County,OH,"Clark County, OH"
0.570917974,Ohio,Wood,Organic,39173,Wood County,OH,"Wood County, OH"
0.564296367,Ohio,Richland,Organic,39139,Richland County,OH,"Richland County, OH"
0.559560235,Ohio,Wayne,Organic,39169,Wayne County,OH,"Wayne County, OH"
0.589580805,Ohio,Miami,Organic,39109,Miami County,OH,"Miami County, OH"
0.580735909,Ohio,Allen,Organic,39003,Allen County,OH,"Allen County, OH"
0.555367299,Ohio,Columbiana,Organic,39029,Columbiana County,OH,"Columbiana County, OH"
0.542851339,Ohio,Ashtabula,Organic,39007,Ashtabula County,OH,"Ashtabula County, OH"
0.548232798,Ohio,Geauga,Organic,39055,Geauga County,OH,"Geauga County, OH"
0.563956308,Ohio,Tuscarawas,Organic,39157,Tuscarawas County,OH,"Tuscarawas County, OH"
0.574062676,Ohio,Muskingum,Organic,39119,Muskingum County,OH,"Muskingum County, OH"
0.584891809,Ohio,Ross,Organic,39141,Ross County,OH,"Ross County, OH"
0.560644383,Ohio,Erie,Organic,39043,Erie County,OH,"Erie County, OH"
0.577056989,Ohio,Hancock,Organic,39063,Hancock County,OH,"Hancock County, OH"
0.591148667,Ohio,Scioto,Organic,39145,Scioto County,OH,"Scioto County, OH"
0.568285044,Ohio,Belmont,Organic,39013,Belmont County,OH,"Belmont County, OH"
0.562569138,Ohio,Jefferson,Organic,39081,Jefferson County,OH,"Jefferson County, OH"
0.576087317,Ohio,Union,Organic,39159,Union County,OH,"Union County, OH"
0.569289508,Ohio,Knox,Organic,39083,Knox County,OH,"Knox County, OH"
0.586669542,Ohio,Athens,Organic,39009,Athens County,OH,"Athens County, OH"
0.566270504,Ohio,Sandusky,Organic,39143,Sandusky County,OH,"Sandusky County, OH"
0.580026612,Ohio,Pickaway,Organic,39129,Pickaway County,OH,"Pickaway County, OH"
0.564562354,Ohio,Ashland,Organic,39005,Ashland County,OH,"Ashland County, OH"
0.593477452,Ohio,Darke,Organic,39037,Darke County,OH,"Darke County, OH"
0.586698722,Ohio,Shelby,Organic,39149,Shelby County,OH,"Shelby County, OH"
0.563759905,Ohio,Holmes,Organic,39075,Holmes County,OH,"Holmes County, OH"
0.587614524,Ohio,Highland,Organic,39071,Highland County,OH,"Highland County, OH"
0.575924582,Ohio,Fulton,Organic,39051,Fulton County,OH,"Fulton County, OH"
0.568977507,Ohio,Crawford,Organic,39033,Crawford County,OH,"Crawford County, OH"
0.592714284,Ohio,Preble,Organic,39135,Preble County,OH,"Preble County, OH"
0.567072953,Ohio,Ottawa,Organic,39123,Ottawa County,OH,"Ottawa County, OH"
0.580595621,Ohio,Defiance,Organic,39039,Defiance County,OH,"Defiance County, OH"
0.579145601,Ohio,Perry,Organic,39127,Perry County,OH,"Perry County, OH"
0.568543174,Ohio,Morrow,Organic,39117,Morrow County,OH,"Morrow County, OH"
0.576480124,Ohio,Hardin,Organic,39065,Hardin County,OH,"Hardin County, OH"
0.585340732,Ohio,Van Wert,Organic,39161,Van Wert County,OH,"Van Wert County, OH"
0.584467577,Ohio,Hocking,Organic,39073,Hocking County,OH,"Hocking County, OH"
0.575768582,Ohio,Henry,Organic,39069,Henry County,OH,"Henry County, OH"
0.58834739,Ohio,Pike,Organic,39131,Pike County,OH,"Pike County, OH"
0.587118465,Ohio,Meigs,Organic,39105,Meigs County,OH,"Meigs County, OH"
0.566294072,Ohio,Harrison,Organic,39067,Harrison County,OH,"Harrison County, OH"
0.572541951,Ohio,Monroe,Organic,39111,Monroe County,OH,"Monroe County, OH"
0.692322301,Oregon,Multnomah,Organic,41051,Multnomah County,OR,"Multnomah County, OR"
0.700094272,Oregon,Washington,Organic,41067,Washington County,OR,"Washington County, OR"
0.697902408,Oregon,Clackamas,Organic,41005,Clackamas County,OR,"Clackamas County, OR"
0.696132531,Oregon,Lane,Organic,41039,Lane County,OR,"Lane County, OR"
0.703473536,Oregon,Marion,Organic,41047,Marion County,OR,"Marion County, OR"
0.694725159,Oregon,Jackson,Organic,41029,Jackson County,OR,"Jackson County, OR"
0.675285692,Oregon,Deschutes,Organic,41017,Deschutes County,OR,"Deschutes County, OR"
0.692431165,Oregon,Linn,Organic,41043,Linn County,OR,"Linn County, OR"
0.703143578,Oregon,Douglas,Organic,41019,Douglas County,OR,"Douglas County, OR"
0.702924728,Oregon,Yamhill,Organic,41071,Yamhill County,OR,"Yamhill County, OR"
0.699799105,Oregon,Benton,Organic,41003,Benton County,OR,"Benton County, OR"
0.703365795,Oregon,Josephine,Organic,41033,Josephine County,OR,"Josephine County, OR"
0.706795562,Oregon,Polk,Organic,41053,Polk County,OR,"Polk County, OR"
0.657372562,Oregon,Umatilla,Organic,41059,Umatilla County,OR,"Umatilla County, OR"
0.681534693,Oregon,Klamath,Organic,41035,Klamath County,OR,"Klamath County, OR"
0.717442882,Oregon,Coos,Organic,41011,Coos County,OR,"Coos County, OR"
0.703662083,Oregon,Columbia,Organic,41009,Columbia County,OR,"Columbia County, OR"
0.704639612,Oregon,Lincoln,Organic,41041,Lincoln County,OR,"Lincoln County, OR"
0.711684328,Oregon,Clatsop,Organic,41007,Clatsop County,OR,"Clatsop County, OR"
0.637321439,Oregon,Malheur,Organic,41045,Malheur County,OR,"Malheur County, OR"
0.708776433,Oregon,Tillamook,Organic,41057,Tillamook County,OR,"Tillamook County, OR"
0.686333675,Oregon,Wasco,Organic,41065,Wasco County,OR,"Wasco County, OR"
0.678127372,Oregon,Jefferson,Organic,41031,Jefferson County,OR,"Jefferson County, OR"
0.687066541,Oregon,Hood River,Organic,41027,Hood River County,OR,"Hood River County, OR"
0.729386465,Oregon,Curry,Organic,41015,Curry County,OR,"Curry County, OR"
0.63905428,Oregon,Baker,Organic,41001,Baker County,OR,"Baker County, OR"
0.670640467,Oregon,Morrow,Organic,41049,Morrow County,OR,"Morrow County, OR"
0.662381415,Oregon,Wallowa,Organic,41063,Wallowa County,OR,"Wallowa County, OR"
0.314752638,Pennsylvania,Philadelphia,Organic,42101,Philadelphia County,PA,"Philadelphia County, PA"
0.340793509,Pennsylvania,Allegheny,Organic,42003,Allegheny County,PA,"Allegheny County, PA"
0.310210664,Pennsylvania,Montgomery,Organic,42091,Montgomery County,PA,"Montgomery County, PA"
0.310336362,Pennsylvania,Bucks,Organic,42017,Bucks County,PA,"Bucks County, PA"
0.314842422,Pennsylvania,Delaware,Organic,42045,Delaware County,PA,"Delaware County, PA"
0.31607247,Pennsylvania,Lancaster,Organic,42071,Lancaster County,PA,"Lancaster County, PA"
0.31728456,Pennsylvania,Chester,Organic,42029,Chester County,PA,"Chester County, PA"
0.320649235,Pennsylvania,York,Organic,42133,York County,PA,"York County, PA"
