True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.184441724,Nebraska,Cass County,Organic,31025,Cass County,NE,"Cass County, NE"
0.194020316,Nebraska,Dawson County,Organic,31047,Dawson County,NE,"Dawson County, NE"
0.186100391,Nebraska,Saunders County,Organic,31155,Saunders County,NE,"Saunders County, NE"
0.188132878,Nebraska,Gage County,Organic,31067,Gage County,NE,"Gage County, NE"
0.189818189,Nebraska,Dakota County,Organic,31043,Dakota County,NE,"Dakota County, NE"
0.184620691,Nebraska,Washington County,Organic,31177,Washington County,NE,"Washington County, NE"
0.187501591,Nebraska,Seward County,Organic,31159,Seward County,NE,"Seward County, NE"
0.186765047,Nebraska,Otoe County,Organic,31131,Otoe County,NE,"Otoe County, NE"
0.187074055,Nebraska,Saline County,Organic,31151,Saline County,NE,"Saline County, NE"
0.188662695,Nebraska,York County,Organic,31185,York County,NE,"York County, NE"
0.203301806,Nebraska,Box Butte County,Organic,31013,Box Butte County,NE,"Box Butte County, NE"
0.195925886,Nebraska,Red Willow County,Organic,31145,Red Willow County,NE,"Red Willow County, NE"
0.194151448,Nebraska,Custer County,Organic,31041,Custer County,NE,"Custer County, NE"
0.187467379,Nebraska,Colfax County,Organic,31037,Colfax County,NE,"Colfax County, NE"
0.195095221,Nebraska,Holt County,Organic,31089,Holt County,NE,"Holt County, NE"
0.202363008,Nebraska,Cheyenne County,Organic,31033,Cheyenne County,NE,"Cheyenne County, NE"
0.189705699,Nebraska,Hamilton County,Organic,31081,Hamilton County,NE,"Hamilton County, NE"
0.192762805,Nebraska,Phelps County,Organic,31137,Phelps County,NE,"Phelps County, NE"
0.191520686,Nebraska,Cedar County,Organic,31027,Cedar County,NE,"Cedar County, NE"
0.18872473,Nebraska,Butler County,Organic,31023,Butler County,NE,"Butler County, NE"
0.198727169,Nebraska,Keith County,Organic,31101,Keith County,NE,"Keith County, NE"
0.205076466,Nebraska,Dawes County,Organic,31045,Dawes County,NE,"Dawes County, NE"
0.187724904,Nebraska,Richardson County,Organic,31147,Richardson County,NE,"Richardson County, NE"
0.189967545,Nebraska,Merrick County,Organic,31121,Merrick County,NE,"Merrick County, NE"
0.192567917,Nebraska,Pierce County,Organic,31139,Pierce County,NE,"Pierce County, NE"
0.190711515,Nebraska,Jefferson County,Organic,31095,Jefferson County,NE,"Jefferson County, NE"
0.186762845,Nebraska,Nemaha County,Organic,31127,Nemaha County,NE,"Nemaha County, NE"
0.187470049,Nebraska,Burt County,Organic,31021,Burt County,NE,"Burt County, NE"
0.188468406,Nebraska,Thurston County,Organic,31173,Thurston County,NE,"Thurston County, NE"
0.191684372,Nebraska,Kearney County,Organic,31099,Kearney County,NE,"Kearney County, NE"
0.193581081,Nebraska,Antelope County,Organic,31003,Antelope County,NE,"Antelope County, NE"
0.189455332,Nebraska,Clay County,Organic,31035,Clay County,NE,"Clay County, NE"
0.190597502,Nebraska,Dixon County,Organic,31051,Dixon County,NE,"Dixon County, NE"
0.18835529,Nebraska,Fillmore County,Organic,31059,Fillmore County,NE,"Fillmore County, NE"
0.187831129,Nebraska,Johnson County,Organic,31097,Johnson County,NE,"Johnson County, NE"
0.201686257,Nebraska,Sheridan County,Organic,31161,Sheridan County,NE,"Sheridan County, NE"
0.19154076,Nebraska,Thayer County,Organic,31169,Thayer County,NE,"Thayer County, NE"
0.194424194,Nebraska,Furnas County,Organic,31065,Furnas County,NE,"Furnas County, NE"
0.20448824,Nebraska,Morrill County,Organic,31123,Morrill County,NE,"Morrill County, NE"
0.192752969,Nebraska,Nuckolls County,Organic,31129,Nuckolls County,NE,"Nuckolls County, NE"
0.191634009,Nebraska,Webster County,Organic,31181,Webster County,NE,"Webster County, NE"
0.203751868,Nebraska,Kimball County,Organic,31105,Kimball County,NE,"Kimball County, NE"
0.194120845,Nebraska,Harlan County,Organic,31083,Harlan County,NE,"Harlan County, NE"
0.192671167,Nebraska,Sherman County,Organic,31163,Sherman County,NE,"Sherman County, NE"
0.195425211,Nebraska,Franklin County,Organic,31061,Franklin County,NE,"Franklin County, NE"
0.197217558,Nebraska,Hitchcock County,Organic,31087,Hitchcock County,NE,"Hitchcock County, NE"
0.189161528,Nebraska,Pawnee County,Organic,31133,Pawnee County,NE,"Pawnee County, NE"
0.200788627,Nebraska,Deuel County,Organic,31049,Deuel County,NE,"Deuel County, NE"
0.199050309,Nebraska,Dundy County,Organic,31057,Dundy County,NE,"Dundy County, NE"
0.200725752,Nebraska,Garden County,Organic,31069,Garden County,NE,"Garden County, NE"
0.195944234,Nebraska,Blaine County,Organic,31009,Blaine County,NE,"Blaine County, NE"
0.212492088,New York,Westchester County,Organic,36119,Westchester County,NY,"Westchester County, NY"
0.209317544,New York,Erie County,Organic,36029,Erie County,NY,"Erie County, NY"
0.206849883,New York,Monroe County,Organic,36055,Monroe County,NY,"Monroe County, NY"
0.202495307,New York,Onondaga County,Organic,36067,Onondaga County,NY,"Onondaga County, NY"
0.218453784,New York,Orange County,Organic,36071,Orange County,NY,"Orange County, NY"
0.20722397,New York,Albany County,Organic,36001,Albany County,NY,"Albany County, NY"
0.210489861,New York,Dutchess County,Organic,36027,Dutchess County,NY,"Dutchess County, NY"
0.207212641,New York,Saratoga County,Organic,36091,Saratoga County,NY,"Saratoga County, NY"
0.202115301,New York,Oneida County,Organic,36065,Oneida County,NY,"Oneida County, NY"
0.210416802,New York,Niagara County,Organic,36063,Niagara County,NY,"Niagara County, NY"
0.211744004,New York,Broome County,Organic,36007,Broome County,NY,"Broome County, NY"
0.209550497,New York,Ulster County,Organic,36111,Ulster County,NY,"Ulster County, NY"
0.207278221,New York,Rensselaer County,Organic,36083,Rensselaer County,NY,"Rensselaer County, NY"
0.206573296,New York,Schenectady County,Organic,36093,Schenectady County,NY,"Schenectady County, NY"
0.2148922,New York,Chautauqua County,Organic,36013,Chautauqua County,NY,"Chautauqua County, NY"
0.203480291,New York,Oswego County,Organic,36075,Oswego County,NY,"Oswego County, NY"
0.205688753,New York,Jefferson County,Organic,36045,Jefferson County,NY,"Jefferson County, NY"
0.205353339,New York,Ontario County,Organic,36069,Ontario County,NY,"Ontario County, NY"
0.211199157,New York,Tompkins County,Organic,36109,Tompkins County,NY,"Tompkins County, NY"
0.20927815,New York,Steuben County,Organic,36101,Steuben County,NY,"Steuben County, NY"
0.204252386,New York,Wayne County,Organic,36117,Wayne County,NY,"Wayne County, NY"
0.208275733,New York,Chemung County,Organic,36015,Chemung County,NY,"Chemung County, NY"
0.213584883,New York,Clinton County,Organic,36019,Clinton County,NY,"Clinton County, NY"
0.214935626,New York,Sullivan County,Organic,36105,Sullivan County,NY,"Sullivan County, NY"
0.213147286,New York,Cattaraugus County,Organic,36009,Cattaraugus County,NY,"Cattaraugus County, NY"
0.20330684,New York,Cayuga County,Organic,36011,Cayuga County,NY,"Cayuga County, NY"
0.210398849,New York,Livingston County,Organic,36051,Livingston County,NY,"Livingston County, NY"
0.208836265,New York,Columbia County,Organic,36021,Columbia County,NY,"Columbia County, NY"
0.208419311,New York,Washington County,Organic,36115,Washington County,NY,"Washington County, NY"
0.202886665,New York,Herkimer County,Organic,36043,Herkimer County,NY,"Herkimer County, NY"
0.209156978,New York,Otsego County,Organic,36077,Otsego County,NY,"Otsego County, NY"
0.207466634,New York,Genesee County,Organic,36037,Genesee County,NY,"Genesee County, NY"
0.204846219,New York,Montgomery County,Organic,36057,Montgomery County,NY,"Montgomery County, NY"
0.210078533,New York,Tioga County,Organic,36107,Tioga County,NY,"Tioga County, NY"
0.210371012,New York,Franklin County,Organic,36033,Franklin County,NY,"Franklin County, NY"
0.211184222,New York,Allegany County,Organic,36003,Allegany County,NY,"Allegany County, NY"
0.210663172,New York,Chenango County,Organic,36017,Chenango County,NY,"Chenango County, NY"
0.209706517,New York,Delaware County,Organic,36025,Delaware County,NY,"Delaware County, NY"
0.211308719,New York,Wyoming County,Organic,36121,Wyoming County,NY,"Wyoming County, NY"
0.211134525,New York,Essex County,Organic,36031,Essex County,NY,"Essex County, NY"
0.205384009,New York,Seneca County,Organic,36099,Seneca County,NY,"Seneca County, NY"
0.207719351,New York,Schoharie County,Organic,36095,Schoharie County,NY,"Schoharie County, NY"
0.205954648,New York,Yates County,Organic,36123,Yates County,NY,"Yates County, NY"
0.206719244,New York,Schuyler County,Organic,36097,Schuyler County,NY,"Schuyler County, NY"
0.405514007,North Carolina,Wake County,Organic,37183,Wake County,NC,"Wake County, NC"
0.406543435,North Carolina,Mecklenburg County,Organic,37119,Mecklenburg County,NC,"Mecklenburg County, NC"
0.401748749,North Carolina,Guilford County,Organic,37081,Guilford County,NC,"Guilford County, NC"
0.40277396,North Carolina,Forsyth County,Organic,37067,Forsyth County,NC,"Forsyth County, NC"
0.407553436,North Carolina,Cumberland County,Organic,37051,Cumberland County,NC,"Cumberland County, NC"
0.404391158,North Carolina,Durham County,Organic,37063,Durham County,NC,"Durham County, NC"
0.40835446,North Carolina,Buncombe County,Organic,37021,Buncombe County,NC,"Buncombe County, NC"
0.407638332,North Carolina,Union County,Organic,37179,Union County,NC,"Union County, NC"
0.407527826,North Carolina,Gaston County,Organic,37071,Gaston County,NC,"Gaston County, NC"
0.413305892,North Carolina,New Hanover County,Organic,37129,New Hanover County,NC,"New Hanover County, NC"
0.406124092,North Carolina,Cabarrus County,Organic,37025,Cabarrus County,NC,"Cabarrus County, NC"
0.402698008,North Carolina,Johnston County,Organic,37101,Johnston County,NC,"Johnston County, NC"
0.407024281,North Carolina,Onslow County,Organic,37133,Onslow County,NC,"Onslow County, NC"
0.405207358,North Carolina,Iredell County,Organic,37097,Iredell County,NC,"Iredell County, NC"
0.402850449,North Carolina,Alamance County,Organic,37001,Alamance County,NC,"Alamance County, NC"
0.402795306,North Carolina,Pitt County,Organic,37147,Pitt County,NC,"Pitt County, NC"
0.403274964,North Carolina,Davidson County,Organic,37057,Davidson County,NC,"Davidson County, NC"
0.406263117,North Carolina,Catawba County,Organic,37035,Catawba County,NC,"Catawba County, NC"
0.405264109,North Carolina,Rowan County,Organic,37159,Rowan County,NC,"Rowan County, NC"
0.403622353,North Carolina,Orange County,Organic,37135,Orange County,NC,"Orange County, NC"
0.403632448,North Carolina,Randolph County,Organic,37151,Randolph County,NC,"Randolph County, NC"
0.413280078,North Carolina,Brunswick County,Organic,37019,Brunswick County,NC,"Brunswick County, NC"
0.406149074,North Carolina,Harnett County,Organic,37085,Harnett County,NC,"Harnett County, NC"
0.409874055,North Carolina,Robeson County,Organic,37155,Robeson County,NC,"Robeson County, NC"
0.40257506,North Carolina,Wayne County,Organic,37191,Wayne County,NC,"Wayne County, NC"
0.409321603,North Carolina,Henderson County,Organic,37089,Henderson County,NC,"Henderson County, NC"
0.405078094,North Carolina,Craven County,Organic,37049,Craven County,NC,"Craven County, NC"
0.405790523,North Carolina,Moore County,Organic,37125,Moore County,NC,"Moore County, NC"
0.410358094,North Carolina,Cleveland County,Organic,37045,Cleveland County,NC,"Cleveland County, NC"
0.400666241,North Carolina,Nash County,Organic,37127,Nash County,NC,"Nash County, NC"
0.400667315,North Carolina,Rockingham County,Organic,37157,Rockingham County,NC,"Rockingham County, NC"
0.408251462,North Carolina,Lincoln County,Organic,37109,Lincoln County,NC,"Lincoln County, NC"
0.409029366,North Carolina,Burke County,Organic,37023,Burke County,NC,"Burke County, NC"
0.401800591,North Carolina,Wilson County,Organic,37195,Wilson County,NC,"Wilson County, NC"
0.403961018,North Carolina,Chatham County,Organic,37037,Chatham County,NC,"Chatham County, NC"
0.406693375,North Carolina,Franklin County,Organic,37069,Franklin County,NC,"Franklin County, NC"
0.406612524,North Carolina,Carteret County,Organic,37031,Carteret County,NC,"Carteret County, NC"
0.409186602,North Carolina,Rutherford County,Organic,37161,Rutherford County,NC,"Rutherford County, NC"
0.404714729,North Carolina,Lee County,Organic,37105,Lee County,NC,"Lee County, NC"
0.405013245,North Carolina,Stanly County,Organic,37167,Stanly County,NC,"Stanly County, NC"
0.409463438,North Carolina,Haywood County,Organic,37087,Haywood County,NC,"Haywood County, NC"
0.405666474,North Carolina,Granville County,Organic,37077,Granville County,NC,"Granville County, NC"
0.404261244,North Carolina,Sampson County,Organic,37163,Sampson County,NC,"Sampson County, NC"
0.403487009,North Carolina,Lenoir County,Organic,37107,Lenoir County,NC,"Lenoir County, NC"
0.41147823,North Carolina,Columbus County,Organic,37047,Columbus County,NC,"Columbus County, NC"
0.404185903,North Carolina,Duplin County,Organic,37061,Duplin County,NC,"Duplin County, NC"
0.401199126,North Carolina,Edgecombe County,Organic,37065,Edgecombe County,NC,"Edgecombe County, NC"
0.399597549,North Carolina,Halifax County,Organic,37083,Halifax County,NC,"Halifax County, NC"
0.40514785,North Carolina,Beaufort County,Organic,37013,Beaufort County,NC,"Beaufort County, NC"
0.401995738,North Carolina,Stokes County,Organic,37169,Stokes County,NC,"Stokes County, NC"
0.408386069,North Carolina,McDowell County,Organic,37111,McDowell County,NC,"McDowell County, NC"
0.407150373,North Carolina,Richmond County,Organic,37153,Richmond County,NC,"Richmond County, NC"
0.403908779,North Carolina,Davie County,Organic,37059,Davie County,NC,"Davie County, NC"
0.407535818,North Carolina,Vance County,Organic,37181,Vance County,NC,"Vance County, NC"
0.400658219,North Carolina,Person County,Organic,37145,Person County,NC,"Person County, NC"
0.408011804,North Carolina,Scotland County,Organic,37165,Scotland County,NC,"Scotland County, NC"
0.411135308,North Carolina,Bladen County,Organic,37017,Bladen County,NC,"Bladen County, NC"
0.405699728,North Carolina,Montgomery County,Organic,37123,Montgomery County,NC,"Montgomery County, NC"
0.400003106,North Carolina,Caswell County,Organic,37033,Caswell County,NC,"Caswell County, NC"
0.406400456,North Carolina,Anson County,Organic,37007,Anson County,NC,"Anson County, NC"
0.402638362,North Carolina,Martin County,Organic,37117,Martin County,NC,"Martin County, NC"
0.407055559,North Carolina,Madison County,Organic,37115,Madison County,NC,"Madison County, NC"
0.408126039,North Carolina,Warren County,Organic,37185,Warren County,NC,"Warren County, NC"
0.399220503,North Carolina,Northampton County,Organic,37131,Northampton County,NC,"Northampton County, NC"
0.405835253,North Carolina,Mitchell County,Organic,37121,Mitchell County,NC,"Mitchell County, NC"
0.403609258,North Carolina,Washington County,Organic,37187,Washington County,NC,"Washington County, NC"
0.405682974,North Carolina,Jones County,Organic,37103,Jones County,NC,"Jones County, NC"
0.509030226,North Dakota,Cass County,Organic,38017,Cass County,ND,"Cass County, ND"
0.516009075,North Dakota,Burleigh County,Organic,38015,Burleigh County,ND,"Burleigh County, ND"
0.503702162,North Dakota,Grand Forks County,Organic,38035,Grand Forks County,ND,"Grand Forks County, ND"
0.513912219,North Dakota,Ward County,Organic,38101,Ward County,ND,"Ward County, ND"
0.517877618,North Dakota,Williams County,Organic,38105,Williams County,ND,"Williams County, ND"
0.518051093,North Dakota,Morton County,Organic,38059,Morton County,ND,"Morton County, ND"
0.521421025,North Dakota,Stark County,Organic,38089,Stark County,ND,"Stark County, ND"
0.512580534,North Dakota,Stutsman County,Organic,38093,Stutsman County,ND,"Stutsman County, ND"
0.486129136,North Dakota,Richland County,Organic,38077,Richland County,ND,"Richland County, ND"
0.518561401,North Dakota,McKenzie County,Organic,38053,McKenzie County,ND,"McKenzie County, ND"
0.506558945,North Dakota,Ramsey County,Organic,38071,Ramsey County,ND,"Ramsey County, ND"
0.510701339,North Dakota,Barnes County,Organic,38003,Barnes County,ND,"Barnes County, ND"
0.505140633,North Dakota,Walsh County,Organic,38099,Walsh County,ND,"Walsh County, ND"
0.517583433,North Dakota,McLean County,Organic,38055,McLean County,ND,"McLean County, ND"
0.515587401,North Dakota,Mountrail County,Organic,38061,Mountrail County,ND,"Mountrail County, ND"
0.520941117,North Dakota,Mercer County,Organic,38057,Mercer County,ND,"Mercer County, ND"
0.50433563,North Dakota,Traill County,Organic,38097,Traill County,ND,"Traill County, ND"
0.506144474,North Dakota,Pembina County,Organic,38067,Pembina County,ND,"Pembina County, ND"
0.511259715,North Dakota,Bottineau County,Organic,38009,Bottineau County,ND,"Bottineau County, ND"
0.507988454,North Dakota,Benson County,Organic,38005,Benson County,ND,"Benson County, ND"
0.487448683,North Dakota,Ransom County,Organic,38073,Ransom County,ND,"Ransom County, ND"
0.510726433,North Dakota,McHenry County,Organic,38049,McHenry County,ND,"McHenry County, ND"
0.509419096,North Dakota,Pierce County,Organic,38069,Pierce County,ND,"Pierce County, ND"
0.517251811,North Dakota,Wells County,Organic,38103,Wells County,ND,"Wells County, ND"
0.495549726,North Dakota,Sioux County,Organic,38085,Sioux County,ND,"Sioux County, ND"
0.506976743,North Dakota,Cavalier County,Organic,38019,Cavalier County,ND,"Cavalier County, ND"
0.491793468,North Dakota,Foster County,Organic,38031,Foster County,ND,"Foster County, ND"
0.505206055,North Dakota,Nelson County,Organic,38063,Nelson County,ND,"Nelson County, ND"
0.501231905,North Dakota,Bowman County,Organic,38011,Bowman County,ND,"Bowman County, ND"
0.514475728,North Dakota,Kidder County,Organic,38043,Kidder County,ND,"Kidder County, ND"
0.511534195,North Dakota,Eddy County,Organic,38027,Eddy County,ND,"Eddy County, ND"
0.50956383,North Dakota,Griggs County,Organic,38039,Griggs County,ND,"Griggs County, ND"
0.511524849,North Dakota,Renville County,Organic,38075,Renville County,ND,"Renville County, ND"
0.518675621,North Dakota,Divide County,Organic,38023,Divide County,ND,"Divide County, ND"
0.499010753,North Dakota,Adams County,Organic,38001,Adams County,ND,"Adams County, ND"
0.516333037,North Dakota,Burke County,Organic,38013,Burke County,ND,"Burke County, ND"
0.508975208,North Dakota,Towner County,Organic,38095,Towner County,ND,"Towner County, ND"
0.519035482,North Dakota,Oliver County,Organic,38065,Oliver County,ND,"Oliver County, ND"
0.509097187,North Dakota,Steele County,Organic,38091,Steele County,ND,"Steele County, ND"
0.51600069,North Dakota,Sheridan County,Organic,38083,Sheridan County,ND,"Sheridan County, ND"
0.526480039,North Dakota,Billings County,Organic,38007,Billings County,ND,"Billings County, ND"
0.501259463,North Dakota,Slope County,Organic,38087,Slope County,ND,"Slope County, ND"
0.221947252,Ohio,Franklin County,Organic,39049,Franklin County,OH,"Franklin County, OH"
0.216495533,Ohio,Cuyahoga County,Organic,39035,Cuyahoga County,OH,"Cuyahoga County, OH"
0.227339618,Ohio,Hamilton County,Organic,39061,Hamilton County,OH,"Hamilton County, OH"
0.218160054,Ohio,Summit County,Organic,39153,Summit County,OH,"Summit County, OH"
0.225323556,Ohio,Montgomery County,Organic,39113,Montgomery County,OH,"Montgomery County, OH"
0.220841818,Ohio,Lucas County,Organic,39095,Lucas County,OH,"Lucas County, OH"
0.226535753,Ohio,Butler County,Organic,39017,Butler County,OH,"Butler County, OH"
0.220098546,Ohio,Stark County,Organic,39151,Stark County,OH,"Stark County, OH"
0.217387159,Ohio,Lorain County,Organic,39093,Lorain County,OH,"Lorain County, OH"
0.226361415,Ohio,Warren County,Organic,39165,Warren County,OH,"Warren County, OH"
0.214328683,Ohio,Lake County,Organic,39085,Lake County,OH,"Lake County, OH"
0.216082141,Ohio,Mahoning County,Organic,39099,Mahoning County,OH,"Mahoning County, OH"
0.220951644,Ohio,Delaware County,Organic,39041,Delaware County,OH,"Delaware County, OH"
0.228378927,Ohio,Clermont County,Organic,39025,Clermont County,OH,"Clermont County, OH"
0.21515272,Ohio,Trumbull County,Organic,39155,Trumbull County,OH,"Trumbull County, OH"
0.217091627,Ohio,Medina County,Organic,39103,Medina County,OH,"Medina County, OH"
0.224673892,Ohio,Greene County,Organic,39057,Greene County,OH,"Greene County, OH"
0.217388685,Ohio,Portage County,Organic,39133,Portage County,OH,"Portage County, OH"
0.223102676,Ohio,Fairfield County,Organic,39045,Fairfield County,OH,"Fairfield County, OH"
0.223929739,Ohio,Clark County,Organic,39023,Clark County,OH,"Clark County, OH"
0.22154608,Ohio,Wood County,Organic,39173,Wood County,OH,"Wood County, OH"
0.219757971,Ohio,Richland County,Organic,39139,Richland County,OH,"Richland County, OH"
0.221464767,Ohio,Wayne County,Organic,39169,Wayne County,OH,"Wayne County, OH"
0.22393644,Ohio,Miami County,Organic,39109,Miami County,OH,"Miami County, OH"
0.222545156,Ohio,Allen County,Organic,39003,Allen County,OH,"Allen County, OH"
0.218430059,Ohio,Columbiana County,Organic,39029,Columbiana County,OH,"Columbiana County, OH"
0.213674518,Ohio,Ashtabula County,Organic,39007,Ashtabula County,OH,"Ashtabula County, OH"
0.219823697,Ohio,Tuscarawas County,Organic,39157,Tuscarawas County,OH,"Tuscarawas County, OH"
0.224442582,Ohio,Ross County,Organic,39141,Ross County,OH,"Ross County, OH"
0.21797894,Ohio,Erie County,Organic,39043,Erie County,OH,"Erie County, OH"
0.221208975,Ohio,Hancock County,Organic,39063,Hancock County,OH,"Hancock County, OH"
0.226577283,Ohio,Scioto County,Organic,39145,Scioto County,OH,"Scioto County, OH"
0.222147938,Ohio,Belmont County,Organic,39013,Belmont County,OH,"Belmont County, OH"
0.220396261,Ohio,Marion County,Organic,39101,Marion County,OH,"Marion County, OH"
0.221574872,Ohio,Jefferson County,Organic,39081,Jefferson County,OH,"Jefferson County, OH"
0.222417031,Ohio,Union County,Organic,39159,Union County,OH,"Union County, OH"
0.225951531,Ohio,Athens County,Organic,39009,Athens County,OH,"Athens County, OH"
0.228201598,Ohio,Washington County,Organic,39167,Washington County,OH,"Washington County, OH"
0.219416181,Ohio,Sandusky County,Organic,39143,Sandusky County,OH,"Sandusky County, OH"
0.223140287,Ohio,Pickaway County,Organic,39129,Pickaway County,OH,"Pickaway County, OH"
0.218430991,Ohio,Huron County,Organic,39077,Huron County,OH,"Huron County, OH"
0.227921226,Ohio,Lawrence County,Organic,39087,Lawrence County,OH,"Lawrence County, OH"
0.219780246,Ohio,Seneca County,Organic,39147,Seneca County,OH,"Seneca County, OH"
0.220306498,Ohio,Ashland County,Organic,39005,Ashland County,OH,"Ashland County, OH"
0.224346514,Ohio,Darke County,Organic,39037,Darke County,OH,"Darke County, OH"
0.223841037,Ohio,Shelby County,Organic,39149,Shelby County,OH,"Shelby County, OH"
0.22317051,Ohio,Auglaize County,Organic,39011,Auglaize County,OH,"Auglaize County, OH"
0.222055222,Ohio,Logan County,Organic,39091,Logan County,OH,"Logan County, OH"
0.222150117,Ohio,Holmes County,Organic,39075,Holmes County,OH,"Holmes County, OH"
0.222957256,Ohio,Madison County,Organic,39097,Madison County,OH,"Madison County, OH"
0.229206575,Ohio,Brown County,Organic,39015,Brown County,OH,"Brown County, OH"
0.221858671,Ohio,Fulton County,Organic,39051,Fulton County,OH,"Fulton County, OH"
0.219611219,Ohio,Crawford County,Organic,39033,Crawford County,OH,"Crawford County, OH"
0.227705757,Ohio,Preble County,Organic,39135,Preble County,OH,"Preble County, OH"
0.219534484,Ohio,Ottawa County,Organic,39123,Ottawa County,OH,"Ottawa County, OH"
0.223058861,Ohio,Defiance County,Organic,39039,Defiance County,OH,"Defiance County, OH"
0.224485,Ohio,Williams County,Organic,39171,Williams County,OH,"Williams County, OH"
0.224408494,Ohio,Perry County,Organic,39127,Perry County,OH,"Perry County, OH"
0.220012314,Ohio,Morrow County,Organic,39117,Morrow County,OH,"Morrow County, OH"
0.223299334,Ohio,Putnam County,Organic,39137,Putnam County,OH,"Putnam County, OH"
0.222324019,Ohio,Hardin County,Organic,39065,Hardin County,OH,"Hardin County, OH"
0.228461635,Ohio,Gallia County,Organic,39053,Gallia County,OH,"Gallia County, OH"
0.223692453,Ohio,Van Wert County,Organic,39161,Van Wert County,OH,"Van Wert County, OH"
0.222093704,Ohio,Henry County,Organic,39069,Henry County,OH,"Henry County, OH"
0.230102846,Ohio,Adams County,Organic,39001,Adams County,OH,"Adams County, OH"
0.225596889,Ohio,Pike County,Organic,39131,Pike County,OH,"Pike County, OH"
0.220230832,Ohio,Carroll County,Organic,39019,Carroll County,OH,"Carroll County, OH"
0.228835903,Ohio,Meigs County,Organic,39105,Meigs County,OH,"Meigs County, OH"
0.220577902,Ohio,Wyandot County,Organic,39175,Wyandot County,OH,"Wyandot County, OH"
0.223205813,Ohio,Paulding County,Organic,39125,Paulding County,OH,"Paulding County, OH"
0.221025028,Ohio,Harrison County,Organic,39067,Harrison County,OH,"Harrison County, OH"
0.22503651,Ohio,Monroe County,Organic,39111,Monroe County,OH,"Monroe County, OH"
0.523926254,Oklahoma,Oklahoma County,Organic,40109,Oklahoma County,OK,"Oklahoma County, OK"
0.521116656,Oklahoma,Tulsa County,Organic,40143,Tulsa County,OK,"Tulsa County, OK"
0.52483,Oklahoma,Cleveland County,Organic,40027,Cleveland County,OK,"Cleveland County, OK"
0.523806548,Oklahoma,Canadian County,Organic,40017,Canadian County,OK,"Canadian County, OK"
0.527682178,Oklahoma,Comanche County,Organic,40031,Comanche County,OK,"Comanche County, OK"
0.518083202,Oklahoma,Rogers County,Organic,40131,Rogers County,OK,"Rogers County, OK"
0.520006923,Oklahoma,Wagoner County,Organic,40145,Wagoner County,OK,"Wagoner County, OK"
0.525499055,Oklahoma,Pottawatomie County,Organic,40125,Pottawatomie County,OK,"Pottawatomie County, OK"
0.520153881,Oklahoma,Creek County,Organic,40037,Creek County,OK,"Creek County, OK"
0.519965902,Oklahoma,Muskogee County,Organic,40101,Muskogee County,OK,"Muskogee County, OK"
0.521282805,Oklahoma,Garfield County,Organic,40047,Garfield County,OK,"Garfield County, OK"
0.525590586,Oklahoma,Grady County,Organic,40051,Grady County,OK,"Grady County, OK"
0.522183452,Oklahoma,Logan County,Organic,40083,Logan County,OK,"Logan County, OK"
0.523561655,Oklahoma,Le Flore County,Organic,40079,Le Flore County,OK,"Le Flore County, OK"
0.528513875,Oklahoma,Carter County,Organic,40019,Carter County,OK,"Carter County, OK"
0.525866098,Oklahoma,Bryan County,Organic,40013,Bryan County,OK,"Bryan County, OK"
0.519043326,Oklahoma,Kay County,Organic,40071,Kay County,OK,"Kay County, OK"
0.522440697,Oklahoma,Pittsburg County,Organic,40121,Pittsburg County,OK,"Pittsburg County, OK"
0.527288926,Oklahoma,Stephens County,Organic,40137,Stephens County,OK,"Stephens County, OK"
0.52529027,Oklahoma,McClain County,Organic,40087,McClain County,OK,"McClain County, OK"
0.521561113,Oklahoma,Sequoyah County,Organic,40135,Sequoyah County,OK,"Sequoyah County, OK"
0.51826,Oklahoma,Mayes County,Organic,40097,Mayes County,OK,"Mayes County, OK"
0.525287204,Oklahoma,Pontotoc County,Organic,40123,Pontotoc County,OK,"Pontotoc County, OK"
0.521507905,Oklahoma,Okmulgee County,Organic,40111,Okmulgee County,OK,"Okmulgee County, OK"
0.525809551,Oklahoma,Lincoln County,Organic,40081,Lincoln County,OK,"Lincoln County, OK"
0.515795353,Oklahoma,Ottawa County,Organic,40115,Ottawa County,OK,"Ottawa County, OK"
0.526190457,Oklahoma,Caddo County,Organic,40015,Caddo County,OK,"Caddo County, OK"
0.526240785,Oklahoma,Garvin County,Organic,40049,Garvin County,OK,"Garvin County, OK"
0.541124369,Oklahoma,Jackson County,Organic,40065,Jackson County,OK,"Jackson County, OK"
0.523902826,Oklahoma,Seminole County,Organic,40133,Seminole County,OK,"Seminole County, OK"
0.528164409,Oklahoma,Texas County,Organic,40139,Texas County,OK,"Texas County, OK"
0.523965848,Oklahoma,Woodward County,Organic,40153,Woodward County,OK,"Woodward County, OK"
0.523435513,Oklahoma,Adair County,Organic,40001,Adair County,OK,"Adair County, OK"
0.520874773,Oklahoma,McIntosh County,Organic,40091,McIntosh County,OK,"McIntosh County, OK"
0.52206864,Oklahoma,Pawnee County,Organic,40117,Pawnee County,OK,"Pawnee County, OK"
0.527549785,Oklahoma,Marshall County,Organic,40095,Marshall County,OK,"Marshall County, OK"
0.522743569,Oklahoma,Kingfisher County,Organic,40073,Kingfisher County,OK,"Kingfisher County, OK"
