True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.092669271,Virginia,Powhatan,Organic,51145,Powhatan County,VA,"Powhatan County, VA"
0.098333184,Virginia,Mecklenburg,Organic,51117,Mecklenburg County,VA,"Mecklenburg County, VA"
0.10396934,Virginia,Smyth,Organic,51173,Smyth County,VA,"Smyth County, VA"
0.102126408,Virginia,Carroll,Organic,51035,Carroll County,VA,"Carroll County, VA"
0.101990767,Virginia,Wythe,Organic,51197,Wythe County,VA,"Wythe County, VA"
0.085821776,Virginia,Fredericksburg City,Organic,51630,Fredericksburg City,VA,"Fredericksburg City, VA"
0.081424715,Virginia,Winchester City,Organic,51840,Winchester City,VA,"Winchester City, VA"
0.093938218,Virginia,Dinwiddie,Organic,51053,Dinwiddie County,VA,"Dinwiddie County, VA"
0.089115382,Virginia,Fluvanna,Organic,51065,Fluvanna County,VA,"Fluvanna County, VA"
0.08629259,Virginia,King George,Organic,51099,King George County,VA,"King George County, VA"
0.108381588,Virginia,Russell,Organic,51167,Russell County,VA,"Russell County, VA"
0.089088673,Virginia,Staunton City,Organic,51790,Staunton City,VA,"Staunton City, VA"
0.096118418,Virginia,Salem City,Organic,51775,Salem City,VA,"Salem City, VA"
0.092085336,Virginia,Goochland,Organic,51075,Goochland County,VA,"Goochland County, VA"
0.082148481,Virginia,Fairfax City,Organic,51600,Fairfax City,VA,"Fairfax City, VA"
0.08556254,Virginia,Page,Organic,51139,Page County,VA,"Page County, VA"
0.092346143,Virginia,New Kent,Organic,51127,New Kent County,VA,"New Kent County, VA"
0.092332002,Virginia,Hopewell City,Organic,51670,Hopewell City,VA,"Hopewell City, VA"
0.091950219,Virginia,Rockbridge,Organic,51163,Rockbridge County,VA,"Rockbridge County, VA"
0.089882092,Virginia,Waynesboro City,Organic,51820,Waynesboro City,VA,"Waynesboro City, VA"
0.112787552,Virginia,Lee,Organic,51105,Lee County,VA,"Lee County, VA"
0.09580943,Virginia,Prince Edward,Organic,51147,Prince Edward County,VA,"Prince Edward County, VA"
0.110158533,Virginia,Scott,Organic,51169,Scott County,VA,"Scott County, VA"
0.08933534,Virginia,Greene,Organic,51079,Greene County,VA,"Greene County, VA"
0.110606304,Virginia,Buchanan,Organic,51027,Buchanan County,VA,"Buchanan County, VA"
0.08812819,Virginia,Westmoreland,Organic,51193,Westmoreland County,VA,"Westmoreland County, VA"
0.092212597,Virginia,Colonial Heights City,Organic,51570,Colonial Heights City,VA,"Colonial Heights City, VA"
0.096222113,Virginia,Southampton,Organic,51175,Southampton County,VA,"Southampton County, VA"
0.090470217,Virginia,King William,Organic,51101,King William County,VA,"King William County, VA"
0.101174305,Virginia,Patrick,Organic,51141,Patrick County,VA,"Patrick County, VA"
0.08256902,Virginia,Manassas Park City,Organic,51685,Manassas Park City,VA,"Manassas Park City, VA"
0.10732422,Virginia,Bristol City,Organic,51520,Bristol City,VA,"Bristol City, VA"
0.094998205,Virginia,Buckingham,Organic,51029,Buckingham County,VA,"Buckingham County, VA"
0.100523858,Virginia,Giles,Organic,51071,Giles County,VA,"Giles County, VA"
0.098832278,Virginia,Radford City,Organic,51750,Radford City,VA,"Radford City, VA"
0.096275007,Virginia,Appomattox,Organic,51011,Appomattox County,VA,"Appomattox County, VA"
0.096333139,Virginia,Brunswick,Organic,51025,Brunswick County,VA,"Brunswick County, VA"
0.095142225,Virginia,Nottoway,Organic,51135,Nottoway County,VA,"Nottoway County, VA"
0.099761338,Virginia,Floyd,Organic,51063,Floyd County,VA,"Floyd County, VA"
0.094163937,Virginia,Williamsburg City,Organic,51830,Williamsburg City,VA,"Williamsburg City, VA"
0.103968816,Virginia,Grayson,Organic,51077,Grayson County,VA,"Grayson County, VA"
0.095260059,Virginia,Alleghany,Organic,51005,Alleghany County,VA,"Alleghany County, VA"
0.082410859,Virginia,Clarke,Organic,51043,Clarke County,VA,"Clarke County, VA"
0.092414225,Virginia,Nelson,Organic,51125,Nelson County,VA,"Nelson County, VA"
0.081747844,Virginia,Falls Church City,Organic,51610,Falls Church City,VA,"Falls Church City, VA"
0.111013226,Virginia,Dickenson,Organic,51051,Dickenson County,VA,"Dickenson County, VA"
0.087046208,Virginia,Madison,Organic,51113,Madison County,VA,"Madison County, VA"
0.100556852,Virginia,Martinsville City,Organic,51690,Martinsville City,VA,"Martinsville City, VA"
0.093348522,Virginia,Amelia,Organic,51007,Amelia County,VA,"Amelia County, VA"
0.096095899,Virginia,Poquoson City,Organic,51735,Poquoson City,VA,"Poquoson City, VA"
0.089643281,Virginia,Northampton,Organic,51131,Northampton County,VA,"Northampton County, VA"
0.090636233,Virginia,Northumberland,Organic,51133,Northumberland County,VA,"Northumberland County, VA"
0.096375036,Virginia,Lunenburg,Organic,51111,Lunenburg County,VA,"Lunenburg County, VA"
0.097641888,Virginia,Charlotte,Organic,51037,Charlotte County,VA,"Charlotte County, VA"
0.096127322,Virginia,Greensville,Organic,51081,Greensville County,VA,"Greensville County, VA"
0.091145278,Virginia,Lancaster,Organic,51103,Lancaster County,VA,"Lancaster County, VA"
0.094707546,Virginia,Sussex,Organic,51183,Sussex County,VA,"Sussex County, VA"
0.091671082,Virginia,Middlesex,Organic,51119,Middlesex County,VA,"Middlesex County, VA"
0.088924752,Virginia,Essex,Organic,51057,Essex County,VA,"Essex County, VA"
0.094279676,Virginia,Cumberland,Organic,51049,Cumberland County,VA,"Cumberland County, VA"
0.089110145,Virginia,Richmond,Organic,51159,Richmond County,VA,"Richmond County, VA"
0.093644941,Virginia,Mathews,Organic,51115,Mathews County,VA,"Mathews County, VA"
0.096754201,Virginia,Franklin City,Organic,51620,Franklin City,VA,"Franklin City, VA"
0.084997458,Virginia,Rappahannock,Organic,51157,Rappahannock County,VA,"Rappahannock County, VA"
0.092060721,Virginia,Lexington City,Organic,51678,Lexington City,VA,"Lexington City, VA"
0.092567148,Virginia,Charles City,Organic,51036,Charles City County,VA,"Charles City County, VA"
0.103022998,Virginia,Galax City,Organic,51640,Galax City,VA,"Galax City, VA"
0.091748067,Virginia,King and Queen,Organic,51097,King and Queen County,VA,"King and Queen County, VA"
0.092214168,Virginia,Buena Vista City,Organic,51530,Buena Vista City,VA,"Buena Vista City, VA"
0.09468974,Virginia,Surry,Organic,51181,Surry County,VA,"Surry County, VA"
0.102808801,Virginia,Bland,Organic,51021,Bland County,VA,"Bland County, VA"
0.095085141,Virginia,Covington City,Organic,51580,Covington City,VA,"Covington City, VA"
0.095862325,Virginia,Emporia City,Organic,51595,Emporia City,VA,"Emporia City, VA"
0.098032575,Virginia,Craig,Organic,51045,Craig County,VA,"Craig County, VA"
0.093465309,Virginia,Bath,Organic,51017,Bath County,VA,"Bath County, VA"
0.110541364,Virginia,Norton City,Organic,51720,Norton City,VA,"Norton City, VA"
0.091899419,Virginia,Highland,Organic,51091,Highland County,VA,"Highland County, VA"
0.256556477,Washington,King,Organic,53033,King County,WA,"King County, WA"
0.26214131,Washington,Pierce,Organic,53053,Pierce County,WA,"Pierce County, WA"
0.263968007,Washington,Snohomish,Organic,53061,Snohomish County,WA,"Snohomish County, WA"
0.235604976,Washington,Spokane,Organic,53063,Spokane County,WA,"Spokane County, WA"
0.263544326,Washington,Clark,Organic,53011,Clark County,WA,"Clark County, WA"
0.263296088,Washington,Thurston,Organic,53067,Thurston County,WA,"Thurston County, WA"
0.263457391,Washington,Kitsap,Organic,53035,Kitsap County,WA,"Kitsap County, WA"
0.254400367,Washington,Yakima,Organic,53077,Yakima County,WA,"Yakima County, WA"
0.270126301,Washington,Whatcom,Organic,53073,Whatcom County,WA,"Whatcom County, WA"
0.248609717,Washington,Benton,Organic,53005,Benton County,WA,"Benton County, WA"
0.2607053,Washington,Skagit,Organic,53057,Skagit County,WA,"Skagit County, WA"
0.267523467,Washington,Cowlitz,Organic,53015,Cowlitz County,WA,"Cowlitz County, WA"
0.245068397,Washington,Grant,Organic,53025,Grant County,WA,"Grant County, WA"
0.244741079,Washington,Franklin,Organic,53021,Franklin County,WA,"Franklin County, WA"
0.26379047,Washington,Island,Organic,53029,Island County,WA,"Island County, WA"
0.261811897,Washington,Lewis,Organic,53041,Lewis County,WA,"Lewis County, WA"
0.253721117,Washington,Chelan,Organic,53007,Chelan County,WA,"Chelan County, WA"
0.26890344,Washington,Clallam,Organic,53009,Clallam County,WA,"Clallam County, WA"
0.267348025,Washington,Grays Harbor,Organic,53027,Grays Harbor County,WA,"Grays Harbor County, WA"
0.265152637,Washington,Mason,Organic,53045,Mason County,WA,"Mason County, WA"
0.247106149,Washington,Walla Walla,Organic,53071,Walla Walla County,WA,"Walla Walla County, WA"
0.241340636,Washington,Whitman,Organic,53075,Whitman County,WA,"Whitman County, WA"
0.24044457,Washington,Stevens,Organic,53065,Stevens County,WA,"Stevens County, WA"
0.250987356,Washington,Kittitas,Organic,53037,Kittitas County,WA,"Kittitas County, WA"
0.246709701,Washington,Douglas,Organic,53017,Douglas County,WA,"Douglas County, WA"
0.248644806,Washington,Okanogan,Organic,53047,Okanogan County,WA,"Okanogan County, WA"
0.27111454,Washington,Jefferson,Organic,53031,Jefferson County,WA,"Jefferson County, WA"
0.26852218,Washington,Pacific,Organic,53049,Pacific County,WA,"Pacific County, WA"
0.255169696,Washington,Klickitat,Organic,53039,Klickitat County,WA,"Klickitat County, WA"
0.239827117,Washington,Asotin,Organic,53003,Asotin County,WA,"Asotin County, WA"
0.241826115,Washington,Adams,Organic,53001,Adams County,WA,"Adams County, WA"
0.266720621,Washington,San Juan,Organic,53055,San Juan County,WA,"San Juan County, WA"
0.239438002,Washington,Pend Oreille,Organic,53051,Pend Oreille County,WA,"Pend Oreille County, WA"
0.261121649,Washington,Skamania,Organic,53059,Skamania County,WA,"Skamania County, WA"
0.240018271,Washington,Lincoln,Organic,53043,Lincoln County,WA,"Lincoln County, WA"
0.243851297,Washington,Ferry,Organic,53019,Ferry County,WA,"Ferry County, WA"
0.268754707,Washington,Wahkiakum,Organic,53069,Wahkiakum County,WA,"Wahkiakum County, WA"
0.246386049,Washington,Columbia,Organic,53013,Columbia County,WA,"Columbia County, WA"
0.23994181,Washington,Garfield,Organic,53023,Garfield County,WA,"Garfield County, WA"
0.186505026,Wisconsin,Milwaukee,Organic,55079,Milwaukee County,WI,"Milwaukee County, WI"
0.191382327,Wisconsin,Dane,Organic,55025,Dane County,WI,"Dane County, WI"
0.188272543,Wisconsin,Waukesha,Organic,55133,Waukesha County,WI,"Waukesha County, WI"
0.181125487,Wisconsin,Brown,Organic,55009,Brown County,WI,"Brown County, WI"
0.185221415,Wisconsin,Racine,Organic,55101,Racine County,WI,"Racine County, WI"
0.183487414,Wisconsin,Outagamie,Organic,55087,Outagamie County,WI,"Outagamie County, WI"
0.194112946,Wisconsin,Winnebago,Organic,55139,Winnebago County,WI,"Winnebago County, WI"
0.184244174,Wisconsin,Kenosha,Organic,55059,Kenosha County,WI,"Kenosha County, WI"
0.188294539,Wisconsin,Rock,Organic,55105,Rock County,WI,"Rock County, WI"
0.189683415,Wisconsin,Marathon,Organic,55073,Marathon County,WI,"Marathon County, WI"
0.189340386,Wisconsin,Washington,Organic,55131,Washington County,WI,"Washington County, WI"
0.201908354,Wisconsin,La Crosse,Organic,55063,La Crosse County,WI,"La Crosse County, WI"
0.181347539,Wisconsin,Sheboygan,Organic,55117,Sheboygan County,WI,"Sheboygan County, WI"
0.204861549,Wisconsin,Eau Claire,Organic,55035,Eau Claire County,WI,"Eau Claire County, WI"
0.186344771,Wisconsin,Walworth,Organic,55127,Walworth County,WI,"Walworth County, WI"
0.191929603,Wisconsin,Fond du Lac,Organic,55039,Fond du Lac County,WI,"Fond du Lac County, WI"
0.188766401,Wisconsin,Ozaukee,Organic,55089,Ozaukee County,WI,"Ozaukee County, WI"
0.191368711,Wisconsin,Dodge,Organic,55027,Dodge County,WI,"Dodge County, WI"
0.190484166,Wisconsin,Jefferson,Organic,55055,Jefferson County,WI,"Jefferson County, WI"
0.178969377,Wisconsin,Manitowoc,Organic,55071,Manitowoc County,WI,"Manitowoc County, WI"
0.200883456,Wisconsin,Wood,Organic,55141,Wood County,WI,"Wood County, WI"
0.187289018,Wisconsin,Portage,Organic,55097,Portage County,WI,"Portage County, WI"
0.207579599,Wisconsin,Chippewa,Organic,55017,Chippewa County,WI,"Chippewa County, WI"
0.196333472,Wisconsin,Sauk,Organic,55111,Sauk County,WI,"Sauk County, WI"
0.19322107,Wisconsin,Columbia,Organic,55021,Columbia County,WI,"Columbia County, WI"
0.180992988,Wisconsin,Calumet,Organic,55015,Calumet County,WI,"Calumet County, WI"
0.195953783,Wisconsin,Grant,Organic,55043,Grant County,WI,"Grant County, WI"
0.185640906,Wisconsin,Waupaca,Organic,55135,Waupaca County,WI,"Waupaca County, WI"
0.210027415,Wisconsin,Barron,Organic,55005,Barron County,WI,"Barron County, WI"
0.199739675,Wisconsin,Monroe,Organic,55081,Monroe County,WI,"Monroe County, WI"
0.207973428,Wisconsin,Dunn,Organic,55033,Dunn County,WI,"Dunn County, WI"
0.212765889,Wisconsin,Polk,Organic,55095,Polk County,WI,"Polk County, WI"
0.216338108,Wisconsin,Douglas,Organic,55031,Douglas County,WI,"Douglas County, WI"
0.209276416,Wisconsin,Pierce,Organic,55093,Pierce County,WI,"Pierce County, WI"
0.194094092,Wisconsin,Marinette,Organic,55075,Marinette County,WI,"Marinette County, WI"
0.185381146,Wisconsin,Shawano,Organic,55115,Shawano County,WI,"Shawano County, WI"
0.185673899,Wisconsin,Oconto,Organic,55083,Oconto County,WI,"Oconto County, WI"
0.200076944,Wisconsin,Oneida,Organic,55085,Oneida County,WI,"Oneida County, WI"
0.190343289,Wisconsin,Green,Organic,55045,Green County,WI,"Green County, WI"
0.192745542,Wisconsin,Clark,Organic,55019,Clark County,WI,"Clark County, WI"
0.199498245,Wisconsin,Vernon,Organic,55123,Vernon County,WI,"Vernon County, WI"
0.204163445,Wisconsin,Trempealeau,Organic,55121,Trempealeau County,WI,"Trempealeau County, WI"
0.184170331,Wisconsin,Door,Organic,55029,Door County,WI,"Door County, WI"
0.191976213,Wisconsin,Lincoln,Organic,55069,Lincoln County,WI,"Lincoln County, WI"
0.197713969,Wisconsin,Juneau,Organic,55057,Juneau County,WI,"Juneau County, WI"
0.186486172,Wisconsin,Waushara,Organic,55137,Waushara County,WI,"Waushara County, WI"
0.194936216,Wisconsin,Iowa,Organic,55049,Iowa County,WI,"Iowa County, WI"
0.200877695,Wisconsin,Vilas,Organic,55125,Vilas County,WI,"Vilas County, WI"
0.201544377,Wisconsin,Jackson,Organic,55053,Jackson County,WI,"Jackson County, WI"
0.197466778,Wisconsin,Adams,Organic,55001,Adams County,WI,"Adams County, WI"
0.181123916,Wisconsin,Kewaunee,Organic,55061,Kewaunee County,WI,"Kewaunee County, WI"
0.194387369,Wisconsin,Taylor,Organic,55119,Taylor County,WI,"Taylor County, WI"
0.188867477,Wisconsin,Langlade,Organic,55067,Langlade County,WI,"Langlade County, WI"
0.19478277,Wisconsin,Green Lake,Organic,55047,Green Lake County,WI,"Green Lake County, WI"
0.201224914,Wisconsin,Sawyer,Organic,55113,Sawyer County,WI,"Sawyer County, WI"
0.196864513,Wisconsin,Richland,Organic,55103,Richland County,WI,"Richland County, WI"
0.192681649,Wisconsin,Lafayette,Organic,55065,Lafayette County,WI,"Lafayette County, WI"
0.212744417,Wisconsin,Washburn,Organic,55129,Washburn County,WI,"Washburn County, WI"
0.214421333,Wisconsin,Burnett,Organic,55013,Burnett County,WI,"Burnett County, WI"
0.206765231,Wisconsin,Bayfield,Organic,55007,Bayfield County,WI,"Bayfield County, WI"
0.199207063,Wisconsin,Crawford,Organic,55023,Crawford County,WI,"Crawford County, WI"
0.2045468,Wisconsin,Ashland,Organic,55003,Ashland County,WI,"Ashland County, WI"
0.195867371,Wisconsin,Marquette,Organic,55077,Marquette County,WI,"Marquette County, WI"
0.19866869,Wisconsin,Rusk,Organic,55107,Rusk County,WI,"Rusk County, WI"
0.196591137,Wisconsin,Price,Organic,55099,Price County,WI,"Price County, WI"
0.207075791,Wisconsin,Buffalo,Organic,55011,Buffalo County,WI,"Buffalo County, WI"
0.1961905,Wisconsin,Forest,Organic,55041,Forest County,WI,"Forest County, WI"
0.207448672,Wisconsin,Pepin,Organic,55091,Pepin County,WI,"Pepin County, WI"
0.20398486,Wisconsin,Iron,Organic,55051,Iron County,WI,"Iron County, WI"
0.194713116,Wisconsin,Florence,Organic,55037,Florence County,WI,"Florence County, WI"
0.186605578,Wisconsin,Menominee,Organic,55078,Menominee County,WI,"Menominee County, WI"
