True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.381817791,Minnesota,Goodhue County,Organic,27049,Goodhue County,MN,"Goodhue County, MN"
0.409166826,Minnesota,Beltrami County,Organic,27007,Beltrami County,MN,"Beltrami County, MN"
0.397260817,Minnesota,Itasca County,Organic,27061,Itasca County,MN,"Itasca County, MN"
0.399817339,Minnesota,Kandiyohi County,Organic,27067,Kandiyohi County,MN,"Kandiyohi County, MN"
0.39655026,Minnesota,Benton County,Organic,27009,Benton County,MN,"Benton County, MN"
0.391715502,Minnesota,Isanti County,Organic,27059,Isanti County,MN,"Isanti County, MN"
0.379794651,Minnesota,Mower County,Organic,27099,Mower County,MN,"Mower County, MN"
0.406714197,Minnesota,Douglas County,Organic,27041,Douglas County,MN,"Douglas County, MN"
0.383159131,Minnesota,Steele County,Organic,27147,Steele County,MN,"Steele County, MN"
0.394539178,Minnesota,McLeod County,Organic,27085,McLeod County,MN,"McLeod County, MN"
0.386852915,Minnesota,Carlton County,Organic,27017,Carlton County,MN,"Carlton County, MN"
0.416363305,Minnesota,Becker County,Organic,27005,Becker County,MN,"Becker County, MN"
0.39220343,Minnesota,Nicollet County,Organic,27103,Nicollet County,MN,"Nicollet County, MN"
0.401287617,Minnesota,Morrison County,Organic,27097,Morrison County,MN,"Morrison County, MN"
0.429901926,Minnesota,Polk County,Organic,27119,Polk County,MN,"Polk County, MN"
0.384680428,Minnesota,Freeborn County,Organic,27047,Freeborn County,MN,"Freeborn County, MN"
0.400432351,Minnesota,Cass County,Organic,27021,Cass County,MN,"Cass County, MN"
0.393207115,Minnesota,Pine County,Organic,27115,Pine County,MN,"Pine County, MN"
0.38938903,Minnesota,Le Sueur County,Organic,27079,Le Sueur County,MN,"Le Sueur County, MN"
0.397290501,Minnesota,Mille Lacs County,Organic,27095,Mille Lacs County,MN,"Mille Lacs County, MN"
0.395929682,Minnesota,Brown County,Organic,27015,Brown County,MN,"Brown County, MN"
0.404082538,Minnesota,Lyon County,Organic,27083,Lyon County,MN,"Lyon County, MN"
0.405506435,Minnesota,Todd County,Organic,27153,Todd County,MN,"Todd County, MN"
0.395800742,Minnesota,Meeker County,Organic,27093,Meeker County,MN,"Meeker County, MN"
0.40323191,Minnesota,Nobles County,Organic,27105,Nobles County,MN,"Nobles County, MN"
0.414713996,Minnesota,Hubbard County,Organic,27057,Hubbard County,MN,"Hubbard County, MN"
0.376701037,Minnesota,Wabasha County,Organic,27157,Wabasha County,MN,"Wabasha County, MN"
0.376361528,Minnesota,Fillmore County,Organic,27045,Fillmore County,MN,"Fillmore County, MN"
0.38000151,Minnesota,Dodge County,Organic,27039,Dodge County,MN,"Dodge County, MN"
0.393633821,Minnesota,Martin County,Organic,27091,Martin County,MN,"Martin County, MN"
0.38610247,Minnesota,Waseca County,Organic,27161,Waseca County,MN,"Waseca County, MN"
0.369774495,Minnesota,Houston County,Organic,27055,Houston County,MN,"Houston County, MN"
0.395686645,Minnesota,Kanabec County,Organic,27065,Kanabec County,MN,"Kanabec County, MN"
0.391715502,Minnesota,Aitkin County,Organic,27001,Aitkin County,MN,"Aitkin County, MN"
0.399686544,Minnesota,Redwood County,Organic,27127,Redwood County,MN,"Redwood County, MN"
0.423480937,Minnesota,Roseau County,Organic,27135,Roseau County,MN,"Roseau County, MN"
0.394362931,Minnesota,Sibley County,Organic,27143,Sibley County,MN,"Sibley County, MN"
0.3997858,Minnesota,Renville County,Organic,27129,Renville County,MN,"Renville County, MN"
0.410025802,Minnesota,Wadena County,Organic,27159,Wadena County,MN,"Wadena County, MN"
0.428826814,Minnesota,Pennington County,Organic,27113,Pennington County,MN,"Pennington County, MN"
0.389168256,Minnesota,Faribault County,Organic,27043,Faribault County,MN,"Faribault County, MN"
0.40454171,Minnesota,Chippewa County,Organic,27023,Chippewa County,MN,"Chippewa County, MN"
0.40638582,Minnesota,Koochiching County,Organic,27071,Koochiching County,MN,"Koochiching County, MN"
0.399288595,Minnesota,Cottonwood County,Organic,27033,Cottonwood County,MN,"Cottonwood County, MN"
0.406094547,Minnesota,Pope County,Organic,27121,Pope County,MN,"Pope County, MN"
0.395114303,Minnesota,Watonwan County,Organic,27165,Watonwan County,MN,"Watonwan County, MN"
0.394230281,Minnesota,Lake County,Organic,27075,Lake County,MN,"Lake County, MN"
0.39884612,Minnesota,Jackson County,Organic,27063,Jackson County,MN,"Jackson County, MN"
0.408049971,Minnesota,Swift County,Organic,27151,Swift County,MN,"Swift County, MN"
0.410018381,Minnesota,Stevens County,Organic,27149,Stevens County,MN,"Stevens County, MN"
0.406776348,Minnesota,Rock County,Organic,27133,Rock County,MN,"Rock County, MN"
0.407110291,Minnesota,Yellow Medicine County,Organic,27173,Yellow Medicine County,MN,"Yellow Medicine County, MN"
0.409609301,Minnesota,Pipestone County,Organic,27117,Pipestone County,MN,"Pipestone County, MN"
0.432691281,Minnesota,Marshall County,Organic,27089,Marshall County,MN,"Marshall County, MN"
0.408904309,Minnesota,Clearwater County,Organic,27029,Clearwater County,MN,"Clearwater County, MN"
0.406105678,Minnesota,Murray County,Organic,27101,Murray County,MN,"Murray County, MN"
0.409362554,Minnesota,Lac qui Parle County,Organic,27073,Lac qui Parle County,MN,"Lac qui Parle County, MN"
0.424573674,Minnesota,Norman County,Organic,27107,Norman County,MN,"Norman County, MN"
0.415777977,Minnesota,Wilkin County,Organic,27167,Wilkin County,MN,"Wilkin County, MN"
0.410733577,Minnesota,Grant County,Organic,27051,Grant County,MN,"Grant County, MN"
0.409077774,Minnesota,Lincoln County,Organic,27081,Lincoln County,MN,"Lincoln County, MN"
0.401129922,Minnesota,Cook County,Organic,27031,Cook County,MN,"Cook County, MN"
0.422044981,Minnesota,Mahnomen County,Organic,27087,Mahnomen County,MN,"Mahnomen County, MN"
0.414634221,Minnesota,Big Stone County,Organic,27011,Big Stone County,MN,"Big Stone County, MN"
0.444880214,Minnesota,Kittson County,Organic,27069,Kittson County,MN,"Kittson County, MN"
0.42729253,Minnesota,Red Lake County,Organic,27125,Red Lake County,MN,"Red Lake County, MN"
0.416106354,Minnesota,Lake of the Woods County,Organic,27077,Lake of the Woods County,MN,"Lake of the Woods County, MN"
0.413593431,Minnesota,Traverse County,Organic,27155,Traverse County,MN,"Traverse County, MN"
0.487971733,New Mexico,Bernalillo County,Organic,35001,Bernalillo County,NM,"Bernalillo County, NM"
0.484941197,New Mexico,Santa Fe County,Organic,35049,Santa Fe County,NM,"Santa Fe County, NM"
0.495053188,New Mexico,Sandoval County,Organic,35043,Sandoval County,NM,"Sandoval County, NM"
0.502139281,New Mexico,San Juan County,Organic,35045,San Juan County,NM,"San Juan County, NM"
0.4920041,New Mexico,Valencia County,Organic,35061,Valencia County,NM,"Valencia County, NM"
0.476201157,New Mexico,Lea County,Organic,35025,Lea County,NM,"Lea County, NM"
0.506593714,New Mexico,McKinley County,Organic,35031,McKinley County,NM,"McKinley County, NM"
0.495341678,New Mexico,Otero County,Organic,35035,Otero County,NM,"Otero County, NM"
0.477453445,New Mexico,Chaves County,Organic,35005,Chaves County,NM,"Chaves County, NM"
0.485952304,New Mexico,Eddy County,Organic,35015,Eddy County,NM,"Eddy County, NM"
0.462279429,New Mexico,Curry County,Organic,35009,Curry County,NM,"Curry County, NM"
0.487597902,New Mexico,Rio Arriba County,Organic,35039,Rio Arriba County,NM,"Rio Arriba County, NM"
0.477449734,New Mexico,Taos County,Organic,35055,Taos County,NM,"Taos County, NM"
0.52018892,New Mexico,Grant County,Organic,35017,Grant County,NM,"Grant County, NM"
0.474526802,New Mexico,San Miguel County,Organic,35047,San Miguel County,NM,"San Miguel County, NM"
0.501606827,New Mexico,Cibola County,Organic,35006,Cibola County,NM,"Cibola County, NM"
0.517337415,New Mexico,Luna County,Organic,35029,Luna County,NM,"Luna County, NM"
0.486010744,New Mexico,Lincoln County,Organic,35027,Lincoln County,NM,"Lincoln County, NM"
0.491714682,New Mexico,Los Alamos County,Organic,35028,Los Alamos County,NM,"Los Alamos County, NM"
0.465226479,New Mexico,Roosevelt County,Organic,35041,Roosevelt County,NM,"Roosevelt County, NM"
0.496143142,New Mexico,Socorro County,Organic,35053,Socorro County,NM,"Socorro County, NM"
0.481898602,New Mexico,Torrance County,Organic,35057,Torrance County,NM,"Torrance County, NM"
0.466260776,New Mexico,Colfax County,Organic,35007,Colfax County,NM,"Colfax County, NM"
0.509692894,New Mexico,Sierra County,Organic,35051,Sierra County,NM,"Sierra County, NM"
0.460644962,New Mexico,Quay County,Organic,35037,Quay County,NM,"Quay County, NM"
0.471468438,New Mexico,Guadalupe County,Organic,35019,Guadalupe County,NM,"Guadalupe County, NM"
0.468305252,New Mexico,Mora County,Organic,35033,Mora County,NM,"Mora County, NM"
0.530078282,New Mexico,Hidalgo County,Organic,35023,Hidalgo County,NM,"Hidalgo County, NM"
0.452339976,New Mexico,Union County,Organic,35059,Union County,NM,"Union County, NM"
0.510608456,New Mexico,Catron County,Organic,35003,Catron County,NM,"Catron County, NM"
0.472192909,New Mexico,De Baca County,Organic,35011,De Baca County,NM,"De Baca County, NM"
0.45988153,New Mexico,Harding County,Organic,35021,Harding County,NM,"Harding County, NM"
0.097121618,New York,Madison County,Organic,36053,Madison County,NY,"Madison County, NY"
0.134295081,New York,Kings County,Organic,36047,Kings County,NY,"Kings County, NY"
0.130872161,New York,Queens County,Organic,36081,Queens County,NY,"Queens County, NY"
0.129666255,New York,New York County,Organic,36061,New York County,NY,"New York County, NY"
0.138575122,New York,Suffolk County,Organic,36103,Suffolk County,NY,"Suffolk County, NY"
0.130021533,New York,Bronx County,Organic,36005,Bronx County,NY,"Bronx County, NY"
0.132467669,New York,Nassau County,Organic,36059,Nassau County,NY,"Nassau County, NY"
0.127271139,New York,Westchester County,Organic,36119,Westchester County,NY,"Westchester County, NY"
0.125429812,New York,Erie County,Organic,36029,Erie County,NY,"Erie County, NY"
0.115617443,New York,Monroe County,Organic,36055,Monroe County,NY,"Monroe County, NY"
0.134317344,New York,Richmond County,Organic,36085,Richmond County,NY,"Richmond County, NY"
0.101896081,New York,Onondaga County,Organic,36067,Onondaga County,NY,"Onondaga County, NY"
0.12071379,New York,Orange County,Organic,36071,Orange County,NY,"Orange County, NY"
0.125138539,New York,Rockland County,Organic,36087,Rockland County,NY,"Rockland County, NY"
0.111953342,New York,Albany County,Organic,36001,Albany County,NY,"Albany County, NY"
0.121312105,New York,Dutchess County,Organic,36027,Dutchess County,NY,"Dutchess County, NY"
0.11654228,New York,Saratoga County,Organic,36091,Saratoga County,NY,"Saratoga County, NY"
0.10258623,New York,Oneida County,Organic,36065,Oneida County,NY,"Oneida County, NY"
0.124453955,New York,Niagara County,Organic,36063,Niagara County,NY,"Niagara County, NY"
0.107300398,New York,Broome County,Organic,36007,Broome County,NY,"Broome County, NY"
0.117468046,New York,Ulster County,Organic,36111,Ulster County,NY,"Ulster County, NY"
0.115580338,New York,Rensselaer County,Organic,36083,Rensselaer County,NY,"Rensselaer County, NY"
0.110701054,New York,Schenectady County,Organic,36093,Schenectady County,NY,"Schenectady County, NY"
0.132799757,New York,Chautauqua County,Organic,36013,Chautauqua County,NY,"Chautauqua County, NY"
0.105636246,New York,Oswego County,Organic,36075,Oswego County,NY,"Oswego County, NY"
0.112294706,New York,Jefferson County,Organic,36045,Jefferson County,NY,"Jefferson County, NY"
0.112679669,New York,Ontario County,Organic,36069,Ontario County,NY,"Ontario County, NY"
0.10726051,New York,Tompkins County,Organic,36109,Tompkins County,NY,"Tompkins County, NY"
0.125232229,New York,Putnam County,Organic,36079,Putnam County,NY,"Putnam County, NY"
0.117932783,New York,Steuben County,Organic,36101,Steuben County,NY,"Steuben County, NY"
0.11149788,New York,Wayne County,Organic,36117,Wayne County,NY,"Wayne County, NY"
0.112504348,New York,Chemung County,Organic,36015,Chemung County,NY,"Chemung County, NY"
0.130574395,New York,Clinton County,Organic,36019,Clinton County,NY,"Clinton County, NY"
0.115240829,New York,Sullivan County,Organic,36105,Sullivan County,NY,"Sullivan County, NY"
0.12785554,New York,Cattaraugus County,Organic,36009,Cattaraugus County,NY,"Cattaraugus County, NY"
0.104861683,New York,Cayuga County,Organic,36011,Cayuga County,NY,"Cayuga County, NY"
0.11719347,New York,Warren County,Organic,36113,Warren County,NY,"Warren County, NY"
0.11837062,New York,Livingston County,Organic,36051,Livingston County,NY,"Livingston County, NY"
0.118816806,New York,Columbia County,Organic,36021,Columbia County,NY,"Columbia County, NY"
0.121174817,New York,Washington County,Organic,36115,Washington County,NY,"Washington County, NY"
0.106292074,New York,Herkimer County,Organic,36043,Herkimer County,NY,"Herkimer County, NY"
0.105428459,New York,Otsego County,Organic,36077,Otsego County,NY,"Otsego County, NY"
0.118719406,New York,Genesee County,Organic,36037,Genesee County,NY,"Genesee County, NY"
0.111783587,New York,Fulton County,Organic,36035,Fulton County,NY,"Fulton County, NY"
0.107874595,New York,Montgomery County,Organic,36057,Montgomery County,NY,"Montgomery County, NY"
0.109541529,New York,Tioga County,Organic,36107,Tioga County,NY,"Tioga County, NY"
0.114312281,New York,Greene County,Organic,36039,Greene County,NY,"Greene County, NY"
0.125123697,New York,Franklin County,Organic,36033,Franklin County,NY,"Franklin County, NY"
0.124395515,New York,Allegany County,Organic,36003,Allegany County,NY,"Allegany County, NY"
0.103125178,New York,Chenango County,Organic,36017,Chenango County,NY,"Chenango County, NY"
0.103875623,New York,Cortland County,Organic,36023,Cortland County,NY,"Cortland County, NY"
0.109857847,New York,Delaware County,Organic,36025,Delaware County,NY,"Delaware County, NY"
0.121357558,New York,Wyoming County,Organic,36121,Wyoming County,NY,"Wyoming County, NY"
0.120549601,New York,Orleans County,Organic,36073,Orleans County,NY,"Orleans County, NY"
0.123214654,New York,Essex County,Organic,36031,Essex County,NY,"Essex County, NY"
0.110376387,New York,Seneca County,Organic,36099,Seneca County,NY,"Seneca County, NY"
0.10897568,New York,Schoharie County,Organic,36095,Schoharie County,NY,"Schoharie County, NY"
0.108934865,New York,Lewis County,Organic,36049,Lewis County,NY,"Lewis County, NY"
0.113183367,New York,Yates County,Organic,36123,Yates County,NY,"Yates County, NY"
0.111405118,New York,Schuyler County,Organic,36097,Schuyler County,NY,"Schuyler County, NY"
0.114453279,New York,Hamilton County,Organic,36041,Hamilton County,NY,"Hamilton County, NY"
0.506911741,Oregon,Multnomah County,Organic,41051,Multnomah County,OR,"Multnomah County, OR"
0.513335513,Oregon,Washington County,Organic,41067,Washington County,OR,"Washington County, OR"
0.51152387,Oregon,Clackamas County,Organic,41005,Clackamas County,OR,"Clackamas County, OR"
0.510061013,Oregon,Lane County,Organic,41039,Lane County,OR,"Lane County, OR"
0.516128578,Oregon,Marion County,Organic,41047,Marion County,OR,"Marion County, OR"
0.508897777,Oregon,Jackson County,Organic,41029,Jackson County,OR,"Jackson County, OR"
0.492830462,Oregon,Deschutes County,Organic,41017,Deschutes County,OR,"Deschutes County, OR"
0.50700172,Oregon,Linn County,Organic,41043,Linn County,OR,"Linn County, OR"
0.515855858,Oregon,Douglas County,Organic,41019,Douglas County,OR,"Douglas County, OR"
0.515674972,Oregon,Yamhill County,Organic,41071,Yamhill County,OR,"Yamhill County, OR"
0.513091549,Oregon,Benton County,Organic,41003,Benton County,OR,"Benton County, OR"
0.516039527,Oregon,Josephine County,Organic,41033,Josephine County,OR,"Josephine County, OR"
0.518874335,Oregon,Polk County,Organic,41053,Polk County,OR,"Polk County, OR"
0.478024712,Oregon,Umatilla County,Organic,41059,Umatilla County,OR,"Umatilla County, OR"
0.497995453,Oregon,Klamath County,Organic,41035,Klamath County,OR,"Klamath County, OR"
0.52767467,Oregon,Coos County,Organic,41011,Coos County,OR,"Coos County, OR"
0.516284418,Oregon,Columbia County,Organic,41009,Columbia County,OR,"Columbia County, OR"
0.517092376,Oregon,Lincoln County,Organic,41041,Lincoln County,OR,"Lincoln County, OR"
0.52291505,Oregon,Clatsop County,Organic,41007,Clatsop County,OR,"Clatsop County, OR"
0.461451845,Oregon,Malheur County,Organic,41045,Malheur County,OR,"Malheur County, OR"
0.520511585,Oregon,Tillamook County,Organic,41057,Tillamook County,OR,"Tillamook County, OR"
0.501961958,Oregon,Wasco County,Organic,41065,Wasco County,OR,"Wasco County, OR"
0.47042379,Oregon,Union County,Organic,41061,Union County,OR,"Union County, OR"
0.488600513,Oregon,Crook County,Organic,41013,Crook County,OR,"Crook County, OR"
0.495179198,Oregon,Jefferson County,Organic,41031,Jefferson County,OR,"Jefferson County, OR"
0.502567695,Oregon,Hood River County,Organic,41027,Hood River County,OR,"Hood River County, OR"
0.537546407,Oregon,Curry County,Organic,41015,Curry County,OR,"Curry County, OR"
0.462884091,Oregon,Baker County,Organic,41001,Baker County,OR,"Baker County, OR"
0.488991041,Oregon,Morrow County,Organic,41049,Morrow County,OR,"Morrow County, OR"
0.489989161,Oregon,Lake County,Organic,41037,Lake County,OR,"Lake County, OR"
0.478785361,Oregon,Harney County,Organic,41025,Harney County,OR,"Harney County, OR"
0.482164682,Oregon,Wallowa County,Organic,41063,Wallowa County,OR,"Wallowa County, OR"
0.475502512,Oregon,Grant County,Organic,41023,Grant County,OR,"Grant County, OR"
0.492920442,Oregon,Gilliam County,Organic,41021,Gilliam County,OR,"Gilliam County, OR"
0.496590108,Oregon,Sherman County,Organic,41055,Sherman County,OR,"Sherman County, OR"
0.485976275,Oregon,Wheeler County,Organic,41069,Wheeler County,OR,"Wheeler County, OR"
0.16749245,Pennsylvania,Philadelphia County,Organic,42101,Philadelphia County,PA,"Philadelphia County, PA"
0.189016027,Pennsylvania,Allegheny County,Organic,42003,Allegheny County,PA,"Allegheny County, PA"
0.16373837,Pennsylvania,Montgomery County,Organic,42091,Montgomery County,PA,"Montgomery County, PA"
0.163842263,Pennsylvania,Bucks County,Organic,42017,Bucks County,PA,"Bucks County, PA"
0.167566659,Pennsylvania,Delaware County,Organic,42045,Delaware County,PA,"Delaware County, PA"
0.168583331,Pennsylvania,Lancaster County,Organic,42071,Lancaster County,PA,"Lancaster County, PA"
0.169585161,Pennsylvania,Chester County,Organic,42029,Chester County,PA,"Chester County, PA"
0.172366168,Pennsylvania,York County,Organic,42133,York County,PA,"York County, PA"
0.162952675,Pennsylvania,Berks County,Organic,42011,Berks County,PA,"Berks County, PA"
0.159710642,Pennsylvania,Lehigh County,Organic,42077,Lehigh County,PA,"Lehigh County, PA"
0.182984639,Pennsylvania,Westmoreland County,Organic,42129,Westmoreland County,PA,"Westmoreland County, PA"
0.153273883,Pennsylvania,Luzerne County,Organic,42079,Luzerne County,PA,"Luzerne County, PA"
0.15780902,Pennsylvania,Northampton County,Organic,42095,Northampton County,PA,"Northampton County, PA"
0.167382063,Pennsylvania,Dauphin County,Organic,42043,Dauphin County,PA,"Dauphin County, PA"
0.171610157,Pennsylvania,Erie County,Organic,42049,Erie County,PA,"Erie County, PA"
0.170830956,Pennsylvania,Cumberland County,Organic,42041,Cumberland County,PA,"Cumberland County, PA"
0.149132985,Pennsylvania,Lackawanna County,Organic,42069,Lackawanna County,PA,"Lackawanna County, PA"
0.192132832,Pennsylvania,Washington County,Organic,42125,Washington County,PA,"Washington County, PA"
0.184466049,Pennsylvania,Butler County,Organic,42019,Butler County,PA,"Butler County, PA"
0.153811903,Pennsylvania,Monroe County,Organic,42089,Monroe County,PA,"Monroe County, PA"
0.188623644,Pennsylvania,Beaver County,Organic,42007,Beaver County,PA,"Beaver County, PA"
0.165428494,Pennsylvania,Centre County,Organic,42027,Centre County,PA,"Centre County, PA"
0.175420822,Pennsylvania,Franklin County,Organic,42055,Franklin County,PA,"Franklin County, PA"
0.16475968,Pennsylvania,Lebanon County,Organic,42075,Lebanon County,PA,"Lebanon County, PA"
0.159531611,Pennsylvania,Schuylkill County,Organic,42107,Schuylkill County,PA,"Schuylkill County, PA"
0.175722298,Pennsylvania,Cambria County,Organic,42021,Cambria County,PA,"Cambria County, PA"
0.188445541,Pennsylvania,Fayette County,Organic,42051,Fayette County,PA,"Fayette County, PA"
0.173150007,Pennsylvania,Blair County,Organic,42013,Blair County,PA,"Blair County, PA"
0.156628159,Pennsylvania,Lycoming County,Organic,42081,Lycoming County,PA,"Lycoming County, PA"
0.179582127,Pennsylvania,Mercer County,Organic,42085,Mercer County,PA,"Mercer County, PA"
0.17292645,Pennsylvania,Adams County,Organic,42001,Adams County,PA,"Adams County, PA"
0.161583507,Pennsylvania,Northumberland County,Organic,42097,Northumberland County,PA,"Northumberland County, PA"
0.18345216,Pennsylvania,Lawrence County,Organic,42073,Lawrence County,PA,"Lawrence County, PA"
0.175903184,Pennsylvania,Crawford County,Organic,42039,Crawford County,PA,"Crawford County, PA"
0.178683263,Pennsylvania,Indiana County,Organic,42063,Indiana County,PA,"Indiana County, PA"
0.171208497,Pennsylvania,Clearfield County,Organic,42033,Clearfield County,PA,"Clearfield County, PA"
0.182296345,Pennsylvania,Somerset County,Organic,42111,Somerset County,PA,"Somerset County, PA"
0.189028086,Pennsylvania,Armstrong County,Organic,42005,Armstrong County,PA,"Armstrong County, PA"
0.155717235,Pennsylvania,Carbon County,Organic,42025,Carbon County,PA,"Carbon County, PA"
0.158387855,Pennsylvania,Columbia County,Organic,42037,Columbia County,PA,"Columbia County, PA"
0.148987349,Pennsylvania,Bradford County,Organic,42015,Bradford County,PA,"Bradford County, PA"
0.154588321,Pennsylvania,Pike County,Organic,42103,Pike County,PA,"Pike County, PA"
0.147007807,Pennsylvania,Wayne County,Organic,42127,Wayne County,PA,"Wayne County, PA"
0.177997751,Pennsylvania,Venango County,Organic,42121,Venango County,PA,"Venango County, PA"
0.177777905,Pennsylvania,Bedford County,Organic,42009,Bedford County,PA,"Bedford County, PA"
0.169875507,Pennsylvania,Mifflin County,Organic,42087,Mifflin County,PA,"Mifflin County, PA"
0.169467354,Pennsylvania,Perry County,Organic,42099,Perry County,PA,"Perry County, PA"
0.175703746,Pennsylvania,Jefferson County,Organic,42065,Jefferson County,PA,"Jefferson County, PA"
0.173184329,Pennsylvania,Huntingdon County,Organic,42061,Huntingdon County,PA,"Huntingdon County, PA"
0.164245778,Pennsylvania,Union County,Organic,42119,Union County,PA,"Union County, PA"
0.153011366,Pennsylvania,Tioga County,Organic,42117,Tioga County,PA,"Tioga County, PA"
0.165058374,Pennsylvania,McKean County,Organic,42083,McKean County,PA,"McKean County, PA"
0.164814409,Pennsylvania,Snyder County,Organic,42109,Snyder County,PA,"Snyder County, PA"
0.144946634,Pennsylvania,Susquehanna County,Organic,42115,Susquehanna County,PA,"Susquehanna County, PA"
0.17134764,Pennsylvania,Warren County,Organic,42123,Warren County,PA,"Warren County, PA"
0.163550063,Pennsylvania,Clinton County,Organic,42035,Clinton County,PA,"Clinton County, PA"
0.176313193,Pennsylvania,Clarion County,Organic,42031,Clarion County,PA,"Clarion County, PA"
0.196544595,Pennsylvania,Greene County,Organic,42059,Greene County,PA,"Greene County, PA"
0.167120474,Pennsylvania,Elk County,Organic,42047,Elk County,PA,"Elk County, PA"
0.14832039,Pennsylvania,Wyoming County,Organic,42131,Wyoming County,PA,"Wyoming County, PA"
0.168755869,Pennsylvania,Juniata County,Organic,42067,Juniata County,PA,"Juniata County, PA"
0.160784826,Pennsylvania,Montour County,Organic,42093,Montour County,PA,"Montour County, PA"
0.158288599,Pennsylvania,Potter County,Organic,42105,Potter County,PA,"Potter County, PA"
0.178737993,Pennsylvania,Fulton County,Organic,42057,Fulton County,PA,"Fulton County, PA"
0.173743684,Pennsylvania,Forest County,Organic,42053,Forest County,PA,"Forest County, PA"
0.151425135,Pennsylvania,Sullivan County,Organic,42113,Sullivan County,PA,"Sullivan County, PA"
0.16524297,Pennsylvania,Cameron County,Organic,42023,Cameron County,PA,"Cameron County, PA"
0.152787764,Vermont,Chittenden County,Organic,50007,Chittenden County,VT,"Chittenden County, VT"
0.150493759,Vermont,Rutland County,Organic,50021,Rutland County,VT,"Rutland County, VT"
0.156658724,Vermont,Washington County,Organic,50023,Washington County,VT,"Washington County, VT"
0.155111453,Vermont,Windsor County,Organic,50027,Windsor County,VT,"Windsor County, VT"
0.157611391,Vermont,Franklin County,Organic,50011,Franklin County,VT,"Franklin County, VT"
0.148029071,Vermont,Windham County,Organic,50025,Windham County,VT,"Windham County, VT"
0.15351038,Vermont,Addison County,Organic,50001,Addison County,VT,"Addison County, VT"
0.144320444,Vermont,Bennington County,Organic,50003,Bennington County,VT,"Bennington County, VT"
0.165816194,Vermont,Caledonia County,Organic,50005,Caledonia County,VT,"Caledonia County, VT"
0.159449007,Vermont,Orange County,Organic,50017,Orange County,VT,"Orange County, VT"
0.16258993,Vermont,Orleans County,Organic,50019,Orleans County,VT,"Orleans County, VT"
0.158727318,Vermont,Lamoille County,Organic,50015,Lamoille County,VT,"Lamoille County, VT"
0.155631848,Vermont,Grand Isle County,Organic,50013,Grand Isle County,VT,"Grand Isle County, VT"
0.171694525,Vermont,Essex County,Organic,50009,Essex County,VT,"Essex County, VT"
0.183142528,Virginia,Fairfax County,Organic,51059,Fairfax County,VA,"Fairfax County, VA"
0.185627623,Virginia,Prince William County,Organic,51153,Prince William County,VA,"Prince William County, VA"
0.203874845,Virginia,Virginia Beach City,Organic,51810,Virginia Beach City,VA,"Virginia Beach City, VA"
0.180144458,Virginia,Loudoun County,Organic,51107,Loudoun County,VA,"Loudoun County, VA"
0.199862887,Virginia,Chesterfield County,Organic,51041,Chesterfield County,VA,"Chesterfield County, VA"
0.197980745,Virginia,Henrico County,Organic,51087,Henrico County,VA,"Henrico County, VA"
0.204766288,Virginia,Chesapeake City,Organic,51550,Chesapeake City,VA,"Chesapeake City, VA"
0.20295279,Virginia,Norfolk City,Organic,51710,Norfolk City,VA,"Norfolk City, VA"
0.183480182,Virginia,Arlington County,Organic,51013,Arlington County,VA,"Arlington County, VA"
0.197835108,Virginia,Richmond City,Organic,51760,Richmond City,VA,"Richmond City, VA"
0.206795922,Virginia,Newport News City,Organic,51700,Newport News City,VA,"Newport News City, VA"
0.188329781,Virginia,Stafford County,Organic,51179,Stafford County,VA,"Stafford County, VA"
0.183674982,Virginia,Alexandria City,Organic,51510,Alexandria City,VA,"Alexandria City, VA"
0.191811141,Virginia,Spotsylvania County,Organic,51177,Spotsylvania County,VA,"Spotsylvania County, VA"
0.207987914,Virginia,Hampton City,Organic,51650,Hampton City,VA,"Hampton City, VA"
0.200325769,Virginia,Albemarle County,Organic,51003,Albemarle County,VA,"Albemarle County, VA"
0.195241481,Virginia,Hanover County,Organic,51085,Hanover County,VA,"Hanover County, VA"
0.211901545,Virginia,Montgomery County,Organic,51121,Montgomery County,VA,"Montgomery County, VA"
0.207854337,Virginia,Roanoke City,Organic,51770,Roanoke City,VA,"Roanoke City, VA"
0.20406408,Virginia,Portsmouth City,Organic,51740,Portsmouth City,VA,"Portsmouth City, VA"
0.208049137,Virginia,Roanoke County,Organic,51161,Roanoke County,VA,"Roanoke County, VA"
0.210598238,Virginia,Suffolk City,Organic,51800,Suffolk City,VA,"Suffolk City, VA"
0.182047936,Virginia,Frederick County,Organic,51069,Frederick County,VA,"Frederick County, VA"
0.191293529,Virginia,Rockingham County,Organic,51165,Rockingham County,VA,"Rockingham County, VA"
0.206786646,Virginia,Bedford County,Organic,51019,Bedford County,VA,"Bedford County, VA"
0.206289441,Virginia,Lynchburg City,Organic,51680,Lynchburg City,VA,"Lynchburg City, VA"
0.203894325,Virginia,James City County,Organic,51095,James City County,VA,"James City County, VA"
0.195995637,Virginia,Augusta County,Organic,51015,Augusta County,VA,"Augusta County, VA"
0.18729734,Virginia,Fauquier County,Organic,51061,Fauquier County,VA,"Fauquier County, VA"
0.205534358,Virginia,York County,Organic,51199,York County,VA,"York County, VA"
