True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
1.195641944,Utah,Weber County,Conventional,49057,Weber County,UT,"Weber County, UT"
1.210334078,Utah,Iron County,Conventional,49021,Iron County,UT,"Iron County, UT"
0.864416408,Vermont,Bennington County,Conventional,50003,Bennington County,VT,"Bennington County, VT"
0.873105939,Vermont,Franklin County,Conventional,50011,Franklin County,VT,"Franklin County, VT"
0.8730336,Vermont,Grand Isle County,Conventional,50013,Grand Isle County,VT,"Grand Isle County, VT"
0.87547436,Vermont,Orleans County,Conventional,50019,Orleans County,VT,"Orleans County, VT"
0.866559169,Vermont,Rutland County,Conventional,50021,Rutland County,VT,"Rutland County, VT"
0.96222023,Virginia,Albemarle County,Conventional,51003,Albemarle County,VA,"Albemarle County, VA"
0.964638941,Virginia,Amelia County,Conventional,51007,Amelia County,VA,"Amelia County, VA"
0.965596932,Virginia,Appomattox County,Conventional,51011,Appomattox County,VA,"Appomattox County, VA"
0.965345912,Virginia,Bedford County,Conventional,51019,Bedford County,VA,"Bedford County, VA"
0.965402801,Virginia,Campbell County,Conventional,51031,Campbell County,VA,"Campbell County, VA"
0.964379254,Virginia,Goochland County,Conventional,51075,Goochland County,VA,"Goochland County, VA"
0.962855256,Virginia,Louisa County,Conventional,51109,Louisa County,VA,"Louisa County, VA"
0.963762985,Virginia,Nelson County,Conventional,51125,Nelson County,VA,"Nelson County, VA"
0.960686019,Virginia,Orange County,Conventional,51137,Orange County,VA,"Orange County, VA"
0.9597251,Virginia,Spotsylvania County,Conventional,51177,Spotsylvania County,VA,"Spotsylvania County, VA"
0.964820559,Virginia,James City County,Conventional,51095,James City County,VA,"James City County, VA"
0.959652212,Virginia,Culpeper County,Conventional,51047,Culpeper County,VA,"Culpeper County, VA"
0.958908189,Virginia,Fauquier County,Conventional,51061,Fauquier County,VA,"Fauquier County, VA"
0.958107809,Virginia,Prince William County,Conventional,51153,Prince William County,VA,"Prince William County, VA"
0.959492941,Virginia,Rockingham County,Conventional,51165,Rockingham County,VA,"Rockingham County, VA"
0.956404963,Virginia,Shenandoah County,Conventional,51171,Shenandoah County,VA,"Shenandoah County, VA"
0.955514741,Virginia,Warren County,Conventional,51187,Warren County,VA,"Warren County, VA"
0.964533481,Virginia,Dinwiddie County,Conventional,51053,Dinwiddie County,VA,"Dinwiddie County, VA"
0.966910354,Virginia,Charlotte County,Conventional,51037,Charlotte County,VA,"Charlotte County, VA"
0.96626627,Virginia,Franklin County,Conventional,51067,Franklin County,VA,"Franklin County, VA"
0.967294372,Virginia,Halifax County,Conventional,51083,Halifax County,VA,"Halifax County, VA"
0.966569652,Virginia,Pittsylvania County,Conventional,51143,Pittsylvania County,VA,"Pittsylvania County, VA"
0.96802798,Virginia,Giles County,Conventional,51071,Giles County,VA,"Giles County, VA"
0.971275431,Virginia,Lee County,Conventional,51105,Lee County,VA,"Lee County, VA"
0.966517817,Virginia,Montgomery County,Conventional,51121,Montgomery County,VA,"Montgomery County, VA"
0.967683977,Virginia,Pulaski County,Conventional,51155,Pulaski County,VA,"Pulaski County, VA"
0.970394395,Virginia,Russell County,Conventional,51167,Russell County,VA,"Russell County, VA"
0.969708142,Virginia,Scott County,Conventional,51169,Scott County,VA,"Scott County, VA"
0.970429536,Virginia,Smyth County,Conventional,51173,Smyth County,VA,"Smyth County, VA"
0.969538877,Virginia,Tazewell County,Conventional,51185,Tazewell County,VA,"Tazewell County, VA"
0.971921199,Virginia,Washington County,Conventional,51191,Washington County,VA,"Washington County, VA"
0.968984326,Virginia,Wythe County,Conventional,51197,Wythe County,VA,"Wythe County, VA"
0.968099752,Virginia,Augusta County,Conventional,51015,Augusta County,VA,"Augusta County, VA"
0.96386575,Virginia,Botetourt County,Conventional,51023,Botetourt County,VA,"Botetourt County, VA"
0.961686527,Virginia,Rockbridge County,Conventional,51163,Rockbridge County,VA,"Rockbridge County, VA"
0.807154948,Washington,Benton County,Conventional,53005,Benton County,WA,"Benton County, WA"
0.808301525,Washington,Chelan County,Conventional,53007,Chelan County,WA,"Chelan County, WA"
0.811817257,Washington,Okanogan County,Conventional,53047,Okanogan County,WA,"Okanogan County, WA"
0.810267948,Washington,Yakima County,Conventional,53077,Yakima County,WA,"Yakima County, WA"
0.801500339,Washington,Adams County,Conventional,53001,Adams County,WA,"Adams County, WA"
0.808312168,Washington,Douglas County,Conventional,53017,Douglas County,WA,"Douglas County, WA"
0.803663966,Washington,Franklin County,Conventional,53021,Franklin County,WA,"Franklin County, WA"
0.803765525,Washington,Grant County,Conventional,53025,Grant County,WA,"Grant County, WA"
0.800916085,Washington,Stevens County,Conventional,53065,Stevens County,WA,"Stevens County, WA"
0.817776115,Washington,Clark County,Conventional,53011,Clark County,WA,"Clark County, WA"
0.825670338,Washington,King County,Conventional,53033,King County,WA,"King County, WA"
0.821329959,Washington,Lewis County,Conventional,53041,Lewis County,WA,"Lewis County, WA"
0.825409472,Washington,Pierce County,Conventional,53053,Pierce County,WA,"Pierce County, WA"
0.819693327,Washington,Skagit County,Conventional,53057,Skagit County,WA,"Skagit County, WA"
0.815017926,Washington,Skamania County,Conventional,53059,Skamania County,WA,"Skamania County, WA"
0.811268913,Washington,Snohomish County,Conventional,53061,Snohomish County,WA,"Snohomish County, WA"
0.827726171,Washington,Thurston County,Conventional,53067,Thurston County,WA,"Thurston County, WA"
0.818418452,Washington,Whatcom County,Conventional,53073,Whatcom County,WA,"Whatcom County, WA"
1.147049773,West Virginia,Berkeley County,Conventional,54003,Berkeley County,WV,"Berkeley County, WV"
1.161953122,West Virginia,Greenbrier County,Conventional,54025,Greenbrier County,WV,"Greenbrier County, WV"
1.148347936,West Virginia,Hampshire County,Conventional,54027,Hampshire County,WV,"Hampshire County, WV"
1.146474991,West Virginia,Jefferson County,Conventional,54037,Jefferson County,WV,"Jefferson County, WV"
1.161536363,West Virginia,Monroe County,Conventional,54063,Monroe County,WV,"Monroe County, WV"
1.160833948,West Virginia,Summers County,Conventional,54089,Summers County,WV,"Summers County, WV"
1.151834791,West Virginia,Harrison County,Conventional,54033,Harrison County,WV,"Harrison County, WV"
1.148583419,West Virginia,Marion County,Conventional,54049,Marion County,WV,"Marion County, WV"
1.147397415,West Virginia,Marshall County,Conventional,54051,Marshall County,WV,"Marshall County, WV"
1.147076127,West Virginia,Monongalia County,Conventional,54061,Monongalia County,WV,"Monongalia County, WV"
1.153584496,West Virginia,Preston County,Conventional,54077,Preston County,WV,"Preston County, WV"
1.149783886,West Virginia,Taylor County,Conventional,54091,Taylor County,WV,"Taylor County, WV"
1.149744313,West Virginia,Wetzel County,Conventional,54103,Wetzel County,WV,"Wetzel County, WV"
1.151820684,West Virginia,Wood County,Conventional,54107,Wood County,WV,"Wood County, WV"
1.15525086,West Virginia,Cabell County,Conventional,54011,Cabell County,WV,"Cabell County, WV"
1.15826484,West Virginia,Fayette County,Conventional,54019,Fayette County,WV,"Fayette County, WV"
1.154802783,West Virginia,Jackson County,Conventional,54035,Jackson County,WV,"Jackson County, WV"
1.155855796,West Virginia,Kanawha County,Conventional,54039,Kanawha County,WV,"Kanawha County, WV"
1.156449016,West Virginia,Lincoln County,Conventional,54043,Lincoln County,WV,"Lincoln County, WV"
1.153350306,West Virginia,Mason County,Conventional,54053,Mason County,WV,"Mason County, WV"
1.16289823,West Virginia,Mercer County,Conventional,54055,Mercer County,WV,"Mercer County, WV"
1.159230941,West Virginia,Nicholas County,Conventional,54067,Nicholas County,WV,"Nicholas County, WV"
1.154138966,West Virginia,Putnam County,Conventional,54079,Putnam County,WV,"Putnam County, WV"
1.154510701,West Virginia,Wayne County,Conventional,54099,Wayne County,WV,"Wayne County, WV"
0.878611686,Wisconsin,Green Lake County,Conventional,55047,Green Lake County,WI,"Green Lake County, WI"
0.881617494,Wisconsin,Juneau County,Conventional,55057,Juneau County,WI,"Juneau County, WI"
0.879246775,Wisconsin,Marquette County,Conventional,55077,Marquette County,WI,"Marquette County, WI"
0.885232863,Wisconsin,Portage County,Conventional,55097,Portage County,WI,"Portage County, WI"
0.881598901,Wisconsin,Waupaca County,Conventional,55135,Waupaca County,WI,"Waupaca County, WI"
0.882910525,Wisconsin,Wood County,Conventional,55141,Wood County,WI,"Wood County, WI"
0.89903455,Wisconsin,Brown County,Conventional,55009,Brown County,WI,"Brown County, WI"
0.878512775,Wisconsin,Calumet County,Conventional,55015,Calumet County,WI,"Calumet County, WI"
0.899628262,Wisconsin,Kewaunee County,Conventional,55061,Kewaunee County,WI,"Kewaunee County, WI"
0.87999731,Wisconsin,Manitowoc County,Conventional,55071,Manitowoc County,WI,"Manitowoc County, WI"
0.880530693,Wisconsin,Outagamie County,Conventional,55087,Outagamie County,WI,"Outagamie County, WI"
0.877078101,Wisconsin,Sheboygan County,Conventional,55117,Sheboygan County,WI,"Sheboygan County, WI"
0.879122027,Wisconsin,Winnebago County,Conventional,55139,Winnebago County,WI,"Winnebago County, WI"
0.904925481,Wisconsin,Ashland County,Conventional,55003,Ashland County,WI,"Ashland County, WI"
0.886210392,Wisconsin,Clark County,Conventional,55019,Clark County,WI,"Clark County, WI"
0.90047794,Wisconsin,Lincoln County,Conventional,55069,Lincoln County,WI,"Lincoln County, WI"
0.902977156,Wisconsin,Marathon County,Conventional,55073,Marathon County,WI,"Marathon County, WI"
0.902237974,Wisconsin,Price County,Conventional,55099,Price County,WI,"Price County, WI"
0.887235558,Wisconsin,Taylor County,Conventional,55119,Taylor County,WI,"Taylor County, WI"
0.895320846,Wisconsin,Marinette County,Conventional,55075,Marinette County,WI,"Marinette County, WI"
0.897188799,Wisconsin,Oconto County,Conventional,55083,Oconto County,WI,"Oconto County, WI"
0.882294572,Wisconsin,Shawano County,Conventional,55115,Shawano County,WI,"Shawano County, WI"
0.905776696,Wisconsin,Barron County,Conventional,55005,Barron County,WI,"Barron County, WI"
0.887349164,Wisconsin,Chippewa County,Conventional,55017,Chippewa County,WI,"Chippewa County, WI"
0.908263884,Wisconsin,Douglas County,Conventional,55031,Douglas County,WI,"Douglas County, WI"
0.893839283,Wisconsin,Polk County,Conventional,55095,Polk County,WI,"Polk County, WI"
0.903771545,Wisconsin,Rusk County,Conventional,55107,Rusk County,WI,"Rusk County, WI"
0.904993589,Wisconsin,Sawyer County,Conventional,55113,Sawyer County,WI,"Sawyer County, WI"
0.906486956,Wisconsin,Washburn County,Conventional,55129,Washburn County,WI,"Washburn County, WI"
0.878638057,Wisconsin,Columbia County,Conventional,55021,Columbia County,WI,"Columbia County, WI"
0.877582459,Wisconsin,Dane County,Conventional,55025,Dane County,WI,"Dane County, WI"
0.877158545,Wisconsin,Dodge County,Conventional,55027,Dodge County,WI,"Dodge County, WI"
0.877961713,Wisconsin,Jefferson County,Conventional,55055,Jefferson County,WI,"Jefferson County, WI"
0.874829124,Wisconsin,Rock County,Conventional,55105,Rock County,WI,"Rock County, WI"
0.87258658,Wisconsin,Kenosha County,Conventional,55059,Kenosha County,WI,"Kenosha County, WI"
0.875756476,Wisconsin,Ozaukee County,Conventional,55089,Ozaukee County,WI,"Ozaukee County, WI"
0.873381779,Wisconsin,Racine County,Conventional,55101,Racine County,WI,"Racine County, WI"
0.874333998,Wisconsin,Walworth County,Conventional,55127,Walworth County,WI,"Walworth County, WI"
0.875881391,Wisconsin,Washington County,Conventional,55131,Washington County,WI,"Washington County, WI"
0.87463843,Wisconsin,Waukesha County,Conventional,55133,Waukesha County,WI,"Waukesha County, WI"
0.882291776,Wisconsin,Crawford County,Conventional,55023,Crawford County,WI,"Crawford County, WI"
0.879433095,Wisconsin,Grant County,Conventional,55043,Grant County,WI,"Grant County, WI"
0.880384179,Wisconsin,Sauk County,Conventional,55111,Sauk County,WI,"Sauk County, WI"
0.884007135,Wisconsin,Vernon County,Conventional,55123,Vernon County,WI,"Vernon County, WI"
0.887345532,Wisconsin,Buffalo County,Conventional,55011,Buffalo County,WI,"Buffalo County, WI"
0.887890891,Wisconsin,Dunn County,Conventional,55033,Dunn County,WI,"Dunn County, WI"
0.886056618,Wisconsin,Eau Claire County,Conventional,55035,Eau Claire County,WI,"Eau Claire County, WI"
0.883829433,Wisconsin,Jackson County,Conventional,55053,Jackson County,WI,"Jackson County, WI"
0.885167899,Wisconsin,La Crosse County,Conventional,55063,La Crosse County,WI,"La Crosse County, WI"
0.886299712,Wisconsin,Monroe County,Conventional,55081,Monroe County,WI,"Monroe County, WI"
0.887909029,Wisconsin,Pepin County,Conventional,55091,Pepin County,WI,"Pepin County, WI"
0.889166248,Wisconsin,Pierce County,Conventional,55093,Pierce County,WI,"Pierce County, WI"
0.887500875,Wisconsin,Trempealeau County,Conventional,55121,Trempealeau County,WI,"Trempealeau County, WI"
1.001113863,Wyoming,Campbell County,Conventional,56005,Campbell County,WY,"Campbell County, WY"
0.999500954,Wyoming,Crook County,Conventional,56011,Crook County,WY,"Crook County, WY"
1.006052067,Wyoming,Sheridan County,Conventional,56033,Sheridan County,WY,"Sheridan County, WY"
0.997563091,Wyoming,Weston County,Conventional,56045,Weston County,WY,"Weston County, WY"
1.036491287,Wyoming,Big Horn County,Conventional,56003,Big Horn County,WY,"Big Horn County, WY"
1.008123255,Wyoming,Fremont County,Conventional,56013,Fremont County,WY,"Fremont County, WY"
1.01137487,Wyoming,Washakie County,Conventional,56043,Washakie County,WY,"Washakie County, WY"
0.998078423,Wyoming,Albany County,Conventional,56001,Albany County,WY,"Albany County, WY"
1.001721553,Wyoming,Carbon County,Conventional,56007,Carbon County,WY,"Carbon County, WY"
1.000360579,Wyoming,Converse County,Conventional,56009,Converse County,WY,"Converse County, WY"
0.994265291,Wyoming,Goshen County,Conventional,56015,Goshen County,WY,"Goshen County, WY"
0.996977833,Wyoming,Platte County,Conventional,56031,Platte County,WY,"Platte County, WY"
1.013399596,Wyoming,Uinta County,Conventional,56041,Uinta County,WY,"Uinta County, WY"
